step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
1216,-0.006836675573140383,0.0,0.0,1.0,False,
1217,-0.1937972456216812,0.0,0.0,1.0,False,
1218,0.09678330272436142,0.04839165136218071,0.04839165136218071,1.0,False,
1219,-0.13816387951374054,0.0,0.0,1.0,False,
1220,0.020547106862068176,0.010273553431034088,0.010273553431034088,1.0,False,
1221,0.02155230939388275,0.021044679386241424,0.021044679386241424,1.0,False,
1222,0.006359446328133345,0.02421923265885137,0.02421923265885137,1.0,False,
1223,0.010136105120182037,0.026178789908042496,0.026178789908042496,1.0,False,
1224,0.36817994713783264,0.20529352649161836,0.20529352649161836,1.0,False,
1225,0.007066770922392607,0.20877270889245308,0.20877270889245308,1.0,False,
1226,0.14276793599128723,0.2766299425251074,0.2766299425251074,1.0,False,
1227,0.2614803910255432,0.4073542226682682,0.4073542226682682,1.0,False,
1228,-0.04724039137363434,0.3837219533928082,0.3837219533928082,1.0,False,
1229,0.09550277888774872,0.4314823619234241,0.4314823619234241,1.0,False,
1230,-0.1822632998228073,0.3403474616480074,0.3403474616480074,1.0,False,
1231,0.13691815733909607,0.4088376578294142,0.4088376578294142,1.0,False,
1232,0.00030581792816519737,0.4089843113011584,0.4089843113011584,1.0,False,
1233,-0.0657878965139389,0.37566883922984007,0.37566883922984007,1.0,False,
1234,0.12057723850011826,0.4359697486340546,0.4359697486340546,1.0,False,
1235,0.0857408195734024,0.4788363490455561,0.4788363490455561,1.0,False,
1236,0.08769857883453369,0.5226847370451276,0.5226847370451276,1.0,False,
1237,0.020032769069075584,0.5327021168558962,0.5327021168558962,1.0,False,
1238,-0.08489096909761429,0.48086955607582593,0.48086955607582593,1.0,False,
1239,-0.01226535439491272,0.4747569654677558,0.4747569654677558,1.0,False,
1240,-0.005458776839077473,0.4780823456137197,0.4780823456137197,1.0,False,
1241,-0.2360227406024933,0.36294539602258474,0.36294539602258474,1.0,False,
1242,0.1742784082889557,0.45012734362238915,0.45012734362238915,1.0,False,
1243,-0.023877866566181183,0.4381840921979398,0.4381840921979398,1.0,False,
1244,0.12627367675304413,0.5013259480918855,0.5013259480918855,1.0,False,
1245,0.14911162853240967,0.575881853244346,0.575881853244346,1.0,False,
1246,-0.15328936278820038,0.4992428497972796,0.4992428497972796,1.0,False,
1247,-0.05231703445315361,0.4731226919017045,0.4731226919017045,1.0,False,
1248,-0.1191755011677742,0.41354728474753916,0.41354728474753916,1.0,False,
1249,-0.11731059849262238,0.3549165345344111,0.3549165345344111,1.0,False,
1250,-0.1336389034986496,0.28811797891776764,0.28811797891776764,1.0,False,
1251,-0.030078396201133728,0.27309789897797826,0.27309789897797826,1.0,False,
1252,0.2444680631160736,0.39533601203247276,0.39533601203247276,1.0,False,
1253,-0.01639070361852646,0.3871278844312008,0.3871278844312008,1.0,False,
1254,-0.1513371467590332,0.31960974091480854,0.31960974091480854,1.0,False,
1255,0.2769489586353302,0.45810825191429416,0.45810825191429416,1.0,False,
1256,0.12857122719287872,0.522388095195055,0.522388095195055,1.0,False,
1257,0.13007888197898865,0.587428973564497,0.587428973564497,1.0,False,
1258,0.011698201298713684,0.5932838003566951,0.5932838003566951,1.0,False,
1259,0.027643397450447083,0.6010593886474639,0.6010593886474639,1.0,False,
1260,0.33033594489097595,0.7662287827806152,0.7662287827806152,1.0,False,
1261,-0.10217274725437164,0.715186450278527,0.715186450278527,1.0,False,
1262,0.23994171619415283,0.8351933254133075,0.8351933254133075,1.0,False,
1263,0.0873669981956482,0.878916873219025,0.878916873219025,1.0,False,
1264,0.3004378378391266,1.0,1.0,1.0,False,
1265,0.2016579508781433,1.0,1.0,1.0,False,
1266,0.26521387696266174,1.0,1.0,1.0,False,
1267,0.38762620091438293,1.0,1.0,1.0,False,
1268,0.2897653877735138,1.0,1.0,1.0,False,
1269,0.10876920074224472,1.0,1.0,1.0,False,
1270,0.24675637483596802,1.0,1.0,1.0,False,
1271,0.1899276077747345,1.0,1.0,1.0,False,
1272,0.19474859535694122,1.0,1.0,1.0,False,
1273,0.22658230364322662,1.0,1.0,1.0,False,
1274,0.11905818432569504,1.0,1.0,1.0,False,
1275,0.39556679129600525,1.0,1.0,1.0,False,
1276,0.17677880823612213,1.0,1.0,1.0,False,
1277,0.07966302335262299,1.0,1.0,1.0,False,
1278,0.07161395996809006,1.0,1.0,1.0,False,
1279,-0.062225550413131714,0.9688872247934341,0.9688872247934341,1.0,False,
1280,-0.10573486238718033,0.9160499317715246,0.9160499317715246,1.0,False,
1281,0.238055020570755,1.0,1.0,1.0,False,
1282,-0.1373315006494522,0.9313342496752739,0.9313342496752739,1.0,False,
1283,0.14036983251571655,1.0,1.0,1.0,False,
1284,-0.1777021884918213,0.9111489057540894,0.9111489057540894,1.0,False,
1285,0.07815107703208923,0.9503053877984099,0.9503053877984099,1.0,False,
1286,0.03940705955028534,0.9700265234147397,0.9700265234147397,1.0,False,
1287,0.30024972558021545,1.0,1.0,1.0,False,
1288,-0.02009069174528122,0.9899546541273594,0.9899546541273594,1.0,False,
1289,-0.040784649550914764,0.9695722714025382,0.9695722714025382,1.0,False,
1290,0.16907110810279846,1.0,1.0,1.0,False,
1291,-0.22591885924339294,0.8870405703783035,0.0,1.0,True,stop_loss
1292,0.17850027978420258,0.08925013989210129,0.08925013989210129,1.0,False,
1293,0.2429325431585312,0.2106797690303484,0.2106797690303484,1.0,False,
1294,0.16424080729484558,0.29276506885152176,0.29276506885152176,1.0,False,
1295,0.21160247921943665,0.3985492885042886,0.0,1.0,True,stop_loss
1296,0.39504197239875793,0.19752098619937897,0.19752098619937897,1.0,False,
1297,0.0012783515267074108,0.198100443823792,0.198100443823792,1.0,False,
1298,0.310578316450119,0.3532769821142039,0.3532769821142039,1.0,False,
1299,0.18075083196163177,0.4436296759798076,0.4436296759798076,1.0,False,
1300,0.6226183772087097,0.7549338321574836,0.6436246435531288,1.0,False,
1301,0.2737606465816498,0.7805338009903472,0.7805338009903472,1.0,False,
1302,0.24229291081428528,0.901718846411137,0.901718846411137,1.0,False,
1303,0.14402413368225098,0.9737794615512684,0.9737794615512684,1.0,False,
1304,0.11574066430330276,1.0,0.0,1.0,True,stop_loss
1305,0.2863291800022125,0.14316459000110626,0.13449977953915002,0.9394765810324377,False,
1306,0.3408651649951935,0.30488322481823293,0.28588925768450146,0.9377008454792637,False,
1307,-0.04069449380040169,0.26550930223286695,0.23954306544578985,0.9022021580083729,False,
1308,0.18661265075206757,0.33286043281472955,0.27886065969678087,0.8377705254381947,False,
1309,0.47832491993904114,0.5180149009046282,0.38778024388812005,0.809811563518104,False,
1310,0.11374363303184509,0.44463989141909394,0.372280329107501,0.8372625495192227,False,
1311,0.5527303218841553,0.6486506898129186,0.0,0.8474435386709517,True,stop_loss
1312,-0.0023479838855564594,0.0,0.0,0.7657943682590469,False,
1313,0.4272722005844116,0.2136361002922058,0.14779517404800546,0.7389758702400273,False,
1314,0.8835145831108093,0.5895004352141431,0.2509824064097634,0.7217465275348972,False,
1315,-0.18660427629947662,0.15765450484839566,0.11514102257860427,0.730337662658778,False,
1316,-0.1031431183218956,0.06358505244585287,0.04724596514058956,0.7430357186671005,False,
1317,0.19257834553718567,0.14353839426697473,0.10525922465550852,0.7333175572504403,False,
1318,0.11142075806856155,0.16094675958886345,0.11697632981336877,0.726801397631014,False,
1319,-0.08811647444963455,0.07291386807521594,0.05383944399948673,0.7383978579211768,False,
1320,-0.427001416683197,0.0,0.0,0.7496405328460487,False,
1321,0.5020387768745422,0.2510193884372711,0.15650814369197372,0.7825407184598685,False,
1322,0.2192084789276123,0.2660586484620028,0.21497419927816824,0.8079955322665252,False,
1323,-0.5568531155586243,0.0,0.012481416410362916,0.8344438384300383,False,
1324,0.5473141074180603,0.28614100462326125,0.18158748260584628,0.8545938732057172,False,
1325,-0.05925852805376053,0.15190439414069687,0.13437817225934573,0.8846233383800735,False,
1326,-0.7578648924827576,0.0,0.0,0.9105822658177778,False,
1327,-0.6572271585464478,0.0,0.0,0.9406756786912592,False,
1328,-0.7625260353088379,0.0,0.0,0.9773572023604937,False,
1329,0.41483813524246216,0.20741906762123108,0.19729043996248274,0.9864521998124136,False,
1330,-0.8437280058860779,0.0,0.0,1.0,False,
1331,-1.0,0.0,0.0,1.0,False,
1332,-0.1921808272600174,0.0,0.0,1.0,False,
1333,-0.5530451536178589,0.0,0.0,1.0,False,
1334,-1.0,0.0,0.0,1.0,False,
1335,-1.0,0.0,0.0,1.0,False,
1336,-1.0,0.0,0.0,0.9004726709499352,False,
1337,-0.36560580134391785,0.0,0.0,0.8910941552050712,False,
1338,-0.8276813626289368,0.0,0.0,0.8497978685275229,False,
1339,-1.0,0.0,0.0,0.8088058964116998,False,
1340,-0.8110353350639343,0.0,0.0,0.6975450157501699,False,
1341,-1.0,0.0,0.0,0.6888881881155855,False,
1342,-1.0,0.0,0.0,0.649527949435266,False,
1343,-0.17840692400932312,0.0,0.0,0.6383225721226355,False,
1344,-0.29176777601242065,0.0,0.0,0.6385498752147185,False,
1345,0.07778232544660568,0.03889116272330284,0.02540919600160535,0.6533411248818397,False,
1346,-0.45810386538505554,0.0,0.0,0.676200390375048,False,
1347,-1.0,0.0,0.0,0.6806604686804469,False,
1348,-0.16008801758289337,0.0,0.0,0.6859719259269436,False,
1349,-0.6408385038375854,0.0,0.0,0.7000292492213073,False,
1350,-0.1733308881521225,0.0,0.0,0.7224904234754818,False,
1351,-0.36673644185066223,0.0,0.0,0.7417170105524321,False,
1352,-0.29734089970588684,0.0,0.0,0.7509768347421036,False,
1353,-0.03586430847644806,0.0,0.0,0.7829165578583613,False,
1354,-1.0,0.0,0.0,0.8102747915200477,False,
1355,-0.08220117539167404,0.0,0.0,0.8426766082173297,False,
1356,-0.2551621198654175,0.0,0.0,0.8494750760224076,False,
1357,-0.9030954241752625,0.0,0.0,0.8666910289618924,False,
1358,0.09536983072757721,0.047684915363788605,0.042540753016196454,0.892121810254935,False,
1359,-0.4148200750350952,0.0,0.0,0.8883958891474972,False,
1360,0.08523453027009964,0.04261726513504982,0.036051825878629526,0.8459441441018076,False,
1361,0.06718232482671738,0.06962627019431183,0.0572324251997554,0.8219947017129038,False,
1362,0.03986559063196182,0.07715565470723046,0.06140863627341835,0.795905841333799,False,
1363,-0.09742390364408493,0.008590932435621507,0.00702584191808075,0.8178206464467985,False,
1364,0.11480625718832016,0.0644293238731127,0.05483968961852191,0.8511604083650381,False,
1365,-0.2972044348716736,0.0,0.0,0.8435195585217155,True,stop_loss
1366,-0.3141973614692688,0.0,0.0,0.8113833043966089,False,
1367,-0.1488015204668045,0.0,0.0,0.8098125016411319,False,
1368,0.08287926018238068,0.04143963009119034,0.03406510911745683,0.8220418242753268,False,
1369,-0.0460994653403759,0.010999512006138794,0.009382470685514049,0.852989721751085,False,
1370,-0.027931421995162964,0.0,0.0,0.868106258108154,True,stop_loss
1371,0.0646638497710228,0.04142805327153088,0.0,0.7184898896236955,True,stop_loss
1372,0.05341266095638275,0.0357079637260877,0.0,0.6244133894659241,True,stop_loss
1373,0.12751536071300507,0.07272033538418048,0.0,0.6220595024863521,True,stop_loss
1374,0.041790563613176346,0.029853306716249493,0.0,0.6123881494399114,True,stop_loss
1375,0.11943802982568741,0.0686288220936048,0.0,0.60634913131314,True,stop_loss
1376,-0.030117440968751907,0.0,0.0,0.5987724484135107,True,stop_loss
1377,0.05632259324193001,0.03698616470096551,0.0,0.5935397302816413,True,stop_loss
1378,-0.09944535046815872,0.0,0.0,0.5967661432465026,True,stop_loss
1379,0.0873393788933754,0.05262027399039166,0.0,0.5908238909666631,True,stop_loss
1380,0.17372755706310272,0.0957776969830592,0.0,0.6022091173939818,True,stop_loss
1381,0.09928325563669205,0.058611011448234725,0.0,0.6211953248146583,True,stop_loss
1382,0.07676234841346741,0.04737994922499091,0.0,0.6424262530807497,True,stop_loss
1383,0.08440934866666794,0.05128434278210493,0.0,0.652463672976677,True,stop_loss
1384,-0.0938575342297554,0.0,0.0,0.6487526067516269,False,
1385,0.13832500576972961,0.07851722745359713,0.04890930343160768,0.6229117483868438,False,
1386,-0.39840200543403625,0.0,0.0,0.620789861581591,False,
1387,-0.07400069385766983,0.0,0.0,0.6333120332040427,False,
1388,0.10994275659322739,0.05497137829661369,0.034050820867457074,0.619428181038616,False,
1389,0.06508339196443558,0.06657665857652184,0.042960719785620036,0.6452820057985017,False,
1390,-0.06964647024869919,0.0,0.0,0.6473221303071185,False,
1391,-0.05158069729804993,0.0,0.0,0.6739228901066324,False,
1392,0.12352725118398666,0.06176362559199333,0.043191891844464425,0.6993095277435197,False,
1393,0.016068361699581146,0.051206351762707235,0.037378294262622125,0.7299542532503582,False,
1394,0.11968890577554703,0.10277561039733263,0.07623991671112788,0.7418094275128388,False,
1395,0.15486794710159302,0.15365994830946267,0.11584567724055596,0.7539093857252194,False,
1396,0.015857655555009842,0.12375947935409652,0.09278465740940486,0.7497175803716213,False,
1397,0.012271197512745857,0.09892240406753694,0.07708268825906671,0.779223766200024,False,
1398,0.049543339759111404,0.10185563362684194,0.07934495887427279,0.7789943084047839,False,
1399,-0.023438774049282074,0.06486756118138269,0.0515431971953981,0.7945912603569756,False,
1400,-0.1420230120420456,0.0,0.0,0.802741755794719,False,
1401,-0.30111345648765564,0.0,0.0,0.8406135633409222,False,
1402,-0.08596150577068329,0.0,0.0,0.8717123250232928,False,
1403,0.3786156475543976,0.1893078237771988,0.17257470157784502,0.9116089242088198,False,
1404,0.025721848011016846,0.18537914619603965,0.1719858667225476,0.9277519626758418,False,
1405,-0.03795699030160904,0.15309016617935742,0.14532380580242268,0.9492693713073914,False,
1406,0.20321080088615417,0.2469331228674477,0.24304494633644227,0.9842541312973531,False,
1407,-0.06826291233301163,0.20888831194743232,0.20888831194743232,1.0,False,
1408,0.07605955749750137,0.24692530138249225,0.24692530138249225,1.0,False,
1409,0.07892050594091415,0.2863759791927926,0.2863759791927926,1.0,False,
1410,0.1427801251411438,0.3577578407554268,0.3577578407554268,1.0,False,
1411,0.32997578382492065,0.5227355682470387,0.5227355682470387,1.0,False,
1412,0.5479459166526794,0.7967122910105476,0.722739332684208,1.0,False,
1413,0.27777349948883057,0.8616705502986753,0.8616705502986753,1.0,False,
1414,0.5606629252433777,1.0,1.0,1.0,False,
1415,0.19119852781295776,1.0,1.0,1.0,False,
1416,0.4007226526737213,1.0,1.0,1.0,False,
1417,0.6540829539299011,1.0,1.0,1.0,False,
1418,0.32845425605773926,1.0,1.0,1.0,False,
1419,0.2867738604545593,1.0,1.0,1.0,False,
1420,0.5264135003089905,1.0,1.0,1.0,False,
1421,0.21413679420948029,1.0,1.0,1.0,False,
1422,0.26816797256469727,1.0,1.0,1.0,False,
1423,0.40346559882164,1.0,1.0,1.0,False,
1424,0.20894457399845123,1.0,1.0,1.0,False,
1425,0.2155812531709671,1.0,1.0,1.0,False,
1426,0.182402104139328,1.0,1.0,1.0,False,
1427,0.162664994597435,1.0,1.0,1.0,False,
1428,0.33608487248420715,1.0,1.0,1.0,False,
1429,0.047502800822257996,1.0,1.0,1.0,False,
1430,-0.15964792668819427,0.9201760366559029,0.9201760366559029,1.0,False,
1431,0.6036658883094788,1.0,1.0,1.0,False,
1432,0.188443124294281,1.0,1.0,1.0,False,
1433,0.019646024331450462,1.0,0.0,1.0,True,take_profit
1434,0.05880991369485855,0.029404956847429276,0.025883840271864283,0.8802543192348596,False,
1435,-0.1571245789527893,0.0,0.0,0.7387005413398394,False,
1436,0.010949578136205673,0.005474789068102837,0.003825008480657604,0.6986586027474249,False,
1437,-0.1382913589477539,0.0,0.0,0.718870156504892,False,
1438,-0.16038984060287476,0.0,0.0,0.7395644379924837,False,
1439,-0.39040181040763855,0.0,0.0,0.7617685297797852,False,
1440,-0.29251304268836975,0.0,0.0,0.7788414839141617,False,
1441,-0.26353058218955994,0.0,0.0,0.7848930454889652,False,
1442,0.03971292823553085,0.019856464117765427,0.015495846601363878,0.7803930503165396,False,
1443,-0.010702349245548248,0.010137167872322864,0.008097185149692812,0.7987620656653283,False,
1444,-0.024907119572162628,0.0030730481430086935,0.002484555615905325,0.8084987609314834,False,
1445,0.4533359110355377,0.22915254328218432,0.16433511772833814,0.8115932157737208,False,
1446,0.1860380917787552,0.25729986248786074,0.21997024971663467,0.8549178673852293,False,
1447,0.1274123191833496,0.283661022203461,0.2529919522952669,0.891881268459238,False,
1448,-0.2303873896598816,0.13778932943514077,0.11326216533921231,0.8219951849938154,False,
1449,-0.22167454659938812,0.002440882651750756,0.0019879236605153967,0.8144281983771452,False,
1450,0.19565001130104065,0.0998131485992809,0.07991719173797993,0.80066797670939,False,
1451,-0.04670976847410202,0.05652958958631102,0.04616627599071517,0.8166745297208846,False,
1452,-0.15096645057201385,0.0,0.0,0.8275944260405397,False,
1453,-0.13181822001934052,0.0,0.0,0.8632808572494436,False,
1454,0.025519005954265594,0.012759502977132797,0.011414903569794587,0.8946197661658168,False,
1455,0.036356642842292786,0.02958765059530532,0.0,0.914590044665349,True,stop_loss
1456,0.4045465886592865,0.20227329432964325,0.1397527298995271,0.6987636494976355,False,
1457,-0.10898056626319885,0.08521212423799454,0.05713361000873176,0.670486864629258,False,
1458,-0.025912396609783173,0.04418213741251736,0.030115834546079676,0.6816291902063453,False,
1459,-0.16245046257972717,0.0,0.0,0.6914950460460446,True,stop_loss
1460,-0.007676069159060717,0.0,0.0,0.5908809891481738,False,
1461,0.05446958914399147,0.027234794571995735,0.01529629365256951,0.5616452737373673,False,
1462,0.08671735972166061,0.05864756299354529,0.03361096667327935,0.5731008239332732,False,
1463,0.07400936633348465,0.07060705183321764,0.040206572461181735,0.569441315240785,False,
1464,0.19591714441776276,0.13204628110189828,0.07548553580397398,0.5716596876039457,False,
1465,0.1728898137807846,0.1619128081558498,0.09527709983446582,0.5884469605564279,False,
1466,0.03392260521650314,0.11223033250042784,0.0,0.6030522815909132,True,stop_loss
1467,0.11726757138967514,0.05863378569483757,0.030965581662826626,0.5281184098190167,False,
1468,-0.0003105183131992817,0.03079580563116177,0.01610273714205234,0.522887348196478,False,
1469,0.12060951441526413,0.0764077336643472,0.041341166860698775,0.541059980162572,False,
1470,-0.10679232329130173,0.0,0.0,0.5587595903286178,False,
1471,-0.12081626802682877,0.0,0.0,0.5717653194803666,False,
1472,-0.015202369540929794,0.0,0.0,0.5875404780305344,False,
1473,-0.0033562262542545795,0.0,0.0,0.5989497861130262,False,
1474,0.08334168046712875,0.04167084023356438,0.025827819270019772,0.6198055792793058,False,
1475,-0.0033874106593430042,0.024121873077927958,0.015594928448419481,0.6465057003674056,False,
1476,-0.26446962356567383,0.0,0.0,0.6750492348668721,False,
1477,-0.04014505073428154,0.0,0.0,0.6975346332691423,False,
1478,-0.04646463692188263,0.0,0.0,0.7161666925349046,False,
1479,-0.06880464404821396,0.0,0.0,0.6954346383587473,False,
1480,-0.07849366962909698,0.0,0.0,0.633245962594695,False,
1481,-0.11924392729997635,0.0,0.0,0.6129541106890923,False,
1482,-0.0475449338555336,0.0,0.0,0.6025819209218117,False,
1483,0.3599693477153778,0.1799846738576889,0.10685129517364793,0.5936688545944395,False,
1484,0.07654205709695816,0.1450803346349539,0.08601037037015884,0.5928465121518719,False,
1485,-0.08820492029190063,0.041909834836428184,0.024672964916533122,0.5887153937215541,False,
1486,-0.08998692780733109,0.0,0.0,0.5621109717475948,False,
1487,-0.27288588881492615,0.0,0.0,0.5453914447365673,False,
1488,-0.09142013639211655,0.0,0.0,0.5719502984760074,False,
1489,-0.4692012667655945,0.0,0.0,0.5948171413761842,False,
1490,0.004852242302149534,0.002426121151074767,0.0014724001059800262,0.6068947155947904,False,
1491,0.21280859410762787,0.10640429705381393,0.06599250998149131,0.6202053094539558,False,
1492,0.19970184564590454,0.16581480507375657,0.10558778454847857,0.6367814050229819,False,
1493,0.3257916271686554,0.2684678050925246,0.1720870734248794,0.6409970587183494,False,
1494,0.22712674736976624,0.285628674113662,0.1900497979354969,0.6653736657401182,False,
1495,0.5187499523162842,0.44941932007407553,0.2738340691718801,0.7020588131663813,False,
1496,0.2402595579624176,0.39394504867649754,0.2885003716319635,0.7323365850166483,False,
1497,0.12175867706537247,0.3493766689485536,0.26957716680966887,0.7715946448884502,False,
1498,-0.019174747169017792,0.25999498116705233,0.21173199116857389,0.8143695321277434,False,
1499,0.08409712463617325,0.2537931359532603,0.20726592584750247,0.816672701052378,False,
1500,0.14495158195495605,0.28695975777717575,0.22056248361194292,0.7686181690437921,False,
1501,0.17968161404132843,0.30411523211943303,0.2424419316752916,0.7972041715427102,False,
1502,0.2194245308637619,0.3521472084916414,0.2825528338098926,0.8023713577630115,False,
1503,0.43576452136039734,0.5004259873206153,0.3748782547195715,0.7768793458979613,False,
1504,0.2840683162212372,0.5169006021667781,0.3846431899966373,0.7441337626310833,False,
1505,0.12210383266210556,0.44569392638588295,0.32257046087001184,0.7237488369781586,False,
1506,0.5731732249259949,0.60917759390963,0.36657388376958183,0.7014546687255004,False,
1507,0.3762459456920624,0.5546912435563522,0.3833101827470298,0.6910334121906659,False,
1508,0.44939902424812317,0.6080077510503883,0.4085023216259746,0.70031982126275,False,
1509,0.3192348778247833,0.5681174681495438,0.4118400594567247,0.7249206062931994,False,
1510,0.25169411301612854,0.5363584289373973,0.4004011226012963,0.7465178153246294,False,
1511,0.5697340369224548,0.695051716119321,0.4671312276063413,0.7655571000046452,False,
1512,0.5983626246452332,0.7663106819439676,0.5327478706685274,0.798567556650825,False,
1513,0.16020551323890686,0.6128527698077144,0.5038733155081657,0.8221767777377565,False,
1514,0.4340882897377014,0.7209312301942572,0.5855224111911433,0.8318413896178487,False,
1515,0.6781863570213318,0.9246223413994032,0.0,0.8002971226404609,True,take_profit
1516,0.8403207063674927,0.42016035318374634,0.16279207371842797,0.8139603685921398,False,
1517,0.37162572145462036,0.34855006479370776,0.2924889075017369,0.8391589531760635,False,
1518,0.5288732051849365,0.5568988148839797,0.42083632532351894,0.8545555675536911,False,
1519,0.5486293435096741,0.6951409315169825,0.5473592431590252,0.8816625175757425,False,
1520,0.13173523545265198,0.6132329714275956,0.5383195663847454,0.8778385890301151,False,
1521,0.08676860481500626,0.589209300422402,0.525467977081636,0.8918188777823599,False,
1522,0.3508163392543793,0.7008865694472202,0.6488569344488115,0.9257659694642976,False,
1523,0.6269822716712952,0.9623666141275505,0.8070740360235958,0.9507566853592949,False,
1524,0.22782588005065918,0.9210351561022552,0.8743616177732958,0.9493249111939679,False,
1525,0.08710436522960663,0.9179389383142956,0.895863505362084,0.9759510877785064,False,
1526,0.20076262950897217,0.9962539239613266,0.0,0.9181956595741886,True,stop_loss
1527,0.21348246932029724,0.10674123466014862,0.09714918878546368,0.9101373906229877,False,
1528,0.30553844571113586,0.249879293128986,0.2233907649597547,0.8939947050532191,False,
1529,0.3073217570781708,0.37701700734047405,0.3220740706102399,0.8542693415402964,False,
1530,-0.010352302342653275,0.3168798570898172,0.25290616832343155,0.7981137414226592,False,
1531,0.18390759825706482,0.34487702634323786,0.26910263336650914,0.7802857622029178,False,
1532,0.05331190675497055,0.29575475561723774,0.23484246806623502,0.794044604882585,False,
1533,0.039564743638038635,0.2546329340383305,0.19678194516378442,0.772806337510773,False,
1534,0.0822305679321289,0.23790492584974635,0.18769820006839338,0.7889630674857819,False,
1535,-0.09177770465612411,0.1418113508391861,0.11416069061281568,0.8050180041107835,False,
1536,-0.03162837028503418,0.09835497175351436,0.07875790006100702,0.8007515904572754,False,
1537,0.026204604655504227,0.09186295702672956,0.0,0.8205071223326771,True,stop_loss
1538,-0.10293886810541153,0.0,0.0,0.5738930560620996,False,
1539,-0.014702782034873962,0.0,0.0,0.5335894648526279,False,
1540,-0.10803422331809998,0.0,0.0,0.5373271156170096,False,
1541,-0.13142094016075134,0.0,0.0,0.5530548726747403,False,
1542,-0.16267183423042297,0.0,0.0,0.5712799925796189,False,
1543,-0.15862500667572021,0.0,0.0,0.5936502427788404,False,
1544,-0.05070031061768532,0.0,0.0,0.621337960390428,False,
1545,-0.2484579086303711,0.0,0.0,0.6522086602336352,False,
1546,-0.17609572410583496,0.0,0.0,0.6829437235076241,False,
1547,0.014289375394582748,0.007144687697291374,0.00489657295155403,0.6853445747405267,False,
1548,0.09806836396455765,0.049034181982278824,0.035188625174059546,0.7176345918603654,False,
1549,-0.20673631131649017,0.0,0.0,0.7413844607605551,False,
1550,0.0220356322824955,0.01101781614124775,0.008260485965533991,0.7497389554912745,False,
1551,0.028764784336090088,0.014382392168045044,0.010677458977474881,0.7423979858648394,False,
1552,-0.14138263463974,0.0,0.0,0.7013588386045141,True,stop_loss
1553,-0.08659018576145172,0.0,0.0,0.6341510653351266,False,
1554,-0.10208500176668167,0.0,0.0,0.5959519269029988,False,
1555,-0.3177330493927002,0.0,0.0,0.5814883150323591,False,
1556,-0.11722468584775925,0.0,0.0,0.5872534220188811,False,
1557,-0.24395102262496948,0.0,0.0,0.579765067028231,False,
1558,-0.043081074953079224,0.0,0.0,0.5622858736248857,False,
1559,-0.22606508433818817,0.0,0.0,0.5514922872937708,False,
1560,-0.10526684671640396,0.0,0.0,0.5624523235851122,False,
1561,0.07283749431371689,0.036418747156858444,0.021165988281139584,0.5811838663745347,False,
1562,0.18537649512290955,0.11384410581006399,0.0699011508186504,0.6140076407229423,False,
1563,-0.19785559177398682,0.0,0.0,0.6056139695804276,False,
1564,0.15325084328651428,0.07662542164325714,0.048964114575215885,0.6390061356292009,False,
1565,0.11823875457048416,0.10806141784296144,0.07118328893239691,0.6587299181641583,False,
1566,0.22561340034008026,0.18398057859605127,0.12507145273493162,0.679807910646586,False,
1567,0.24608448147773743,0.24809344901718852,0.1765444588500545,0.7116046777914844,False,
1568,-0.15881606936454773,0.09711985431399076,0.07277754022546622,0.7493580044938569,False,
1569,-0.18066327273845673,0.0,0.0,0.7821416840020449,False,
1570,0.1453109085559845,0.07265545427799225,0.059911970477624164,0.8246038934446775,False,
1571,0.09660058468580246,0.10818590877455958,0.09172633620846554,0.8478584433727604,False,
1572,0.1069476306438446,0.1451872067020886,0.12968837395244548,0.8932493220188101,False,
1573,0.015352077782154083,0.1373502980853154,0.12808723009763937,0.9325588068114548,False,
1574,0.09425496309995651,0.1771348961237833,0.1698810086778179,0.9590487949878813,False,
1575,0.23121747374534607,0.28547664144084184,0.2852637972946775,0.9992544253530163,False,
1576,0.21861103177070618,0.39454456307870367,0.39454456307870367,1.0,False,
1577,0.044987328350543976,0.41702672519692185,0.41702672519692185,1.0,False,
1578,0.11470267921686172,0.4743761439115749,0.4743761439115749,1.0,False,
1579,0.09058309346437454,0.5196662137645298,0.5196662137645298,1.0,False,
1580,0.17839452624320984,0.6088643672839349,0.6088643672839349,1.0,False,
1581,0.09339717775583267,0.6555726163071302,0.6555726163071302,1.0,False,
1582,-0.0410178005695343,0.6350709648306242,0.6350709648306242,1.0,False,
1583,0.2513781189918518,0.7607729574540568,0.7607729574540568,1.0,False,
1584,0.06521335244178772,0.7934123362550037,0.7934123362550037,1.0,False,
1585,0.12075123935937881,0.8537976041084222,0.8537976041084222,1.0,False,
1586,0.1607704758644104,0.9342040762398172,0.9342040762398172,1.0,False,
1587,-0.04490154981613159,0.9117883459207304,0.9117883459207304,1.0,False,
1588,0.07790425419807434,0.9507608117104339,0.9507608117104339,1.0,False,
1589,0.13933110237121582,1.0,1.0,1.0,False,
1590,0.25567662715911865,1.0,1.0,1.0,False,
1591,0.142447367310524,1.0,1.0,1.0,False,
1592,0.06956414878368378,1.0,1.0,1.0,False,
1593,0.029667742550373077,1.0,1.0,1.0,False,
1594,0.02023274451494217,1.0,1.0,1.0,False,
1595,0.02272164449095726,1.0,1.0,1.0,False,
1596,0.22255638241767883,1.0,1.0,1.0,False,
