step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-0.00012783082480639162,-0.012782386243585114,0.0064739846333046434,2.4947072730429643e-05,-0.019281317949620187
0.0,0.0,0.0064739846333046434,0.0,-0.0064739846333046434
-5.327626907707348e-05,-0.005327576502520884,0.006478967350465025,5.328958481550217e-05,-0.01185983343780141
9.829050619053149e-05,0.009828734102317757,0.0064697751208264405,2.110717073082924e-05,0.0033378518107604876
-0.00013588871198554064,-0.013588034831696428,0.0064824848226169894,3.0144352465867997e-05,-0.020100664006779286
9.308971952545128e-05,0.009308703066132448,0.00647377930335841,8.194848895072936e-05,0.0027529752738233086
-0.000253398051608968,-0.025334382942221206,0.006497478665457289,8.472050726413727e-05,-0.03191658211494263
0.00011346948521525297,0.011346461561139448,0.006486868982495131,5.195921286940572e-05,0.004807633365774911
-0.0003074687186772803,-0.030737186472143702,0.006515621345068584,0.0001301223486661911,-0.03738293016587847
0.00029419549877681637,0.029411065177734928,0.006488118661662355,8.000709116458893e-06,0.022914945806956116
-0.00030266171640549604,-0.030256933339417806,0.006516421128172524,5.9153232723474505e-05,-0.0368325077003138
-0.00026832969164235806,-0.026826531032184204,0.006541505548064825,3.1445983797311785e-05,-0.03339948256404634
0.00034191656318296077,0.03417833840680948,0.006509550540841566,2.8645396232604982e-05,0.027640142469735306
0.00017140886315073723,0.017139207791164193,0.006493525449184321,7.021570205688477e-05,0.010575466639922987
3.40423953624392e-05,0.003404226385901371,0.006490342264808713,4.1146092116832735e-06,-0.003090230488119025
-9.047297166710688e-05,-0.009047050323553714,0.00649880236142359,0.00010775034129619598,-0.0156536030262735
-0.0002299061183627472,-0.022986561990165622,0.006520298858834943,5.998596176505089e-05,-0.02956684681076562
0.00012839722291247817,0.012839016758788612,0.006508296324809729,1.4024976640939712e-05,0.006316695457337943
-0.0002160414620731642,-0.02160078566788729,0.006528494409163428,0.00010198679566383362,-0.028231266872714555
-9.571623668650415e-05,-0.009571331374802164,0.006537441149916005,6.427494436502456e-05,-0.016173047469083192
1.1056100812465478e-05,0.001105609630757224,0.0065364078184431676,3.991557268157976e-05,-0.005470713760367524
0.0,0.0,0.0065364078184431676,0.0,-0.0065364078184431676
-5.478340188801041e-05,-0.005478285383758001,0.0065415280719755475,5.479709431529045e-05,-0.01207461055004884
0.00026920621894575906,0.02691412047593406,0.006516368470119355,5.4772710095949865e-05,0.020342979295718756
-0.00014332631207258792,-0.014331649864235003,0.006529767134265685,0.0001433621346950531,-0.021004779133195744
-0.00032798193370416935,-0.03278643785485929,0.006560423681984767,4.575461149215698e-05,-0.03939261614833622
-8.833531555774091e-05,-0.008833301799021379,0.0065686776964444015,4.281074553728104e-05,-0.01544479024100306
-4.185687163130165e-05,-0.004185662718920489,0.006572588439308404,0.00012011205404996872,-0.01087836321227886
-1.855222900051582e-05,-0.0018552207715869572,0.006574321726042604,2.6137942849184395e-05,-0.008455680440478746
0.0,0.0,0.006574321726042604,0.0,-0.006574321726042604
0.0,0.0,0.006574321726042604,0.0,-0.006574321726042604
0.0,0.0,0.006574321726042604,0.0,-0.006574321726042604
0.0,0.0,0.006574321726042604,0.0,-0.006574321726042604
-6.0461664574349954e-05,-0.006046092783698969,0.006579970398065034,6.0476776212453845e-05,-0.012686539957976457
-4.2333861122227056e-05,-0.004233360822779116,0.006583925228624237,0.0002,-0.011017286051403353
0.0009094348266397292,0.09069358675487953,0.006498969396859167,6.759218871593475e-05,0.08412702516930443
-0.0002840771265210768,-0.028400073460950543,0.006525530900959667,0.0001276870518922806,-0.03505329141380249
-0.0013126993871815722,-0.13052109423222127,0.0066482347792631005,3.171946480870247e-05,-0.13720104847629308
7.026495395502091e-06,0.000702649423913704,0.0066475788435146135,0.00020000000000000006,-0.006144929419600909
-0.0010957522364236263,-0.10913877296565395,0.006749869967772393,4.334382340312004e-05,-0.11593198675682947
0.0019045783724488403,0.18818786697913042,0.006572267786884971,5.3633179515600206e-05,0.18156196601272986
-0.008743011260709076,-0.7035528367445939,0.007389107501686747,0.000677178393150371,-0.7116191226394311
-0.00014818181906614715,-0.014817097417074087,0.007402830752202487,0.0001482188552618027,-0.022368147024538376
0.0009287525700682107,0.09260913363696704,0.0073168308932825546,4.781140014529228e-05,0.0852444913435392
0.00035864122773103903,0.035848754113208564,0.007283590887724118,0.0001602247357368469,0.0284049384897476
-0.004301258464867923,-0.4054264750755455,0.0076823881272504516,9.36199352145195e-05,-0.4132024831380105
0.0008490097305498217,0.08469756581599584,0.0076040095764693645,0.00020000000000000006,0.07689355623952647
0.006706935843812511,0.5854359365626245,0.00698431559647323,0.00018690076470375062,0.5782647202014475
0.0010227188852416458,0.10191680179254856,0.006889186699410067,1.8784765154123307e-05,0.09500883032798436
0.0006914599481768443,0.06903600561060969,0.006824804301270537,1.2933433055877685e-05,0.06219826787628327
0.001066566768594745,0.10625407912541192,0.00672542673388096,7.169201970100403e-05,0.09945696037182995
0.00233345106064666,0.22920015084305798,0.00650777508196177,2.3576386272907258e-05,0.2226687993748233
0.0012421921738565752,0.1235842184342033,0.006391639771852144,0.0007733105228074715,0.11641926813954367
0.0,0.0,0.006391639771852144,0.0,-0.006391639771852144
-6.865364269733172e-05,-0.006865256409510187,0.00639806632676873,6.867080181837082e-05,-0.013331993538097288
-0.00016309153216807342,-0.01630770735502278,0.006413332009545392,0.00011593014001846316,-0.022836969504586635
-0.0006526191973124374,-0.06516942456453932,0.006474408465688468,8.048538118600843e-05,-0.07172431841141379
0.00227195959320011,0.22336588624361453,0.006261922100792374,5.92610277235508e-05,0.2170447031150986
-0.0020203573970849183,-0.1993309650978931,0.00645130651986456,4.2174044996500015e-05,-0.20582444566275418
-0.00017865630492473752,-0.017863729946656606,0.006468019583772258,9.138783812522888e-05,-0.02442313736855409
-1.1299333380666097e-05,-0.0011299328571863043,0.006469076432800734,7.220400879044701e-05,-0.007671213298777485
0.0,0.0,0.006469076432800734,0.0,-0.006469076432800734
-3.563380335874675e-05,-0.0035633652537308954,0.006472409295339091,3.564270958304405e-05,-0.01007141725865303
-9.909730145399606e-05,-0.009909405770552254,0.006481677627189417,3.5626166630292945e-05,-0.016426709564371964
0.0,0.0,0.006481677627189417,0.0,-0.006481677627189417
0.0,0.0,0.006481677627189417,0.0,-0.006481677627189417
-5.573293477616066e-05,-0.005573235773195112,0.006486889677750596,5.574686452746391e-05,-0.012115872315473173
-3.5369165562805036e-05,-0.0035369018076731405,0.006490197158431877,5.861230939626694e-05,-0.010085711275501284
0.00032650696812613986,0.03263909913711107,0.006459665556216004,8.644930273294449e-05,0.02609298427816212
4.0510193583807726e-05,0.004050997198427003,0.006455876219159791,1.959424093365669e-05,-0.002424473261666445
-3.7112885915111974e-05,-0.0037112715522589442,0.006459347911553698,1.7666880041360856e-05,-0.010188286343854002
-6.744279019282098e-05,-0.006744176765958828,0.006465656554126999,2.592937251953438e-05,-0.013235762692605362
-4.379580411293287e-05,-0.004379552410332905,0.006469752965910386,4.380675032734871e-05,-0.01089311212657064
0.00011114694165317772,0.011114236498067328,0.006459357365000482,4.378677557544536e-05,0.004611092357491401
0.0,0.0,0.006459357365000482,0.0,-0.006459357365000482
-3.52378294629311e-05,-0.0035237683613736086,0.006462653534213507,3.524663671851158e-05,-0.010021668532305628
-0.000120982078452221,-0.012097617621794869,0.0064739698768018425,0.00010479703545570373,-0.018676384534052418
-0.0003189576844915435,-0.03188495656804083,0.006503800722809625,2.4127995129674674e-06,-0.03839117009036342
-0.00018140227000671512,-0.018138237474134428,0.006520761145595507,0.0001261598616838455,-0.024785158481413782
0.0005029903810721194,0.05025666224891139,0.0064737419876217984,1.29878930747509e-05,0.04376993236821484
-0.0011291899017162686,-0.11244149339720888,0.006579350893714687,0.00013576163351535796,-0.11915660592443893
-0.004226782660993503,-0.3991843257187068,0.0069742196735358905,0.00038860746118099906,-0.40654715285342374
-0.0001999500249874364,-0.019992338256642934,0.006992820180636643,0.0002,-0.027185158437279575
-1.2766803070653425e-05,-0.001276679613440019,0.006994007584985554,0.0001066815257072449,-0.008377368724132818
-0.0021464001154482266,-0.2114034629897094,0.007193635657842518,0.00011462460458278656,-0.2187117232521347
-0.001293389575312022,-0.12862253262774553,0.007313670442005274,0.0004212164342508838,-0.13635741950400168
-1.4895575585664089e-05,-0.0014895564568996927,0.007315051058232962,1.4899298548698425e-05,-0.008819506813681353
-6.68348194931026e-05,-0.0066833824364237095,0.007321245640065213,6.00590929389e-06,-0.014010633985782813
2.6347923913651453e-05,0.0026347862943574773,0.007318803747296926,1.4826230537356381e-05,-0.004698843683476805
-0.0001999500249875045,-0.019992338256649745,0.007337335354803525,0.0002,-0.027529673611453268
-0.0018290195255817965,-0.18088933239912297,0.007506817177732029,0.0001477964669466019,-0.1885439460438016
0.0007041234425064886,0.07029620881480475,0.00744169055943483,1.5623655170202256e-05,0.06283889460019972
0.0009405295222200987,0.09377660053619201,0.007354636736879196,3.587724640965462e-05,0.08638608655290315
0.00045430521209283576,0.04539929181843842,0.007312547465472526,9.037577547132969e-08,0.038086653977190424
-0.0019905539387100922,-0.19646734411820288,0.007497046839184134,5.5741656571626664e-05,-0.20402013261395865
-0.0009452049930851099,-0.09424001563766751,0.007584481092386856,0.00024082008349710248,-0.10206531681355147
0.0,0.0,0.007584481092386856,0.0,-0.007584481092386856
0.0,0.0,0.007584481092386856,0.0,-0.007584481092386856
0.0,0.0,0.007584481092386856,0.0,-0.007584481092386856
-5.495175038347756e-05,-0.005495119726509608,0.007589559486913426,5.4965484887361525e-05,-0.013139644698310396
0.00012140706896874792,0.012140110431738668,0.007578340206188621,4.3961349874734885e-05,0.0045178088756753125
-0.0002518249211715462,-0.02517717024159759,0.007601614283380741,1.6856569796800613e-05,-0.03279564109477513
-0.00019902157968216378,-0.019899530663478437,0.007620003556066145,7.008104771375657e-05,-0.02758961526725834
2.5609961263302656e-06,0.00025609960703409067,0.007619766971253102,1.1949407074715328e-05,-0.007375616771293727
0.0,0.0,0.007619766971253102,0.0,-0.007619766971253102
-4.862630203258526e-05,-0.004862591877711035,0.007624259080366198,4.863845556974411e-05,-0.012535489413646976
0.00029146210163626444,0.029137959716721045,0.007597335052777554,4.274521395564079e-05,0.02149787944998785
1.149846475312323e-05,0.0011498459685572668,0.007596272563991565,5.871551366672307e-06,-0.00645229814680097
7.183399897862821e-05,0.007183276342979818,0.007589634834729304,5.88298218616211e-06,-0.00041224147393564863
2.2639118636937325e-05,0.0022639079959614894,0.007587542745509045,5.954388457606462e-06,-0.005329589138005162
-2.6611393713769855e-05,-0.0026611330896309233,0.007590001969793101,5.976892264670281e-06,-0.010257111951688694
1.7413484480569463e-05,0.0017413466879653552,0.0075883927897265535,5.9504392204374e-06,-0.005852996540981635
-1.1039779451291812e-05,-0.0011039774966319922,0.007589412993488894,5.96774878561716e-06,-0.008699358238906503
3.8141547274417786e-05,0.003814136231726177,0.0075858883107159285,5.956774767645522e-06,-0.003777708853757397
9.826993577882303e-06,0.0009826990414580753,0.007584980157833852,5.994687668256807e-06,-0.006608275804044034
3.893540432276187e-06,0.0003893540235527073,0.007584620336217547,6.004455656087469e-06,-0.007201270768320927
-3.136211105929649e-06,-0.0003136211003105625,0.007584910170357607,6.008325802860397e-06,-0.00790453959647103
1.0269576817179334e-05,0.001026957320693824,0.0075839611064935355,6.005208425355734e-06,-0.006563008994225067
-3.146452450546104e-05,-0.0031464420671231544,0.0075868689332139975,6.01541622639386e-06,-0.010739326416563546
1.5204207234210893e-06,0.00015204207117053398,0.007586728426374408,5.984139990007826e-06,-0.007440670495193882
-3.505259898377145e-05,-0.003505245542250399,0.007589967751723656,5.985651310022849e-06,-0.011101198945284078
-8.097153950736965e-05,-0.008096976995041416,0.007597450334300725,6.494413316249848e-05,-0.01575937146250464
-0.0006184016722129573,-0.061761457767590136,0.007654592225530734,0.00017115500569343567,-0.06958720499881431
-0.00016590331866083712,-0.01658880993090823,0.007669912635143607,0.0002,-0.024458722566051833
-0.0006052583376186776,-0.060452032264974837,0.0077257961903342475,2.3142455145716668e-05,-0.0682009709104548
0.001243275104546022,0.12369085610912933,0.0076110739699458835,0.00014832721650600433,0.11593145492267744
-0.0008269421323926243,-0.082506230564666,0.007687474265446641,0.00020000000000000006,-0.09039370483011264
-0.002024622692766951,-0.19974051259292802,0.00787437229987545,0.0001834319978952408,-0.20779831689069872
-0.00108820320135378,-0.10839280000105433,0.007974623702865452,4.926108594222356e-05,-0.116416684789862
0.002654709385963141,0.25940552612959195,0.00773032307266266,0.0,0.2516752030569293
-0.002265165533704382,-0.22272027955707668,0.007939329164644503,0.0,-0.2306596087217212
0.0014706146034539314,0.14601038245328693,0.007803943397710263,0.0,0.13820643905557667
-0.006654109981457953,-0.5819531402118016,0.008417426098198622,0.0,-0.5903705663100002
0.0034907479776305887,0.33555477214825813,0.008097734413564704,0.0,0.3274570377346934
0.002841552022159691,0.27674643691026957,0.007836589344946512,0.0,0.26890984756532305
-0.0035039178507111734,-0.33672295370986993,0.00815952236472318,0.0,-0.3448824760745931
0.0066587948893304825,0.5822628830074983,0.0075479754616117264,0.0,0.5747149075458866
0.0023214841202126055,0.22806601184673483,0.007333349554764353,0.0,0.22073266229197047
-0.0007938972981095834,-0.0792233585794287,0.007406917358177691,0.0,-0.08663027593760639
0.0020406527722710618,0.2012790725588999,0.007217967027391532,0.0,0.19406110553150838
0.001476971806691353,0.14663249200612655,0.007080930580523482,0.0,0.13955156142560307
-0.0022899513295509557,-0.2250746063995635,0.00729371072708125,0.0,-0.23236831712664474
-8.336201769154025e-06,-0.0008336199838149561,0.007294483545413898,0.0,-0.008128103529228855
0.005225423390253852,0.4796598119375177,0.006810057971326541,0.001,0.47184975396619117
-7.248286520305342e-05,-0.007248159586974679,0.006816812645332886,7.250098139047622e-05,-0.01413747321369804
-8.136589631861632e-05,-0.008136410078110144,0.006824394578893824,3.1359538435935976e-05,-0.014992164195439903
5.081800443402994e-05,0.005081756698538108,0.0068196595805643904,0.00011147864907979965,-0.0018493815311060818
0.00010893277799142418,0.010892846941432143,0.0068095091872283145,0.00013497398793697359,0.003948363766266855
-0.00013996386914042716,-0.013995473026969853,0.006822552488889567,8.03009384099368e-05,-0.02089832645426936
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
0.0,0.0,0.006822552488889567,0.0,-0.006822552488889567
-1.4593485342370857e-05,-0.0014593474982473463,0.006823912272604059,1.4597132802009582e-05,-0.008297856903653414
-1.901040884143437e-05,-0.0019010385940537635,0.006825683588126002,1.4590050802760588e-05,-0.008741312232982527
-1.2858921729275465e-05,-0.0012858914641791055,0.006826881709367922,1.2862135656177999e-05,-0.008125635309203206
-2.375247163574388e-05,-0.0023752426966953746,0.006829094801217333,2.8337810188531874e-05,-0.00923267530810124
-0.00013800857236364241,-0.013799981115849595,0.006841953184829646,5.972780659794808e-05,-0.020701662107277186
-0.0002507742559250736,-0.025072170040190942,0.006865314824703154,0.00012099415063858032,-0.03205847901553267
9.320787243215415e-05,0.009320517331684782,0.0068566339388483255,9.697123616933823e-05,0.0023669121566671186
-0.0004580010847286348,-0.04576811112208743,0.0068992937015396084,5.747577175498009e-05,-0.05272488059538202
-0.0005992032936252375,-0.05984871864015347,0.006955079951392482,4.947950318455696e-05,-0.0668532780947305
0.0005804683861431026,0.05798173133710053,0.006901070316813054,0.0001163584589958191,0.05096430256129166
0.0002813709821736462,0.028129675222578247,0.00687487497952878,3.5604614764451985e-05,0.021219195628285014
0.00031529803079524547,0.03151935900751115,0.006845512810992264,0.00015945847332477569,0.024514387723194107
-0.0003158711984560267,-0.03157661872759471,0.006874937630502212,5.4198626428842547e-05,-0.03850575498452576
0.0009499881529824866,0.09471406221222642,0.006786469924505434,7.008975744247437e-05,0.0878575025302785
-0.0004966835778143356,-0.04962755499597456,0.006832767554124035,0.00019815841317176818,-0.05665848096327036
-0.001258620606688008,-0.1252016406353489,0.006950029752748506,1.1419082061868924e-05,-0.13216308947015926
0.00040586033505333677,0.040563763387345735,0.006912264460647254,0.0,0.033651498926698484
-0.0010019963108100966,-0.09986563869375305,0.0070055380282393505,0.0,-0.1068711767219924
-0.0012827074787755894,-0.12757185121425008,0.007124822720095241,0.0,-0.1346966739343453
0.0013397745168710902,0.13318153600284804,0.00700039092432574,0.0,0.1261811450785223
-9.114776582656807e-05,-0.009114524175074546,0.007008867630915731,0.0,-0.016123391805990275
-4.675400549457041e-05,-0.0046753664826509455,0.007013215338829461,0.00012367333471775054,-0.011812255156198158
0.0011778729862309773,0.11724558367817389,0.006903688717100591,0.00012356497017285918,0.11021832999090043
-0.001495217288762471,-0.1484173309493098,0.0070428879312507955,7.78331384062767e-05,-0.1555380520189669
0.0001583744118394278,0.01583611717712955,0.007028165903300615,6.755553185939789e-05,0.00874039574196954
0.00016933411383711128,0.0169317930714882,0.00701242260016204,4.889075830578804e-05,0.009870479713020375
0.00029693170434354,0.029684446842829174,0.00698481164032193,0.00010288457572460175,0.022596750626782642
-0.0009836275190297432,-0.09804674736583546,0.007076303939280243,0.00013341288268566131,-0.10525646418780137
0.00013030398001659795,0.01302966056912612,0.00706419561184568,4.660202190279961e-06,0.00596080475509016
-0.0002547042541928414,-0.02546491893177288,0.007087866756590177,0.00015924136340618133,-0.03271202705176924
0.00020393755750682807,0.020390928930769065,0.007068918483073766,0.00010104785859584809,0.01322096258909945
-0.00038796052990677034,-0.038776600286209675,0.007104972074703882,1.963542029261589e-05,-0.045901207781206176
-0.0008514945087635625,-0.08494425594078917,0.007184071680873709,4.735616594552994e-05,-0.0921756837876084
-0.00029506307110662566,-0.029497747143379115,0.007211458233731163,4.8183102160692215e-05,-0.03675738847927097
0.0004852538151856445,0.04848732958211918,0.007166432239833569,0.0002,0.04112089734228561
-0.00032730013939440773,-0.03271833156126043,0.007196816679501951,8.068306744098663e-05,-0.03999583130820337
2.934535380608398e-05,0.002934526957055658,0.00719409333725308,4.9414704597138676e-05,-0.00430898108479456
0.0,0.0,0.00719409333725308,0.0,-0.00719409333725308
0.0,0.0,0.00719409333725308,0.0,-0.00719409333725308
0.0,0.0,0.00719409333725308,0.0,-0.00719409333725308
0.0,0.0,0.00719409333725308,0.0,-0.00719409333725308
-0.00013118601760190224,-0.013117849251542375,0.007206268174558101,0.0001312188059091568,-0.020455336232009635
-0.00011763006794768937,-0.011762464282264708,0.007217183507537846,2.3370917886495592e-05,-0.01900301870768905
-0.00019718403843898584,-0.019715848634610848,0.007235478797991574,2.1197091788053514e-05,-0.026972524524390477
0.0003178039207224753,0.03176969706507827,0.0072059978694496325,1.9642842933535576e-05,0.0245440563526951
-0.00035476254818546176,-0.03546137925376529,0.007238917706101793,5.5266719311475756e-05,-0.04275556367917856
0.0003114535958960461,0.031135292815694982,0.007210026933462149,5.831047520041466e-05,0.023866955407032417
-0.0006784678240909455,-0.06774286995257242,0.007272981944586062,6.788748502731323e-05,-0.0750837393821858
-0.0011368790053215502,-0.11320061657383751,0.007378401344639334,0.00013051567234605401,-0.1207095335908229
0.0,0.0,0.007378401344639334,0.0,-0.007378401344639334
-5.427383875337529e-05,-0.00542733058539544,0.007383428274349835,5.428740382194519e-05,-0.01286504626356722
-0.0002698347160809312,-0.026976924556693167,0.007408419440685814,0.00011249151825904846,-0.03449783551563803
-0.00017829238824246038,-0.017827349867843467,0.0074249278147148785,0.0001547084301710129,-0.02540698611272936
-3.5617043262603584e-05,-0.003561689265387823,0.0074282250650659415,1.2010646691455574e-05,-0.01100192497714522
-1.5571898776087006e-05,-0.0015571886189643235,0.00742966658337475,1.5575790777802468e-05,-0.009002430993116877
-9.226856567931371e-05,-0.009226594734399069,0.007438207915263558,0.0001140107810497284,-0.016778813430712358
-0.0005277148002565257,-0.05272254801403196,0.00748705414288494,0.00011271066218614578,-0.060322312819103045
0.00014452191149095592,0.014451185043523482,0.007473683995112012,4.677293822169301e-05,0.006930728110189777
-2.5562720962200795e-05,-0.00255626652822493,0.007476049219509705,9.243382513523102e-05,-0.010124749572869865
-0.00039295850538833725,-0.03927563661331194,0.00751240729292103,0.00015458014607429505,-0.04694262405230726
-0.0004065920293575685,-0.04063681220646391,0.007550012010930198,0.00016679236292839052,-0.048353616580322493
0.00279498237897885,0.27244062472836683,0.007291615923563941,9.243948757648468e-05,0.26505656931722643
-0.0004686059651299541,-0.046826325977932945,0.007335059625359718,9.09314751625061e-05,-0.054252317078455174
0.003505062722119847,0.3368244561165341,0.007010263197205108,6.130737066268921e-05,0.32975288554866633
-0.010535423978623734,-0.7831797575333679,0.007989949500083185,0.0008249930042314034,-0.7919947000376825
0.0,0.0,0.007989949500083185,0.0,-0.007989949500083185
-6.922172669167941e-05,-0.006922062109250357,0.007996318594651776,6.923902779817581e-05,-0.014987619731700309
-0.0001512867287344323,-0.015127518778644015,0.008010237530643116,5.048951506614685e-05,-0.02318824582435328
0.0002101282745732943,0.02100973534307899,0.007990907880577023,2.9252741485834108e-05,0.012989574721016134
0.0005972341972572175,0.059652511998181425,0.007935956904304714,8.921833336353303e-05,0.051627336760513176
0.0010145198488313014,0.10110534689398218,0.00784255610522047,7.290324568748474e-05,0.09318988754307422
-0.0017872882525517052,-0.1768497278449038,0.008007268022078804,6.407669186592103e-05,-0.18492107255884851
-0.00045855130197383604,-0.04582301745317825,0.00804945140909941,8.48560482263565e-05,-0.05395732491050401
-0.0007326977728711184,-0.07313894293557283,0.00811682337126624,5.016570165753365e-05,-0.08130593200849659
0.0032083555725708774,0.3102622411417869,0.007822029469503928,0.00014400543272495271,0.302296206239558
-0.0014408653536226925,-0.1430976233682683,0.007954845513608573,6.946901232004166e-05,-0.15112193789419692
0.0009977126034775561,0.09944152204671139,0.00786301090288846,2.3441527038812638e-05,0.09155506961678411
-0.0010614279869745015,-0.10574597491291778,0.0079608076817517,5.802474543452263e-05,-0.113764807340104
-0.003881159988901886,-0.3697349111622634,0.008318026512388131,1.449328288435936e-05,-0.3780674309575359
-0.0019753157010556554,-0.1950019014698754,0.008499127354121979,3.132946789264679e-05,-0.20353235829189
0.0006311070467529016,0.06302704879260497,0.008441380508611126,3.075558319687844e-05,0.054554912700796966
-0.0020602357104567435,-0.20315728677641132,0.008630012846087406,4.6151813119649885e-05,-0.21183345143561838
0.00523238143830102,0.48019535164842125,0.00815193022128547,6.51623122394085e-07,0.4720427698040134
-0.0003242237245643528,-0.032411016321554804,0.008181709544563173,6.547247990965843e-06,-0.04059927311410894
-0.0009904073869026306,-0.0987181718190804,0.008272647057683009,6.245969794690609e-06,-0.10699706484655809
0.005349796791781762,0.48917837366762845,0.007781924359193568,2.3501386865973475e-05,0.4813729479215689
0.0003426754917377269,0.03425414241060497,0.007750323484776248,1.349552720785141e-05,0.02649032339862087
-0.006982503035456561,-0.6032560009827183,0.008394457131063683,3.0097071081399918e-05,-0.6116805551848633
0.00010051518121402268,0.010051179623349832,0.008385249383322002,4.719511154016143e-06,0.0016612107288738144
-0.010428349088921223,-0.7790050779190296,0.009340639984447181,0.0009952809631808249,-0.7893409988666577
-4.6669866223059336e-05,-0.004666952739089524,0.009344871044650975,4.668153077363968e-05,-0.01405850531451414
-0.00011294197003835096,-0.011293716803274075,0.009355109813509274,2.471156045794487e-05,-0.020673538177241293
-2.4185100795339028e-05,-0.0024185053641024683,0.009357302069315017,6.633028388023377e-05,-0.011842137717297719
5.3532022797719714e-05,0.005353151145187653,0.009352449782342944,3.272104635834694e-05,-0.0040320196835136385
0.0011034487368475263,0.10989919147294147,0.009252424857556948,1.400129497051239e-05,0.10063276532041401
0.00016521959032793904,0.016520455835621378,0.009237431580368658,0.0001743049621582031,0.007108719293094516
0.0011573838446979634,0.11522435225417464,0.009132384449976485,3.3561494201421735e-05,0.10605840630999674
-0.0009842996850476387,-0.0981133173645424,0.009221825415343403,9.116269648075104e-06,-0.10734425904953387
0.00043219899212646286,0.04319300829511204,0.009182591179780835,4.46102861315012e-06,0.03400595608671805
0.0007379481814366658,0.07366115508704249,0.009115572638099164,0.0002752769389386963,0.06427030551000464
0.0,0.0,0.009115572638099164,2.0838787313550712e-06,-0.00911765651683052
0.0,0.0,0.009115572638099164,0.0,-0.009115572638099164
-3.993766568038e-05,-0.003993745334419709,0.009119202349974695,3.994764760136604e-05,-0.01315289533199577
8.776791214324871e-05,0.008776565856487877,0.00911122593211104,4.938609525561333e-05,-0.0003840461708787761
-2.266117869791484e-05,-0.0022661139907418225,0.009113285578861827,8.929515581635521e-05,-0.011468694725420005
-1.9291006870490964e-05,-0.0019290982940486155,0.009115038875094161,1.929582841694355e-05,-0.01106343299755972
4.265365522122484e-05,0.004265339655224684,0.009111162299297544,1.928655738139236e-05,-0.004865109201454252
0.0,0.0,0.009111162299297544,0.0,-0.009111162299297544
-7.88166225999557e-05,-0.007881499059521334,0.00911832585051715,7.883632183074951e-05,-0.017078661231869234
-0.0002240881222566266,-0.022405062080893514,0.009138691354224847,1.4547228813171387e-05,-0.03155830066393153
6.671442139350597e-05,0.006671343163285293,0.009132629594591487,4.123040288686751e-05,-0.0025025168341930616
-0.0007144804277121108,-0.07132671397702703,0.009197552552263817,1.0591442696750164e-07,-0.08052437244371781
0.00022104838054406263,0.022101238440809322,0.009177480818306058,2.730186842381954e-05,0.012896455754079444
0.000528433824956213,0.052794250347134114,0.009129487127102716,7.073558121919633e-05,0.043594027638812205
0.00019613128719165262,0.019610614213830146,0.009111664576445189,1.9444875419139864e-05,0.010479504761965817
-0.0017961172791165754,-0.17770488324421796,0.00927491068616958,0.0002125097278774553,-0.187192303658265
-2.5835855373868936e-05,-0.0025835797889982863,0.009277254646455872,2.584231272339821e-05,-0.011886676748177555
-3.27490579545715e-05,-0.0032748940877104582,0.009280225730901254,2.5830065366219112e-05,-0.012580949883977932
-2.583159470672098e-05,-0.002583153725126968,0.00928256916734206,2.583805099129677e-05,-0.011891560943460324
3.4239838124540475e-05,0.003423970431970232,0.009279463017195273,2.5825805543827512e-05,-0.005881318390768868
-0.00012927537651616873,-0.01292681754442499,0.009291190948771474,0.00012930768728256227,-0.022347316180479027
0.00018035014359857562,0.01803305924749147,0.00927483160203343,9.975084662437439e-05,0.008658476798833664
-5.577567032408299e-05,-0.0055775091951448365,0.009279891859116093,2.951187953085023e-05,-0.014886912933791779
-0.00011728787761564065,-0.01172824996969563,0.009290532228057,0.00011731719225645066,-0.02113609939000908
-0.00015182564643111634,-0.01518139817164426,0.009304304251638895,5.605225637555121e-05,-0.024541754679658707
0.00028476256976043304,0.02846856236605811,0.009278477512251382,1.7636939883232117e-05,0.019172447913923498
-0.0006398350761355162,-0.06389633656029944,0.00933652432449946,2.277340367436409e-05,-0.07325563428847327
-6.928883199546786e-05,-0.00692877231778272,0.009342806290833665,6.583201885223389e-05,-0.01633741062746862
-0.000178310081106592,-0.017829118591896134,0.009358971382396842,8.151516318321229e-05,-0.02726960513747619
0.0008596347865534787,0.08575235402463592,0.009281053201108162,5.966127291321755e-05,0.07641163955061454
9.430835130804685e-05,0.009430555545878433,0.009272497646803156,3.9481330662965776e-05,0.00011857656841231164
