step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-0.0004220839265076238,-0.04218334506839571,0.009929620213934225,0.00011843591859823902,-0.052231401200928174
-0.0003032656124388707,-0.03031726754684326,0.009956935462822648,9.070475420567903e-05,-0.04036490776387159
0.0058910208997363595,0.529249513841384,0.009426489887757827,7.106886039196714e-05,0.5197519550932341
0.00811771855969183,0.6705665426861896,0.008691239623703243,0.0003640677305893924,0.661511235331897
-0.00013069208730868214,-0.01306846468971494,0.008703172956186389,0.00013072475216419261,-0.021902362398065523
0.0007888416776655282,0.07872094953473495,0.008631154213975608,9.146362743086464e-05,0.06999833169332847
0.0013093851006838468,0.13019529763855067,0.008511517208636707,5.660109544846137e-05,0.12162717933446551
0.005534110526456805,0.5030723581028921,0.00800520983297146,0.00022341833064307075,0.49484372993927755
-0.0004513470387627187,-0.04510408023720892,0.008046731409094947,1.9176326369557984e-05,-0.05316998797267342
0.0002571325458860854,0.025707589130233823,0.008023087231039621,7.157479290054111e-06,0.01767734441990415
-7.452472076111954e-05,-0.007452334110716685,0.008029941784780196,3.6370137653732806e-05,-0.015518646033150615
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
0.0,0.0,0.008029941784780196,0.0,-0.008029941784780196
-1.2640249732740195e-05,-0.0012640243000719678,0.008031104309283972,1.2643409005540959e-05,-0.009307772018361481
-5.771640073677474e-05,-0.005771575986568753,0.008036412422922976,1.2637250198309248e-05,-0.013820625659690038
0.0,0.0,0.008036412422922976,0.0,-0.008036412422922976
-0.00011722001606058473,-0.011721464747098334,0.008047192396135749,0.00011724931374018043,-0.019885906456974262
-0.0003940162548947166,-0.03938124795894523,0.008083423297014879,3.605261636799209e-05,-0.0475007238723281
2.1083956684550628e-05,0.0021083925442875,0.00808148533189308,8.115474015798152e-05,-0.0060542475277635625
0.0,0.0,0.00808148533189308,0.0,-0.00808148533189308
0.0,0.0,0.00808148533189308,0.0,-0.00808148533189308
0.0,0.0,0.00808148533189308,0.0,-0.00808148533189308
-0.00017116947777009564,-0.01711527627528986,0.008097218976046225,0.00017121225944410667,-0.02538370751078019
0.001913587546336355,0.18905673112911295,0.007921354958805108,0.00017115599277795968,0.1809642201775299
-0.00015346518827523352,-0.0153453141592754,0.007935485825402485,0.0001535035449831786,-0.023434303529661065
0.0006762775558565734,0.06752484503288902,0.007873224660775365,0.0001262080076547943,0.059525412364458866
-0.0012681975906521934,-0.1261442133699139,0.007990059615295126,6.21661545935901e-05,-0.13419643913980261
0.0001980202751054728,0.01979943965749977,0.007971839781587707,0.0001226536197502413,0.01170494625616182
0.0001208554429833662,0.012084955926310183,0.007960717677517567,3.8934721769175565e-05,0.00408530352702344
-9.336499460065118e-05,-0.009336228181280019,0.007969310924614654,0.00011660301358479447,-0.017422142119479466
0.0003390958526998737,0.03389659415353752,0.007938103699628078,0.0001282066813407603,0.025830283772568678
-0.00323208445786508,-0.31240512746079147,0.008235655523822098,0.00013934605742296302,-0.3207801290420365
0.001644997180010414,0.16303180862215882,0.008084703435933281,1.5728659618613805e-05,0.15493137652660693
-0.0020089592059677514,-0.19823618596825784,0.00826935751713492,0.00017667143889577518,-0.20668221492428854
-0.002282303275279845,-0.22434842006529948,0.008478714662917086,4.426477787645533e-05,-0.232871399506093
0.003381238150587868,0.325801386863609,0.008169259401344503,0.0,0.3176321274622645
0.004737701412661226,0.4412404800652385,0.007734192771884527,0.0,0.433506287293354
-0.0015064781671814945,-0.14951842916839264,0.007873189196051058,7.693848758935928e-05,-0.15746855685203306
0.0047470040442806555,0.44198931975932476,0.007435862852578035,7.686748092560203e-05,0.4344765894258211
-0.0028176357206779797,-0.274536519868152,0.0076966748718583465,0.0,-0.2822331947400103
-0.0019095823421179969,-0.18867049706205286,0.007872935671641821,0.00011892890185117722,-0.19666236163554585
-0.0013961331483553136,-0.13871322342168205,0.008001557320011307,0.00011882413077203181,-0.14683360487246538
-0.0043201828163449306,-0.40700663521839636,0.008399007411207885,0.0,-0.4154056426296042
-0.008478520193216701,-0.6899456488732705,0.009175648276590653,0.0,-0.6991212971498612
0.006682375078226948,0.5838193227438215,0.008568725892138024,0.0,0.5752505968516836
-0.00047868311594933134,-0.047831783652695435,0.008612492499323193,0.0,-0.05644427615201863
-0.004308124155020047,-0.4060000325697436,0.009006201227853934,0.0,-0.41500623379759755
-0.00473123962912434,-0.4407199598796671,0.009436714694609279,0.0,-0.4501566745742764
0.0017294393756975234,0.17124009090508818,0.009280090983009607,0.0,0.16195999992207857
0.002220534673374059,0.2184743895777476,0.00907864427947204,0.0,0.20939574529827554
0.0033794193643760743,0.32563880439719367,0.008771382889314762,5.6620385497808456e-05,0.3168108011223811
0.001984735185687742,0.1959078649673467,0.00859031824299355,4.890299402177334e-06,0.18731265642495096
-0.0002813932002179434,-0.028131895268802855,0.008616040305874059,0.00019999999999999996,-0.03694793557467691
0.001965927672490107,0.1940986321934923,0.008436386050689656,2.9837243258953094e-05,0.1856324088995437
0.0014826920672534117,0.1471921718742719,0.008300625406637958,8.511095494031906e-05,0.13880643551269362
0.0035019630250433496,0.33654962400846133,0.007979497587392406,6.915881484746933e-05,0.32850096760622144
-0.0015571088829266964,-0.15446452535662447,0.008122783529110455,0.00019999999999999996,-0.16278730888573492
-0.000639125016080517,-0.0638256201332648,0.008181504556564845,2.4800052866339683e-05,-0.07203192474269599
0.0042141339987636865,0.39812047697227104,0.007794569113201336,0.00010982229560613632,0.3902160855634636
0.0029774494228329484,0.2892475727045599,0.007520032106225373,0.00011005841940641404,0.2816174821789281
-0.0009407487140247261,-0.0937983269136059,0.007607032517094491,4.7988858073949814e-05,-0.10145334828877434
-0.0034557996329019494,-0.3324498170046267,0.007926324100204636,0.0002,-0.34057614110483136
0.0010018752317393898,0.09985365152611093,0.007834077764825432,6.340091675519943e-05,0.0919561728445303
-0.002794322670876882,-0.2723795494309677,0.008091619090809457,0.00012847118079662323,-0.2805996397025738
-0.0011873681506345641,-0.11818194304213633,0.008200748175077419,8.905769884586334e-05,-0.1264717489160596
-0.001080684814229767,-0.10764973422568089,0.008299954232482266,0.00012482133881468128,-0.11607450979697784
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
0.0,0.0,0.008299954232482266,0.0,-0.008299954232482266
-0.00010870465180873656,-0.010870037024310221,0.008309922454028269,0.00010873182117938996,-0.01928869129951788
0.000849452374921398,0.08474151254956076,0.008232036099900118,0.00010868929747040772,0.07640078715219024
-0.00019995002498749648,-0.01999233825664894,0.008250385106574994,0.0002,-0.028442723363223933
-0.0030583357197442114,-0.296642012585066,0.00853098623107633,0.00019994002798860483,-0.30537293884413097
-0.00013037501598744746,-0.0130367629595613,0.00854291150520881,0.00013040760159492492,-0.021710082066365037
-0.0006533257435211644,-0.06523977878736445,0.008602662775549951,0.00013035942599198288,-0.07397280098890639
0.0,0.0,0.008602662775549951,0.0,-0.008602662775549951
-6.4347366990959e-05,-0.006434647888681823,0.008608543953550329,6.436344981193543e-05,-0.015107555292044089
-0.0008166473268670017,-0.08148367147905528,0.008683178541829146,6.433542398498818e-05,-0.09023118544486941
0.0,0.0,0.008683178541829146,0.0,-0.008683178541829146
0.0,0.0,0.008683178541829146,0.0,-0.008683178541829146
0.0,0.0,0.008683178541829146,0.0,-0.008683178541829146
0.0,0.0,0.008683178541829146,0.0,-0.008683178541829146
0.0,0.0,0.008683178541829146,0.0,-0.008683178541829146
0.0,0.0,0.008683178541829146,0.0,-0.008683178541829146
0.0,0.0,0.008683178541829146,0.0,-0.008683178541829146
0.0,0.0,0.008683178541829146,0.0,-0.008683178541829146
0.0,0.0,0.008683178541829146,0.0,-0.008683178541829146
0.0,0.0,0.008683178541829146,0.0,-0.008683178541829146
-0.00019995002498753383,-0.019992338256652677,0.008701437342561489,0.0002,-0.028893775599214164
-0.0006893385984620364,-0.06882487857927586,0.008764372965785366,3.197990730404854e-05,-0.07762123145236527
0.0005271293345514748,0.05266416400335227,0.008716279990419433,0.00012436593323945997,0.043823518079693376
-0.000530053706520993,-0.05295578562202831,0.008764665264555537,0.0001139613837003708,-0.06183441227028422
8.429958423448501e-05,0.008429758739710264,0.008756974163769844,9.082608669996259e-05,-0.0004180415107595422
-0.00027410073065808476,-0.027403210621567323,0.00878198394381901,6.369362026453018e-05,-0.03624888818565086
0.0004756926934009806,0.04753342131171413,0.00873859220007455,4.976444318890572e-05,0.03874506466845068
-0.000554248099288221,-0.05536812624425088,0.008789173661886028,0.0002,-0.06435729990613691
-0.000250778336897234,-0.025072577880867305,0.008812047361222122,0.0002,-0.034084625242089425
0.00046019209456573323,0.045986750954602154,0.008770083386298122,0.0002,0.03701666756830403
-1.4366289044897711e-05,-0.001436627916136539,0.008771394021649736,6.466040760278702e-05,-0.010272682345389063
3.3060931462656205e-05,0.003306081100841329,0.008768377918960053,8.429197212274157e-05,-0.005546588790241466
-0.000190177904690479,-0.019015498038986375,0.008785728157688938,0.00019022543728351593,-0.02799145163395883
-0.0004443940970716132,-0.04441017890995087,0.008826263241664347,0.0002,-0.05343644215161522
0.0001671050275888941,0.016708947513980756,0.008811027651867961,0.00012166421860456467,0.0077762556435082295
-0.0001770447266659798,-0.01770262308590101,0.008827172178552289,2.8233323246240615e-05,-0.02655802858769954
-0.00028954968733038114,-0.02894687959162274,0.008853571242341016,0.0002,-0.03800045083396376
2.6801269298395296e-05,0.0026801205126689306,0.008851128402358294,9.675997268664087e-05,-0.0062677678623760036
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
0.0,0.0,0.008851128402358294,0.0,-0.008851128402358294
-6.289613309090596e-05,-0.006289530372971423,0.008856861313917386,6.291185319423676e-05,-0.015209303540083045
0.00010080933790455192,0.01008059231194444,0.0088476732344519,6.288436817133274e-05,0.0011700347093212082
0.0,0.0,0.0088476732344519,0.0,-0.0088476732344519
-0.00012697346912493555,-0.012696664589989613,0.00885924716160013,0.0001270052045583725,-0.021682916956148116
-0.00041673570541435074,-0.04164946264623809,0.008897228767526235,6.035591661930084e-05,-0.050607047330383625
4.605648375666053e-06,0.00046056480500160824,0.00889680918019589,2.3649826645851136e-05,-0.008459894201840132
-0.00010862892291481615,-0.010862465029090248,0.008906705621688748,4.295712582500933e-05,-0.019812127776604006
0.0,0.0,0.008906705621688748,0.0,-0.008906705621688748
0.0,0.0,0.008906705621688748,0.0,-0.008906705621688748
0.0,0.0,0.008906705621688748,0.0,-0.008906705621688748
0.0,0.0,0.008906705621688748,0.0,-0.008906705621688748
0.0,0.0,0.008906705621688748,0.0,-0.008906705621688748
-0.00019995002498751649,-0.019992338256650942,0.008924919728175888,0.0002,-0.02911725798482683
0.0003284396098966456,0.032832156207546453,0.008895007064340104,0.00013803191483020784,0.02379911722837614
0.0035846960945656622,0.34386531291708555,0.00856842335196821,3.4794241655617954e-06,0.33529341014095176
0.00022320076003440285,0.0223163702269849,0.008548015754569227,0.0002,0.013568354472415674
-2.4893548302768504e-05,-0.002489349688205677,0.008550292318956423,0.0001403425308364249,-0.011179984537998525
0.0,0.0,0.008550292318956423,0.0,-0.008550292318956423
0.0,0.0,0.008550292318956423,0.0,-0.008550292318956423
0.0,0.0,0.008550292318956423,0.0,-0.008550292318956423
-0.00019995002498755592,-0.019992338256654883,0.008568577690292354,0.0002,-0.028760915946947234
7.772819708888472e-05,0.007772663176564552,0.008561470890678947,5.21877147257328e-05,-0.0008409954288401279
-0.0002491229070642026,-0.024907138278378097,0.008584250322868336,0.00014776003795773473,-0.03363914863920417
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
0.0,0.0,0.008584250322868336,0.0,-0.008584250322868336
-2.0914123683233062e-05,-0.0020914093190454383,0.00858616220316368,2.0919350907206535e-05,-0.010698490873116326
-5.438557407200097e-05,-0.005438503787453341,0.008591133797210385,2.0909333759369425e-05,-0.014050546918423095
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
0.0,0.0,0.008591133797210385,0.0,-0.008591133797210385
-0.0001237861250714247,-0.012377980287431227,0.0086024489465548,0.0001238170638680458,-0.02110424629785407
0.0013755751605136475,0.13669640871190394,0.008476724745593902,3.251241147518158e-05,0.12818717155483486
-0.0008573704780605435,-0.08552758386642811,0.00855519409985244,9.126117476406195e-05,-0.09417403914104461
0.0,0.0,0.00855519409985244,0.0,-0.00855519409985244
-0.0001999500249875242,-0.019992338256651716,0.008573478491077154,0.0002,-0.028765816747728868
0.00017527008059645518,0.01752521353782989,0.008557454157283631,0.00013160136342048646,0.008836158017125771
-0.002266065623467349,-0.22280582198396195,0.008764668966940148,0.00010022646933794022,-0.23167071742024004
-0.0013261376609665326,-0.13184179605211194,0.008885659575433838,6.132922694087029e-05,-0.14078878485448665
0.0011337858494147202,0.112895253988102,0.008782355425581709,0.00019999999999999996,0.10391289856252028
0.0021907304892468792,0.21563438884843442,0.008582522150455246,0.00019999999999999996,0.20685186669797917
-0.0007464149544673161,-0.07450318563172616,0.008650757523021831,0.00010681550912854798,-0.08326075866387653
0.002626972869344263,0.2568166608400519,0.008410785541399658,0.0,0.24840587529865224
0.0030070165617269587,0.29195459262278833,0.008135375256647084,0.0,0.28381921736614124
-0.0023784075136758696,-0.2334552146240699,0.00835386677037769,0.0,-0.2418090813944476
-0.0015736457771548485,-0.15607834522524505,0.008498085320927056,0.0,-0.1645764305461721
0.0012152849143094028,0.12093371311654035,0.008386884424387153,0.0,0.1125468286921532
-0.0011621842560010222,-0.11569799381111208,0.008493355744952332,0.0,-0.12419134955606441
-0.011486804282314808,-0.8173164605478817,0.009544474658041471,0.001,-0.8278609352059231
-0.00016399899484406753,-0.016398429354934862,0.009559309273275645,0.0001640399843454361,-0.026121778612555942
0.000248336349474449,0.024828531160888605,0.009536849562296622,7.252746075391769e-05,0.015219154137838066
0.0009176610001523694,0.0915093767627575,0.009453835057189025,0.0002,0.08185554170556847
0.0009719155278639321,0.09688667449585511,0.009365831833492577,0.00013519853353500367,0.08738564412882754
-0.0008960612987771417,-0.08936707403117271,0.009447045603933444,0.0002,-0.09901411963510616
0.0009600485815824519,0.09571098478012988,0.009360110368507401,8.165496587753296e-05,0.08626921944574495
-0.0005260145015707538,-0.05255298925352131,0.009407788264874338,1.844174414873123e-05,-0.06197921926254438
0.0016401232053752097,0.1625573282112082,0.009259205876181294,2.5293289218097926e-06,0.1532955930061051
0.00016417182839803803,0.016415708057792144,0.009244308794099697,0.0002573650551725003,0.006914034208519946
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
0.0,0.0,0.009244308794099697,0.0,-0.009244308794099697
-1.7379293169532176e-05,-0.0017379275672090738,0.009245886063863968,1.738363690674305e-05,-0.011001197267979785
-7.690156900282317e-05,-0.007690005309053275,0.009252865197619118,3.751593455672264e-05,-0.016980386441229116
2.575777043573929e-05,0.0025757713471487483,0.009250527753753178,5.4874478311969096e-05,-0.006729630884916398
0.0,0.0,0.009250527753753178,0.0,-0.009250527753753178
0.0,0.0,0.009250527753753178,0.0,-0.009250527753753178
-9.205599788793092e-05,-0.009205339760685981,0.009258881786978609,9.207900613546372e-05,-0.018556300553800052
-0.00039018413632066853,-0.0389986246626002,0.009294287531817328,6.801009178161621e-05,-0.04836092228619915
0.0001358438229621026,0.013583546757885995,0.009281965721071149,2.40329978675872e-05,0.004277548038947259
-0.00019995002498766627,-0.019992338256665913,0.00930010479429205,0.0002,-0.02949244305095796
-0.00034168056572203077,-0.034154766209958984,0.009331095185796867,0.0001828964799642563,-0.04366875787572011
0.0006229130004564511,0.06221085720392333,0.009274616346250951,0.00015867741405963903,0.05277756344361274
0.0005993023595328268,0.05985858974094799,0.009220244409757739,0.0002,0.05043834533119025
-0.0009824814763409388,-0.09793324353176604,0.00930943383805191,0.00019999999999999996,-0.10744267736981795
-0.0002044658770989279,-0.020443738866038754,0.009327976964206812,0.00020000000000000006,-0.029971715830245563
0.004419291681632952,0.41524224933493015,0.008927270847047898,0.00019999999999999996,0.40611497848788225
-0.0023197802183638158,-0.22790447807927972,0.009138539562569322,0.00020000000000000006,-0.23724301764184905
-0.0007114522234890264,-0.07102542765532562,0.009203183150626992,0.00020000000000000006,-0.08042861080595261
0.001412927049375538,0.14035991462618852,0.009074893872103317,5.8129791645342045e-05,0.13122689096243986
0.0009736447540972522,0.097057971018141,0.008986365119506155,0.0001601579934358597,0.08791144790519899
-0.0007213967019878694,-0.07201478869649817,0.00905202205554487,9.66508910059929e-05,-0.08116346164304904
0.0016138591350736522,0.1599992374109227,0.008905244830522734,0.00019999999999999996,0.15089399258039995
-0.001083027186452683,-0.10788125115598826,0.00900390292691453,0.00019999999999999996,-0.11708515408290279
-0.0010184727523358328,-0.10149658081495636,0.009096579972352373,2.3569846525788307e-05,-0.11061673063383452
-0.0019372447775851038,-0.19133687345841527,0.009272682148065559,0.00019168049097061159,-0.20080123609745146
0.0005328329602714946,0.05323292752067346,0.00922433964271702,0.0002,0.04380858787795645
0.0015104471391031694,0.14990643037622317,0.00908722780623016,0.0002,0.140619202569993
-0.0006125785990780091,-0.06118135085485386,0.009142919024858918,0.0001285936515987075,-0.07045286353131147
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
0.0,0.0,0.009142919024858918,0.0,-0.009142919024858918
-9.397556253894268e-05,-0.009397279618206534,0.009151457370154204,9.399905055761337e-05,-0.01864273603891835
-0.0001573508531093067,-0.015733786807678205,0.009165752465840747,4.5759912580251696e-05,-0.024945299186099203
-0.00016589302513011193,-0.016587780861084384,0.009180821233949607,4.820319231329862e-05,-0.025816805287347287
-9.823110502122284e-05,-0.009822794558879328,0.009189742502236916,9.825565665960312e-05,-0.019110792717775847
0.0001675930610976794,0.01675773719967971,0.009174523333203797,3.666192293167113e-05,0.0075465519435442404
-0.00033878396348739485,-0.033865441034783235,0.009205293548174606,8.267886936664581e-05,-0.043153413452324485
0.00014669829637550482,0.014668777393271309,0.009191974119418208,0.0002,0.005276803273853101
-5.535479040685651e-05,-0.005535422502866219,0.00919700077865809,1.752378925743992e-05,-0.014749947070781748
-0.00012630082001492023,-0.0126294104651114,0.009208469271919558,0.0001263323873281479,-0.021964212124359107
-3.395161009790309e-05,-0.0033951479643762775,0.00921155179057103,0.0002,-0.012806699754947309
-0.00039710097902290604,-0.03968923821599513,0.009247603972238965,0.0002,-0.049136842188234095
0.0005686405272103509,0.05680284153096328,0.009195998481916136,0.0002,0.047406843049047145
-0.0003695791181534981,-0.036941094223537654,0.009229557744721999,0.00013517570495605468,-0.046305827673215706
-0.0007237049136815566,-0.07224440897637432,0.009295248759799191,0.00019843281805515285,-0.08173809055422866
0.0011148567394127402,0.11102607156607527,0.009194125956582297,0.00015171556174755098,0.10168023004774543
-0.0014336680625953045,-0.14239255961400385,0.009324311438094398,0.0001882809835113245,-0.15190515203560956
0.0026370436798299484,0.2577570765196956,0.009085195686657995,0.0,0.2486718808330376
-0.0030803725489124416,-0.2986504629690863,0.00936524715415456,0.0,-0.30801571012324086
-0.008710670411343746,-0.7019158615120095,0.010154736614008321,0.001,-0.7130705981260178
-0.00019995002498754676,-0.019992338256653967,0.01017270117666736,0.0002,-0.030365039433321327
0.0003658375825713574,0.036567446104902715,0.01013983897481692,2.7030933648347857e-05,0.026400576196437448
-0.0006889458756565247,-0.06878579222054634,0.010201747762141049,0.0001876143366098404,-0.07917515431929724
-7.431859158558406e-05,-0.007431722334785242,0.010208421441774215,2.316182479262352e-05,-0.01766330560135208
-0.0009551838503353444,-0.09522894563141604,0.010294188907509149,0.00020000000000000006,-0.10572313453892519
0.001123069325052047,0.11183713251354581,0.01019344306279226,0.00019413267076015474,0.1014495567799934
0.0008840525622600216,0.08817566383784052,0.01011404934602417,0.00020000000000000006,0.07786161449181635
-0.003153007183501578,-0.30525164725667453,0.010397460394132025,2.2040166107085923e-05,-0.31567114781691363
0.0007891527602617865,0.07875186494113459,0.010326750302675589,0.0,0.068425114638459
0.000231179847682968,0.023113867247197873,0.010306019654469324,0.0,0.01280784759272855
-0.0006248130983443476,-0.06240012937898315,0.01036206162823185,0.0,-0.072762191007215
-0.0004473405470348525,-0.044704238932203724,0.010402160312618154,0.0,-0.05510639924482188
0.0041074855765089145,0.38910808737448127,0.010034138478415874,0.0,0.3790739488960654
-0.00047486784410892557,-0.04745112242862389,0.010076860373120033,0.0,-0.05752798280174393
0.004024802422547157,0.38206915138669006,0.00971493750290672,0.0,0.37235421388378337
-0.012770319171904625,-0.855692105426696,0.010867906567449957,0.001,-0.867560011994146
0.0,0.0,0.010867906567449957,0.0,-0.010867906567449957
0.0,0.0,0.010867906567449957,0.0,-0.010867906567449957
-1.7663523246744252e-05,-0.0017663504876699852,0.010869480954254334,1.766793802380562e-05,-0.012653499379948125
1.7600694228705068e-05,0.0017600676053990394,0.010867912195242163,1.7659420397153543e-05,-0.009125504010240279
0.0,0.0,0.010867912195242163,0.0,-0.010867912195242163
0.0,0.0,0.010867912195242163,0.0,-0.010867912195242163
0.0,0.0,0.010867912195242163,0.0,-0.010867912195242163
