step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
426,105115.796875,10189.34954285611,0.0,0.004286251027826238,192.52780915889954,110.81824206801902,0.14402168634075813,[np.float64(1.0)],False,
427,105042.8984375,10182.283167649926,0.0,0.004976784502862962,192.52780915889954,103.75186686183714,-0.06973731280533049,[np.float64(1.0)],False,
428,106200.0,10284.154382072727,10284.154382072727,0.0,403.29553995933077,0.0,0.760793641272782,[np.float64(0.0)],True,take_profit
429,106275.4921875,10284.154382072727,10284.154382072727,0.0,403.29553995933077,0.0,0.0,[np.float64(0.0)],False,
430,103684.4375,10284.154382072727,10284.154382072727,0.0,403.29553995933077,0.0,0.0,[np.float64(0.0)],False,
431,103414.0,10284.154382072727,10284.154382072727,0.0,403.29553995933077,0.0,0.0,[np.float64(0.0)],False,
432,101331.5703125,10283.005868563963,9134.779416413578,0.00011167797235388019,403.29553995933077,-0.574113226075177,-0.011290206659231009,[np.float64(0.1116625300837971)],False,
433,99794.5078125,10265.457153137004,9003.003325628433,0.0018180618688801975,403.29553995933077,-18.056973535201045,-0.16921291257011545,[np.float64(0.12298077023513562)],False,
434,100692.8203125,10276.475196773832,9348.8330880734,0.000746700702226106,401.3035894769343,-4.873978034064707,0.1068136046139981,[np.float64(0.09026851045109842)],False,
435,101926.421875,10287.541103180034,9049.844602725352,0.0,401.3035894769343,6.341347905046023,0.10723758965552649,[np.float64(0.12031023624023159)],False,
436,101891.9296875,10286.79511879728,9376.743674864072,7.251338053210973e-05,402.7063182861293,4.356166014815381,-0.007290307419773335,[np.float64(0.08846792741796233)],False,
437,102232.34375,10289.835539270847,9376.743674864072,0.0,402.7063182861293,7.396586488384047,0.029541589528975766,[np.float64(0.08873726513139962)],False,
438,102344.203125,10290.532575683937,9074.477498221388,0.0,402.7063182861293,8.244680461015855,0.006744478934417363,[np.float64(0.11817221980677982)],False,
439,107486.5,10350.35657363405,10350.35657363405,0.0,471.4132553642975,0.0,0.523527680216409,[np.float64(0.0)],True,take_profit
440,107120.6484375,10350.009678355007,10003.201101458262,3.351529742717447e-05,471.4132553642975,-0.17340428844837247,-0.0033883923977066892,[np.float64(0.033508043728889166)],False,
441,108320.0078125,10353.749925831878,10145.833884064574,0.0,472.85213390922587,2.1993167108291147,0.036108473070041905,[np.float64(0.020081230786593362)],False,
442,108132.046875,10353.389142123298,10145.833884064574,3.4845704325927296e-05,472.85213390922587,1.838533002250377,-0.003495705423704496,[np.float64(0.020047083637016582)],False,
443,107964.5625,10353.067662379979,10145.833884064574,6.589529946026773e-05,472.85213390922587,1.517053258931412,-0.0031192662429385862,[np.float64(0.020016654490575107)],False,
444,108239.1875,10353.374980948585,9925.85557320634,3.621343822084684e-05,472.85213390922587,1.934306015871987,0.0029434658246085903,[np.float64(0.04129275801648549)],False,
445,106917.59375,10348.154995559506,9925.85557320634,0.0005403771882121657,472.85213390922587,-3.285679373207663,-0.05043480331647569,[np.float64(0.040809151248157594)],False,
446,107956.3125,10351.498173240005,9165.768092560853,0.0002174818406861311,472.85213390922587,0.4373521207071902,0.03220024333710922,[np.float64(0.11454671206380738)],False,
447,107866.6484375,10350.073509679525,9605.283275264987,0.00035508064022107973,472.42885480535034,-0.3441648107823323,-0.013840102157732863,[np.float64(0.07195989803531351)],False,
448,104957.9921875,10329.819814083341,9434.95015379171,0.002311250698535176,472.42885480535034,-20.512736408229102,-0.19347214711373759,[np.float64(0.08662974537770686)],False,
449,106670.3828125,10344.41962096744,9434.95015379171,0.0009011522328891543,472.42885480535034,-5.912929524129604,0.1403117166594647,[np.float64(0.0879188490509702)],False,
450,102963.3203125,10311.935639464185,10311.935639464185,0.004038564449327616,434.47065587685154,0.0,-0.30458540251783073,[np.float64(0.0)],True,stop_loss
451,103930.65625,10311.214080716436,9589.835677566934,0.0041082550206586075,434.47065587685154,-0.3606892015746957,-0.007478018199528359,[np.float64(0.06996056890124998)],False,
452,103691.6328125,10309.177789736594,9966.791919568926,0.004304926853997164,433.2230820583324,-0.960833955693266,-0.02021299030840114,[np.float64(0.0332117533668429)],False,
453,103647.15625,10308.197960271042,9133.197610775716,0.004399562080129817,433.2230820583324,-1.5240745612772078,-0.010024914957703785,[np.float64(0.11398697949184804)],False,
454,102596.0,10295.715032657588,9699.22334883667,0.005605205224195838,426.39226884425767,-6.893034514401156,-0.12112517212260852,[np.float64(0.05793591624562957)],False,
455,103608.0,10300.850809494983,8950.685560032369,0.005109174619421312,426.39226884425767,-1.3831758235308602,0.04925724866603449,[np.float64(0.13107317778237088)],False,
456,102260.0078125,10282.853268876179,8519.150438707176,0.006847437639846552,426.39226884425767,-19.165056711537222,-0.1736877532962623,[np.float64(0.17151881720488263)],False,
457,101187.75,10264.156915633768,8316.13216582507,0.008653194334410377,426.39226884425767,-37.75995154671174,-0.18072682706514043,[np.float64(0.18978906556285968)],False,
458,101498.2421875,10270.134382924742,8316.13216582507,0.00807587043400787,426.39226884425767,-31.78248425573786,0.057361342569088154,[np.float64(0.19026062797663293)],False,
459,102545.5625,10289.52402997912,9088.483340171102,0.00620315309069993,421.4551091197363,-7.069308705279852,0.18589093794251865,[np.float64(0.11672461100326087)],False,
460,102936.0078125,10293.519603419343,9665.475405869873,0.005817247165905069,419.9704250528968,-1.300410845191286,0.03817452482821525,[np.float64(0.06101355238502142)],False,
461,102344.203125,10289.62633095098,9947.75386964001,0.00619327251867607,417.6067917268943,-2.6888401507512123,-0.038451649879420666,[np.float64(0.0332249636979162)],False,
462,101365.9765625,10286.358644922555,9947.75386964001,0.00650887662847516,417.6067917268943,-5.956526179174167,-0.03240517063726837,[np.float64(0.03291784653548752)],False,
463,102176.0390625,10288.915748299349,10096.486565358626,0.006261902981718061,416.1144314543766,-1.8326589802293858,0.024213644558316663,[np.float64(0.018702571548661878)],False,
464,101989.046875,10287.685289693916,9217.533490034726,0.006380744813348794,416.1144314543766,-2.6238606764540684,-0.012681927908627127,[np.float64(0.10402260270648588)],False,
465,102466.8125,10292.281847518894,9633.767718084488,0.005936793794838115,416.8319921891396,1.4633576383989184,0.044016763291451114,[np.float64(0.06398135410498412)],False,
466,102707.078125,10292.797669732861,8604.72545994229,0.00588697395008021,416.8319921891396,2.4934438494390117,0.0043229413923139975,[np.float64(0.16400518731214733)],False,
467,103160.8515625,10299.68802460017,9172.070796246366,0.005221480296412088,419.88128590864926,6.6183195726764925,0.06626695943117242,[np.float64(0.10948071685866204)],False,
468,103758.25,10305.136163146888,8089.432709150342,0.0046952807469014205,419.88128590864926,12.607506638683905,0.05227178490451674,[np.float64(0.21500962422217382)],False,
469,104519.9765625,10320.766500271879,8724.893165035091,0.003185650203672445,427.7920715549505,20.64494728990117,0.15014374488081844,[np.float64(0.1546274043884964)],False,
470,104457.0703125,10319.359243989225,8277.791920561527,0.00332156774975323,427.7920715549505,19.461129910033,-0.014009727631423191,[np.float64(0.19783857458173684)],False,
471,103260.90625,10294.89343681145,7189.6677109989605,0.005684557715034825,427.7920715549505,-4.460887058065017,-0.2334142070403136,[np.float64(0.30162776767646127)],False,
472,103943.0,10315.127267552869,7467.312416650417,0.0037303062712234084,429.08025463257553,14.6236524044537,0.1936515785616724,[np.float64(0.2760814071446799)],False,
473,104965.9921875,10342.464329324506,6776.068333107775,0.0010900008777704276,429.08025463257553,42.3061634932036,0.2588063226113903,[np.float64(0.3448303888372862)],False,
474,106173.2578125,10382.34239193494,7916.028788687744,0.0,454.8671690496498,56.96757704703374,0.3674327955458078,[np.float64(0.23754886037692638)],False,
475,106861.1796875,10398.322226341832,7916.028788687744,0.0,454.8671690496498,72.947411453924,0.15270813131159938,[np.float64(0.2387205727637243)],False,
476,107031.34375,10401.54563165025,8644.841550428553,0.0,477.06730642139416,54.33526806580587,0.030919513262830007,[np.float64(0.16888875398251632)],False,
477,106137.5078125,10386.709248639308,8478.85198357174,0.0014263633056414528,477.06730642139416,39.581838361639306,-0.14183425563989652,[np.float64(0.18368255232690792)],False,
478,106772.2265625,10397.595158684988,9001.831639845117,0.00037979672494451816,490.7139961677332,37.082679299434545,0.1043366566570222,[np.float64(0.13423907139469698)],False,
479,105996.0078125,10386.229177403016,7781.9363359243625,0.0014725171421281526,490.7139961677332,26.32634084800923,-0.1091440040255638,[np.float64(0.2507447887963738)],False,
480,106143.8203125,10389.256167025913,8386.20579454246,0.0011815036975795022,497.3599399357279,23.009672575154728,0.028959904877474338,[np.float64(0.19280017166588512)],False,
481,105948.0,10385.145477858714,8801.239287119843,0.001576703537369725,501.16556740364,15.300976496612686,-0.03974405766481407,[np.float64(0.15251651448848585)],False,
482,105799.9921875,10382.659068053119,9074.74994950215,0.0018157458771955756,503.2942009489622,10.82275688875695,-0.0241455336659672,[np.float64(0.12597053509879125)],False,
483,105583.890625,10379.781506559331,9280.68973043114,0.0020923933674523785,504.4785217322588,6.8638960128387785,-0.027937302736191053,[np.float64(0.10588775644589798)],False,
484,105600.0078125,10379.805204527962,9424.658059882197,0.002090115055221696,505.3283141792118,6.109821709329577,5.428148207941931e-06,[np.float64(0.09201975623098436)],False,
485,105578.40625,10378.076069260158,7889.7575087797695,0.0022563533556664355,505.3283141792118,5.147753183704739,-0.017030528583729606,[np.float64(0.23976684540314586)],False,
486,105689.1484375,10378.825887651552,6028.159791933455,0.002184266146904651,505.3283141792118,6.827905266676528,0.00682703640664046,[np.float64(0.4191867310245952)],False,
487,105379.8125,10366.092154857175,6028.159791933455,0.00340848159000478,505.3283141792118,-5.905827527700941,-0.12242283269255633,[np.float64(0.41847325859351164)],False,
488,105084.7734375,10351.86961622687,3949.2687141385886,0.004775830168184196,505.3283141792118,-19.089440082146037,-0.13702560244246503,[np.float64(0.618497057966419)],False,
489,105270.03125,10363.156996868527,3949.2687141385886,0.0036906663818223246,505.3283141792118,-7.802059440488541,0.10823503087093277,[np.float64(0.6189125847141027)],False,
490,104984.828125,10344.348699773418,2516.7426121530307,0.005498887752103913,505.3283141792118,-25.894451437153243,-0.18021277658055945,[np.float64(0.7567036180626668)],False,
491,105142.7578125,10354.496972906956,888.6523077701884,0.004523237258137075,505.3283141792118,-14.932539970591627,0.09718125439212898,[np.float64(0.9141771628215847)],False,
492,105100.390625,10349.794732347475,-1.1368683772161603e-13,0.0049753085873416,505.3283141792118,-19.190676428240213,-0.04596470597619911,[np.float64(1.0)],False,
493,105275.859375,10367.074073876483,-1.1368683772161603e-13,0.0033140803294535994,505.3283141792118,-1.911334899231543,0.16508797429211622,[np.float64(1.0)],False,
494,104073.9375,10248.71443109501,-1.1368683772161603e-13,0.014693124076694788,505.3283141792118,-120.27097768070384,-0.816451031913277,[np.float64(1.0)],False,
495,104393.65625,10280.198837717146,-1.1368683772161603e-13,0.011666227138769164,505.3283141792118,-88.7865710585689,0.2967242357213318,[np.float64(1.0)],False,
496,104180.0078125,10259.159739195606,-1.1368683772161603e-13,0.013688916772271447,505.3283141792118,-109.8256695801094,-0.2032151986870928,[np.float64(1.0)],False,
497,103704.640625,10212.347802685561,-1.1368683772161603e-13,0.018189395659524838,505.3283141792118,-156.6376060901535,-0.428877899807697,[np.float64(1.0)],False,
498,104345.796875,10275.485870388262,-1.1368683772161603e-13,0.012119329734843238,505.3283141792118,-93.49953838745166,0.5486980226364523,[np.float64(1.0)],False,
499,103896.0078125,10231.192747955065,-1.1368683772161603e-13,0.016377650949953807,505.3283141792118,-137.7926608206492,-0.4078414060537663,[np.float64(1.0)],False,
500,104630.0,10303.472864428435,-1.1368683772161603e-13,0.009428672496844571,505.3283141792118,-65.51254434727903,0.607514446902889,[np.float64(1.0)],False,
501,104321.1015625,10273.053991555975,-1.1368683772161603e-13,0.012353129490995563,505.3283141792118,-95.93141721974001,-0.2881760571081716,[np.float64(1.0)],False,
502,104088.03125,10250.102317654153,-1.1368683772161603e-13,0.01455969327628373,505.3283141792118,-118.88309112156173,-0.2212277251676186,[np.float64(1.0)],False,
503,103866.7890625,10228.315422161722,-1.1368683772161603e-13,0.01665427578007399,505.3283141792118,-140.66998661399256,-0.2110742315551943,[np.float64(1.0)],False,
504,103706.65625,10212.546292004994,-1.1368683772161603e-13,0.018170312984078115,505.3283141792118,-156.43911677071966,-0.15477837708198097,[np.float64(1.0)],False,
505,103307.5078125,10173.240021387961,-1.1368683772161603e-13,0.021949200469552423,505.3283141792118,-195.7453873877536,-0.3691347542143143,[np.float64(1.0)],False,
506,102931.9375,10136.255614205234,-1.1368683772161603e-13,0.025504865030614273,505.3283141792118,-232.72979457047992,-0.35088410242053036,[np.float64(1.0)],False,
507,102655.34375,10109.017955812848,-1.1368683772161603e-13,0.028123481470608256,505.3283141792118,-259.9674529628674,-0.2652412597155778,[np.float64(1.0)],False,
508,102461.25,10089.904511425193,-1.1368683772161603e-13,0.02996103956673344,505.3283141792118,-279.0808973505206,-0.1898480291154151,[np.float64(1.0)],False,
509,102075.21875,10051.889960061375,-1.1368683772161603e-13,0.0336157417340869,505.3283141792118,-317.0954487143397,-0.36325049339361815,[np.float64(1.0)],False,
510,102532.5234375,10096.923186080989,-1.1368683772161603e-13,0.02928626728727154,505.3283141792118,-272.0622226947261,0.4173312070943265,[np.float64(1.0)],False,
511,102256.703125,10069.761692194896,-1.1368683772161603e-13,0.0318975613052918,505.3283141792118,-299.22371658081914,-0.265890949161342,[np.float64(1.0)],False,
512,102710.2734375,10114.427174436643,-1.1368683772161603e-13,0.02760344158275386,505.3283141792118,-254.55823433907133,0.4138310125010533,[np.float64(1.0)],False,
513,102215.75,10065.72882005353,-1.1368683772161603e-13,0.03228527985061017,505.3283141792118,-303.2565887221844,-0.45065197556105174,[np.float64(1.0)],False,
514,101672.0078125,10012.183633451683,-1.1368683772161603e-13,0.037433090425888244,505.3283141792118,-356.801775324031,-0.49061768770026404,[np.float64(1.0)],False,
515,101683.609375,10013.3261010461,-1.1368683772161603e-13,0.03732325409628162,505.3283141792118,-355.65930772961525,0.0076779528427395015,[np.float64(1.0)],False,
516,101944.4921875,10039.016619820728,-1.1368683772161603e-13,0.034853378975371066,505.3283141792118,-329.96878895498537,0.2475929237154416,[np.float64(1.0)],False,
517,101635.578125,10008.596208271372,-1.1368683772161603e-13,0.037777983897238764,505.3283141792118,-360.3892005043412,-0.29785335557489817,[np.float64(1.0)],False,
518,102512.28125,10094.929830163728,-1.1368683772161603e-13,0.029477907644181095,505.3283141792118,-274.05557861198616,0.6946443305827594,[np.float64(1.0)],False,
519,105213.5,10360.933214389192,-1.1368683772161603e-13,0.003904459846571347,505.3283141792118,-8.052194386522157,0.9893753756167479,[np.float64(1.0)],False,
520,105263.5234375,10365.613874715471,245.22970756556285,0.0034544632314493706,505.1315465993876,-3.0520902885394205,0.044776214315357055,[np.float64(0.9763419985994516)],False,
521,105139.1796875,10352.443604366874,1459.7681312282186,0.004720647202081781,502.7187690998134,-13.202010139230643,-0.126967493810837,[np.float64(0.8589928922083229)],False,
522,105927.78125,10417.604612549167,2997.553412632764,0.0,511.14067079669735,44.30637362551922,0.5575102509662675,[np.float64(0.7122607812335404)],False,
523,105424.390625,10380.884647757848,4454.813581404075,0.0035247992371571866,512.1979247747937,7.258149437780145,-0.33906698787959744,[np.float64(0.5708637815982028)],False,
524,103770.0390625,10287.696984971128,4648.623575283058,0.012470009412869321,509.2494199300729,-82.88405503054366,-0.7164386104773126,[np.float64(0.5481375878319472)],False,
525,103284.4765625,10260.153775516697,5804.519044583829,0.015113919455418973,486.1448419373649,-86.74444963918883,-0.26313627004401413,[np.float64(0.43426588220979023)],False,
526,103079.078125,10251.293001446254,5804.519044583829,0.015964477179578426,486.1448419373649,-95.60522370963247,-0.08775191606685989,[np.float64(0.43377688611915327)],False,
527,103978.8203125,10289.028496720453,6882.590979626913,0.012342195793630807,471.94242349230865,-43.128004370045076,0.35099587886663935,[np.float64(0.33107474803664066)],False,
528,103910.34375,10285.695656528243,7971.261767881813,0.012662119645242064,456.873136155412,-30.84694952738096,-0.033753147023533096,[np.float64(0.22501481338089943)],False,
529,103446.6171875,10274.691077507354,8646.579071133636,0.01371846411502866,444.45474760150404,-29.095312428954646,-0.108021206608091,[np.float64(0.15845848737368556)],False,
530,103234.296875,10270.297212271757,7593.563595916474,0.014140237200014477,444.45474760150404,-32.96293304925198,-0.044254133553685536,[np.float64(0.26062864209585984)],False,
531,103016.0078125,10264.418251252868,7812.40346802991,0.014704566644021871,441.1776953058569,-35.4553670990998,-0.05867213053871267,[np.float64(0.23888492491268729)],False,
532,103891.75,10284.228437063832,6777.161784757762,0.012802960032162136,441.1776953058569,-15.127819127580075,0.18925505327188882,[np.float64(0.3410140754620718)],False,
533,104631.9921875,10308.429993964923,5989.824014596991,0.010479819751724014,441.1776953058569,9.467209922516446,0.22995107604954138,[np.float64(0.41893925475521127)],False,
534,105222.1484375,10332.084057380102,5285.108420325213,0.008209234113766044,441.1776953058569,33.47345504397804,0.22462854682930652,[np.float64(0.488476052752386)],False,
535,104991.0078125,10320.330129257323,4617.329522721329,0.009337509620461636,441.1776953058569,22.053249508708927,-0.11427108817625314,[np.float64(0.5525986606153651)],False,
536,105046.796875,10322.68622646601,3942.518034016362,0.009111344652955681,441.1776953058569,24.74658384318543,0.021849103047948147,[np.float64(0.6180724718815667)],False,
537,105500.7578125,10349.199641026018,2883.1685920719638,0.0065662860194124805,441.1776953058569,51.78940841915711,0.250583258432391,[np.float64(0.721411443195802)],False,
538,105146.671875,10323.485763874658,3538.7564329808883,0.009034595972391962,443.20712210979724,24.37406236325899,-0.24444051872018396,[np.float64(0.6572130272737736)],False,
539,105416.75,10340.458409612285,3992.9213048528795,0.007405368681774513,445.77357964180777,39.00744660282916,0.16215869207934233,[np.float64(0.6138545172096878)],False,
540,105420.1015625,10340.660219735702,3992.9213048528795,0.007385996654238165,445.77357964180777,39.2092567262457,0.0012128595891193082,[np.float64(0.6138620532920929)],False,
541,105526.578125,10345.005149946533,1924.949187549828,0.006968920908668293,445.77357964180777,44.587656261068354,0.041096316501575574,[np.float64(0.813924772424132)],False,
542,105118.0703125,10312.157398677926,1672.1963796667878,0.010122021116468358,445.77357964180777,11.866218239779245,-0.3083014316472713,[np.float64(0.8378422365933658)],False,
543,105758.0,10364.755087528865,1672.1963796667878,0.005073097606011868,445.77357964180777,64.46390709071802,0.469480850428774,[np.float64(0.8386651333731159)],False,
544,105859.9765625,10373.136838851291,1672.1963796667878,0.004268521925309894,445.77357964180777,72.84565841314485,0.08026514494886736,[np.float64(0.8387954959387227)],False,
545,105645.890625,10355.540490771275,1672.1963796667878,0.005957619249930921,445.77357964180777,55.24931033312781,-0.1686209860594401,[np.float64(0.8385215739190989)],False,
546,106458.4609375,10420.877093529312,220.1851293676823,0.0,445.77357964180777,121.31155589491115,0.5585545760963564,[np.float64(0.9788707680369435)],False,
547,106327.71875,10408.129550771915,-2.842170943040401e-14,0.0012232696579170517,445.77357964180777,108.67405068342676,-0.12186388988222793,[np.float64(1.0)],False,
548,105760.9375,10352.64888452327,-2.842170943040401e-14,0.006547261655010492,445.77357964180777,53.19338443478268,-0.4883647632482658,[np.float64(1.0)],False,
549,104859.109375,10264.371396132881,-2.842170943040401e-14,0.015018476467169058,445.77357964180777,-35.08410395560685,-0.6939814982675085,[np.float64(1.0)],False,
550,105124.609375,10290.360464912088,-2.842170943040401e-14,0.012524533918384536,445.77357964180777,-9.095035176399701,0.24666896833677165,[np.float64(1.0)],False,
551,104777.25,10256.358405823661,-2.842170943040401e-14,0.01578741273206328,445.77357964180777,-43.09709426482685,-0.32048253092925294,[np.float64(1.0)],False,
552,104870.5,10265.486393257414,-2.842170943040401e-14,0.014911479991294241,445.77357964180777,-33.96910683107519,0.08727294507884599,[np.float64(1.0)],False,
553,104419.59375,10221.348413806474,-2.842170943040401e-14,0.01914701401158762,445.77357964180777,-78.10708628201445,-0.407206604004173,[np.float64(1.0)],False,
554,104738.0,10252.516330683986,-2.842170943040401e-14,0.01615610292053704,445.77357964180777,-46.93916940450248,0.2942017561632161,[np.float64(1.0)],False,
555,104559.5390625,10235.047277655402,-2.842170943040401e-14,0.017832454428360834,445.77357964180777,-64.40822243308737,-0.17054122340907643,[np.float64(1.0)],False,
556,105202.3984375,10297.975023464189,-2.842170943040401e-14,0.01179383164795579,445.77357964180777,-1.4804766242997265,0.5463360334976408,[np.float64(1.0)],False,
557,104648.0,10243.706476860525,-2.842170943040401e-14,0.017001507174362388,445.77357964180777,-55.74902322796253,-0.48477142407350743,[np.float64(1.0)],False,
558,104365.96875,10216.099209236661,-2.842170943040401e-14,0.019650734046158618,445.77357964180777,-83.35629085182606,-0.26512894580548196,[np.float64(1.0)],False,
559,104308.0,10210.424806860787,-2.842170943040401e-14,0.020195256577702353,445.77357964180777,-89.0306932277005,-0.05750620481761859,[np.float64(1.0)],False,
560,104385.9765625,10218.05771927502,-2.842170943040401e-14,0.01946279304841138,445.77357964180777,-81.39778081346832,0.07267084489283825,[np.float64(1.0)],False,
561,104341.9765625,10213.750679627994,-2.842170943040401e-14,0.019876101794726122,445.77357964180777,-85.70482046049322,-0.044113919930826764,[np.float64(1.0)],False,
562,104366.6328125,10216.164212498381,-2.842170943040401e-14,0.019644496254355093,445.77357964180777,-83.29128759010781,0.021661383991212844,[np.float64(1.0)],False,
563,104540.0,10233.134652272374,-2.842170943040401e-14,0.018015992278952595,445.77357964180777,-66.3208478161146,0.16280079623757793,[np.float64(1.0)],False,
564,104670.9921875,10245.957119204488,-2.842170943040401e-14,0.016785532806392903,445.77357964180777,-53.498380884000476,0.12297315790919258,[np.float64(1.0)],False,
565,104753.0703125,10253.991522352862,-2.842170943040401e-14,0.016014541739492835,445.77357964180777,-45.46397773562623,0.0766535658121524,[np.float64(1.0)],False,
566,104717.0390625,10250.464521846456,-2.842170943040401e-14,0.016352996984166698,445.77357964180777,-48.990978242032284,-0.03601810773407132,[np.float64(1.0)],False,
567,104600.0078125,10239.008652898936,-2.842170943040401e-14,0.017452316057283212,445.77357964180777,-60.446847189552386,-0.11304175572463339,[np.float64(1.0)],False,
568,104897.7890625,10268.157644941904,-2.842170943040401e-14,0.014655143441067619,445.77357964180777,-31.297855146583352,0.2757707055733514,[np.float64(1.0)],False,
569,104654.8984375,10244.38174603814,-2.842170943040401e-14,0.016936707525392926,445.77357964180777,-55.07375405034836,-0.2291921332466743,[np.float64(1.0)],False,
570,104899.7109375,10268.34577202876,-2.842170943040401e-14,0.014637090537730624,445.77357964180777,-31.109728059728212,0.2282844677141491,[np.float64(1.0)],False,
571,104983.4921875,10276.546889424835,-2.842170943040401e-14,0.013850101369499582,445.77357964180777,-22.90861066365308,0.07831355036771029,[np.float64(1.0)],False,
572,105055.15625,10283.561888480615,-2.842170943040401e-14,0.013176933555234116,445.77357964180777,-15.893611607871911,0.06683869613747336,[np.float64(1.0)],False,
573,104965.7109375,10274.806331499298,-2.842170943040401e-14,0.014017127418258774,445.77357964180777,-24.649168589190843,-0.08633786409369822,[np.float64(1.0)],False,
574,105102.84375,10288.22988741624,-2.842170943040401e-14,0.012728986717964168,445.77357964180777,-11.225612672246898,0.12863418977738478,[np.float64(1.0)],False,
575,105077.5390625,10285.752880772648,-2.842170943040401e-14,0.01296668327856656,445.77357964180777,-13.702619315839529,-0.025368138102109784,[np.float64(1.0)],False,
576,104746.8515625,10253.382785925476,-2.842170943040401e-14,0.01607295682508714,445.77357964180777,-46.07271416301114,-0.30632142369001863,[np.float64(1.0)],False,
577,104599.9609375,10239.004064433402,-2.842170943040401e-14,0.017452756371998814,445.77357964180777,-60.45143565508543,-0.14106711886997658,[np.float64(1.0)],False,
578,104621.3671875,10241.099463693496,-2.842170943040401e-14,0.01725167931857165,445.77357964180777,-58.35603639499164,0.018736849374166628,[np.float64(1.0)],False,
579,104696.25,10248.429537382548,-2.842170943040401e-14,0.016548276560505934,445.77357964180777,-51.02596270594089,0.0697982620644885,[np.float64(1.0)],False,
580,105062.421875,10284.27310063824,-2.842170943040401e-14,0.01310868477432619,445.77357964180777,-15.182399450248834,0.3348401829550363,[np.float64(1.0)],False,
581,105174.2734375,10295.221944144358,-2.842170943040401e-14,0.012058020477276178,445.77357964180777,-4.233555944130992,0.10485580064277708,[np.float64(1.0)],False,
582,105094.1171875,10287.375668082837,-2.842170943040401e-14,0.012810958640839424,445.77357964180777,-12.079832005650099,-0.0773466717863449,[np.float64(1.0)],False,
583,104990.75,10277.257336838202,-2.842170943040401e-14,0.013781925974377825,445.77357964180777,-22.198163250285507,-0.09941902345368993,[np.float64(1.0)],False,
584,104998.3515625,10278.001432998812,-2.842170943040401e-14,0.013710521604675405,445.77357964180777,-21.454067089675558,0.005869042491790121,[np.float64(1.0)],False,
585,105030.3984375,10281.138413934908,-2.842170943040401e-14,0.013409493110821985,445.77357964180777,-18.317086153578934,0.029170889337347176,[np.float64(1.0)],False,
586,104630.03125,10241.947565072856,-2.842170943040401e-14,0.01717029448198363,445.77357964180777,-57.507935015632505,-0.3654589948959347,[np.float64(1.0)],False,
587,104715.2890625,10250.293219133222,-2.842170943040401e-14,0.016369435400213274,445.77357964180777,-49.162280955266226,0.07966821593175444,[np.float64(1.0)],False,
588,104818.6875,10260.414609354879,-2.842170943040401e-14,0.015398174523531255,445.77357964180777,-39.040890733608784,0.09688295968942187,[np.float64(1.0)],False,
589,104890.0,10267.395194919163,-2.842170943040401e-14,0.01472830906963209,445.77357964180777,-32.06030516932551,0.06645654149258204,[np.float64(1.0)],False,
590,104961.7265625,10274.416311928988,-2.842170943040401e-14,0.014054554169079215,445.77357964180777,-25.039188159500274,0.06687080443307021,[np.float64(1.0)],False,
591,104944.0,10272.681107213239,-2.842170943040401e-14,0.014221066517336987,445.77357964180777,-26.77439287524948,-0.018309097673735068,[np.float64(1.0)],False,
592,104967.0078125,10274.933279045712,-2.842170943040401e-14,0.014004945377795694,445.77357964180777,-24.5222210427764,0.02051988863660819,[np.float64(1.0)],False,
593,104938.0234375,10272.096077857774,-2.842170943040401e-14,0.014277206643567648,445.77357964180777,-27.359422230713623,-0.029033547758521672,[np.float64(1.0)],False,
594,104945.109375,10272.789700897521,-2.842170943040401e-14,0.01421064573573596,445.77357964180777,-26.665799190967245,0.005331330385407358,[np.float64(1.0)],False,
595,105175.109375,10295.303771779696,-2.842170943040401e-14,0.012050168198182587,445.77357964180777,-4.151728308791562,0.2145143665675457,[np.float64(1.0)],False,
596,105081.6328125,10286.153606762535,-2.842170943040401e-14,0.012928229126743285,445.77357964180777,-13.301893325952978,-0.08993661921326543,[np.float64(1.0)],False,
597,104949.9921875,10273.267666057214,-2.842170943040401e-14,0.014164779619534518,445.77357964180777,-26.187834031274317,-0.12603985210951357,[np.float64(1.0)],False,
598,104557.1875,10234.817089634493,-2.842170943040401e-14,0.017854543549923527,445.77357964180777,-64.63841045399549,-0.3595133724394147,[np.float64(1.0)],False,
599,104330.21875,10212.599739523454,-2.842170943040401e-14,0.019986547402539225,445.77357964180777,-86.8557605650338,-0.2157282091078672,[np.float64(1.0)],False,
600,102620.0,10045.191104038558,-2.842170943040401e-14,0.03605128302722527,445.77357964180777,-254.264396049929,-0.9309708496629143,[np.float64(1.0)],False,
601,101728.0,9957.875663921599,-2.842170943040401e-14,0.04443017852069354,445.77357964180777,-341.5798361668886,-0.7054238239264707,[np.float64(1.0)],False,
602,101308.2890625,9916.791308282907,-2.842170943040401e-14,0.0483726830977989,445.77357964180777,-382.66419180558165,-0.39549969521559125,[np.float64(1.0)],False,
603,101000.0,9886.613735216279,-2.842170943040401e-14,0.051268559596080114,445.77357964180777,-412.84176487220986,-0.3003767633169589,[np.float64(1.0)],False,
604,101395.640625,9925.34191380375,-2.842170943040401e-14,0.047552156625401305,445.77357964180777,-374.1135862847391,0.3680897814422791,[np.float64(1.0)],False,
