step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
973,0.5644619464874268,1.0,1.0,1.0,False,
974,0.23008117079734802,1.0,1.0,1.0,False,
975,0.03884432837367058,1.0,1.0,1.0,False,
976,0.230422705411911,1.0,1.0,1.0,False,
977,0.14112168550491333,1.0,0.0,1.0,True,stop_loss
978,0.12321635335683823,0.06160817667841911,0.06160817667841911,1.0,False,
979,0.0,0.0615811809407003,0.0615811809407003,1.0,False,
980,0.4929013252258301,0.30761340267681275,0.0,1.0,True,stop_loss
981,0.0927480161190033,0.04637400805950165,0.04637400805950165,1.0,False,
982,0.14551112055778503,0.11910854195849374,0.11910854195849374,1.0,False,
983,0.0,0.11908103552441193,0.11908103552441193,1.0,False,
984,0.0,0.11819863575325118,0.11819863575325118,1.0,False,
985,0.0,0.11841447113522725,0.11841447113522725,1.0,False,
986,0.007638848852366209,0.12254093024637001,0.12254093024637001,1.0,False,
987,0.0,0.11888193506933199,0.11888193506933199,1.0,False,
988,0.0,0.11819745156543465,0.11819745156543465,1.0,False,
989,0.02890683338046074,0.13234557398207317,0.13234557398207317,1.0,False,
990,0.22174453735351562,0.24321263515162042,0.24321263515162042,1.0,False,
991,0.15531592071056366,0.3208422443157213,0.3208422443157213,1.0,False,
992,0.0,0.3208283197893839,0.3208283197893839,1.0,False,
993,0.0,0.3214002486080735,0.3214002486080735,1.0,False,
994,0.0,0.3220554520962736,0.3220554520962736,1.0,False,
995,0.022209104150533676,0.3326403147408373,0.3326403147408373,1.0,False,
996,0.2949022948741913,0.4800895481284523,0.4800895481284523,1.0,False,
997,0.5825466513633728,0.7713599620527464,0.68008663637106,1.0,False,
998,0.23184624314308167,0.7960458507776211,0.7960458507776211,1.0,False,
999,0.0,0.7960808604719333,0.7960808604719333,1.0,False,
1000,0.0,0.79719180607615,0.79719180607615,1.0,False,
1001,0.0,0.797507930345896,0.0,1.0,True,take_profit
1002,0.11126432567834854,0.05563216283917427,0.05563216283917427,1.0,False,
1003,0.0,0.055607453448745965,0.055607453448745965,1.0,False,
1004,0.0,0.055373577647234475,0.055373577647234475,1.0,False,
1005,0.0,0.05552662610672207,0.05552662610672207,1.0,False,
1006,0.18965202569961548,0.1502556135476345,0.1502556135476345,1.0,False,
1007,0.0,0.15022258283357273,0.15022258283357273,1.0,False,
1008,0.14222636818885803,0.2215449794075675,0.2215449794075675,1.0,False,
1009,0.19994693994522095,0.3214986830438803,0.3214986830438803,1.0,False,
1010,0.2885490953922272,0.4657553844536226,0.4657553844536226,1.0,False,
1011,0.0943928137421608,0.5129468819692596,0.5129468819692596,1.0,False,
1012,0.38771575689315796,0.7068053942874453,0.7068053942874453,1.0,False,
1013,0.33802205324172974,0.8758565206047192,0.8758565206047192,1.0,False,
1014,0.08280233293771744,0.9173216851294699,0.9173216851294699,1.0,False,
1015,0.3227059245109558,1.0,0.0,1.0,True,stop_loss
1016,0.22589604556560516,0.11294802278280258,0.11294802278280258,1.0,False,
1017,0.2802623212337494,0.2530354867450931,0.2530354867450931,1.0,False,
1018,0.28339922428131104,0.3947004801841949,0.3947004801841949,1.0,False,
1019,0.334433376789093,0.5619023329579632,0.5619023329579632,1.0,False,
1020,0.1711103618144989,0.6474679013938853,0.6474679013938853,1.0,False,
1021,0.2131429761648178,0.7540521020353572,0.7540521020353572,1.0,False,
1022,0.0634605810046196,0.7858095401263153,0.7858095401263153,1.0,False,
1023,0.0,0.7858184704741857,0.7858184704741857,1.0,False,
1024,0.0,0.7854365456125286,0.7854365456125286,1.0,False,
1025,0.0,0.785684096437833,0.785684096437833,1.0,False,
1026,0.18898631632328033,0.8790509164437157,0.8790509164437157,1.0,False,
1027,0.1466527283191681,0.9524128814610906,0.9524128814610906,1.0,False,
1028,0.06898949295282364,0.9869406687042169,0.9869406687042169,1.0,False,
1029,0.3499096632003784,1.0,1.0,1.0,False,
1030,0.5308046936988831,1.0,1.0,1.0,False,
1031,0.289257675409317,1.0,1.0,1.0,False,
1032,0.0949169397354126,1.0,1.0,1.0,False,
1033,0.21217451989650726,1.0,1.0,1.0,False,
1034,0.3557230532169342,1.0,1.0,1.0,False,
1035,0.289654016494751,1.0,1.0,1.0,False,
1036,0.2909482717514038,1.0,1.0,1.0,False,
1037,0.4047657251358032,1.0,1.0,1.0,False,
1038,0.09306477010250092,1.0,1.0,1.0,False,
1039,0.5190213322639465,1.0,1.0,1.0,False,
1040,0.0,1.0,1.0,1.0,False,
1041,0.2244887799024582,1.0,1.0,1.0,False,
1042,0.0,1.0,1.0,1.0,False,
1043,0.06192576512694359,1.0,1.0,1.0,False,
1044,0.0,1.0,1.0,1.0,False,
1045,0.0,1.0,1.0,1.0,False,
1046,0.0,1.0,1.0,1.0,False,
1047,0.0,1.0,1.0,1.0,False,
1048,0.29379209876060486,1.0,1.0,1.0,False,
1049,0.0,1.0,1.0,1.0,False,
1050,0.2702066898345947,1.0,0.0,1.0,True,take_profit
1051,0.01306283101439476,0.00653141550719738,0.00653141550719738,1.0,False,
1052,0.04540393874049187,0.022701969370245934,0.022701969370245934,1.0,False,
1053,0.41531407833099365,0.23034817822853862,0.2226911390630418,1.0,False,
1054,0.18259410560131073,0.3139327111212352,0.3139327111212352,1.0,False,
1055,0.06499818712472916,0.3464149176472218,0.3464149176472218,1.0,False,
1056,0.10065562278032303,0.3967376334455577,0.3967376334455577,1.0,False,
1057,0.08678124099969864,0.4401231521329325,0.4401231521329325,1.0,False,
1058,0.11879722028970718,0.4995191658016303,0.4995191658016303,1.0,False,
1059,0.10258225351572037,0.5508102717250237,0.5508102717250237,1.0,False,
1060,0.09473259001970291,0.5981791742129169,0.5981791742129169,1.0,False,
1061,0.20334622263908386,0.6998569871353136,0.6998569871353136,1.0,False,
1062,0.03581826016306877,0.7177865088365867,0.7177865088365867,1.0,False,
1063,0.0,0.7177903713612473,0.7177903713612473,1.0,False,
1064,0.0,0.7175357943792627,0.7175357943792627,1.0,False,
1065,0.1385212391614914,0.7865001555965508,0.7865001555965508,1.0,False,
1066,0.023411937057971954,0.7982258774002533,0.7982258774002533,1.0,False,
1067,0.16235803067684174,0.8794083551078594,0.8794083551078594,1.0,False,
1068,0.05642887204885483,0.9076535388528715,0.9076535388528715,1.0,False,
1069,0.0,0.9076650585288083,0.9076650585288083,1.0,False,
1070,0.0,0.9077835824937085,0.9077835824937085,1.0,False,
1071,0.0,0.90775194650377,0.90775194650377,1.0,False,
1072,0.49577152729034424,1.0,1.0,1.0,False,
1073,0.023558732122182846,1.0,1.0,1.0,False,
1074,0.0,1.0,1.0,1.0,False,
1075,0.0,1.0,1.0,1.0,False,
1076,0.18435995280742645,1.0,1.0,1.0,False,
1077,0.06410160660743713,1.0,1.0,1.0,False,
1078,0.06878166645765305,1.0,1.0,1.0,False,
1079,0.2778964042663574,1.0,1.0,1.0,False,
1080,0.1846616268157959,1.0,1.0,1.0,False,
1081,0.4887782633304596,1.0,1.0,1.0,False,
1082,0.0,1.0,1.0,1.0,False,
1083,0.42709001898765564,1.0,1.0,1.0,False,
1084,0.0,1.0,1.0,1.0,False,
1085,0.08044224232435226,1.0,1.0,1.0,False,
1086,0.07849348336458206,1.0,1.0,1.0,False,
1087,0.0,1.0,1.0,1.0,False,
1088,0.0,1.0,1.0,1.0,False,
1089,0.3115804195404053,1.0,1.0,1.0,False,
1090,0.30738362669944763,1.0,1.0,1.0,False,
1091,0.0681014135479927,1.0,1.0,1.0,False,
1092,0.20112329721450806,1.0,1.0,1.0,False,
1093,0.0,1.0,1.0,1.0,False,
1094,0.3667899966239929,1.0,0.0,1.0,True,stop_loss
1095,0.11131507158279419,0.055657535791397095,0.055657535791397095,1.0,False,
1096,0.5313907265663147,0.3213281798258574,0.25563281654270004,1.0,False,
1097,0.0,0.25558396278699574,0.25558396278699574,1.0,False,
1098,0.211721733212471,0.3617227865740946,0.3617227865740946,1.0,False,
1099,0.0,0.3617081448747319,0.3617081448747319,1.0,False,
1100,0.0,0.36144531773424643,0.36144531773424643,1.0,False,
1101,0.0,0.36188786499843917,0.36188786499843917,1.0,False,
1102,0.15926489233970642,0.44116577536920026,0.44116577536920026,1.0,False,
1103,0.1489311307668686,0.5156267020861209,0.5156267020861209,1.0,False,
1104,0.10244526714086533,0.5668505203851946,0.0,1.0,True,stop_loss
1105,0.6811253428459167,0.3405626714229584,0.2,1.0,False,
1106,0.2373829334974289,0.3186314947373193,0.3186314947373193,1.0,False,
1107,0.33954963088035583,0.48838485793050856,0.48838485793050856,1.0,False,
1108,0.23178529739379883,0.6042755488060203,0.6042755488060203,1.0,False,
1109,0.49211400747299194,0.8503446538734454,0.8042876501369494,1.0,False,
1110,0.408358633518219,1.0,1.0,1.0,False,
1111,0.8019546866416931,1.0,1.0,1.0,False,
1112,0.5691959261894226,1.0,1.0,1.0,False,
1113,0.06561864167451859,1.0,1.0,1.0,False,
1114,0.4490438997745514,1.0,1.0,1.0,False,
1115,0.4458334147930145,1.0,1.0,1.0,False,
1116,0.4823566675186157,1.0,1.0,1.0,False,
1117,0.2549279034137726,1.0,1.0,1.0,False,
1118,0.4776923656463623,1.0,1.0,1.0,False,
1119,0.33985811471939087,1.0,1.0,1.0,False,
1120,0.5142421126365662,1.0,0.0,1.0,True,stop_loss
1121,0.5724706053733826,0.2862353026866913,0.2,1.0,False,
1122,0.4690057337284088,0.43444289485280924,0.39994002798860484,1.0,False,
1123,0.0843263491988182,0.4420832409009174,0.4420832409009174,1.0,False,
1124,0.4468943476676941,0.6655279583632641,0.642080784529417,1.0,False,
1125,0.7793563008308411,1.0,0.8421091542178143,1.0,False,
1126,0.03862176463007927,0.8614881187196479,0.8614881187196479,1.0,False,
1127,0.5361470580101013,1.0,1.0,1.0,False,
1128,0.8024634718894958,1.0,1.0,1.0,False,
1129,0.7326284646987915,1.0,1.0,1.0,False,
1130,0.2978166937828064,1.0,1.0,1.0,False,
1131,0.3291882872581482,1.0,1.0,1.0,False,
1132,0.18647508323192596,1.0,1.0,1.0,False,
1133,0.4042481780052185,1.0,1.0,1.0,False,
1134,0.6745539307594299,1.0,1.0,1.0,False,
1135,0.27224892377853394,1.0,1.0,1.0,False,
1136,0.05633305385708809,1.0,1.0,1.0,False,
1137,0.19326788187026978,1.0,1.0,1.0,False,
1138,0.15192857384681702,1.0,1.0,1.0,False,
1139,0.0,1.0,1.0,1.0,False,
1140,0.0,1.0,1.0,1.0,False,
1141,0.04174835607409477,1.0,1.0,1.0,False,
1142,0.3201519250869751,1.0,1.0,1.0,False,
1143,0.19195812940597534,1.0,1.0,1.0,False,
1144,0.08419016003608704,1.0,1.0,1.0,False,
1145,0.054814089089632034,1.0,0.0,1.0,True,stop_loss
1146,0.08121791481971741,0.040608957409858704,0.040608957409858704,1.0,False,
1147,0.11797574162483215,0.09957818180906952,0.09957818180906952,1.0,False,
1148,0.11341118812561035,0.15626013821502155,0.15626013821502155,1.0,False,
1149,0.28326553106307983,0.2978734816726536,0.2978734816726536,1.0,False,
1150,0.24548153579235077,0.4205856686270645,0.4205856686270645,1.0,False,
1151,0.2787952125072479,0.5599736967143141,0.5599736967143141,1.0,False,
1152,0.0,0.5599820366213577,0.5599820366213577,1.0,False,
1153,0.024663472548127174,0.5732613854989116,0.5732613854989116,1.0,False,
1154,0.0,0.5732623549134267,0.5732623549134267,1.0,False,
1155,0.0,0.5736465321135861,0.0,1.0,True,take_profit
1156,0.0,0.0,0.0,1.0,False,
1157,0.3021175265312195,0.15105876326560974,0.15105876326560974,1.0,False,
1158,0.028976794332265854,0.16549447388727498,0.16549447388727498,1.0,False,
1159,0.0,0.16548966436001572,0.16548966436001572,1.0,False,
1160,0.0,0.16596329389331463,0.16596329389331463,1.0,False,
1161,0.0,0.16606664142514538,0.16606664142514538,1.0,False,
1162,0.1122850850224495,0.22212563940893773,0.22212563940893773,1.0,False,
1163,0.0,0.2221101723880024,0.2221101723880024,1.0,False,
1164,0.0030319164507091045,0.22433311516519222,0.22433311516519222,1.0,False,
1165,0.0,0.2229830123361906,0.2229830123361906,1.0,False,
1166,0.0,0.222522438780335,0.222522438780335,1.0,False,
1167,0.0033477055840194225,0.22439611512639643,0.22439611512639643,1.0,False,
1168,0.0,0.22180196340584205,0.22180196340584205,1.0,False,
1169,0.13484251499176025,0.28954285441238076,0.28954285441238076,1.0,False,
1170,0.33602669835090637,0.4575421601336734,0.4575421601336734,1.0,False,
1171,0.053040917962789536,0.48405551530818214,0.48405551530818214,1.0,False,
1172,0.0,0.48405506647733054,0.48405506647733054,1.0,False,
1173,0.2276144027709961,0.5992576992944101,0.5992576992944101,1.0,False,
1174,0.29260820150375366,0.7455731156333741,0.7455731156333741,1.0,False,
1175,0.0,0.7456089758422012,0.7456089758422012,1.0,False,
1176,0.0,0.7460497536726762,0.7460497536726762,1.0,False,
1177,0.15226589143276215,0.8223876458357936,0.8223876458357936,1.0,False,
1178,0.0,0.8224120631770855,0.8224120631770855,1.0,False,
1179,0.36654165387153625,1.0,0.0,1.0,True,take_profit
1180,0.26710912585258484,0.13355456292629242,0.13355456292629242,1.0,False,
1181,0.13634127378463745,0.20167628174180446,0.20167628174180446,1.0,False,
1182,0.20619086921215057,0.30475145176510265,0.30475145176510265,1.0,False,
1183,0.15046747028827667,0.37996497184608613,0.37996497184608613,1.0,False,
1184,0.0,0.37995595161595364,0.37995595161595364,1.0,False,
1185,0.2883985638618469,0.5240578047892004,0.5240578047892004,1.0,False,
1186,0.136390820145607,0.5922566850606036,0.5922566850606036,1.0,False,
1187,0.14165987074375153,0.6630929110826247,0.6630929110826247,1.0,False,
1188,0.10270657390356064,0.7144576799809185,0.7144576799809185,1.0,False,
1189,0.16144494712352753,0.7951912527082343,0.7951912527082343,1.0,False,
1190,0.15347720682621002,0.8719535543591473,0.8719535543591473,1.0,False,
1191,0.0,0.8719820190698646,0.8719820190698646,1.0,False,
1192,0.17909930646419525,0.9608469160802621,0.9608469160802621,1.0,False,
1193,0.19518673419952393,1.0,1.0,1.0,False,
1194,0.0,1.0,1.0,1.0,False,
1195,0.014134731143712997,1.0,1.0,1.0,False,
1196,0.0,1.0,1.0,1.0,False,
1197,0.0,1.0,1.0,1.0,False,
1198,0.0,1.0,1.0,1.0,False,
1199,0.4927802085876465,1.0,1.0,1.0,False,
1200,0.0,1.0,1.0,1.0,False,
1201,0.03523906692862511,1.0,1.0,1.0,False,
1202,0.10520448535680771,1.0,1.0,1.0,False,
1203,0.0,1.0,1.0,1.0,False,
1204,0.0,1.0,1.0,1.0,False,
1205,0.3799532353878021,1.0,1.0,1.0,False,
1206,0.2729395031929016,1.0,1.0,1.0,False,
1207,0.18929126858711243,1.0,1.0,1.0,False,
1208,0.13890856504440308,1.0,1.0,1.0,False,
1209,0.2226603627204895,1.0,1.0,1.0,False,
1210,0.5221421122550964,1.0,1.0,1.0,False,
1211,0.32402393221855164,1.0,0.0,1.0,True,take_profit
1212,0.2825497090816498,0.1412748545408249,0.1412748545408249,1.0,False,
1213,0.0,0.14122419885740448,0.14122419885740448,1.0,False,
1214,0.32023322582244873,0.301678468793533,0.301678468793533,1.0,False,
1215,0.0388370119035244,0.321065347916518,0.321065347916518,1.0,False,
1216,0.17471849918365479,0.40842091450701024,0.40842091450701024,1.0,False,
1217,0.1836860030889511,0.500255791726157,0.500255791726157,1.0,False,
1218,0.4156230092048645,0.7080673311884883,0.0,1.0,True,stop_loss
1219,0.3004607558250427,0.15023037791252136,0.15023037791252136,1.0,False,
1220,0.0,0.150177855900936,0.0,1.0,True,stop_loss
1221,0.2474522739648819,0.12372613698244095,0.12372613698244095,1.0,False,
1222,0.23532173037528992,0.24134046859353575,0.24134046859353575,1.0,False,
1223,0.3936610519886017,0.43814067607601964,0.43814067607601964,1.0,False,
1224,0.046597424894571304,0.46142728868347227,0.46142728868347227,1.0,False,
1225,0.5187272429466248,0.7207900499163451,0.6614264284430327,1.0,False,
1226,0.5792774558067322,0.9510974633751734,0.8614587354718073,1.0,False,
1227,0.049207210540771484,0.8861346140575314,0.8861346140575314,1.0,False,
1228,0.0,0.8861440626789429,0.8861440626789429,1.0,False,
1229,0.0,0.8860978106711902,0.8860978106711902,1.0,False,
1230,0.0,0.8861902689642591,0.8861902689642591,1.0,False,
1231,0.11027827113866806,0.9414574083278168,0.9414574083278168,1.0,False,
1232,0.0,0.9414818049598994,0.9414818049598994,1.0,False,
1233,0.0,0.9414205368554006,0.9414205368554006,1.0,False,
1234,0.08790648728609085,0.9853346381035023,0.9853346381035023,1.0,False,
1235,0.014640320092439651,0.9926760551676342,0.9926760551676342,1.0,False,
1236,0.0,0.9853568226747142,0.9853568226747142,1.0,False,
1237,0.0,0.9853687512295723,0.9853687512295723,1.0,False,
1238,0.0,0.9854050750916431,0.9854050750916431,1.0,False,
1239,0.0,0.9853666657188701,0.9853666657188701,1.0,False,
1240,0.0,0.9853621649158871,0.9853621649158871,1.0,False,
1241,0.012875381857156754,0.991808233263195,0.991808233263195,1.0,False,
1242,0.0,0.98535739853974,0.98535739853974,1.0,False,
1243,0.0,0.9853776103519268,0.9853776103519268,1.0,False,
1244,0.0,0.9853493182734918,0.9853493182734918,1.0,False,
1245,0.0,0.9853777012069261,0.9853777012069261,1.0,False,
1246,0.0,0.9853684538356992,0.9853684538356992,1.0,False,
1247,0.0,0.9853804705777865,0.9853804705777865,1.0,False,
1248,0.0,0.9853768170699313,0.9853768170699313,1.0,False,
1249,0.0,0.9853644220814519,0.9853644220814519,1.0,False,
1250,0.0,0.9853782183600333,0.9853782183600333,1.0,False,
1251,0.0,0.9853497427268074,0.9853497427268074,1.0,False,
1252,0.0,0.9853433710030111,0.9853433710030111,1.0,False,
1253,0.0,0.9853439292035457,0.9853439292035457,1.0,False,
1254,0.059699755162000656,1.0,1.0,1.0,False,
1255,0.0,1.0,1.0,1.0,False,
1256,0.09741901606321335,1.0,1.0,1.0,False,
1257,0.0,1.0,1.0,1.0,False,
1258,0.3180241882801056,1.0,1.0,1.0,False,
1259,0.0,1.0,1.0,1.0,False,
1260,0.178230881690979,1.0,1.0,1.0,False,
1261,0.16453874111175537,1.0,1.0,1.0,False,
1262,0.10240229219198227,1.0,1.0,1.0,False,
1263,0.0,1.0,1.0,1.0,False,
1264,0.0,1.0,1.0,1.0,False,
1265,0.0,1.0,1.0,1.0,False,
1266,0.07941701263189316,1.0,1.0,1.0,False,
1267,0.0,1.0,1.0,1.0,False,
1268,0.0,1.0,1.0,1.0,False,
1269,0.0,1.0,1.0,1.0,False,
1270,0.0,1.0,1.0,1.0,False,
1271,0.0,1.0,1.0,1.0,False,
1272,0.0,1.0,1.0,1.0,False,
1273,0.0,1.0,1.0,1.0,False,
1274,0.2458929419517517,1.0,1.0,1.0,False,
1275,0.0,1.0,1.0,1.0,False,
1276,0.0,1.0,1.0,1.0,False,
1277,0.36125966906547546,1.0,1.0,1.0,False,
1278,0.28024715185165405,1.0,1.0,1.0,False,
1279,0.6027887463569641,1.0,1.0,1.0,False,
1280,0.29281723499298096,1.0,1.0,1.0,False,
1281,0.039388444274663925,1.0,1.0,1.0,False,
1282,0.0,1.0,1.0,1.0,False,
1283,0.0,1.0,1.0,1.0,False,
1284,0.11314962804317474,1.0,1.0,1.0,False,
1285,0.0,1.0,1.0,1.0,False,
1286,0.3981015682220459,1.0,1.0,1.0,False,
1287,0.0,1.0,1.0,1.0,False,
1288,0.020305734127759933,1.0,1.0,1.0,False,
1289,0.6228430867195129,1.0,1.0,1.0,False,
1290,0.2936210334300995,1.0,1.0,1.0,False,
1291,0.123977892100811,1.0,1.0,1.0,False,
1292,0.0900081917643547,1.0,0.0,1.0,True,stop_loss
1293,0.042617928236722946,0.021308964118361473,0.021308964118361473,1.0,False,
1294,0.40909552574157715,0.2258465315729607,0.22129876870217213,1.0,False,
1295,0.5239957571029663,0.48324093227762843,0.0,1.0,True,stop_loss
1296,0.3349227011203766,0.1674613505601883,0.1674613505601883,1.0,False,
1297,0.253758043050766,0.29428471023243574,0.29428471023243574,1.0,False,
1298,0.6773329377174377,0.6329251924262558,0.49425872356753686,1.0,False,
1299,1.0,0.9942576024070996,0.6942576024070997,1.0,False,
1300,1.0,1.0,0.8942962881331875,1.0,False,
1301,0.899030327796936,1.0,1.0,1.0,False,
1302,1.0,1.0,1.0,1.0,False,
1303,1.0,1.0,1.0,1.0,False,
1304,1.0,1.0,0.0,1.0,True,stop_loss
1305,0.7231959104537964,0.3615979552268982,0.18789531620648756,0.9394765810324377,False,
1306,0.8168648481369019,0.5962691243843906,0.3636748017941444,0.9377008454792637,False,
1307,0.8813369870185852,0.8043190923605648,0.5085267866463294,0.9022021580083729,False,
1308,1.0,1.0,0.5935839100242529,0.8377705254381947,False,
1309,1.0,1.0,0.6426596612952071,0.809811563518104,False,
1310,0.5117676258087158,0.898550418587863,0.705533190669281,0.8372625495192227,False,
1311,0.7358576655387878,1.0,0.0,0.8474435386709517,True,stop_loss
1312,0.0,0.0,0.0,0.7657943682590469,False,
1313,0.6039077043533325,0.30195385217666626,0.14779517404800546,0.7389758702400273,False,
1314,0.28916293382644653,0.2923246105719617,0.21098427259330446,0.7217465275348972,False,
1315,0.6903117299079895,0.5561217879762239,0.30014389165246214,0.730337662658778,False,
1316,0.5968891978263855,0.5985706094206779,0.3716114896415391,0.7430357186671005,False,
1317,0.0,0.371602592871869,0.27250270567272883,0.7333175572504403,False,
1318,1.0,0.7725298611154476,0.34343536348109627,0.726801397631014,False,
1319,0.9443237781524658,0.8155863937904925,0.40126349022288577,0.7383978579211768,False,
1320,0.7057265639305115,0.7541210663479978,0.45072720586251347,0.7496405328460487,False,
1321,0.36503833532333374,0.6332439257718352,0.4955391566338396,0.7825407184598685,False,
1322,1.0,0.9955389559274819,0.561992368906729,0.8079955322665252,False,
1323,1.0,1.0,0.6358431996284274,0.8344438384300383,False,
1324,0.7202287912368774,0.9959675163622755,0.7143149558875616,0.8545938732057172,False,
1325,1.0,1.0,0.8088392888492224,0.8846233383800735,False,
1326,0.7408826351165771,1.0,0.9105822658177778,0.9105822658177778,False,
1327,1.0,1.0,0.9406756786912592,0.9406756786912592,False,
1328,0.7839846014976501,1.0,0.9773572023604937,0.9773572023604937,False,
1329,0.9278402924537659,1.0,0.9864521998124136,0.9864521998124136,False,
1330,0.8421286344528198,1.0,1.0,1.0,False,
1331,0.12631399929523468,1.0,1.0,1.0,False,
1332,0.0,1.0,1.0,1.0,False,
1333,0.24335283041000366,1.0,1.0,1.0,False,
1334,0.6476423144340515,1.0,1.0,1.0,False,
1335,0.1600894182920456,1.0,1.0,1.0,False,
1336,0.0,1.0,0.9004726709499352,0.9004726709499352,False,
1337,0.0,0.9005622791005777,0.8024857833046829,0.8910941552050712,False,
1338,0.28260719776153564,0.9438674453612848,0.802096543240538,0.8497978685275229,False,
1339,0.0,0.8011766082982812,0.0,0.8088058964116998,True,stop_loss
1340,0.0,0.0,0.0,0.6975450157501699,False,
1341,0.0,0.0,0.0,0.6888881881155855,False,
1342,0.393141508102417,0.1965707540512085,0.12767819879782547,0.649527949435266,False,
1343,0.0,0.127630683185887,0.0814695459729846,0.6383225721226355,False,
1344,0.03378927335143089,0.09836792359344976,0.06281282533572831,0.6385498752147185,False,
1345,0.12847751379013062,0.12705274386519194,0.08300878259620877,0.6533411248818397,False,
1346,0.4043758511543274,0.2851884348911548,0.1913650548744582,0.676200390375048,False,
1347,0.1687432825565338,0.2757032751212488,0.18766032046076342,0.6806604686804469,False,
1348,0.0,0.1904763740452617,0.13066144514740904,0.6859719259269436,False,
1349,0.31605064868927,0.28869480556055327,0.2020948079906454,0.7000292492213073,False,
1350,0.5161603689193726,0.4601537016402518,0.29049426569606324,0.7224904234754818,False,
1351,0.0,0.29047604047676107,0.21545102037953048,0.7417170105524321,False,
1352,0.10867583006620407,0.26980529439962636,0.20261752598489283,0.7509768347421036,False,
1353,0.0,0.20262013141970506,0.1586346558439243,0.7829165578583613,False,
1354,0.0,0.15864157451333943,0.12854326871520821,0.8102747915200477,False,
1355,0.0,0.12854715499918037,0.10832368057069668,0.8426766082173297,False,
1356,0.0,0.10832598937980671,0.09202022806361382,0.8494750760224076,False,
1357,0.0,0.09202169600453992,0.07975437839699318,0.8666910289618924,False,
1358,0.0,0.07975532824643788,0.07115146781268872,0.892121810254935,False,
1359,0.0,0.07957418958420402,0.07069338290885044,0.8883958891474972,False,
1360,0.0,0.07859600447921736,0.06648782973899336,0.8459441441018076,False,
1361,0.0,0.06648866473027837,0.05465333013225444,0.8219947017129038,False,
1362,0.0,0.05465393596377571,0.04349938688545248,0.795905841333799,False,
1363,0.0,0.04349987531867494,0.03557509615347387,0.8178206464467985,False,
1364,0.0,0.043521023690333734,0.03704337229672896,0.8511604083650381,False,
1365,0.0,0.04326224920523673,0.03649255335025772,0.8435195585217155,False,
1366,0.0,0.04297232750698247,0.03486702909022872,0.8113833043966089,False,
1367,0.0,0.04340749008008174,0.03515192813171361,0.8098125016411319,False,
1368,0.0,0.04355856896767223,0.03580696549700792,0.8220418242753268,False,
1369,0.0,0.043554750026847805,0.037151754106338974,0.852989721751085,False,
1370,0.0,0.043333433737559685,0.0,0.868106258108154,True,stop_loss
1371,0.0,0.0,0.0,0.7184898896236955,False,
1372,0.0,0.0,0.0,0.6244133894659241,False,
1373,0.09598713368177414,0.04799356684088707,0.029854854311587697,0.6220595024863521,False,
1374,0.2160830795764923,0.13788236480353294,0.0844375262224343,0.6123881494399114,False,
1375,0.0,0.08441478381426315,0.05118483083576498,0.60634913131314,False,
1376,0.0,0.05118650019599872,0.030649066048076802,0.5987724484135107,False,
1377,0.47501814365386963,0.26815876455822185,0.13689975641327154,0.5935397302816413,False,
1378,0.08134620636701584,0.1775342678645559,0.10594644032762252,0.5967661432465026,False,
1379,0.40567710995674133,0.30878848599068687,0.18076252868167886,0.5908238909666631,False,
1380,0.42125219106674194,0.3913646297757467,0.22928421666397936,0.6022091173939818,False,
1381,0.36624079942703247,0.4123917342483775,0.2561758173073011,0.6211953248146583,False,
1382,0.41342976689338684,0.4628842878718751,0.29305520125494666,0.6424262530807497,False,
1383,0.0,0.29304793078039276,0.19120312927519004,0.652463672976677,False,
1384,0.0,0.19122288680052216,0.12405634628241002,0.6487526067516269,False,
1385,0.10733455419540405,0.177732396274644,0.0,0.6229117483868438,True,take_profit
1386,0.0,0.0,0.0,0.620789861581591,False,
1387,0.0,0.0,0.0,0.6333120332040427,False,
1388,0.0,0.0,0.0,0.619428181038616,False,
1389,0.0,0.0,0.0,0.6452820057985017,False,
1390,0.0,0.0,0.0,0.6473221303071185,False,
1391,0.0,0.0,0.0,0.6739228901066324,False,
1392,0.0,0.0,0.0,0.6993095277435197,False,
1393,0.0,0.0,0.0,0.7299542532503582,False,
1394,0.1614314615726471,0.08071573078632355,0.05987569004588309,0.7418094275128388,False,
1395,0.0,0.05984934978798674,0.04512098653471487,0.7539093857252194,False,
1396,0.0,0.04512166842553162,0.03382850807432015,0.7497175803716213,False,
1397,0.3764082193374634,0.22203300122765124,0.17301339143730496,0.779223766200024,False,
1398,0.0,0.1729680099340829,0.1347410952747527,0.7789943084047839,False,
1399,0.0,0.13474611019556307,0.10706808152849237,0.7945912603569756,False,
1400,0.0,0.10707096949898455,0.08595033805025766,0.802741755794719,False,
1401,0.0,0.08595212055037164,0.07225251833255641,0.8406135633409222,False,
1402,0.07024843990802765,0.10737776558173995,0.09360252169106463,0.8717123250232928,False,
1403,0.11177284270524979,0.14948029598268217,0.13626757181118887,0.9116089242088198,False,
1404,0.0,0.1362518850763229,0.1264079537978418,0.9277519626758418,False,
1405,0.0,0.13588131093105907,0.12898796659995063,0.9492693713073914,False,
1406,0.13468727469444275,0.20339981992726558,0.20019711306854882,0.9842541312973531,False,
1407,0.0,0.2001778008141927,0.2001778008141927,1.0,False,
