step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
433,99794.5078125,10250.291759421116,8653.552940504864,0.003960783656638408,426.4104922664534,-0.7983694094579326,-0.023765209885252773,[np.float64(0.15577496293690163)],False,
434,100692.8203125,10264.200107473876,8188.312006479048,0.0026092845559060034,426.4104922664534,13.34248285820758,0.13227558133281003,[np.float64(0.20224548228393077)],False,
435,101926.421875,10288.67008734767,7225.580255886655,0.00023149276719627564,426.4104922664534,38.29358804464108,0.22918751976894905,[np.float64(0.2977148460837326)],False,
436,101891.9296875,10287.037970146612,7820.692620955539,0.0003900885199881645,433.3608165438672,30.00885160122176,-0.018799726073327035,[np.float64(0.23975272146836676)],False,
437,102232.34375,10294.434089743676,6976.285926096012,0.0,433.3608165438672,37.826963549539094,0.0676445203704262,[np.float64(0.32232448473816816)],False,
438,102344.203125,10297.81456081146,7226.239324318485,0.0,436.35838875228274,38.33490162762712,0.031623191442600014,[np.float64(0.2982744754583089)],False,
439,107486.5,10448.921129960447,10448.921129960447,0.0,627.4120065052064,0.0,0.8841599621712953,[np.float64(0.0)],True,take_profit
440,107120.6484375,10447.620596911729,9147.41260019209,0.00012446577331209585,627.4120065052064,-0.6501039983598176,-0.01868322531728625,[np.float64(0.1244501544307585)],False,
441,108320.0078125,10461.45886031264,8427.56355916508,0.0,627.4120065052064,13.547904050740645,0.12818510110083609,[np.float64(0.194417941924285)],False,
442,108132.046875,10457.409605195286,7907.209795511784,0.0003870640960712827,627.4120065052064,9.75869579178338,-0.04119880442040416,[np.float64(0.24386534581341743)],False,
443,107964.5625,10453.129461263874,7576.790804899316,0.0007961986143600394,627.4120065052064,5.643678792211526,-0.04255142754899528,[np.float64(0.27516531456186355)],False,
444,108239.1875,10459.959054338737,8063.256519545079,0.00014336489718394258,629.3570565336519,10.771576373219542,0.06292600662100635,[np.float64(0.22913115838627662)],False,
445,106917.59375,10430.574340434989,7942.040708138434,0.0029522192162716935,629.3570565336519,-18.55255991363328,-0.27452947694660057,[np.float64(0.23858069086853131)],False,
446,107956.3125,10454.445356596141,8247.233195637857,0.0006704135446257098,629.8880645010356,4.940120860175326,0.22350265712251108,[np.float64(0.21112666293345386)],False,
447,107866.6484375,10452.118098550614,7752.824015501712,0.0008928737269579933,629.8880645010356,2.8599438641901775,-0.02470345654031302,[np.float64(0.2582533088124224)],False,
448,104957.9921875,10378.860614095927,7282.254471695514,0.007895480670488791,629.8880645010356,-70.16237340218667,-0.6077253618605891,[np.float64(0.29835704106044103)],False,
449,106670.3828125,10428.902237278107,7761.429867323659,0.0031120538224397457,626.6547115706867,-16.647689738067022,0.44552261016757955,[np.float64(0.25577690817923)],False,
450,102963.3203125,10333.626775865283,10333.626775865283,0.012219336342497094,516.0183022449781,0.0,-0.7368527502086113,[np.float64(0.0)],True,stop_loss
451,103930.65625,10332.670472033613,9376.605656568823,0.012310748433720622,516.0183022449781,-0.4780324077323224,-0.01511340277883108,[np.float64(0.09252833699211388)],False,
452,103691.6328125,10329.991132702187,8895.697914928585,0.012566863700931595,516.0183022449781,-2.917038035190646,-0.029498426419420704,[np.float64(0.13884747811960707)],False,
453,103647.15625,10329.232697750915,8752.36845568999,0.012639361711142189,516.0183022449781,-3.603844071299873,-0.009296756164322763,[np.float64(0.15266034643640777)],False,
454,102596.0,10312.687535422256,9305.06407254649,0.014220896614598718,508.7959429378862,-12.650161041413261,-0.16299206753205972,[np.float64(0.09770716502509741)],False,
455,103608.0,10322.148221747502,9783.14858360358,0.01331655942304914,507.28165468771886,-1.4360246295537349,0.08787558329200497,[np.float64(0.05221777740105645)],False,
456,102260.0078125,10314.319807831182,8966.779169121419,0.014064869388308296,507.28165468771886,-8.856457828990868,-0.08102529781750553,[np.float64(0.13064755251108645)],False,
457,101187.75,10299.798221960282,8574.675155715404,0.015452972717375522,507.28165468771886,-23.18208967020287,-0.14325570133477744,[np.float64(0.1674909574992188)],False,
458,101498.2421875,10304.878990304707,8361.785125699273,0.014967307341994635,507.28165468771886,-17.99492950668061,0.04673830941312222,[np.float64(0.18856057081636615)],False,
459,102545.5625,10324.929009198,8361.785125699273,0.013050746835375802,507.28165468771886,2.055089386612316,0.19032428456421488,[np.float64(0.19013630812859378)],False,
460,102936.0078125,10332.26742657683,8225.370898916384,0.012349275130825245,507.28165468771886,9.46167979232024,0.06903128981611734,[np.float64(0.2039142465709948)],False,
461,102344.203125,10319.979308652883,8050.193359943146,0.013523883575787326,507.28165468771886,-2.738893134638107,-0.1205259304039503,[np.float64(0.21994093988217728)],False,
462,101365.9765625,10298.113767127274,7879.596466685406,0.015613988007451219,507.28165468771886,-24.519178841529314,-0.2110683735153878,[np.float64(0.23485051293199374)],False,
463,102176.0390625,10317.330098452825,7768.3517275971735,0.013777118830586037,507.28165468771886,-5.247252943719835,0.18247622775914565,[np.float64(0.2470579448880765)],False,
464,101989.046875,10312.49205297062,7595.057147483328,0.014239582579361972,507.28165468771886,-9.998694437861383,-0.04910478850611617,[np.float64(0.26350904238558975)],False,
465,102466.8125,10325.008528248069,7381.603649647589,0.01304314569187084,507.28165468771886,2.6244542517988174,0.1183966336345956,[np.float64(0.2850752975697457)],False,
466,102707.078125,10331.638501350755,7109.635700673423,0.012409393440754266,507.28165468771886,9.390343370963615,0.061544335772970034,[np.float64(0.31185787232645507)],False,
467,103160.8515625,10345.87373531115,7109.635700673423,0.01104866219375785,507.28165468771886,23.62557733135898,0.13576668259079883,[np.float64(0.3128047101128088)],False,
468,103758.25,10364.176598464714,6671.305782853826,0.009299110491843827,507.28165468771886,42.14749591611752,0.17198148386715098,[np.float64(0.35631106634731874)],False,
469,104519.9765625,10390.850295041899,6233.984187982411,0.0067493995066602525,507.28165468771886,69.03974401497605,0.24896655253469802,[np.float64(0.40005062040427813)],False,
470,104457.0703125,10387.908838700421,5794.043855293435,0.007030570266948424,507.28165468771886,66.31814790972578,-0.031112824324259932,[np.float64(0.4422319308668194)],False,
471,103260.90625,10334.811922767469,5302.257306328435,0.01210604937955908,507.28165468771886,13.467002366061744,-0.4742807706524758,[np.float64(0.48695173691089394)],False,
472,103943.0,10368.054649129914,5302.257306328435,0.008928411651750675,507.28165468771886,46.70972872850554,0.3099131317703204,[np.float64(0.4885967053835504)],False,
473,104965.9921875,10417.911504378888,5302.257306328435,0.00416264657876312,507.28165468771886,96.56658397748018,0.4460149806968609,[np.float64(0.4910441210697773)],False,
474,106173.2578125,10476.561636064418,5489.645964940448,0.0,512.8212962420376,149.7708153085968,0.5094283867549503,[np.float64(0.47600690420767994)],False,
475,106861.1796875,10508.87305279616,5489.645964940448,0.0,512.8212962420376,182.08223204033987,0.298758442991262,[np.float64(0.4776180150468386)],False,
476,107031.34375,10516.865591100315,5489.645964940448,0.0,512.8212962420376,190.07477034449525,0.07582153922710567,[np.float64(0.4780150114701524)],False,
477,106137.5078125,10474.882472790014,5489.645964940448,0.0039919801148574985,512.8212962420376,148.0916520341918,-0.379758714884543,[np.float64(0.475922906132782)],False,
478,106772.2265625,10504.014119651903,6169.9756364316345,0.0012219868493220125,536.638997410484,153.74593273088408,0.2678652207880112,[np.float64(0.4126078310492501)],False,
479,105996.0078125,10471.995468113366,5658.778172883549,0.004266492007363847,536.638997410484,121.98275218862217,-0.2984978281111662,[np.float64(0.45962751892758086)],False,
480,106143.8203125,10478.213170823195,5164.030094033875,0.0036752794777398863,536.638997410484,128.4477053126691,0.05656051524797487,[np.float64(0.5071650089718326)],False,
481,105948.0,10467.857874280417,4612.234968011948,0.004659916625859554,536.638997410484,118.36816845305938,-0.10158356584233735,[np.float64(0.5593907537334611)],False,
482,105799.9921875,10458.964966756,3899.0127759442844,0.00550550198086698,536.638997410484,109.83169380823631,-0.08869163105279147,[np.float64(0.6272085442166253)],False,
483,105583.890625,10444.866717863537,4597.720057377733,0.006846039118129065,546.5917602433407,86.13021048783472,-0.1380416900436762,[np.float64(0.5598105575139227)],False,
484,105600.0078125,10444.710346551925,3548.0057573936842,0.006860907741318882,546.5917602433407,86.49843402879009,-0.007207166350773323,[np.float64(0.6603059692732433)],False,
485,105578.40625,10442.14241145724,2389.994249813196,0.007105080786266595,546.5917602433407,84.50921532969629,-0.030830756751246836,[np.float64(0.7711203165366843)],False,
486,105689.1484375,10448.975211025316,775.6095770669294,0.006455381547563976,546.5917602433407,92.14880383967525,0.05696679155325947,[np.float64(0.9257717085740104)],False,
487,105379.8125,10419.887724285623,0.0,0.0092211758317761,546.5917602433407,63.44892808302351,-0.27603531970272577,[np.float64(1.0)],False,
488,105084.7734375,10390.714452549839,0.0,0.011995127013625546,546.5917602433407,34.275656347239305,-0.27408315228061675,[np.float64(1.0)],False,
489,105270.03125,10409.032625267188,0.0,0.010253336880560605,546.5917602433407,52.5938290645874,0.17346439682283726,[np.float64(1.0)],False,
490,104984.828125,10380.831924671753,0.0,0.012934810780854525,546.5917602433407,24.393128469154114,-0.2657790794853836,[np.float64(1.0)],False,
491,105142.7578125,10396.447910058723,0.0,0.011449959115527066,546.5917602433407,40.00911385612294,0.14816142017637998,[np.float64(1.0)],False,
492,105100.390625,10392.25866995219,0.0,0.011848294538780694,546.5917602433407,35.81987374959155,-0.04145795240290992,[np.float64(1.0)],False,
493,105275.859375,10409.608906498881,0.0,0.010198540969487909,546.5917602433407,53.17011029628063,0.1643995282281213,[np.float64(1.0)],False,
494,104073.9375,10290.763648628803,0.0,0.021498985654323326,546.5917602433407,-65.67514757379632,-0.817131618071039,[np.float64(1.0)],False,
495,104393.65625,10322.377231907374,0.0,0.018492996559499906,546.5917602433407,-34.06156429522535,0.29604155877925353,[np.float64(1.0)],False,
496,104180.0078125,10301.25181254663,0.0,0.020501714763393346,546.5917602433407,-55.18698365596918,-0.20389647848620998,[np.float64(1.0)],False,
497,103704.640625,10254.247812406096,0.0,0.024971107258083998,546.5917602433407,-102.19098379650303,-0.4295560709675502,[np.float64(1.0)],False,
498,104345.796875,10317.644927851941,0.0,0.018942969416378245,546.5917602433407,-38.793868350658,0.5480156586683046,[np.float64(1.0)],False,
499,103896.0078125,10273.17007617329,0.0,0.023171876907245786,546.5917602433407,-83.26872002931029,-0.4085208286494919,[np.float64(1.0)],False,
500,104630.0,10345.746749093947,0.0,0.01627089749546424,546.5917602433407,-10.692047108651973,0.6068302244030199,[np.float64(1.0)],False,
501,104321.1015625,10315.203071319258,0.0,0.01917515423527995,546.5917602433407,-41.23572488334207,-0.2888582595825972,[np.float64(1.0)],False,
502,104088.03125,10292.157229516168,0.0,0.02136647650743986,546.5917602433407,-64.2815666864309,-0.221908403490747,[np.float64(1.0)],False,
503,103866.7890625,10270.280945065337,0.0,0.023446590992248276,546.5917602433407,-86.15785113726297,-0.21175346307640386,[np.float64(1.0)],False,
504,103706.65625,10254.447116102849,0.0,0.02495215639339661,546.5917602433407,-101.99168009975122,-0.1554565614228989,[np.float64(1.0)],False,
505,103307.5078125,10214.979576681348,0.0,0.02870494177223606,546.5917602433407,-141.4592195212513,-0.36981032834459737,[np.float64(1.0)],False,
506,102931.9375,10177.843427014875,0.0,0.03223604610601189,546.5917602433407,-178.59536918772434,-0.3515572205280616,[np.float64(1.0)],False,
507,102655.34375,10150.494015852855,0.0,0.03483657484008301,546.5917602433407,-205.94478034974483,-0.2659125690525281,[np.float64(1.0)],False,
508,102461.25,10131.302151348584,0.0,0.03666144027532374,546.5917602433407,-225.13664485401657,-0.19051806918626002,[np.float64(1.0)],False,
509,102075.21875,10093.131630945867,0.0,0.04029089812776769,546.5917602433407,-263.30716525673256,-0.3639180090330003,[np.float64(1.0)],False,
510,102532.5234375,10138.349622765121,0.0,0.03599132888562401,546.5917602433407,-218.08917343747854,0.41666070093449176,[np.float64(1.0)],False,
511,102256.703125,10111.076688603016,0.0,0.03858458577626873,546.5917602433407,-245.36210759958263,-0.2665596516084509,[np.float64(1.0)],False,
512,102710.2734375,10155.925427836815,0.0,0.03432012705087134,546.5917602433407,-200.51336836578352,0.4131593439542443,[np.float64(1.0)],False,
513,102215.75,10107.027270082192,0.0,0.03896962621305544,546.5917602433407,-249.4115261204083,-0.45132041019728236,[np.float64(1.0)],False,
514,101672.0078125,10053.262394151068,0.0,0.044081879047837384,546.5917602433407,-303.1764020515309,-0.49128256656246394,[np.float64(1.0)],False,
515,101683.609375,10054.409549149814,0.0,0.0439728013964394,546.5917602433407,-302.02924705278497,0.007012998112713756,[np.float64(1.0)],False,
516,101944.4921875,10080.2054729701,0.0,0.041519986572779874,546.5917602433407,-276.23332323250054,0.24692626295572212,[np.float64(1.0)],False,
517,101635.578125,10049.660250205512,0.0,0.04442439021852349,546.5917602433407,-306.7785459970879,-0.29851799620702685,[np.float64(1.0)],False,
518,102512.28125,10136.348088353168,0.0,0.03618164551510025,546.5917602433407,-220.09070784943185,0.6939739567956642,[np.float64(1.0)],False,
519,105213.5,10403.442851818752,0.0,0.010784842527372844,546.5917602433407,47.004055616152755,0.9886873373486678,[np.float64(1.0)],False,
520,105263.5234375,10408.142716319915,246.23585495980552,0.010337954197342285,547.6987611770033,50.720098700891505,0.04292749051081184,[np.float64(0.9763419985994516)],False,
521,105139.1796875,10394.918409968404,1465.757380720105,0.011595392189390171,551.7448411553244,34.05977816683832,-0.13341001568213914,[np.float64(0.8589928922083229)],False,
522,105927.78125,10461.569488430796,1788.046311530701,0.005257850087607141,555.2067058308534,97.41021703164454,0.5636861267296551,[np.float64(0.8290843153593674)],False,
523,105424.390625,10420.069430892474,2069.5247513768504,0.00920389819279929,556.8999387932345,54.35773615567673,-0.3794198773259789,[np.float64(0.8013905027118811)],False,
524,103770.0390625,10288.917771261024,1957.0645905110766,0.021674501576989625,556.8999387932345,-76.7377214963295,-0.8532772665629119,[np.float64(0.8097890726683089)],False,
525,103284.4765625,10249.459659224283,2428.2764165128906,0.025426390549511135,550.0819081339913,-109.14207909893912,-0.3706238224614276,[np.float64(0.7630824943705694)],False,
526,103079.078125,10232.71667440471,3616.6397968483866,0.02701840336687963,530.483894780526,-105.69257163541442,-0.17044878412541348,[np.float64(0.6465611321092515)],False,
527,103978.8203125,10288.307933859209,5773.244932197851,0.021732488188735504,513.8965005747657,-32.43507598648659,0.4828958743527321,[np.float64(0.43885379701769184)],False,
528,103910.34375,10285.334482218812,5773.244932197851,0.02201521992231524,513.8965005747657,-35.40852762688314,-0.03132990106248425,[np.float64(0.43869157175407547)],False,
529,103446.6171875,10265.073380922313,5648.4070598665185,0.023941754127872125,513.8965005747657,-55.60724118108605,-0.19742794714735468,[np.float64(0.4497450870283978)],False,
530,103234.296875,10255.359713423022,5410.095890241815,0.024865381744403683,513.8965005747657,-65.20181264358304,-0.09796928389153023,[np.float64(0.47246161603082)],False,
531,103016.0078125,10244.804813877017,5100.281145456485,0.025868998216875935,513.8965005747657,-75.60188223217415,-0.106630721736258,[np.float64(0.5021592662704574)],False,
532,103891.75,10288.538564647366,5100.281145456485,0.021710558576137583,513.8965005747657,-31.868131461825904,0.4002322617428393,[np.float64(0.5042754504530261)],False,
533,104631.9921875,10325.089914662554,5515.6261423091655,0.018235060130467693,514.094327551739,4.693167963007469,0.3372865366886778,[np.float64(0.46580357286027296)],False,
534,105222.1484375,10351.61378812122,4912.209313921681,0.015713027949975547,514.094327551739,31.518599057048778,0.24682781376080298,[np.float64(0.5254643947827162)],False,
535,104991.0078125,10339.198374782662,4445.140820613291,0.01689355205490131,514.094327551739,19.336603256376986,-0.12328461277642547,[np.float64(0.5700691040559775)],False,
536,105046.796875,10341.499232412098,3613.450258440048,0.01667477416813407,514.094327551739,22.053098348167843,0.01655727435936968,[np.float64(0.6505873880341398)],False,
537,105500.7578125,10370.574573218582,3613.450258440048,0.013910134784410354,514.094327551739,51.12843915465319,0.27222041964647503,[np.float64(0.6515670146404832)],False,
538,105146.671875,10346.603563111239,2320.0063706565434,0.01618942702216875,514.094327551739,27.803827791829754,-0.23494150526557978,[np.float64(0.7757712126008128)],False,
539,105416.75,10365.81988965381,918.288166153246,0.014362235605095494,514.094327551739,47.72066318222758,0.17540403418334988,[np.float64(0.911411911847919)],False,
540,105420.1015625,10365.377134665856,174.606131258613,0.014404335124588198,514.094327551739,47.649563384126985,-0.009297120480249874,[np.float64(0.9831548694282756)],False,
541,105526.578125,10375.49555657796,-2.842170943040401e-14,0.013442221287109217,514.094327551739,57.85524473214056,0.09512212616240917,[np.float64(1.0)],False,
542,105118.0703125,10335.33059464391,-2.842170943040401e-14,0.017261321339889054,514.094327551739,17.690282798090998,-0.3705954187046904,[np.float64(1.0)],False,
543,105758.0,10398.249223743336,-2.842170943040401e-14,0.011278680546926047,514.094327551739,80.60891189751791,0.5421344393540486,[np.float64(1.0)],False,
544,105859.9765625,10408.275677646168,-2.842170943040401e-14,0.010325311521147414,514.094327551739,90.63536580034926,0.09509417817205988,[np.float64(1.0)],False,
545,105645.890625,10387.226499962931,-2.842170943040401e-14,0.012326780257331442,514.094327551739,69.58618811711264,-0.20075499124375612,[np.float64(1.0)],False,
546,106458.4609375,10467.119355550121,-2.842170943040401e-14,0.004730138948651263,514.094327551739,149.4790437043023,0.6459591192752345,[np.float64(1.0)],False,
547,106327.71875,10454.26463203339,-2.842170943040401e-14,0.005952435022075426,514.094327551739,136.62432018757184,-0.12279203723172957,[np.float64(1.0)],False,
548,105760.9375,10398.538042150405,-2.842170943040401e-14,0.011251218143364161,514.094327551739,80.89773030458636,-0.48883515889709256,[np.float64(1.0)],False,
549,104859.109375,10309.189261717172,679.4832427081541,0.019746979514398723,513.2415733576735,-7.258384357439199,-0.701141090354695,[np.float64(0.9340895558847296)],False,
550,105124.609375,10332.892403552903,0.0,0.017493157628932266,513.2415733576735,16.78432931372883,0.22090993701677228,[np.float64(1.0)],False,
551,104777.25,10298.749807746084,0.0,0.020739618802279567,513.2415733576735,-17.3582664930904,-0.32097775153627794,[np.float64(1.0)],False,
552,104870.5,10307.91552281851,0.0,0.019868093442082686,513.2415733576735,-8.192551420664637,0.08677728373376094,[np.float64(1.0)],False,
553,104419.59375,10263.595113039679,0.0,0.024082315768584262,513.2415733576735,-52.51296119949552,-0.407700134179874,[np.float64(1.0)],False,
554,104738.0,10294.891852608362,0.0,0.021106453873461533,513.2415733576735,-21.216221630813845,0.2937067210679359,[np.float64(1.0)],False,
555,104559.5390625,10277.350596794067,0.0,0.022774370579474994,513.2415733576735,-38.75747744510856,-0.1710354150241898,[np.float64(1.0)],False,
556,105202.3984375,10340.538434465785,0.0,0.01676613199124114,513.2415733576735,24.43036022660947,0.5458388034633129,[np.float64(1.0)],False,
557,104648.0,10286.045586050524,0.0,0.021947604355152882,513.2415733576735,-30.062488188651045,-0.4852660337915804,[np.float64(1.0)],False,
558,104365.96875,10258.324212548969,0.0,0.024583501263925243,513.2415733576735,-57.78386169020685,-0.2656222225272565,[np.float64(1.0)],False,
559,104308.0,10252.626356832028,0.0,0.02512528395265354,513.2415733576735,-63.48171740714713,-0.05799920755511294,[np.float64(1.0)],False,
560,104385.9765625,10260.290817466905,0.0,0.024396505918125623,513.2415733576735,-55.817256772270994,0.07217747360585201,[np.float64(1.0)],False,
561,104341.9765625,10255.965976038628,0.0,0.024807735042508168,513.2415733576735,-60.14209820054696,-0.04460708325559912,[np.float64(1.0)],False,
562,104366.6328125,10258.389484481037,0.0,0.02457729485846133,513.2415733576735,-57.71858975813947,0.02116810413080228,[np.float64(1.0)],False,
563,104540.0,10275.43006618112,0.0,0.022956984933182538,513.2415733576735,-40.67800805805568,0.16230669697214475,[np.float64(1.0)],False,
564,104670.9921875,10288.305530710222,0.0,0.021732716693033265,513.2415733576735,-27.802543528953574,0.1224784395205418,[np.float64(1.0)],False,
565,104753.0703125,10296.37314151375,0.0,0.02096560497769911,513.2415733576735,-19.734932725426003,0.07615845948832949,[np.float64(1.0)],False,
566,104717.0390625,10292.831563270282,0.0,0.021302357236515215,513.2415733576735,-23.276510968893465,-0.036513043759308986,[np.float64(1.0)],False,
567,104600.0078125,10281.32834512476,0.0,0.02239614492885343,513.2415733576735,-34.77972911441441,-0.11353613861179224,[np.float64(1.0)],False,
568,104897.7890625,10310.597815273939,0.0,0.01961304668578499,513.2415733576735,-5.510258965237091,0.27527491524889247,[np.float64(1.0)],False,
569,104654.8984375,10286.723646238941,0.0,0.021883130754863613,513.2415733576735,-29.384428000233488,-0.22968677556963832,[np.float64(1.0)],False,
570,104899.7109375,10310.786719924392,0.0,0.019595084618207286,513.2415733576735,-5.321354314783275,0.22778866830610084,[np.float64(1.0)],False,
571,104983.4921875,10319.021734036045,0.0,0.018812055298271717,513.2415733576735,2.913659796870034,0.07781735497483647,[np.float64(1.0)],False,
572,105055.15625,10326.065727363739,0.0,0.018142274623918063,513.2415733576735,9.957653124564532,0.06634216203060846,[np.float64(1.0)],False,
573,104965.7109375,10317.273982066807,0.0,0.01897824093163356,513.2415733576735,1.1659078276306707,-0.08683397544503364,[np.float64(1.0)],False,
574,105102.84375,10330.75301999126,0.0,0.017696581695077415,513.2415733576735,14.644945752085215,0.12813743027967128,[np.float64(1.0)],False,
575,105077.5390625,10328.265775426951,0.0,0.017933082251518243,513.2415733576735,12.157701187776649,-0.02586477799941007,[np.float64(1.0)],False,
576,104746.8515625,10295.761889067566,0.0,0.02102372613945489,513.2415733576735,-20.346185171609893,-0.30681650062143906,[np.float64(1.0)],False,
577,104599.9609375,10281.323737694262,0.0,0.022396583028062675,513.2415733576735,-34.78433654491328,-0.14156150153559388,[np.float64(1.0)],False,
578,104621.3671875,10283.42779762208,0.0,0.022196517722521538,513.2415733576735,-32.680276617094364,0.018242365533770996,[np.float64(1.0)],False,
579,104696.25,10290.788167844032,0.0,0.021496654235801677,513.2415733576735,-25.31990639514388,0.06930342429695395,[np.float64(1.0)],False,
580,105062.421875,10326.779879091066,0.0,0.018074369246489735,513.2415733576735,10.67180485188993,0.33434361450782063,[np.float64(1.0)],False,
581,105174.2734375,10337.77397616646,0.0,0.017028991516769797,513.2415733576735,21.665901927285347,0.1043587035388185,[np.float64(1.0)],False,
582,105094.1171875,10329.895270013387,0.0,0.017778141164526078,513.2415733576735,13.787195774211591,-0.0778433900386945,[np.float64(1.0)],False,
583,104990.75,10319.735117858287,0.0,0.018744222937378433,513.2415733576735,3.6270436191122872,-0.09991525314999669,[np.float64(1.0)],False,
584,104998.3515625,10320.482289504189,0.0,0.01867317784895071,513.2415733576735,4.374215265012946,0.005372776867378559,[np.float64(1.0)],False,
585,105030.3984375,10323.632236155252,0.0,0.018373664022917912,513.2415733576735,7.5241619160761575,0.028674472246135906,[np.float64(1.0)],False,
586,104630.03125,10284.27940435929,0.0,0.022115542385351693,513.2415733576735,-31.8286698798859,-0.36595351968628953,[np.float64(1.0)],False,
587,104715.2890625,10292.659552531657,0.0,0.021318712940325873,513.2415733576735,-23.448521707518076,0.07917328817774749,[np.float64(1.0)],False,
588,104818.6875,10302.82277630709,0.0,0.020352339101334018,513.2415733576735,-13.285297932086191,0.09638754323165745,[np.float64(1.0)],False,
589,104890.0,10309.832213906042,0.0,0.01968584417104951,513.2415733576735,-6.275860333133243,0.06596078798242003,[np.float64(1.0)],False,
590,104961.7265625,10316.882350474401,0.0,0.019015479364416867,513.2415733576735,0.7742762352264196,0.06637471191354062,[np.float64(1.0)],False,
591,104944.0,10315.139973840744,0.0,0.019181153882034768,513.2415733576735,-0.9681003984309244,-0.018805106410209667,[np.float64(1.0)],False,
592,104967.0078125,10317.188285935028,213.0085126241722,0.018986389379575228,513.1616917933604,1.2666507952460262,0.016922777381774813,[np.float64(0.9793540151908872)],False,
593,104938.0234375,10314.185385781757,2.842170943040401e-14,0.019271921235740844,513.1616917933604,-1.6297983272290648,-0.03205707484110745,[np.float64(1.0)],False,
594,104945.109375,10314.881850901005,2.842170943040401e-14,0.01920569759589156,513.1616917933604,-0.9333332079809212,0.004831825199380668,[np.float64(1.0)],False,
595,105175.109375,10337.488171860945,2.842170943040401e-14,0.01705616732338624,513.1616917933604,21.67298775195882,0.21401376665503524,[np.float64(1.0)],False,
596,105081.6328125,10328.300514582219,2.842170943040401e-14,0.017929779066271002,513.1616917933604,12.485330473233311,-0.09043677420722394,[np.float64(1.0)],False,
597,104949.9921875,10315.361774494755,2.842170943040401e-14,0.019160063885962246,513.1616917933604,-0.4534096142322005,-0.12653938053614855,[np.float64(1.0)],False,
598,104557.1875,10276.753649102608,2.842170943040401e-14,0.02283113156841117,513.1616917933604,-39.06153500637929,-0.36001103124126405,[np.float64(1.0)],False,
599,104330.21875,10254.445264709666,2.842170943040401e-14,0.02495233243379255,513.1616917933604,-61.369919399319826,-0.2162247876109947,[np.float64(1.0)],False,
600,102620.0,10086.350682213115,2.842170943040401e-14,0.04093566711088472,513.1616917933604,-229.46450189587176,-0.9314592880712793,[np.float64(1.0)],False,
601,101728.0,9998.677472229348,2.842170943040401e-14,0.04927210625468799,513.1616917933604,-317.13771187963806,-0.7059080166998709,[np.float64(1.0)],False,
602,101308.2890625,9957.424775866208,2.842170943040401e-14,0.05319463393233084,513.1616917933604,-358.3904082427781,-0.3959818902990624,[np.float64(1.0)],False,
603,101000.0,9927.123551973538,2.842170943040401e-14,0.05607583685635711,513.1616917933604,-388.6916321354473,-0.3008574910429849,[np.float64(1.0)],False,
604,101395.640625,9966.010416988935,2.842170943040401e-14,0.05237826511518134,513.1616917933604,-349.804767120051,0.3676071705932983,[np.float64(1.0)],False,
605,100410.0390625,9859.270593703077,9859.270593703077,0.06252766013798967,61.54920273497661,0.0,-0.8461049780910732,[np.float64(0.0)],True,stop_loss
606,100374.078125,9857.856237659473,8443.853694690333,0.06266214469818039,61.54920273497661,-0.7070012714845301,-0.027785187730753017,[np.float64(0.14343915237547247)],False,
607,98956.3203125,9836.49013697199,9836.49013697199,0.06469374817379801,40.17276733042791,0.0,-0.227051811836683,[np.float64(0.0)],True,stop_loss
608,99048.0234375,9835.512844388433,8858.46452291166,0.06478667439550269,40.17276733042791,-0.48852416073838195,-0.02138265077582967,[np.float64(0.09933882827820407)],False,
609,99043.7734375,9833.504280325442,6890.349013783722,0.06497765944191147,40.17276733042791,-1.513522252151421,-0.03691647643115961,[np.float64(0.29929872227038024)],False,
610,99424.3828125,9842.987640141053,5062.26387422543,0.06407593071547077,40.17276733042791,8.883423340350458,0.08041368935228957,[np.float64(0.4856984424545222)],False,
611,98392.7421875,9791.398521454048,3077.0831892802,0.06898130087924477,40.17276733042791,-41.71360105132927,-0.4977721105485681,[np.float64(0.6857360894321718)],False,
612,98761.1328125,9814.582558884476,1120.6982568010299,0.0667768382254625,40.17276733042791,-17.551860006466985,0.21577399605745595,[np.float64(0.885812947206141)],False,
613,100619.6796875,9977.069486389635,0.0,0.051326709468215666,40.17276733042791,145.4951365925445,0.9187754969762267,[np.float64(1.0)],False,
614,100483.9921875,9963.615223564122,0.0,0.05260601295545415,40.17276733042791,132.0408737670321,-0.13930092636514976,[np.float64(1.0)],False,
615,101920.890625,10095.989109142578,10095.989109142578,0.04001919377137381,309.6380464903934,0.0,0.8148981744630949,[np.float64(0.0)],True,take_profit
616,101112.03125,10094.851217830774,8957.244307755638,0.04012739058172072,309.6380464903934,-0.5688034550375616,-0.020919759962502008,[np.float64(0.11269179560227241)],False,
617,99744.0,10077.661184149762,7157.519717897775,0.041761911203108036,309.6380464903934,-16.859424547415735,-0.18168977500349498,[np.float64(0.28976380659083995)],False,
618,99150.0078125,10057.369227906493,10057.369227906493,0.043691379262530666,273.93731577975285,0.0,-0.21753529017598136,[np.float64(0.0)],True,stop_loss
619,99180.0,10055.595066386606,8281.876976022982,0.04386007605764687,273.93731577975285,-0.8868590451817493,-0.030847002790995642,[np.float64(0.1763911612046441)],False,
