step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
2007,0.8160851001739502,0.4080425500869751,0.2,1.0,False,
2008,0.6695132255554199,0.5346966407663147,0.39994002798860484,1.0,False,
2009,0.6804256439208984,0.74013286014745,0.5999200381870007,1.0,False,
2010,-0.1278877556324005,0.535996234470403,0.535996234470403,1.0,False,
2011,1.0,1.0,0.7360305849993531,1.0,False,
2012,0.640014111995697,1.0,0.9360780663837152,1.0,False,
2013,0.9373030066490173,1.0,1.0,1.0,False,
2014,1.0,1.0,1.0,1.0,False,
2015,0.3616931736469269,1.0,1.0,1.0,False,
2016,0.06962630152702332,1.0,1.0,1.0,False,
2017,0.5757501721382141,1.0,1.0,1.0,False,
2018,0.26087576150894165,1.0,1.0,1.0,False,
2019,0.5535401105880737,1.0,1.0,1.0,False,
2020,-0.06432568281888962,0.9678371585905552,0.9678371585905552,1.0,False,
2021,0.07564476877450943,1.0,1.0,1.0,False,
2022,-0.054338134825229645,0.9728309325873852,0.9728309325873852,1.0,False,
2023,-0.20299211144447327,0.8713613018843733,0.8713613018843733,1.0,False,
2024,-0.04947545379400253,0.846712011584128,0.846712011584128,1.0,False,
2025,-0.1909390538930893,0.7512634769898896,0.7512634769898896,1.0,False,
2026,-0.20169347524642944,0.6504884898852625,0.6504884898852625,1.0,False,
2027,-0.1833605319261551,0.5588737870064309,0.5588737870064309,1.0,False,
2028,-0.22547107934951782,0.4461891567076153,0.4461891567076153,1.0,False,
2029,-0.012798070907592773,0.43984009722675843,0.43984009722675843,1.0,False,
2030,-0.03542375937104225,0.4280081342574344,0.4280081342574344,1.0,False,
2031,-0.019925512373447418,0.41805249660544846,0.41805249660544846,1.0,False,
2032,0.15720519423484802,0.4966603348637779,0.4966603348637779,1.0,False,
2033,-0.1214168444275856,0.43595165710952544,0.43595165710952544,1.0,False,
2034,-0.3649975061416626,0.2534791908910302,0.2534791908910302,1.0,False,
2035,0.8553867340087891,0.6812188702396951,0.45352550323530055,1.0,False,
2036,0.24125532805919647,0.5741439274202775,0.5741439274202775,1.0,False,
2037,0.8063534498214722,0.9773296409204132,0.7741529160096772,1.0,False,
2038,-0.16713620722293854,0.690639475130655,0.690639475130655,1.0,False,
2039,0.3059983253479004,0.8436967038321332,0.8436967038321332,1.0,False,
2040,0.3169070780277252,1.0,1.0,1.0,False,
2041,-0.18341417610645294,0.9082929119467735,0.9082929119467735,1.0,False,
2042,0.24288521707057953,1.0,1.0,1.0,False,
2043,-0.15392698347568512,0.9230365082621574,0.9230365082621574,1.0,False,
2044,0.05914787948131561,0.9526814758206467,0.9526814758206467,1.0,False,
2045,0.3751503527164459,1.0,1.0,1.0,False,
2046,0.6023783683776855,1.0,1.0,1.0,False,
2047,0.7253434658050537,1.0,0.0,1.0,True,stop_loss
2048,0.6223953366279602,0.3111976683139801,0.2,1.0,False,
2049,0.19761504232883453,0.2987475491530221,0.2987475491530221,1.0,False,
2050,0.33758097887039185,0.46751816901356186,0.46751816901356186,1.0,False,
2051,0.38286179304122925,0.6589435992055747,0.6589435992055747,1.0,False,
2052,-0.0901259109377861,0.6139111887549693,0.6139111887549693,1.0,False,
2053,1.0,1.0,0.8139393560393617,1.0,False,
2054,0.2354736328125,0.9317391807150511,0.9317391807150511,1.0,False,
2055,0.19503796100616455,1.0,0.0,1.0,True,stop_loss
2056,0.15978792309761047,0.07989396154880524,0.07989396154880524,1.0,False,
2057,0.3198208510875702,0.23977083884582012,0.23977083884582012,1.0,False,
2058,-0.06216662377119064,0.20864587900212214,0.20864587900212214,1.0,False,
2059,-0.09711024910211563,0.16009733535180587,0.16009733535180587,1.0,False,
2060,0.5834594964981079,0.4518348151540777,0.36010506690502375,1.0,False,
2061,0.08651187270879745,0.40333303065244425,0.40333303065244425,1.0,False,
2062,0.6640905737876892,0.7353741433713175,0.6033288564774728,1.0,False,
2063,0.4644298851490021,0.8355644122463137,0.8033494696718126,1.0,False,
2064,0.944981038570404,1.0,1.0,1.0,False,
2065,0.49765002727508545,1.0,1.0,1.0,False,
2066,0.046651728451251984,1.0,1.0,1.0,False,
2067,0.17330339550971985,1.0,1.0,1.0,False,
2068,0.9530836343765259,1.0,1.0,1.0,False,
2069,0.35020214319229126,1.0,1.0,1.0,False,
2070,-0.08545892685651779,0.9572705365717411,0.9572705365717411,1.0,False,
2071,0.798053503036499,1.0,1.0,1.0,False,
2072,0.26899605989456177,1.0,1.0,1.0,False,
2073,-0.10086872428655624,0.9495656378567219,0.9495656378567219,1.0,False,
2074,-0.15359711647033691,0.8728149608003806,0.8728149608003806,1.0,False,
2075,0.44900020956993103,1.0,0.0,1.0,True,stop_loss
2076,0.8887180685997009,0.44435903429985046,0.2,1.0,False,
2077,0.9465854167938232,0.6732327363855164,0.39994002798860484,1.0,False,
2078,0.5234805941581726,0.6616603719130645,0.5999200748339782,1.0,False,
2079,0.5976369976997375,0.8987584685590517,0.7999399697091829,1.0,False,
2080,1.0,1.0,1.0,1.0,False,
2081,1.0,1.0,1.0,1.0,False,
2082,0.34998029470443726,1.0,1.0,1.0,False,
2083,0.7617612481117249,1.0,1.0,1.0,False,
2084,1.0,1.0,1.0,1.0,False,
2085,1.0,1.0,1.0,1.0,False,
2086,1.0,1.0,1.0,1.0,False,
2087,0.7430741190910339,1.0,1.0,1.0,False,
2088,0.9693485498428345,1.0,1.0,1.0,False,
2089,1.0,1.0,1.0,1.0,False,
2090,1.0,1.0,1.0,1.0,False,
2091,0.9320526719093323,1.0,1.0,1.0,False,
2092,1.0,1.0,1.0,1.0,False,
2093,1.0,1.0,1.0,1.0,False,
2094,1.0,1.0,1.0,1.0,False,
2095,0.8848036527633667,1.0,1.0,1.0,False,
2096,1.0,1.0,1.0,1.0,False,
2097,1.0,1.0,1.0,1.0,False,
2098,1.0,1.0,1.0,1.0,False,
2099,0.6592340469360352,1.0,1.0,1.0,False,
2100,0.6073522567749023,1.0,1.0,1.0,False,
2101,0.7585850954055786,1.0,1.0,1.0,False,
2102,0.4790787696838379,1.0,1.0,1.0,False,
2103,0.0874292328953743,1.0,1.0,1.0,False,
2104,0.397925466299057,1.0,1.0,1.0,False,
2105,-0.018296323716640472,0.9908518381416798,0.9908518381416798,1.0,False,
2106,-0.03859832137823105,0.9807008393108845,0.9807008393108845,1.0,False,
2107,0.272676557302475,1.0,1.0,1.0,False,
2108,0.1993902176618576,1.0,1.0,1.0,False,
2109,0.6795364618301392,1.0,1.0,1.0,False,
2110,0.627193033695221,1.0,1.0,1.0,False,
2111,0.2543163001537323,1.0,1.0,1.0,False,
2112,0.12693995237350464,1.0,1.0,1.0,False,
2113,0.6453021168708801,1.0,1.0,1.0,False,
2114,0.28030747175216675,1.0,1.0,1.0,False,
2115,0.41293346881866455,1.0,1.0,1.0,False,
2116,0.3519008159637451,1.0,0.0,1.0,True,stop_loss
2117,0.39788100123405457,0.19894050061702728,0.19894050061702728,1.0,False,
2118,0.5241878628730774,0.46097456704032747,0.3988806356037887,1.0,False,
2119,0.3417803645133972,0.5697506830566288,0.5697506830566288,1.0,False,
2120,0.5846573114395142,0.8620913021889366,0.7697626464691796,1.0,False,
2121,0.848689079284668,1.0,0.9698167175979377,1.0,False,
2122,0.6271650195121765,1.0,1.0,1.0,False,
2123,0.22093482315540314,1.0,1.0,1.0,False,
2124,0.35522687435150146,1.0,1.0,1.0,False,
2125,0.2151583731174469,1.0,1.0,1.0,False,
2126,-0.10387111455202103,0.9480644427239895,0.9480644427239895,1.0,False,
2127,0.08571317046880722,0.9909702564600663,0.0,1.0,True,take_profit
2128,0.3380446434020996,0.1690223217010498,0.1690223217010498,1.0,False,
2129,-0.35646095871925354,-0.009264074627152313,-0.009264074627152313,1.0,False,
2130,-0.03568063676357269,-0.017840318381786346,-0.017840318381786346,1.0,False,
2131,0.1995721459388733,0.08193596990808177,0.08193596990808177,1.0,False,
2132,-0.14387640357017517,0.00996750906097317,0.00996750906097317,1.0,False,
2133,-0.4442364573478699,-0.21215001016267065,-0.19003178148873573,1.0,False,
2134,-0.3871852457523346,-0.3738474655784048,-0.3738474655784048,1.0,False,
2135,-0.2624238431453705,-0.49533641514599086,-0.49533641514599086,1.0,False,
2136,0.03399021923542023,-0.4686032494209092,-0.4686032494209092,1.0,False,
2137,-0.22943785786628723,-0.5833636317073327,-0.5833636317073327,1.0,False,
2138,-0.25069212913513184,-0.7089450271895348,-0.7089450271895348,1.0,False,
2139,0.11386635154485703,-0.6523121610814419,-0.6523121610814419,1.0,False,
2140,-0.06554242223501205,-0.6852025837661915,-0.6852025837661915,1.0,False,
2141,-0.1950637549161911,-0.7828189704588465,-0.7828189704588465,1.0,False,
2142,-0.08988360315561295,-0.8280094007949499,-0.8280094007949499,1.0,False,
2143,-0.11148993670940399,-0.8838819692425842,-0.8838819692425842,1.0,False,
2144,0.026031844317913055,-0.8709814293265765,-0.8709814293265765,1.0,False,
2145,-0.0007041650824248791,-0.8713632864484293,0.0,1.0,True,stop_loss
2146,-0.17102955281734467,-0.08551477640867233,-0.08551477640867233,1.0,False,
2147,0.01559184119105339,-0.07778139902053051,-0.07778139902053051,1.0,False,
2148,0.12455635517835617,-0.023062146641856837,-0.023062146641856837,1.0,False,
2149,0.16922584176063538,0.061546914277224016,0.061546914277224016,1.0,False,
2150,0.0043255542404949665,0.06368653603541508,0.06368653603541508,1.0,False,
2151,0.05907733365893364,0.09106447574193459,0.09106447574193459,1.0,False,
2152,-0.0784529522061348,0.05182608956010629,0.0,1.0,True,stop_loss
2153,0.019918270409107208,0.009959135204553604,0.009959135204553604,1.0,False,
2154,0.352592796087265,0.1762963980436325,0.1762963980436325,1.0,False,
2155,-0.1826552003622055,0.08491175631561623,0.08491175631561623,1.0,False,
2156,-0.09165733307600021,0.03909084461223346,0.03909084461223346,1.0,False,
2157,-0.11139774322509766,-0.01660624140416038,-0.01660624140416038,1.0,False,
2158,-0.19514945149421692,-0.11419067094174912,-0.11419067094174912,1.0,False,
2159,-0.04351092875003815,-0.13602506120969204,-0.13602506120969204,1.0,False,
2160,-0.08678684383630753,-0.17943755310691245,-0.17943755310691245,1.0,False,
2161,0.0005405698902904987,-0.17920988045036174,-0.17920988045036174,1.0,False,
2162,-0.006420636083930731,-0.18206270371953465,-0.18206270371953465,1.0,False,
2163,0.372430682182312,0.006770991859209846,0.006770991859209846,1.0,False,
2164,-0.004885196220129728,-0.002442598110064864,-0.002442598110064864,1.0,False,
2165,-0.005478482227772474,-0.002739241113886237,-0.002739241113886237,1.0,False,
2166,-0.16062499582767487,-0.08031249791383743,-0.08031249791383743,1.0,False,
2167,0.03426995128393173,-0.06323513120736622,-0.06323513120736622,1.0,False,
2168,0.16262930631637573,0.018076590362176806,0.018076590362176806,1.0,False,
2169,0.2831210792064667,0.15963152205949993,0.15963152205949993,1.0,False,
2170,0.2638591527938843,0.2915129565493638,0.0,1.0,True,stop_loss
2171,0.4118753671646118,0.2059376835823059,0.2,1.0,False,
2172,0.4350704848766327,0.41747527042692123,0.39994002798860484,1.0,False,
2173,0.010336346924304962,0.40508815869906906,0.40508815869906906,1.0,False,
2174,0.39007121324539185,0.5963233685423897,0.5963233685423897,1.0,False,
2175,0.1707194298505783,0.6817018481433006,0.6817018481433006,1.0,False,
2176,0.5100576281547546,0.9367458419630428,0.0,1.0,True,take_profit
2177,0.3962695300579071,0.19813476502895355,0.19813476502895355,1.0,False,
2178,-0.07476859539747238,0.1606906851903507,0.1606906851903507,1.0,False,
2179,0.08289355784654617,0.20214333815285798,0.20214333815285798,1.0,False,
2180,0.006525628734380007,0.20539366233469836,0.20539366233469836,1.0,False,
2181,0.5342381596565247,0.47039588388307807,0.0,1.0,True,stop_loss
2182,0.11883378773927689,0.05941689386963844,0.05766820547848207,0.9705691718757122,False,
2183,0.15426014363765717,0.13477278092538836,0.0,0.9131711029943811,True,stop_loss
2184,0.16376030445098877,0.08188015222549438,0.06660519061632206,0.8134473227760282,False,
2185,0.15674448013305664,0.14494857795216542,0.12167959356616741,0.8394673151351851,False,
2186,0.6049363017082214,0.42412711111801116,0.2671893460718532,0.8306603548449002,False,
2187,-0.04941168427467346,0.24244980406833028,0.2041984918274602,0.8422299725592287,False,
2188,0.7733781337738037,0.5909004151151543,0.34998157073587643,0.8658380628597463,False,
2189,0.29499080777168274,0.49745504423750897,0.44654862415764246,0.8976662903119315,False,
2190,0.4640011787414551,0.6785440744439339,0.6020415700449989,0.9311694943099322,False,
2191,0.06332093477249146,0.6337179876935377,0.6145870196306603,0.9698115432504829,False,
2192,0.45448529720306396,0.8418311993619947,0.8145885507604627,1.0,False,
2193,0.8215727806091309,1.0,1.0,1.0,False,
2194,0.3231886029243469,1.0,1.0,1.0,False,
2195,0.3994920253753662,1.0,1.0,1.0,False,
2196,0.2277228832244873,1.0,1.0,1.0,False,
2197,0.5329030156135559,1.0,1.0,1.0,False,
2198,0.7890876531600952,1.0,1.0,1.0,False,
2199,1.0,1.0,1.0,1.0,False,
2200,0.6599631309509277,1.0,1.0,1.0,False,
2201,0.6785135269165039,1.0,1.0,1.0,False,
2202,1.0,1.0,1.0,1.0,False,
2203,0.8691806793212891,1.0,1.0,1.0,False,
2204,1.0,1.0,1.0,1.0,False,
2205,0.9509828686714172,1.0,1.0,1.0,False,
2206,1.0,1.0,1.0,1.0,False,
2207,0.6541781425476074,1.0,1.0,1.0,False,
2208,1.0,1.0,1.0,1.0,False,
2209,1.0,1.0,1.0,1.0,False,
2210,0.21133698523044586,1.0,1.0,1.0,False,
2211,0.3770691156387329,1.0,1.0,1.0,False,
2212,-0.13169829547405243,0.9341508522629738,0.9341508522629738,1.0,False,
2213,0.3715571165084839,1.0,1.0,1.0,False,
2214,0.2356375902891159,1.0,1.0,1.0,False,
2215,0.03326552361249924,1.0,1.0,1.0,False,
2216,0.5216895341873169,1.0,1.0,1.0,False,
2217,0.5625744462013245,1.0,1.0,1.0,False,
2218,-0.14675751328468323,0.9266212433576584,0.9266212433576584,1.0,False,
2219,0.42266494035720825,1.0,1.0,1.0,False,
2220,-0.08372996747493744,0.9581350162625313,0.9581350162625313,1.0,False,
2221,0.08762633800506592,1.0,1.0,1.0,False,
2222,0.4374554753303528,1.0,1.0,1.0,False,
2223,0.28934246301651,1.0,1.0,1.0,False,
2224,0.6874438524246216,1.0,0.9346281250755543,0.9346281250755543,False,
2225,0.37900426983833313,1.0,0.912514697568664,0.912514697568664,False,
2226,0.32147836685180664,1.0,0.9248589989931807,0.9248589989931807,False,
2227,0.15268990397453308,1.0,0.8839964195892391,0.8839964195892391,False,
2228,-0.020941920578479767,0.873561234718289,0.7734582119395741,0.8854081216058121,False,
2229,0.16879266500473022,0.8579400758644963,0.775970823952204,0.9044580685548502,False,
2230,0.03384195640683174,0.7907854456554552,0.7243302822779792,0.915963092463856,False,
2231,0.22240206599235535,0.8355672199718623,0.790767118282802,0.9463836055098368,False,
2232,-0.012452062219381332,0.7845604882570499,0.7813297729222077,0.9958821335216366,False,
2233,0.138514906167984,0.8597150072258165,0.8597150072258165,1.0,False,
2234,0.18850013613700867,0.9539900651119931,0.9539900651119931,1.0,False,
2235,0.0533110573887825,0.9806882621143527,0.9806882621143527,1.0,False,
2236,-0.09605205059051514,0.9326750511067934,0.9326750511067934,1.0,False,
2237,0.0981828048825264,0.9818111627623349,0.9818111627623349,1.0,False,
2238,-0.04636628180742264,0.958651656606697,0.958651656606697,1.0,False,
2239,0.21619422733783722,1.0,1.0,1.0,False,
2240,0.07365593314170837,1.0,1.0,1.0,False,
2241,0.18086083233356476,1.0,1.0,1.0,False,
2242,0.05929909273982048,1.0,1.0,1.0,False,
2243,-0.01694207638502121,0.9915289618074894,0.9915289618074894,1.0,False,
2244,0.009537741541862488,1.0,1.0,1.0,False,
2245,-0.13421617448329926,0.9328919127583504,0.9328919127583504,1.0,False,
2246,-0.2472556233406067,0.8093266942282233,0.8093266942282233,1.0,False,
2247,-0.05793306976556778,0.7804598802823984,0.7804598802823984,1.0,False,
2248,0.04935511201620102,0.8051602699719216,0.8051602699719216,1.0,False,
2249,-0.11760387569665909,0.7463660515905418,0.7463660515905418,1.0,False,
2250,0.3668338358402252,0.9298270211356339,0.9298270211356339,1.0,False,
2251,0.35586363077163696,1.0,1.0,1.0,False,
2252,0.4450438618659973,1.0,1.0,1.0,False,
2253,-0.09646708518266678,0.9517664574086666,0.9517664574086666,1.0,False,
2254,0.10587557405233383,1.0,1.0,1.0,False,
2255,-0.09102029353380203,0.954489853233099,0.954489853233099,1.0,False,
2256,0.43439751863479614,1.0,1.0,1.0,False,
2257,0.0305904783308506,1.0,1.0,1.0,False,
2258,0.058358944952487946,1.0,1.0,1.0,False,
2259,0.26004332304000854,1.0,1.0,1.0,False,
2260,0.4025569558143616,1.0,1.0,1.0,False,
2261,0.20902857184410095,1.0,1.0,1.0,False,
2262,0.32763412594795227,1.0,1.0,1.0,False,
2263,0.04411308467388153,1.0,1.0,1.0,False,
2264,-0.062415674328804016,0.968792162835598,0.968792162835598,1.0,False,
2265,-0.14378447830677032,0.8969301509748924,0.8969301509748924,1.0,False,
2266,-0.14238226413726807,0.8258034927694481,0.8258034927694481,1.0,False,
2267,-0.14957311749458313,0.7510757509475647,0.7510757509475647,1.0,False,
2268,0.4734839200973511,0.9878736045958607,0.9511316445471851,1.0,False,
2269,0.17523780465126038,1.0,1.0,1.0,False,
2270,-0.1366955190896988,0.9316522404551506,0.9316522404551506,1.0,False,
2271,0.11238940060138702,0.9879106055303252,0.9879106055303252,1.0,False,
2272,0.692379891872406,1.0,1.0,1.0,False,
2273,0.6645264029502869,1.0,1.0,1.0,False,
2274,0.0066590760834515095,1.0,0.0,1.0,True,stop_loss
2275,0.9972203373908997,0.49861016869544983,0.2,1.0,False,
2276,0.440573513507843,0.4202267847425264,0.39994002798860484,1.0,False,
2277,0.45130905508995056,0.6255746718807049,0.5999201443357297,1.0,False,
2278,1.0,1.0,0.7999403783195593,1.0,False,
2279,1.0,1.0,0.0,1.0,True,stop_loss
2280,0.2939448654651642,0.1469724327325821,0.1469724327325821,1.0,False,
2281,1.0,0.6469205711190968,0.341798247289212,0.9852348800955755,False,
2282,0.11979135870933533,0.40166309689486734,0.38472135775985,0.9578210214829576,False,
2283,0.8629554510116577,0.8161944062469719,0.5556020761452605,0.9502073302253339,False,
2284,0.6128637194633484,0.8620435742367654,0.7119941968220761,0.9422752230468218,False,
2285,0.7903957962989807,1.0,0.0,0.9083524905874085,True,stop_loss
2286,0.4438047707080841,0.22190238535404205,0.1732997281283829,0.8664986406419145,False,
2287,1.0,0.6732431370541546,0.0,0.8697812629639909,True,stop_loss
2288,0.25034233927726746,0.12517116963863373,0.09202949248938277,0.735229148653558,False,
2289,0.8367235660552979,0.5103537476250415,0.21611040450301558,0.7401244921277037,False,
2290,-0.30906569957733154,0.061542698174485905,0.04394433551547229,0.7140462933698695,False,
2291,0.025056548416614532,0.05648017407491455,0.04038800579613489,0.7150828845280254,False,
2292,0.4483312666416168,0.26850798768352346,0.17211465267009698,0.7043995836047345,False,
2293,1.0,0.6720727253175124,0.2630707145950074,0.7070411150683327,False,
2294,-0.3465312123298645,0.08978384877363088,0.0,0.7051061772759607,True,take_profit
2295,0.4786871075630188,0.2393435537815094,0.12931373727844217,0.6465686863922109,False,
2296,0.8792532682418823,0.5688924585130035,0.1904462480114299,0.578396644604884,False,
2297,0.2533022165298462,0.3170781848874922,0.1776593297118121,0.5603013331707143,False,
2298,-0.19584810733795166,0.07973717796184907,0.044374863556666796,0.5565140965723459,False,
2299,0.19893832504749298,0.14385007679004194,0.08020823299032864,0.5575821353741611,False,
2300,0.40742892026901245,0.2839075280774375,0.15769054785100828,0.5627924666684692,False,
2301,0.8969970345497131,0.606162437237322,0.20513628772117087,0.5735448175558178,False,
2302,0.7238103747367859,0.5670278984567673,0.23902425990966905,0.5900045921087049,False,
2303,0.6286132335662842,0.5533221882882348,0.2660674136501374,0.6060546160993083,False,
2304,0.5611215233802795,0.5466222357447628,0.28930076079292083,0.6207351967457718,False,
2305,1.0,0.7892954593743133,0.3057108043758488,0.6247979590220938,False,
2306,0.9880543351173401,0.7997347131684793,0.32771696257619354,0.6480365290595275,False,
2307,0.6242147088050842,0.6398212547577824,0.33283672661561253,0.6307143442527426,False,
2308,0.4637390375137329,0.5577938630245042,0.33465694698572224,0.6363214607449671,False,
2309,0.2954273819923401,0.47351971997505443,0.3158397549040119,0.6670044384226504,False,
2310,0.6850870847702026,0.6583867874712075,0.3595905643752503,0.6970927075244074,False,
2311,0.126011922955513,0.42259022832551035,0.3000086889694325,0.7099281262564915,False,
2312,0.11370658129453659,0.356879481176532,0.2608257365359132,0.7308510303703747,False,
2313,0.3626232147216797,0.44214759979570767,0.33644605953186335,0.7609360758428108,False,
2314,0.016796648502349854,0.3448318933757658,0.26966186402250997,0.7820096377473341,False,
2315,0.6880615949630737,0.6137104706020349,0.3835532830097055,0.8166273844925445,False,
2316,0.5735219717025757,0.6703010547385635,0.49976843532014836,0.8564423626866492,False,
2317,0.425945520401001,0.7127411834434959,0.5977813961006037,0.854256031345706,False,
2318,0.28463393449783325,0.740108002093235,0.6496481837952544,0.8777748409122254,False,
2319,0.3230929970741272,0.8112024196970069,0.7079114626803996,0.872669318398745,False,
2320,0.5918976664543152,1.0,0.7288570297236306,0.8027727913816701,False,
2321,0.2482549399137497,0.8529892808644275,0.6998924743801165,0.8205173149079186,False,
2322,0.10981858521699905,0.7548201093268322,0.6014333213962708,0.796790273556231,False,
2323,0.20204401016235352,0.7025144402383834,0.5580021040886658,0.7942927178825244,False,
2324,0.12731920182704926,0.6216858118271441,0.0,0.7966682156314767,True,stop_loss
2325,0.34486138820648193,0.17243069410324097,0.13613143161695554,0.7894849134890587,False,
2326,0.26642176508903503,0.269292802859202,0.2194820903716795,0.8150314009187773,False,
2327,0.49705421924591064,0.4679858047932093,0.3521122802659442,0.8394444657370269,False,
2328,0.3353940546512604,0.51978958743216,0.43503140697179044,0.8369375175845906,False,
2329,0.942311704158783,0.9061818029452622,0.5468009196836664,0.8610686207990277,False,
2330,0.4300105571746826,0.7618114125516241,0.6418683428018882,0.8594845618027376,False,
2331,0.1664954125881195,0.7251297534953417,0.0,0.7859890460482365,True,stop_loss
2332,0.21161958575248718,0.10580979287624359,0.0831409162936818,0.7857582368668315,False,
2333,0.6650896668434143,0.4156511078373687,0.2224907460622951,0.7858912576965013,False,
2334,0.4461434781551361,0.4455242039210779,0.3152924771651506,0.7463383537883846,False,
2335,0.5299464464187622,0.5802486993505602,0.3977629266677345,0.7719422815277791,False,
2336,0.19555051624774933,0.4955297902813701,0.3939113968630242,0.7949297995572672,False,
2337,0.14174185693264008,0.47131071728251783,0.3735142488206749,0.7925010722741092,False,
2338,0.314005047082901,0.5305263764990129,0.4240606858518905,0.7993206457524351,False,
2339,-0.004371828865259886,0.4218709806370753,0.35352290491311544,0.8379882028843365,False,
2340,-0.18281714618206024,0.2621389410203738,0.22405218859378317,0.8547077657430895,False,
2341,0.016234345734119415,0.23219773200324456,0.18805523440765767,0.8098926410057697,False,
2342,-0.39917922019958496,-0.011527375090990971,-0.009314308908206675,0.8080164681624804,False,
2343,-0.672260046005249,-0.3361300230026245,-0.16097926947229668,0.8048963473614833,False,
2344,-0.4072039723396301,-0.3647318391337089,-0.2762444018098135,0.7649447962903049,False,
2345,-0.3707196116447449,-0.4617462132847876,-0.36005978786601534,0.7797785396107711,False,
2346,-0.5019782185554504,-0.6111623082939996,0.0,0.7768184828653004,True,stop_loss
2347,-0.04130110889673233,-0.020650554448366165,-0.013400850674187404,0.64893418274528,False,
2348,-0.39353540539741516,-0.2101757424186204,-0.1354497478860894,0.6444594715231481,False,
2349,-0.6625534296035767,-0.46683211334614605,-0.2229793673284088,0.6645083592625696,False,
2350,0.246797114610672,-0.09967497741150633,-0.06677966107370206,0.669974178153093,False,
2351,-0.28723910450935364,-0.21042747697043887,-0.145315944920846,0.6905749525346454,False,
2352,-0.31716978549957275,-0.3039711331108129,-0.2178915937695837,0.7168167303904847,False,
2353,-0.07053108513355255,-0.25323729623530644,-0.18668943019284762,0.737211433577213,False,
2354,-0.036089085042476654,-0.20474916964294065,-0.15463952859970842,0.7552632758871854,False,
2355,-0.23206043243408203,-0.2706829840951093,-0.21421735859818264,0.7913957329616018,False,
2356,0.05843953788280487,-0.18506200451526847,-0.15343344691238128,0.829092105179928,False,
2357,0.34249788522720337,0.01779102987504777,0.014932186273462775,0.8393098307594563,False,
2358,0.1563662439584732,0.09311428369455818,0.08153078294935476,0.8755990994550239,False,
2359,-0.15668928623199463,0.0031582937813515594,0.0029076042284876505,0.9206250050758011,False,
2360,0.4534968435764313,0.2296562544981703,0.19275656205777114,0.949971026171798,False,
2361,0.13125477731227875,0.2583256420858365,0.24188497105645884,0.9363567979677574,False,
2362,0.17870868742465973,0.3312266050949195,0.32152907423452176,0.9707223673725764,False,
2363,0.09723202139139175,0.3701310757638856,0.3648363736948873,0.9856950620585668,False,
2364,0.20971481502056122,0.46968783508478773,0.46968783508478773,1.0,False,
2365,0.09024716168642044,0.5148082609511972,0.5148082609511972,1.0,False,
2366,0.12451181560754776,0.577064850256932,0.577064850256932,1.0,False,
2367,0.009031310677528381,0.5815855085244381,0.5669686718747438,0.97486726124456,False,
2368,0.2550395727157593,0.6944948625065709,0.6589403491098493,0.9488052175528006,False,
2369,0.0070386664010584354,0.6624755385939392,0.5261617817971119,0.7942357885603682,False,
2370,0.23842594027519226,0.6454456552534485,0.5086697879763158,0.7880908080116759,False,
2371,0.3330208659172058,0.675188951638108,0.5294566099982815,0.7841606541602045,False,
2372,0.3075755834579468,0.6832450000344721,0.5508996407817661,0.8062988250978365,False,
2373,0.14350199699401855,0.6226517096004477,0.5115575994440142,0.8215790490196808,False,
2374,0.5474259853363037,0.7852911616149997,0.612814252726578,0.8612044037741591,False,
2375,0.40500906109809875,0.8153302918228394,0.730513843129574,0.8987336252541701,False,
2376,0.5965955257415771,1.0,0.8720775698446817,0.9371726473565893,False,
2377,0.13307060301303864,0.9386656254828945,0.9159820802039486,0.9758342644461105,False,
2378,0.6835088133811951,1.0,0.9719181432657373,0.9719181432657373,False,
2379,0.3375428318977356,1.0,0.9370236820373359,0.9370236820373359,False,
2380,0.7401435375213623,1.0,0.9504309372985381,0.9504309372985381,False,
2381,0.11684305220842361,1.0,0.9761432429438384,0.9761432429438384,False,
2382,0.6452091336250305,1.0,1.0,1.0,False,
2383,0.04157603532075882,1.0,1.0,1.0,False,
2384,-0.36023223400115967,0.8198838829994202,0.8198838829994202,1.0,False,
2385,-0.10640069097280502,0.7668312014858517,0.7668312014858517,1.0,False,
2386,0.018519707024097443,0.7761323491834291,0.7761323491834291,1.0,False,
2387,-0.4092680513858795,0.5640165166721895,0.5686505423651294,1.0,False,
2388,-0.27992576360702515,0.42880169929838896,0.42880169929838896,1.0,False,
2389,-0.43137213587760925,0.213174904157528,0.2288609720963326,1.0,False,
2390,-0.5735255479812622,-0.05785604165031358,0.028906732340317515,1.0,False,
2391,-0.10216217488050461,-0.022168523500460193,-0.022031396663374933,0.9938143450517841,False,
2392,-0.2562013566493988,-0.15014503735676946,-0.13841331325899997,0.9218640568859232,False,
2393,0.12516078352928162,-0.07593451144434371,-0.06999638143925578,0.9217993256012414,False,
2394,-0.03713657706975937,-0.08857774638359885,0.0,0.9165831060889902,True,stop_loss
2395,-0.30213847756385803,-0.15106923878192902,-0.1352978438685047,0.8956015464128302,False,
2396,0.061823856085538864,-0.10450308000520817,-0.09495021628911372,0.9085877304705435,False,
2397,-0.05939367413520813,-0.12465757696287295,-0.11815907357039777,0.9478691664734455,False,
2398,0.3784129023551941,0.07102835617911261,0.07057999367570506,0.9936875562447635,False,
2399,0.21210062503814697,0.17662247354047989,0.17662247354047989,1.0,False,
