step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
441,108320.0078125,10421.064681011429,8395.02273306933,0.0,590.3551603652879,13.495592372925376,0.12468566166667187,[np.float64(0.194417941924285)],False,
442,108132.046875,10417.303964204682,8149.786047527958,0.000360876448027298,590.3551603652879,9.8574326304184,-0.03843378467671415,[np.float64(0.21766840292538595)],False,
443,107964.5625,10413.448254967958,7805.94924636616,0.0007308683207147592,590.3551603652879,6.17355587803231,-0.04034244854743452,[np.float64(0.2503972694498995)],False,
444,108239.1875,10419.694021349735,7418.837918089142,0.00013152779525411258,590.3551603652879,12.61278119448126,0.056132010413608546,[np.float64(0.2879984860507326)],False,
445,106917.59375,10382.63841228031,7003.183769324698,0.0036873649581252665,590.3551603652879,-24.235104662168514,-0.34547814075661437,[np.float64(0.3254909309909591)],False,
446,107956.3125,10415.470266975997,7003.183769324698,0.0005368370897481423,590.3551603652879,8.596750033519017,0.30582012361611344,[np.float64(0.3276171320339254)],False,
447,107866.6484375,10412.636162487728,7003.183769324698,0.0008087962968945285,590.3551603652879,5.762645545249169,-0.027667242415848857,[np.float64(0.32743412330547256)],False,
448,104957.9921875,10320.472611755948,6776.36063907655,0.00965276316140453,590.3551603652879,-86.2875502988507,-0.7115341357307841,[np.float64(0.34340597625755376)],False,
449,106670.3828125,10378.001516167493,7069.456268149443,0.00413231912113573,587.889874612082,-26.146739008999738,0.5031901014258279,[np.float64(0.3188036967294516)],False,
450,102963.3203125,10259.82853013746,10259.82853013746,0.015472138002152741,445.1661336961037,0.0,-0.8473991818797723,[np.float64(0.0)],True,stop_loss
451,103930.65625,10258.879055809768,9309.642037372463,0.015563249069664099,445.1661336961037,-0.47461850921858023,-0.02006695454431974,[np.float64(0.09252833699211387)],False,
452,103691.6328125,10256.21885114874,8832.168728623963,0.01581852093894585,445.1661336961037,-2.8962058245461595,-0.032140388903830475,[np.float64(0.1388474781196071)],False,
453,103647.15625,10255.334234994809,8558.166545723856,0.015903408249504744,445.1661336961037,-3.643889353339596,-0.012880561484637523,[np.float64(0.16549121173248738)],False,
454,102596.0,10237.900310060577,8336.206181918098,0.017576358707820094,445.1661336961037,-20.96688956802821,-0.17216392419012583,[np.float64(0.18575040492177108)],False,
455,103608.0,10256.551415102149,8229.048741228087,0.015786608273245323,445.1661336961037,-2.2622325820823908,0.17741624527854813,[np.float64(0.1976787900549777)],False,
456,102260.0078125,10230.065894262938,8122.27735445257,0.018328145213081338,445.1661336961037,-28.6943944074125,-0.25530860752173545,[np.float64(0.2060386083136009)],False,
457,101187.75,10207.729275390231,8357.286679869272,0.020471555656872854,439.31925339995684,-45.06656953954237,-0.21946162354077667,[np.float64(0.18127857289301183)],False,
458,101498.2421875,10213.265301936928,8215.16792094731,0.01994032140047443,439.31925339995684,-39.459519125317755,0.05075021859381508,[np.float64(0.1956374696945044)],False,
459,102545.5625,10233.383448562827,8714.225228252357,0.018009794410985863,434.4067967329522,-14.179262352022178,0.18795145250488107,[np.float64(0.14845121634954672)],False,
460,102936.0078125,10239.010432488289,8871.363971126962,0.0174698319313637,433.46221223300176,-7.529085250835263,0.05169609693006482,[np.float64(0.13357213281293231)],False,
461,102344.203125,10230.946089910982,8669.80968188455,0.018243682091990874,433.46221223300176,-15.49270104691033,-0.08232530369467111,[np.float64(0.15258964266910874)],False,
462,101365.9765625,10215.556284956547,8201.310656146341,0.01972047984975523,433.46221223300176,-30.648373554699532,-0.15573157730701123,[np.float64(0.19717434593125283)],False,
463,102176.0390625,10231.374644432752,7922.690920685089,0.01820255822078501,433.46221223300176,-14.69077383088813,0.14895164755536847,[np.float64(0.22564746224046237)],False,
464,101989.046875,10226.888131638942,7661.100044246303,0.018633081677950105,433.46221223300176,-19.04655655151487,-0.04821030052439551,[np.float64(0.25088649199699925)],False,
465,102466.8125,10238.64597111817,7399.361006965273,0.017504805456744668,433.46221223300176,-7.157912955704821,0.11007251019397739,[np.float64(0.2773105908888865)],False,
466,102707.078125,10245.005599415657,7101.170440661201,0.016894538800490737,433.46221223300176,-0.6492638854506786,0.05738872902048707,[np.float64(0.30686514792473824)],False,
467,103160.8515625,10258.582325436399,6787.782583710628,0.015591723163478151,433.46221223300176,13.084077755955105,0.12704380341660634,[np.float64(0.33833132411676803)],False,
468,103758.25,10278.327728064378,6433.722219651349,0.013696964496068857,433.46221223300176,33.00642209510827,0.18519272777056506,[np.float64(0.37404971023793654)],False,
469,104519.9765625,10306.170624215629,6051.702795167708,0.011025174520330161,433.46221223300176,61.04023250147281,0.2594735411146372,[np.float64(0.41280782010842315)],False,
470,104457.0703125,10303.208558645776,5649.924275165293,0.011309412806966075,433.46221223300176,58.27895579718709,-0.03374658463291394,[np.float64(0.45163448424770086)],False,
471,103260.90625,10249.4584521572,5185.392878815362,0.016467245344606522,433.46221223300176,4.760998931975823,-0.48488948395086984,[np.float64(0.49408128214579045)],False,
472,103943.0,10282.909325315373,5185.392878815362,0.013257316783360224,433.46221223300176,38.211872090147764,0.313732205388571,[np.float64(0.4957270637357946)],False,
473,104965.9921875,10332.234723419373,6028.392249106035,0.008524076983603752,447.5282788246961,73.89291414286971,0.4372159367580215,[np.float64(0.4165451704807006)],False,
474,106173.2578125,10381.735337536105,6028.392249106035,0.00377402354550073,447.5282788246961,123.39352825960262,0.4446493014590491,[np.float64(0.41932711120944915)],False,
475,106861.1796875,10409.232621999374,6736.924801979043,0.0011353982893527504,471.713137369207,127.0603976765452,0.2520682662974973,[np.float64(0.352793328132479)],False,
476,107031.34375,10414.685681709221,6341.963250168395,0.0006121254878909603,471.713137369207,132.71083947125535,0.0484510252835132,[np.float64(0.39105572227624114)],False,
477,106137.5078125,10380.673722733198,6341.963250168395,0.003875895555262072,471.713137369207,98.69888049523274,-0.3169452428432716,[np.float64(0.3890605350325397)],False,
478,106772.2265625,10404.409774577285,5925.588320185685,0.0015981962442370094,471.713137369207,122.64301576259834,0.22045141666754262,[np.float64(0.4304733811364678)],False,
479,105996.0078125,10371.389527588175,5465.38502953375,0.0047668021400700325,471.713137369207,89.85275542548848,-0.311857654471143,[np.float64(0.47303251748517605)],False,
480,106143.8203125,10377.773523850869,5007.56549303513,0.004154197146424233,471.713137369207,96.46554705874478,0.056616993911611777,[np.float64(0.517472078040013)],False,
481,105948.0,10367.760981213663,4902.216988342246,0.0051149955814871395,471.713137369207,86.5056523499228,-0.09766337830513788,[np.float64(0.5271672449601181)],False,
482,105799.9921875,10359.361652579508,4137.600607412953,0.005920990831613579,471.713137369207,78.48844084766706,-0.08877107759335173,[np.float64(0.6005930919128903)],False,
483,105583.890625,10345.899912758367,3383.5412011702056,0.007212772452129794,471.713137369207,65.40354230900633,-0.1371775724336755,[np.float64(0.6729582511234536)],False,
484,105600.0078125,10346.828590494182,3517.554192546329,0.007123657014864749,472.92650709117123,65.18589033855278,0.006970552328034648,[np.float64(0.6600355208572828)],False,
485,105578.40625,10344.101287970367,2186.251838479604,0.007385367560504585,472.92650709117123,63.123906332513236,-0.03994874263100561,[np.float64(0.7886474834675008)],False,
486,105689.1484375,10351.836125274102,1363.6272466502237,0.0066431365562360165,472.92650709117123,71.26985037879038,0.06601245509339831,[np.float64(0.8682719442089201)],False,
487,105379.8125,10324.22715054404,60.7857163035269,0.009292479552865565,472.92650709117123,44.31197086629431,-0.2740642236655031,[np.float64(0.9941123228482702)],False,
488,105084.7734375,10295.49189217772,60.7857163035269,0.012049900147200717,472.92650709117123,15.57671249997318,-0.27315104877650104,[np.float64(0.9940958900322469)],False,
489,105270.03125,10313.535032165553,60.7857163035269,0.010318489726084193,472.92650709117123,33.61985248780776,0.17185812095882505,[np.float64(0.9941062190496325)],False,
490,104984.828125,10285.757742560869,60.7857163035269,0.012983984131401378,472.92650709117123,5.842562883123022,-0.2648876730480863,[np.float64(0.9940903025499032)],False,
491,105142.7578125,10301.139266402395,60.7857163035269,0.01150798102496701,472.92650709117123,21.22408672464776,0.1466953495900989,[np.float64(0.9940991268313609)],False,
492,105100.390625,10297.012924389404,60.7857163035269,0.011903942679490614,472.92650709117123,17.097744711657967,-0.04181621272105947,[np.float64(0.9940967621629813)],False,
493,105275.859375,10314.10266099493,60.7857163035269,0.010264020355942916,472.92650709117123,34.18748131718087,0.16284390307048913,[np.float64(0.9941065434094036)],False,
494,104073.9375,10197.041769729865,60.7857163035269,0.02149712319603609,472.92650709117123,-82.87340994788043,-0.8154488948728138,[np.float64(0.9940388871913843)],False,
495,104393.65625,10228.180700310651,60.7857163035269,0.01850904745387844,472.92650709117123,-51.73447936709596,0.2937741642837041,[np.float64(0.9940570353531512)],False,
496,104180.0078125,10207.372462245148,60.7857163035269,0.020505795262518244,472.92650709117123,-72.54271743260063,-0.20332418358734514,[np.float64(0.9940449203231918)],False,
497,103704.640625,10161.07418961664,60.7857163035269,0.024948553660599178,472.92650709117123,-118.84099006110696,-0.42792505394135877,[np.float64(0.9940177863905726)],False,
498,104345.796875,10223.519448020117,60.7857163035269,0.01895633882315933,472.92650709117123,-56.39573165763173,0.5448307721505173,[np.float64(0.9940543257522438)],False,
499,103896.0078125,10179.712350709797,60.7857163035269,0.023160045320648283,472.92650709117123,-100.20282896795098,-0.4069719527928763,[np.float64(0.9940287392993684)],False,
500,104630.0,10251.199342865872,60.7857163035269,0.016300190368751313,472.92650709117123,-28.71583681187428,0.6035666190431604,[np.float64(0.9940703800335491)],False,
501,104321.1015625,10221.114254012544,60.7857163035269,0.01918714000146464,472.92650709117123,-58.800925665203316,-0.2878451522108179,[np.float64(0.9940529266386331)],False,
502,104088.03125,10198.414427113497,60.7857163035269,0.021365403700413614,472.92650709117123,-81.50075256424894,-0.22123813640788703,[np.float64(0.9940396895284113)],False,
503,103866.7890625,10176.866597597389,60.7857163035269,0.023433122323768034,472.92650709117123,-103.04858208035772,-0.2111365002010381,[np.float64(0.9940270695581411)],False,
504,103706.65625,10161.270500927603,60.7857163035269,0.02492971572829837,472.92650709117123,-118.64467875014415,-0.15515217471646026,[np.float64(0.9940179019643283)],False,
505,103307.5078125,10122.395535081087,60.7857163035269,0.028660137430540765,472.92650709117123,-157.5196445966611,-0.36840998030986627,[np.float64(0.9939949277724958)],False,
506,102931.9375,10085.816955034901,60.7857163035269,0.03217019913400917,472.92650709117123,-194.09822464284554,-0.35023145800148797,[np.float64(0.9939731489700315)],False,
507,102655.34375,10058.878173432855,60.7857163035269,0.0347552307432201,472.92650709117123,-221.03700624489065,-0.2649985071646954,[np.float64(0.9939570084003929)],False,
508,102461.25,10039.974459442314,60.7857163035269,0.03656922140244578,472.92650709117123,-239.94072023543433,-0.19001023488198518,[np.float64(0.9939456303849099)],False,
509,102075.21875,10002.377038910163,60.7857163035269,0.04017705051425029,472.92650709117123,-277.5381407675847,-0.3625248390002087,[np.float64(0.9939228729263988)],False,
510,102532.5234375,10046.916118705543,60.7857163035269,0.03590310335446184,472.92650709117123,-232.99906097220256,0.4138175104338618,[np.float64(0.9939498134964665)],False,
511,102256.703125,10020.052665862357,60.7857163035269,0.0384809064547665,472.92650709117123,-259.86251381538983,-0.26563842929393694,[np.float64(0.9939335931326371)],False,
512,102710.2734375,10064.22803710487,60.7857163035269,0.034241860580403405,472.92650709117123,-215.68714257287678,0.41033420846125207,[np.float64(0.9939602206866318)],False,
513,102215.75,10016.064046125663,60.7857163035269,0.038863652350582874,472.92650709117123,-263.85113355208404,-0.44958491495356356,[np.float64(0.9939311773543382)],False,
514,101672.0078125,9963.106406855502,60.7857163035269,0.04394544014206027,472.92650709117123,-316.8087728222438,-0.4894088609794225,[np.float64(0.9938989192907044)],False,
515,101683.609375,9964.23633823837,60.7857163035269,0.043837012508468616,472.92650709117123,-315.6788414393764,0.006346859889357229,[np.float64(0.9938996111452859)],False,
516,101944.4921875,9989.644956870081,60.7857163035269,0.041398814549865715,472.92650709117123,-290.2702228076655,0.24486129675732168,[np.float64(0.993915127457886)],False,
517,101635.578125,9959.558346223643,60.7857163035269,0.044285910213062205,472.92650709117123,-320.3568334541028,-0.2974273312303947,[np.float64(0.9938967458003222)],False,
518,102512.28125,10044.94463573382,60.7857163035269,0.03609228584512572,472.92650709117123,-234.97054394392606,0.690659949657694,[np.float64(0.9939486260494371)],False,
519,105213.5,10308.029184699946,60.7857163035269,0.010846828013403286,472.92650709117123,28.1140050221994,0.9877461151413163,[np.float64(0.9941030709930712)],False,
520,105263.5234375,10312.71781589632,244.0376253427674,0.010396909378418048,473.42498972486095,32.39582537529711,0.042635782028088653,[np.float64(0.9763362452362847)],False,
521,105139.1796875,10299.614883253802,1452.3189570080265,0.01165426004685724,475.28594984646503,18.036375498453737,-0.13928658977070327,[np.float64(0.8589928872613131)],False,
522,105927.78125,10365.419898646413,2006.4637383639817,0.005339644658996141,480.2605844805088,79.14396725319529,0.5583603946670674,[np.float64(0.8064271628179771)],False,
523,105424.390625,10325.696418023881,2006.4637383639817,0.00915148940216456,480.2605844805088,39.42048663066339,-0.3669309135251218,[np.float64(0.8056824782431502)],False,
524,103770.0390625,10194.476863888674,2677.5878486015413,0.02174325023964465,472.4486355163125,-83.65138862026723,-0.8630284257993377,[np.float64(0.737349166185642)],False,
525,103284.4765625,10158.887922419537,3093.064870956858,0.02515834673491784,465.63548337890364,-112.21933551960163,-0.3422778167918702,[np.float64(0.6955311551246857)],False,
526,103079.078125,10143.883296465207,4045.4064596652893,0.026598182914197195,448.0888873186611,-109.20095641483505,-0.15873359070604917,[np.float64(0.6011974564933161)],False,
527,103978.8203125,10196.520072114572,4639.71332739627,0.021547185030528288,442.37890695263843,-50.55689831454052,0.4690712891373661,[np.float64(0.544970902368451)],False,
528,103910.34375,10192.467811993447,5032.173795954688,0.02193603782486022,438.34698167010833,-50.380904754657976,-0.0457848301151732,[np.float64(0.5062850441349106)],False,
529,103446.6171875,10169.438676306008,5032.173795954688,0.024145901825551125,438.34698167010833,-73.410040442095,-0.22548362409583853,[np.float64(0.5051670051682148)],False,
530,103234.296875,10158.894632291362,5032.173795954688,0.0251577028590731,438.34698167010833,-83.95408445674323,-0.10658898652809456,[np.float64(0.5046534118033597)],False,
531,103016.0078125,10148.054174043089,5032.173795954688,0.02619794764980215,438.34698167010833,-94.79454270501517,-0.10959610917243336,[np.float64(0.5041242676033313)],False,
532,103891.75,10190.928454884444,5647.684309639298,0.02208375374027983,431.91221542081627,-45.177586402917626,0.3909818769342776,[np.float64(0.44581258374624355)],False,
533,104631.9921875,10222.7627529493,5110.37613102835,0.019028950892461205,431.91221542081627,-13.074768508671841,0.29526814489522013,[np.float64(0.5000983340287349)],False,
534,105222.1484375,10251.07521661753,4587.032549833249,0.016312101459617867,431.91221542081627,15.49923617964468,0.26321036399830244,[np.float64(0.5525315683570998)],False,
535,104991.0078125,10237.963010576466,3916.4797059876973,0.017570341998605757,431.91221542081627,2.7221390060705426,-0.13546611889315213,[np.float64(0.6174551810802866)],False,
536,105046.796875,10240.574343598028,3168.2058737540306,0.0173197598266786,431.91221542081627,5.707421968778947,0.01645355305672177,[np.float64(0.6906222475954527)],False,
537,105500.7578125,10270.174252951238,2204.0711507149254,0.014479367768931852,431.91221542081627,35.789157770283396,0.27033382445078824,[np.float64(0.7853910657765554)],False,
538,105146.671875,10241.947129488164,1047.8646516558722,0.017188027999638127,431.91221542081627,8.139848649568961,-0.28107200236777746,[np.float64(0.8976889219981514)],False,
539,105416.75,10265.192810708424,677.4893599474003,0.014957384401137423,431.91221542081627,31.57062496813421,0.21802145339353907,[np.float64(0.9340013020271126)],False,
540,105420.1015625,10264.993552837397,173.0271941061136,0.014976505083824481,431.91221542081627,31.623472127513818,-0.008350642361029784,[np.float64(0.983143954916729)],False,
541,105526.578125,10275.013757694012,-2.842170943040401e-14,0.014014971386132979,431.91221542081627,41.730147346001296,0.09421933091577178,[np.float64(1.0)],False,
542,105118.0703125,10235.237774542251,-2.842170943040401e-14,0.017831854244967797,431.91221542081627,1.9541641942403416,-0.37065247199520196,[np.float64(1.0)],False,
543,105758.0,10297.54706628514,-2.842170943040401e-14,0.011852686698255873,431.91221542081627,64.26345593712874,0.5420770387389304,[np.float64(1.0)],False,
544,105859.9765625,10307.476418693484,-2.842170943040401e-14,0.010899871154711964,431.91221542081627,74.19280834547344,0.09503672220869049,[np.float64(1.0)],False,
545,105645.890625,10286.631092404825,-2.842170943040401e-14,0.01290017793014563,431.91221542081627,53.34748205681415,-0.20081233101103876,[np.float64(1.0)],False,
546,106458.4609375,10365.750223228355,-2.842170943040401e-14,0.005307946882228248,431.91221542081627,132.4666128803431,0.6459013384818831,[np.float64(1.0)],False,
547,106327.71875,10353.01999166828,-2.842170943040401e-14,0.006529533346735244,431.91221542081627,119.7363813202689,-0.122849747064197,[np.float64(1.0)],False,
548,105760.9375,10297.833087621655,-2.842170943040401e-14,0.0118252402381033,431.91221542081627,64.5494772736443,-0.48889256110657164,[np.float64(1.0)],False,
549,104859.109375,10210.02301592129,-2.842170943040401e-14,0.020251449496775983,431.91221542081627,-23.26059442672048,-0.6945047955704728,[np.float64(1.0)],False,
550,105124.609375,10235.874476294017,-2.842170943040401e-14,0.017770756672766168,431.91221542081627,2.5908659460050325,0.24614434606135263,[np.float64(1.0)],False,
551,104777.25,10202.052453251052,-2.842170943040401e-14,0.021016300585816952,431.91221542081627,-31.23115709695994,-0.321005419714632,[np.float64(1.0)],False,
552,104870.5,10211.132109295333,-2.842170943040401e-14,0.020145021467779647,431.91221542081627,-22.15150105267876,0.08674959093119185,[np.float64(1.0)],False,
553,104419.59375,10167.227834140194,-2.842170943040401e-14,0.024358053101211325,431.91221542081627,-66.05577620781723,-0.40772770791313667,[np.float64(1.0)],False,
554,104738.0,10198.230721350375,-2.842170943040401e-14,0.021383032010835353,431.91221542081627,-35.05288899763593,0.2936790632541869,[np.float64(1.0)],False,
555,104559.5390625,10180.85416446201,-2.842170943040401e-14,0.02305047746101349,431.91221542081627,-52.42944588600013,-0.17106302571235077,[np.float64(1.0)],False,
556,105202.3984375,10243.448716846371,-2.842170943040401e-14,0.017043936450053653,431.91221542081627,10.165106498359902,0.5458110230174351,[np.float64(1.0)],False,
557,104648.0,10189.467514444366,-2.842170943040401e-14,0.02222394483253359,431.91221542081627,-43.81609590364458,-0.4852936678393201,[np.float64(1.0)],False,
558,104365.96875,10162.006423358696,-2.842170943040401e-14,0.024859096990806608,431.91221542081627,-71.27718698931405,-0.26564978209995016,[np.float64(1.0)],False,
559,104308.0,10156.362066132779,-2.842170943040401e-14,0.025400726603393358,431.91221542081627,-76.92154421523281,-0.05802675182017467,[np.float64(1.0)],False,
560,104385.9765625,10163.954563366187,-2.842170943040401e-14,0.024672154478968943,431.91221542081627,-69.32904698182375,0.07214990874976208,[np.float64(1.0)],False,
561,104341.9765625,10159.670328878805,-2.842170943040401e-14,0.025083267414021438,431.91221542081627,-73.61328146920576,-0.04463463649274447,[np.float64(1.0)],False,
562,104366.6328125,10162.071082437431,-2.842170943040401e-14,0.024852892338910294,431.91221542081627,-71.21252791058048,0.021140544382750516,[np.float64(1.0)],False,
563,104540.0,10178.951666157156,-2.842170943040401e-14,0.0232330402185714,431.91221542081627,-54.33194419085496,0.16227909144361105,[np.float64(1.0)],False,
564,104670.9921875,10191.706239958636,-2.842170943040401e-14,0.022009117885115382,431.91221542081627,-41.57737038937519,0.12245079940132539,[np.float64(1.0)],False,
565,104753.0703125,10199.698102090106,-2.842170943040401e-14,0.021242222910743683,431.91221542081627,-33.58550825790584,0.07613079769503046,[np.float64(1.0)],False,
566,104717.0390625,10196.189776547526,-2.842170943040401e-14,0.021578880023041664,431.91221542081627,-37.093833800485,-0.036540696037958585,[np.float64(1.0)],False,
567,104600.0078125,10184.79456478954,-2.842170943040401e-14,0.022672358674867915,431.91221542081627,-48.489045558471936,-0.11356375998639118,[np.float64(1.0)],False,
568,104897.7890625,10213.78921708376,-2.842170943040401e-14,0.019890046772797768,431.91221542081627,-19.494393264250963,0.27524721524018264,[np.float64(1.0)],False,
569,104654.8984375,10190.139208168152,-2.842170943040401e-14,0.02215948944871766,431.91221542081627,-43.14440217985937,-0.2297144114390133,[np.float64(1.0)],False,
570,104899.7109375,10213.976348064565,-2.842170943040401e-14,0.019872089780251144,431.91221542081627,-19.30726228344557,0.22776096778988825,[np.float64(1.0)],False,
571,104983.4921875,10222.13404171561,-2.842170943040401e-14,0.019089281698663377,431.91221542081627,-11.149568632400715,0.07778963233479719,[np.float64(1.0)],False,
572,105055.15625,10229.111897353529,-2.842170943040401e-14,0.018419690265205204,431.91221542081627,-4.171712994482544,0.06631442046649133,[np.float64(1.0)],False,
573,104965.7109375,10220.402699795639,-2.842170943040401e-14,0.019255420377672406,431.91221542081627,-12.880910552372562,-0.08686169338964905,[np.float64(1.0)],False,
574,105102.84375,10233.755179901644,-2.842170943040401e-14,0.01797412326315254,431.91221542081627,0.47156955363176045,0.128109676122881,[np.float64(1.0)],False,
575,105077.5390625,10231.291288654373,-2.842170943040401e-14,0.018210556998350495,431.91221542081627,-1.9923216936392474,-0.025892525474092723,[np.float64(1.0)],False,
576,104746.8515625,10199.092588835141,-2.842170943040401e-14,0.021300327650854153,431.91221542081627,-34.19102151286963,-0.30684416077259835,[np.float64(1.0)],False,
577,104599.9609375,10184.790000619276,-2.842170943040401e-14,0.022672796650295892,431.91221542081627,-48.493609728735485,-0.14158912289780506,[np.float64(1.0)],False,
578,104621.3671875,10186.874305039628,-2.842170943040401e-14,0.022472787871523993,431.91221542081627,-46.409305308382734,0.01821473851886772,[np.float64(1.0)],False,
579,104696.25,10194.165567035643,-2.842170943040401e-14,0.0217731221253454,431.91221542081627,-39.118043312367725,0.06927577750799101,[np.float64(1.0)],False,
580,105062.421875,10229.819343744379,-2.842170943040401e-14,0.01835180407387014,431.91221542081627,-3.4642666036328875,0.33431587102508925,[np.float64(1.0)],False,
581,105174.2734375,10240.710214688243,-2.842170943040401e-14,0.017306721706834418,431.91221542081627,7.4266043402322,0.10433093051981132,[np.float64(1.0)],False,
582,105094.1171875,10232.90548353758,-2.842170943040401e-14,0.01805565968865932,431.91221542081627,-0.37812681043175167,-0.07787114189111072,[np.float64(1.0)],False,
583,104990.75,10222.840727411416,-2.842170943040401e-14,0.019021468503232972,431.91221542081627,-10.442882936594982,-0.09994297770657226,[np.float64(1.0)],False,
584,104998.3515625,10223.580883689154,-2.842170943040401e-14,0.018950443487997595,431.91221542081627,-9.702726658856578,0.00534505030345203,[np.float64(1.0)],False,
585,105030.3984375,10226.701254759333,-2.842170943040401e-14,0.018651014287076786,431.91221542081627,-6.582355588678847,0.02864673721973613,[np.float64(1.0)],False,
586,104630.03125,10187.717915843341,-2.842170943040401e-14,0.022391835413254516,431.91221542081627,-45.56569450467062,-0.3659811489890781,[np.float64(1.0)],False,
587,104715.2890625,10196.019380857688,-2.842170943040401e-14,0.021595231105685713,431.91221542081627,-37.264229490324055,0.07914563636121609,[np.float64(1.0)],False,
588,104818.6875,10206.087179764027,-2.842170943040401e-14,0.020629130307493405,431.91221542081627,-27.196430583985126,0.09635986411103016,[np.float64(1.0)],False,
589,104890.0,10213.030804124968,-2.842170943040401e-14,0.019962823689745047,431.91221542081627,-20.252806223043553,0.06593309003056008,[np.float64(1.0)],False,
590,104961.7265625,10220.014745323237,-2.842170943040401e-14,0.01929264828904975,431.91221542081627,-13.268865024773987,0.06634699502106843,[np.float64(1.0)],False,
591,104944.0,10218.288728268573,-2.842170943040401e-14,0.01945827599672614,431.91221542081627,-14.994882079438364,-0.018832818621663618,[np.float64(1.0)],False,
592,104967.0078125,10220.52897517293,-2.842170943040401e-14,0.019243303057498606,431.91221542081627,-12.754635175081118,0.01999605286863568,[np.float64(1.0)],False,
593,104938.0234375,10217.70679655997,-2.842170943040401e-14,0.01951411786379207,431.91221542081627,-15.5768137880405,-0.02955723888053768,[np.float64(1.0)],False,
594,104945.109375,10218.39674696481,-2.842170943040401e-14,0.01944791057826424,431.91221542081627,-14.886863383201105,0.004807603901143934,[np.float64(1.0)],False,
595,105175.109375,10240.791609057944,-2.842170943040401e-14,0.017298911145035532,431.91221542081627,7.507998709932107,0.21398949227287134,[np.float64(1.0)],False,
596,105081.6328125,10231.689892857388,-2.842170943040401e-14,0.01817230714430805,431.91221542081627,-1.593717490622882,-0.09046102701502853,[np.float64(1.0)],False,
597,104949.9921875,10218.872181367262,-2.842170943040401e-14,0.01940228813785106,431.91221542081627,-14.411428980748378,-0.12656360296136146,[np.float64(1.0)],False,
598,104557.1875,10180.62519525379,-2.842170943040401e-14,0.023072449228316548,431.91221542081627,-52.65841509422137,-0.3600351630072455,[np.float64(1.0)],False,
599,104330.21875,10158.525482837698,-2.842170943040401e-14,0.025193126250536737,431.91221542081627,-74.75812751031192,-0.21624886699266546,[np.float64(1.0)],False,
600,102620.0,9992.003252162305,-2.842170943040401e-14,0.041172513748132716,431.91221542081627,-241.28035818570612,-0.9314829727350037,[np.float64(1.0)],False,
601,101728.0,9905.150134827198,-2.842170943040401e-14,0.049506894158741384,431.91221542081627,-328.13347552081405,-0.705931495490274,[np.float64(1.0)],False,
602,101308.2890625,9864.28331498245,-2.842170943040401e-14,0.053428453144860465,431.91221542081627,-369.0002953655625,-0.39600527222030935,[np.float64(1.0)],False,
603,101000.0,9834.26552785415,-2.842170943040401e-14,0.05630894453870009,431.91221542081627,-399.01808249386175,-0.3008808018112193,[np.float64(1.0)],False,
604,101395.640625,9872.788646268567,-2.842170943040401e-14,0.05261228593484246,431.91221542081627,-360.49496407944423,0.3675837685113338,[np.float64(1.0)],False,
605,100410.0390625,9767.047264176,9767.047264176,0.06275917450422651,-29.438164135799582,0.0,-0.896128129527696,[np.float64(0.0)],True,stop_loss
606,100374.078125,9765.094342831475,7812.661106614382,0.06294657583070366,-29.438164135799582,-0.9762166181084916,-0.04628699583971622,[np.float64(0.19994002798860486)],False,
607,98956.3203125,9735.592355499113,9735.592355499113,0.06577757134175911,-58.95442148852737,0.0,-0.31982030752471374,[np.float64(0.0)],True,stop_loss
608,99048.0234375,9735.478820470178,9621.972168198516,0.06578846610466582,-58.95442148852737,-0.05675332613583061,-0.008911507785786617,[np.float64(0.011659072385119774)],False,
609,99043.7734375,9733.84463223716,7991.432242763603,0.06594528196590844,-58.95442148852737,-0.8760790277026588,-0.04011887649560872,[np.float64(0.17900556823178834)],False,
610,99424.3828125,9740.325323006158,7776.1496185808355,0.06532339821723479,-58.95442148852737,5.7121992596284406,0.05768289695026451,[np.float64(0.2016540145518588)],False,
611,98392.7421875,9718.415857305534,6246.085587519905,0.06742581926261476,-58.95442148852737,-15.432616750311867,-0.2435260924863595,[np.float64(0.3572938553741149)],False,
612,98761.1328125,9731.02291036008,5852.149536352213,0.06621605294406216,-58.95442148852737,-2.6286941049784636,0.1182470012552199,[np.float64(0.3986090064466136)],False,
613,100619.6796875,9804.017901228293,5852.149536352213,0.05921149121235922,-58.95442148852737,70.36629676323673,0.6289158126600981,[np.float64(0.4030866125184219)],False,
614,100483.9921875,9797.99901731533,5161.915911417772,0.059789060212955804,-58.95442148852737,64.69235719056947,-0.07430206481008209,[np.float64(0.47316631668410325)],False,
615,101920.890625,9859.59275822384,9859.59275822384,0.05387855655580617,69.68169004066982,0.0,0.5044077356665679,[np.float64(0.0)],True,take_profit
616,101112.03125,9857.727957781068,7993.393598598729,0.05405750184593284,69.68169004066982,-0.9321671795911588,-0.04323535158687386,[np.float64(0.1891241437344344)],False,
617,99744.0,9830.797339747329,6285.671545970675,0.0566417500833332,69.68169004066982,-27.00935090417149,-0.2894089793290312,[np.float64(0.36061426873720603)],False,
618,99150.0078125,9806.162390271222,9806.162390271222,0.05900570714819964,19.798515645534863,0.0,-0.28743475287432896,[np.float64(0.0)],True,stop_loss
