step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-0.0001293033688016699,-0.012929616305115427,0.005825559916376635,0.0001293356865644455,-0.018884511908056508
-4.330063980081229e-05,-0.004330036918172279,0.00582963772988514,0.0001632375419139862,-0.010322912189971405
-0.00021250675756698636,-0.021247477461561772,0.00584964956823007,0.0002,-0.02729712702979184
0.0018812174203768348,0.18593351685319218,0.005672532288863241,1.0365622118115425e-05,0.1802506189422108
-0.0050405686727274645,-0.46530168367469343,0.006147996367585709,3.5521689802408276e-05,-0.4714852017320816
0.0019196935064735865,0.18964543491529062,0.0059678292856430275,1.747540384531021e-05,0.1836601302258023
0.00920626814311873,0.7261938088414454,0.005102143907967141,0.0002,0.7208916649334782
-0.00042008344752057374,-0.04198365145935504,0.005142008926516593,1.548759825527668e-05,-0.0471411479841269
0.0037832995472224366,0.36125625024948427,0.004783132731837853,0.00028476417987796914,0.35618835333776844
-2.751218612631042e-05,-0.0027512116711405498,0.004785752356012499,2.75190624538029e-05,-0.007564483089606852
-0.0003942572859696269,-0.03940531366249598,0.0048232912668742575,2.2479969047851795e-05,-0.04425108489841809
-2.993191237183204e-05,-0.002993182298355131,0.0048261400877798975,5.026208644550785e-06,-0.00782434859477958
1.511384187211937e-06,0.0001511384175703844,0.00482599624351299,4.99642628477276e-06,-0.004679854252227378
2.6205291378066437e-05,0.0026205231392808404,0.004823502181012934,4.997930115167358e-06,-0.002207976971847261
-9.852530292042851e-05,-0.009852211501654478,0.004832879474291455,0.00018362369686652084,-0.014868714672812453
-0.00021976568240936623,-0.021973030919865702,0.004853793941476722,0.0001512537049992205,-0.026978078566341643
0.0008407673731009758,0.08387918592625991,0.004773798115748373,0.00012377896553523177,0.0789816088449763
0.0019079516639808809,0.1885132290638524,0.004592111125408736,0.00012563715289982768,0.18379548078554384
-0.0013622579629696853,-0.13538933618202126,0.004722081281758275,5.2549230609231893e-05,-0.14016396669438877
-0.0030033396734258496,-0.2916182085683622,0.005008233235046213,1.9823091104069767e-05,-0.29664626489451246
0.006497279450864234,0.5714867920155486,0.004391045180842991,0.00015618542394480627,0.5669395614107609
0.0018581600015062387,0.18370653660503533,0.004213388445212216,1.2876501739113366e-05,0.179480271658084
0.001972829277913602,0.19476270237124294,0.004024417813504794,0.00010686362952561524,0.19063142092821253
0.0009201895283163113,0.09176010639142845,0.0039361020878027194,8.247727161577134e-05,0.08774152703200996
-0.0028078130753756985,-0.2736280442168089,0.004205831556432143,0.00019999999999999996,-0.278033875773241
0.0002576545335703561,0.025759753331484815,0.004181149754643055,9.287191927433015e-05,0.02148573165756743
0.0002200210993160231,0.021998560264309963,0.004160067585876874,0.00019999999999999996,0.01763849267843309
0.0009004005811085293,0.08979751998855796,0.004073773255037796,1.8316302448511123e-05,0.08570543043107165
-0.001947651157877399,-0.19233921399813406,0.004260604081628432,6.509392708539963e-05,-0.19666491200684788
6.328296153507309e-06,0.0006328295308736183,0.004259998214377502,0.0001533375382423401,-0.0037805062217462237
-0.0013907380541116634,-0.13818405534142733,0.004393147478161485,7.919704169034959e-05,-0.14265639986127918
-6.307034962344722e-05,-0.006306951335145791,0.0043991774357764355,4.375583305954933e-05,-0.010749884603981777
0.0002578723388316175,0.025781519392602967,0.004374524628067573,8.878717571496964e-05,0.02131820758882042
0.001058971793646152,0.10550309584386391,0.004273259946894692,0.00011445525678789592,0.10111538064018133
-0.0051371345534439485,-0.47283348958043336,0.0047650210909100455,0.0,-0.4775985106713434
0.003072285729921959,0.2979137313362308,0.00447243202421823,8.455874025821687e-05,0.29335674057175437
-0.00336037315203164,-0.3239350957885088,0.004793440298922924,8.448134450780165e-05,-0.3288130174319395
0.002118014288299458,0.20869011962664766,0.004591791445136208,1.9334275275468827e-05,0.20407899390623596
-0.01112374601547293,-0.8049001731017881,0.005653088124891785,1.9315319188098367e-05,-0.8105725765458679
-0.009188501057680555,-0.7253529767951634,0.006519994824445111,0.0,-0.7318729716196085
0.009285236584398943,0.7299048348673919,0.005652010860479246,0.0,0.7242528240069126
0.0006901712166199846,0.06890774552012105,0.005586894594029173,0.0,0.06332085092609188
0.003622326110807627,0.34717906109262653,0.005244899537114693,0.0,0.3419341615555118
0.0014004528522655886,0.13913685670515993,0.005112199486404733,0.0,0.1340246572187552
-0.0004872599399072787,-0.04868746846065321,0.0051584345103809215,0.0,-0.05384590297103413
0.0023852226252553156,0.23409947990871097,0.004932216262560448,0.0,0.22916726364615053
-0.0003639874464908997,-0.03638267864507309,0.0049668197424065875,0.0,-0.04134949838747967
0.002558184136562296,0.25038021308778147,0.004723707368224547,0.0,0.2456565057195569
0.005277039613932725,0.4836240316889106,0.004220930597738021,0.0,0.47940310109117257
-0.0004457157708906286,-0.044542084847884196,0.004263620839491837,0.0,-0.048805705687376036
-0.00023151060862206262,-0.02314692564489,0.004285784826898559,0.0,-0.02743271047178856
-0.003870582598842523,-0.36882141229518073,0.004656254602609434,0.0,-0.37347766689779016
0.0020775944183601194,0.2048209248134973,0.0044581689693462675,0.0,0.20036275584415106
0.0009653347241590513,0.09623473007067555,0.004365939122242641,0.0,0.09186879094843291
-0.004054209978956813,-0.38457779894462885,0.004753659686181408,0.0,-0.38933145863081026
-0.0038503919743966067,-0.3670757037580346,0.005120395430516383,0.0,-0.372196099188551
0.0019021043054959455,0.18794921100442205,0.004939924526161016,0.0,0.18300928647826104
-0.0004817060802700102,-0.04813338409680343,0.00498571554250769,0.0,-0.05311909963931112
0.0010674087334871724,0.10633732429731482,0.004884296465471728,2.323373779654503e-05,0.10142979409404655
0.0029903428771139782,0.2904286050239538,0.004599867898905567,2.321104901178972e-05,0.2858055260760365
0.0043666153421401035,0.41087337728098794,0.004183292218430735,0.0,0.4066900850625572
0.007095909704055349,0.6104202770028733,0.003503385511872862,0.0,0.6069168914910004
0.005888337445963008,0.5290563059237496,0.0029351808833737664,0.0,0.5261211250403759
-0.004345937559492211,-0.4091532160103965,0.00335701852647803,0.0,-0.4125102345368745
-0.002400657526224867,-0.23555785467398263,0.0035890252273092504,0.0,-0.23914687990129188
0.002330417248182676,0.22891268705545414,0.003364347428784867,0.0,0.2255483396266693
0.0028225944627351595,0.2749949574386159,0.0030915841709345565,0.0,0.2719033732676813
0.002288940126394125,0.22497860651073162,0.0028697666093581214,0.0,0.2221088399013735
0.0028236171801023424,0.2750894924998299,0.0025955080136489546,0.001,0.27149398448618095
-5.5143052105952796e-05,-0.005514249319082645,0.0026008791946259117,5.515683442354203e-05,-0.008170285348132097
5.559320312829219e-05,0.005559263041340908,0.0025954644655184615,9.23495888710022e-05,0.0028714489869514446
-0.00030955742450752935,-0.030945858376812522,0.002625616762673868,0.00016649848222732543,-0.03373797362171372
-0.0007702216731017237,-0.07687021873425907,0.0027006166230481698,0.0002,-0.07977083535730725
-0.00045554012297954017,-0.04552252768862029,0.0027449403961175398,0.00019999999999999996,-0.048467468084737834
-0.0006893758730550391,-0.06882858838115696,0.002811985687740986,0.00020000000000000006,-0.07184057406889796
0.002976927995823758,0.2891997917582295,0.0025226639670763024,8.59545661573924e-05,0.28659117322499583
-0.0006322658507810284,-0.06314246802758403,0.002584295557875027,0.0,-0.06572676358545905
-0.0004249414370630171,-0.0424685842026018,0.0026256915273131696,0.0,-0.04509427572991497
-0.002665062925117474,-0.2603709501744886,0.0028852001866826794,0.0,-0.2632561503611713
-0.0013331538040372854,-0.13253115083757963,0.003014669151482123,0.0,-0.13554581998906176
0.009921607575443926,0.7582821694879127,0.0020524187582285323,0.0,0.7562297507296842
-0.0033663934347030653,-0.32447384572273796,0.0023821488526658773,0.0,-0.3268559945754038
0.0012595291718768503,0.12529107191977848,0.0022591963214498778,0.0,0.12303187559832861
-0.003755577468634317,-0.3588434221548035,0.002626269481511251,0.0,-0.36146969163631476
0.0026490531035543,0.25887788234368775,0.002368321298476588,0.0,0.25650956104521117
0.0012532830510578968,0.12467621686877936,0.0022459611703136385,0.0,0.12243025569846572
-0.007606804590008244,-0.6414775905434409,0.0029895570415751412,0.0,-0.644467147585016
0.0013511203918048008,0.13429583009826282,0.0028584842538759967,0.0,0.13143734584438682
0.00043476779933864174,0.04344940691991942,0.0028162502508506343,0.0,0.04063315666906879
-0.00353610111845704,-0.3395732803439015,0.00315990181703445,0.0,-0.34273318216093596
0.0016763728337930376,0.166084407995806,0.0029975617072186766,0.0,0.16308684628858733
-0.0016102620636155851,-0.15964871852202017,0.003153761053679754,0.0,-0.16280247957569993
-0.003703436812636442,-0.354292290415762,0.003512424980158942,0.0,-0.35780471539592096
2.628083505673101e-05,0.002628077455120693,0.0035098892061148214,0.0,-0.0008818117509941286
-0.003228564405558386,-0.31208744194963417,0.0038214137433123436,0.0,-0.3159088556929465
0.003002560660769149,0.2915469304991044,0.0035326317038096213,0.0,0.2880142987952948
0.0018324050361032994,0.18121678567318975,0.00335586441232405,0.0,0.1778609212608657
-0.003085425124487847,-0.29911058607490226,0.0036540526564006756,0.0,-0.30276463873130294
-0.0015335776419796927,-0.15216671417721722,0.003801806647142172,0.0,-0.15596852082435939
0.0021277005530553456,0.20961637337714117,0.003597125697942372,6.177802756428719e-05,0.2059574696516345
0.00022749019296616898,0.022745095767408584,0.0035751949894649027,2.036900818347931e-05,0.0191495317697602
0.0041285780485991,0.39089651333282577,0.00317709765615796,2.5343261659145354e-05,0.38769407241500864
-0.00033653624641124754,-0.033640925405438574,0.003209682072279399,5.7479090988636015e-05,-0.03690808656870661
-0.0004040110204261378,-0.04037913483146049,0.003248786427392748,6.397992372512817e-05,-0.04369190118257837
-0.0017163331635899944,-0.16996761640724095,0.003414843743864992,4.679919220507145e-08,-0.17338250695029817
0.007842936691179643,0.6551642578039032,0.0026573324780404316,9.10908728837967e-05,0.6524158344529789
-0.0026919087401686224,-0.26287178170390885,0.002919370055534123,8.17084163427353e-05,-0.2658728601757857
-0.0030618046399168678,-0.2969583467602689,0.0032166119787441407,1.4290057122707367e-05,-0.30018924879613573
-0.012844043425975196,-0.8576539627790944,0.004459702017402158,0.0006532703159597568,-0.8627669351124564
0.0,0.0,0.004459702017402158,0.0,-0.004459702017402158
0.0,0.0,0.004459702017402158,0.0,-0.004459702017402158
0.0,0.0,0.004459702017402158,0.0,-0.004459702017402158
0.0,0.0,0.004459702017402158,0.0,-0.004459702017402158
-3.3458103336057685e-05,-0.003345797848829758,0.004462898614564818,3.346646577119827e-05,-0.007842162929165775
-1.2114048621295485e-05,-0.0012114042695503154,0.004464055955656139,3.345086010308191e-05,-0.005708911085309536
0.0,0.0,0.004464055955656139,0.0,-0.004464055955656139
0.0,0.0,0.004464055955656139,0.0,-0.004464055955656139
0.0,0.0,0.004464055955656139,0.0,-0.004464055955656139
0.0,0.0,0.004464055955656139,0.0,-0.004464055955656139
-6.0587458538738224e-05,-0.006058671719337596,0.004469844235704885,6.0602601617574694e-05,-0.010589118556660056
-0.0001178844467119271,-0.01178789863160094,0.004481105755261463,6.057598560486106e-05,-0.016329580372467265
0.0,0.0,0.004481105755261463,0.0,-0.004481105755261463
-3.927123625079093e-05,-0.003927103436777449,0.004484856900323762,3.9281051605939864e-05,-0.008451241388707151
-0.00017030766357268616,-0.01702911997403447,0.0045011238611808784,3.926296280058017e-05,-0.02156950679801593
-3.727489765431877e-05,-0.003727472502056632,0.004504683572015056,3.7284214049577715e-05,-0.008269440288121264
0.00010589586281605133,0.01058919046296278,0.004494571013087023,3.72669703814551e-05,0.006057352479494301
0.0,0.0,0.004494571013087023,0.0,-0.004494571013087023
-0.0001999500249874597,-0.019992338256645262,0.004513667325999394,0.0002,-0.024706005582644654
-0.00011255775884543045,-0.011255300567869891,0.004524415053605548,3.1065504997968676e-05,-0.015810781126473408
0.00035923754770112045,0.0359083093477755,0.004490116638604076,0.0002,0.03121819270917143
-0.0009668125301071065,-0.09638113996792284,0.004582456790586942,0.00019994091987609865,-0.10116353767838589
0.0020926627869916285,0.20626410094015976,0.004382780048686437,0.00019999999999999996,0.2016813208914733
-0.00220718362882356,-0.21720264087625532,0.004593824811196598,0.00010407347977161407,-0.22190053916722355
-0.0031277460622613886,-0.30295915177668087,0.0048922310999587985,6.486454783908057e-05,-0.30791624742447876
-0.0033073584171889724,-0.3191818083905124,0.005206786579970413,0.0,-0.32438859497048284
-0.001317665366194046,-0.13100920053530643,0.005331692314244227,0.0,-0.13634089284955064
-0.0062604439421637,-0.5553224620142423,0.005924357947610406,0.001,-0.5622468199618527
-0.00016342733546477435,-0.016341278735898784,0.005939732479123165,0.0001634681820869446,-0.022444479397108894
0.0009024351799777022,0.08999933556743618,0.005854849184674212,8.594659715890885e-05,0.08405853978560306
-0.00018880378938249457,-0.018878135836652876,0.005872624145900132,0.0002,-0.024950759982553007
-0.003623487468173304,-0.3472811944870972,0.006213693512719502,8.831673860549922e-05,-0.3535832047384222
-0.00719603366910529,-0.6166635591364557,0.006888582931903,0.0005376485127059565,-0.6240897905810646
-0.00010729762605535228,-0.010729350859822212,0.006898573565913057,0.00010732444375753403,-0.017735248869492803
0.0006917689069352398,0.06906675417203544,0.006834168893914636,8.589453995227812e-05,0.06214669073816852
-0.0001891219060802879,-0.018909936150153437,0.006851788593474974,0.0002,-0.02596172474362841
-0.0024709216494985314,-0.24218331391938733,0.007081950525651422,3.1310122460126875e-05,-0.24929657456749887
0.0006416158170045951,0.06407368159692825,0.007022332835423465,0.00015845718979835504,0.056892891571706426
-0.0008809895625969585,-0.08787173713874151,0.007104245189750071,6.175725534558296e-05,-0.09503773958383717
-0.0019123094492051232,-0.18893348667064186,0.007281890619464754,0.00014190135896205902,-0.19635727864906866
-0.004541090716449376,-0.42527080282381385,0.00770293196521944,0.00016971570253372192,-0.433143450491567
-0.007591666416887177,-0.6405858339284838,0.008403620516996235,0.000956409399475754,-0.6499458638449558
0.0,0.0,0.008403620516996235,8.62576626241207e-06,-0.008412246283258647
-0.00013691890919229963,-0.01369103538680985,0.008416161793361012,0.00013695313036441803,-0.022244150310535282
1.8313658106661047e-05,0.0018313637632624735,0.008414484558259999,0.0001775343269109726,-0.006760655121908498
-0.0035727728967604555,-0.34281354630258554,0.008741698805566083,0.000143983393907547,-0.35169922850205915
-0.005282203507815586,-0.48401954281559545,0.009223743724252614,0.0004583821951386287,-0.49370166873498667
0.0,0.0,0.009223743724252614,0.0,-0.009223743724252614
-0.00019995002498743073,-0.01999233825664237,0.009241894438963215,0.0002,-0.029434232695605585
-0.0010264279882108184,-0.10228384553960349,0.009335051098668055,5.9005212038755445e-05,-0.11167790185031029
-0.0022594758678420594,-0.2221794676995864,0.009539906362769749,0.0002,-0.23191937406235616
0.004552285840560602,0.4261874087562305,0.0091281061593692,5.6764375418424606e-05,0.4170025382214429
-0.0017303241935053208,-0.17132597681814474,0.00928534399579129,0.0001834528858975445,-0.18079477369983357
-0.00920126785017815,-0.725957387890786,0.010120033843622785,0.0006991774114984761,-0.7367765991459073
-0.00014838576451074362,-0.014837487477820951,0.0101333707511151,0.00014842285167999023,-0.02511928108061604
0.0001767726364692921,0.01767542257997777,0.010117484790132166,2.9782881261460338e-05,0.007528154908584144
0.0005066660846804893,0.05062329743617678,0.010071944368069546,9.194672014238968e-05,0.04045940634796484
-0.00036827784198761323,-0.036811143560931264,0.010105062878331817,1.3801129485931997e-05,-0.04693000756874901
0.00018486692696993755,0.018484586994331927,0.010088444277555978,1.2846150901504597e-05,0.008383296565874443
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
0.0,0.0,0.010088444277555978,0.0,-0.010088444277555978
-2.9985190136357276e-05,-0.0029985100269903464,0.010091140292649771,2.9992684560350124e-05,-0.013119643004200468
0.000589293607971726,0.0588612413522493,0.010038157576324203,2.9978594626353764e-05,0.04879310518129874
0.0,0.0,0.010038157576324203,0.0,-0.010038157576324203
-1.3898506010625292e-05,-0.00138984970614551,0.010039407911531857,1.390197976872718e-05,-0.011443159597446094
-2.847219883737803e-05,-0.0028472121899472255,0.010041969287397326,1.3895225375474281e-05,-0.012903076702720027
0.0,0.0,0.010041969287397326,3.5703998676637136e-06,-0.010045539687264989
-0.0001521318684031675,-0.015212013296960886,0.010055654770687504,0.00015216989186435332,-0.025419837959512744
0.0003361429323064225,0.03360163845481779,0.010025420614737742,0.00015211698678329762,0.023424100853296752
0.0,0.0,0.010025420614737742,0.0,-0.010025420614737742
-1.6515174289266156e-05,-0.001651515927418253,0.010026906560597893,1.6519302050862172e-05,-0.011694941790067007
-0.00024174544068375942,-0.02416983589863972,0.010048657145721084,0.00014709688199281308,-0.034365589926353614
-0.0021021932410572176,-0.2071764195259515,0.010237752250693368,0.0001635587111998729,-0.21757773048784476
0.0,0.0,0.010237752250693368,0.0,-0.010237752250693368
0.0,0.0,0.010237752250693368,0.0,-0.010237752250693368
-2.7883607364924183e-05,-0.002788353510054588,0.010240255145965804,2.7890576524357946e-05,-0.01305649923254475
-8.292807451791745e-05,-0.008292617356419658,0.010247698748775768,9.256823510530988e-05,-0.018632884340300738
0.0005180530666924478,0.05175901151600109,0.010201202293869865,2.3231773277103504e-05,0.041534577448854124
9.858105272515967e-05,0.009857785940679901,0.010192349833858543,0.00017472098411690736,-0.0005092848772955491
0.001171792493283449,0.11664585026766379,0.010087113903554433,9.73300461687841e-05,0.10646140631794057
-0.0015949036342486364,-0.15815165481383703,0.010230516292355437,0.00010996369021673181,-0.1684921347964092
0.005047221015043367,0.46582272957342846,0.00977742986767662,0.00014390580630698437,0.4559013938994449
-0.004424622816000281,-0.41568334240014565,0.010176630710002283,0.0001547209150147646,-0.42601469402516273
-0.002584126463347149,-0.2528102288134332,0.010408745655611569,6.388021322874848e-05,-0.26328285468227347
0.0010813894771131466,0.10771938338943175,0.010311862615922181,3.832679885273638e-05,0.09736919397465683
0.0020488189462799155,0.20206247718179157,0.010128107860793127,6.701988664763314e-05,0.1918673494343508
-0.0051438314451999366,-0.47335329066308623,0.010590393725618395,2.042088311372725e-05,-0.4839641052718183
-0.0020603600388442197,-0.20316920644595027,0.010774609705474926,9.225506041972798e-05,-0.21403607121184492
-0.019142025642149937,-0.9574369673516594,0.012482564414423561,0.0008452249007900069,-0.9707647566668729
-9.394421586103119e-05,-0.009394145227142017,0.012490786171283817,9.396769604502982e-05,-0.021978899094470865
-5.954629278417208e-05,-0.005954558900441476,0.012495997020551776,0.00012879222070968493,-0.018579348141702937
0.0011412154918827649,0.11362868725094866,0.012396136096749874,2.1538089967716222e-05,0.10121101306423107
-0.0009473133165525142,-0.0944489713894661,0.012479124403606877,7.845778665298215e-05,-0.10700655357972597
0.0003836552070944875,0.03834670821366091,0.01244554656395485,2.799557658844437e-05,0.025873166073117616
-1.7451822921878774e-06,-0.00017451822744704308,0.01244569936243659,0.00011997671226184554,-0.012740194302145479
-1.1650280947590715e-05,-0.0011650275676655176,0.012446719394637186,3.441202665165871e-05,-0.013646158988954363
0.00038258995433694206,0.03824033914602791,0.012413222389008332,2.5370526474626232e-06,0.025824579704372113
-0.0021668117556480236,-0.21335256072231878,0.012603006448375156,0.00015272479152758596,-0.2261082919622215
0.0011419033724129146,0.11369658661766285,0.012503207526699806,7.445526450078833e-05,0.10111892382646226
-0.0015039769539834113,-0.14927389036084526,0.012634800686127122,1.3629002276945523e-05,-0.16192232004924934
-0.0015312059974661291,-0.15193503284299806,0.012768574803286345,1.659756526350975e-05,-0.1647202052115479
0.0020956691903861895,0.20655193271515293,0.012585766593068115,3.673192858695984e-05,0.19392943419349784
0.003098554776393408,0.30030561402118683,0.0123149088026203,6.112629547715187e-05,0.28792957892308935
-0.0008806143565477711,-0.08783450612427127,0.012392125552783913,1.3775166124105453e-05,-0.10024040684317928
0.0031757837824952064,0.3073156394886532,0.012113901885895567,6.192376837134361e-05,0.2951398138343863
-0.0015721901151265329,-0.15593632185486742,0.012252075540607602,4.688244313001633e-06,-0.16819308563978802
-0.0010707608386510603,-0.10666873255278311,0.012346032581791632,7.236805558204652e-05,-0.11908713319015679
-0.0009127927604881683,-0.09102660797498947,0.012426042488679038,1.3436709996312857e-06,-0.10345399413466815
-0.0028312865823673927,-0.2757982454464215,0.012673989459545652,0.00011181116104125977,-0.28858404606700844
-0.006420555286663178,-0.5662975134317632,0.013234670938184371,0.0001358465552330017,-0.5796680309251806
0.005738010893215772,0.5181453451866047,0.012736810534874222,0.0001229380650531212,0.5052855965866774
-0.0004786831159496016,-0.04783178365272239,0.012778581950315088,0.0,-0.06061036560303748
-0.004357264955534357,-0.4100958905083197,0.013158628778554993,4.9365762621164324e-05,-0.42330388504949584
-0.004497900363460216,-0.42172639958084446,0.013549232613735314,6.092827767133713e-06,-0.4352817250223469
0.0015942555038592574,0.15808846222747017,0.013411408002016907,4.954167677962052e-05,0.14462751254867365
0.002220534673373917,0.2184743895777341,0.013219135031166757,0.0,0.20525525454656735
0.003436220106244589,0.33070713078387026,0.012920936878123554,0.0,0.3177861939057467
0.002087266754438005,0.2057473975808492,0.012739179644661654,1.6440030187368395e-05,0.1929917779060002
-0.00010133185624157403,-0.010132838808334661,0.012748021945565423,1.642386420850983e-05,-0.022897284618108592
0.0026379925273615095,0.2578456550855553,0.012517851879460314,4.623713716864586e-05,0.24528156606892634
0.0020493199954442548,0.2021105358657306,0.012338572964072475,4.61930468910482e-05,0.18972576985476708
0.00567733350113896,0.5136926954721027,0.011840889807603755,0.0,0.5018518056644989
-0.001944174155569817,-0.19200435433877813,0.012012286471217845,0.0,-0.20401664080999599
-0.000684141459354355,-0.0683076080267699,0.012072482513956678,0.0,-0.08038009054072658
0.0049524542892170976,0.45836973012201304,0.011637025502842712,0.0,0.4467327046191703
0.004044952864075147,0.3837887195695643,0.011279601436072236,0.0,0.372509118133492
-0.0013665304738898767,-0.13580873135962637,0.0114008405643655,0.0,-0.14720957192399187
-0.005379341001295607,-0.4914225651134131,0.011877445655397934,0.0,-0.503300010768811
0.0026275192043405692,0.25686769028225515,0.011645901951521946,0.0,0.2452217883307332
-0.00779399963997599,-0.6523621660270918,0.012334533759902188,0.0,-0.6646966997869941
-0.005140060233146787,-0.47306061626189216,0.012785139536743187,0.0,-0.48584575579863537
-0.0076657669427055075,-0.6449344483872117,0.013453708330995096,0.0,-0.6583881567182068
0.0013292749223477497,0.1321500561607522,0.013338664515857294,0.0,0.1188113916448949
-0.004120419416998854,-0.39020509377952084,0.013695745565289207,0.0,-0.40390083934481
-0.0034660993550258735,-0.33336563980647016,0.013994884685921347,0.0,-0.3473605244923915
0.009831249413958692,0.7544154858528022,0.01314934694639236,0.0,0.7412661389064098
-0.0012298283922706212,-0.1223665381149977,0.013256158345404931,0.0,-0.13562269646040265
0.0015759379263811046,0.15630196836510077,0.013119455435461459,0.0,0.14318251292963932
-0.004183587641133266,-0.39554687893395535,0.013482927807956591,0.0,-0.4090298067419119
-0.0004826459061230161,-0.04822714851668216,0.01352468491865983,0.0,-0.06175183343534199
0.009286899886278628,0.7299825413720928,0.012721597324865023,0.0,0.7172609440472278
0.0017642369534813078,0.17461578604478742,0.012567617541624727,0.0,0.1620481685031627
-0.001350872146020419,-0.1342714531590177,0.012685727511747952,0.0,-0.14695718067076566
-9.492627860045298e-05,-0.00949234274347482,0.012694015930703968,0.0,-0.02218635867417879
-0.0009912880032822908,-0.09880537451364876,0.012780561305326616,0.0,-0.11158593581897538
-0.006075065272579636,-0.542369498297205,0.013310425088434514,0.0,-0.5556799233856395
0.00010521981533803244,0.01052159324745732,0.013301303627370586,0.0,-0.002779710379913267
0.0027328435864892643,0.2666782828153167,0.013064369651031665,0.0,0.25361391316428505
0.002821620987880727,0.27490496917806984,0.012819070251844375,0.0,0.26208589892622547
-0.0003465611951511899,-0.034642251639066944,0.012849283779052291,0.0,-0.047491535418119235
0.005022461593354273,0.463881809520321,0.012411572653999262,0.0,0.4514702368663217
0.0021849424552429025,0.21508242993001161,0.012220196980503027,0.0,0.2028622329495086
0.008823990548783302,0.7076191434146649,0.011445628828284926,0.0,0.69617351458638
0.008933844585586562,0.7130613585815088,0.010654497838862477,0.0,0.7024068607426462
-0.014310822582593965,-0.8918881730459794,0.011933105468843281,0.0,-0.9038212785148227
-0.004642875964728774,-0.43357226729580095,0.012341989136750293,0.0,-0.4459142564325512
-0.00401599113236434,-0.381316393572218,0.0126940229310578,0.0,-0.39401041650327584
0.0032556232325916842,0.31452770885041154,0.012409787563768036,0.0,0.3021179212866435
-0.008730560558428406,-0.702923508639083,0.013174499217768166,0.0,-0.7160980078568512
-0.012693587393743539,-0.8536237573799551,0.014276626299952975,0.001,-0.8689003836799081
-0.00014864846640673244,-0.01486375187376694,0.014289368947988698,0.00014868561923503875,-0.029301806440990678
3.6617304840699516e-05,0.0036617141183338917,0.014286230455683377,4.2929816991090775e-05,-0.010667446154340576
0.0007167429538608401,0.07155181189525447,0.014224795715313638,0.00016928306221961975,0.05715773311772122
0.0003835833346609512,0.03833953153695542,0.014191893776422894,0.0001526342928409577,0.023995003467691567
-0.0008336552320477783,-0.08317293370955847,0.01426342815312829,8.465656638145447e-05,-0.09752101842906821
0.0013905609081040697,0.13816667895548035,0.014144206227923173,0.0001084781289100647,0.12391399459864712
-0.0003891919030616444,-0.03889955186168803,0.014177620607690195,1.0908630676567554e-05,-0.05308808110005479
-0.003162455648965389,-0.3061082070543256,0.014449030076207056,0.00019999999999999996,-0.32075723713053267
-0.000929709259464871,-0.09270398123597746,0.014528567605101409,8.239375614955547e-05,-0.10731494259722843
-0.0022505854234238344,-0.22133414304289906,0.014720928364968522,0.0,-0.23605507140786758
0.002243617028376216,0.22067133875134984,0.01452959478768405,0.0,0.2061417439636658
-0.0032852965561146414,-0.3171989889304062,0.014810390415577796,0.0,-0.332009379345984
0.002807303518897687,0.2735809030786489,0.014571237324817927,0.0,0.259009665753831
-0.0011689131496230441,-0.1163618240783002,0.014671096128864972,0.0,-0.13103292020716517
0.0007221125705011236,0.07208600392186293,0.014609479054752544,0.0,0.057476524867110385
-0.0006321037505202467,-0.06312632261389002,0.014663454723300912,0.0,-0.07778977733719093
0.0019515138078446419,0.19271116171145275,0.014496919276879676,0.0,0.17821424243457307
-0.0016141786674835094,-0.16003037249754815,0.014634936525787057,0.0,-0.1746653090233352
-0.002576731189691632,-0.2521178375458116,0.014854899347351068,0.0,-0.26697273689316264
0.0030083145588779624,0.292073324036662,0.014598756101440576,0.0,0.2774745679352214
0.0025552411822765122,0.2501043467940689,0.014380535326013334,0.0,0.23572381146805557
0.0013933622327583434,0.13844145304109903,0.014261236397547615,0.0,0.12418021664355142
0.0007044946483338341,0.07033314586766297,0.014200833897434926,0.0,0.05613231197022804
-0.0012846378394722497,-0.12776174102491447,0.014311054752805447,0.0,-0.14207279577771992
0.0007406232672015467,0.07392720692225647,0.014247591526213414,0.0,0.059679615396043065
-0.0005538423287051825,-0.05532767348930807,0.014295084839814615,0.0,-0.06962275832912268
-0.00030221905066780096,-0.030212707231694187,0.01432098649791189,0.0,-0.044533693729606076
0.0012780148477184979,0.12711019756429254,0.014211487446518348,0.0,0.11289871011777419
0.004394409897688584,0.4131809724500702,0.013834497557845347,0.0,0.39934647489222486
-0.0027326572598904524,-0.2666609751740213,0.014069958343646008,0.0,-0.2807309335176673
