step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
935,0.5862719416618347,1.0,1.0,1.0,False,
936,0.4240402579307556,1.0,1.0,1.0,False,
937,0.5127449035644531,1.0,1.0,1.0,False,
938,0.5766410231590271,1.0,1.0,1.0,False,
939,0.5116751194000244,1.0,1.0,1.0,False,
940,0.48698970675468445,1.0,1.0,1.0,False,
941,0.5251986384391785,1.0,1.0,1.0,False,
942,0.49756139516830444,1.0,1.0,1.0,False,
943,0.4431821405887604,1.0,1.0,1.0,False,
944,0.32010969519615173,1.0,1.0,1.0,False,
945,0.42826807498931885,1.0,1.0,1.0,False,
946,0.44960179924964905,1.0,1.0,1.0,False,
947,0.3055000901222229,1.0,1.0,1.0,False,
948,0.37592262029647827,1.0,1.0,1.0,False,
949,0.4718474745750427,1.0,1.0,1.0,False,
950,0.45157331228256226,1.0,1.0,1.0,False,
951,0.25806349515914917,1.0,1.0,1.0,False,
952,0.3373291790485382,1.0,1.0,1.0,False,
953,0.16788768768310547,1.0,1.0,1.0,False,
954,0.5713920593261719,1.0,1.0,1.0,False,
955,0.2457636594772339,1.0,1.0,1.0,False,
956,0.30599379539489746,1.0,1.0,1.0,False,
957,0.10119513422250748,1.0,1.0,1.0,False,
958,0.35033079981803894,1.0,1.0,1.0,False,
959,0.22027689218521118,1.0,1.0,1.0,False,
960,0.39287954568862915,1.0,1.0,1.0,False,
961,0.27021944522857666,1.0,1.0,1.0,False,
962,0.48775535821914673,1.0,1.0,1.0,False,
963,0.3527817130088806,1.0,1.0,1.0,False,
964,0.3346524238586426,1.0,1.0,1.0,False,
965,0.42734506726264954,1.0,1.0,1.0,False,
966,0.6221222281455994,1.0,1.0,1.0,False,
967,0.30900704860687256,1.0,1.0,1.0,False,
968,0.6431801915168762,1.0,1.0,1.0,False,
969,0.3920748829841614,1.0,1.0,1.0,False,
970,0.8986274003982544,1.0,1.0,1.0,False,
971,0.5197246074676514,1.0,1.0,1.0,False,
972,0.715776801109314,1.0,1.0,1.0,False,
973,0.867231547832489,1.0,1.0,1.0,False,
974,0.730530858039856,1.0,1.0,1.0,False,
975,0.556492030620575,1.0,1.0,1.0,False,
976,0.6133708357810974,1.0,1.0,1.0,False,
977,0.43371307849884033,1.0,1.0,1.0,False,
978,0.39915207028388977,1.0,1.0,1.0,False,
979,0.5522211790084839,1.0,1.0,1.0,False,
980,0.17015118896961212,1.0,1.0,1.0,False,
981,0.22210344672203064,1.0,1.0,1.0,False,
982,0.36646777391433716,1.0,1.0,1.0,False,
983,0.498592346906662,1.0,1.0,1.0,False,
984,-0.28872600197792053,0.8556369990110397,0.8556369990110397,1.0,False,
985,0.22590100765228271,0.9687110121072458,0.9687110121072458,1.0,False,
986,0.0736832469701767,1.0,1.0,1.0,False,
987,0.3542551100254059,1.0,1.0,1.0,False,
988,0.01956533081829548,1.0,1.0,1.0,False,
989,-0.026210658252239227,0.9868946708738804,0.9868946708738804,1.0,False,
990,0.00489401537925005,0.9893546090790013,0.9893546090790013,1.0,False,
991,0.27312466502189636,1.0,1.0,1.0,False,
992,-0.08921856433153152,0.9553907178342342,0.9553907178342342,1.0,False,
993,0.14169782400131226,1.0,1.0,1.0,False,
994,0.2787889242172241,1.0,1.0,1.0,False,
995,0.015439614653587341,1.0,1.0,1.0,False,
996,0.25856781005859375,1.0,1.0,1.0,False,
997,0.31506896018981934,1.0,1.0,1.0,False,
998,0.6352806091308594,1.0,1.0,1.0,False,
999,0.22063733637332916,1.0,1.0,1.0,False,
1000,0.5412624478340149,1.0,1.0,1.0,False,
1001,0.5014883279800415,1.0,1.0,1.0,False,
1002,0.2076309621334076,1.0,1.0,1.0,False,
1003,-0.028162464499473572,0.9859187677502632,0.9859187677502632,1.0,False,
1004,-0.10279258340597153,0.9345363557230818,0.9345363557230818,1.0,False,
1005,-0.020551152527332306,0.9243088394383285,0.9243088394383285,1.0,False,
1006,0.3521464467048645,1.0,1.0,1.0,False,
1007,0.0937863439321518,1.0,1.0,1.0,False,
1008,0.3179172873497009,1.0,1.0,1.0,False,
1009,0.33313655853271484,1.0,1.0,1.0,False,
1010,0.35398316383361816,1.0,1.0,1.0,False,
1011,0.6526198387145996,1.0,1.0,1.0,False,
1012,0.518369197845459,1.0,1.0,1.0,False,
1013,0.5098305940628052,1.0,1.0,1.0,False,
1014,0.45050981640815735,1.0,1.0,1.0,False,
1015,1.0,1.0,1.0,1.0,False,
1016,0.635152280330658,1.0,1.0,1.0,False,
1017,0.9399436116218567,1.0,1.0,1.0,False,
1018,0.5491803884506226,1.0,1.0,1.0,False,
1019,1.0,1.0,1.0,1.0,False,
1020,0.8004820346832275,1.0,1.0,1.0,False,
1021,0.5430583953857422,1.0,1.0,1.0,False,
1022,0.8510911464691162,1.0,1.0,1.0,False,
1023,0.49807894229888916,1.0,1.0,1.0,False,
1024,0.6837719678878784,1.0,1.0,1.0,False,
1025,0.5086833238601685,1.0,1.0,1.0,False,
1026,0.42426997423171997,1.0,1.0,1.0,False,
1027,0.5865760445594788,1.0,1.0,1.0,False,
1028,0.5211098790168762,1.0,1.0,1.0,False,
1029,0.3941030204296112,1.0,1.0,1.0,False,
1030,0.4012492299079895,1.0,1.0,1.0,False,
1031,0.48169800639152527,1.0,1.0,1.0,False,
1032,0.38836413621902466,1.0,1.0,1.0,False,
1033,0.31047534942626953,1.0,1.0,1.0,False,
1034,0.5533780455589294,1.0,1.0,1.0,False,
1035,0.3533378541469574,1.0,1.0,1.0,False,
1036,0.35591647028923035,1.0,1.0,1.0,False,
1037,0.3321751356124878,1.0,1.0,1.0,False,
1038,0.5805737972259521,1.0,1.0,1.0,False,
1039,0.2111039012670517,1.0,1.0,1.0,False,
1040,0.09069052338600159,1.0,1.0,1.0,False,
1041,0.34470343589782715,1.0,1.0,1.0,False,
1042,0.5675241351127625,1.0,1.0,1.0,False,
1043,0.3473544716835022,1.0,1.0,1.0,False,
1044,-0.024108052253723145,0.9879459738731384,0.9879459738731384,1.0,False,
1045,0.24972215294837952,1.0,1.0,1.0,False,
1046,0.591286301612854,1.0,1.0,1.0,False,
1047,0.076618492603302,1.0,1.0,1.0,False,
1048,0.357686311006546,1.0,1.0,1.0,False,
1049,0.2737003564834595,1.0,1.0,1.0,False,
1050,0.18794654309749603,1.0,1.0,1.0,False,
1051,0.3667721450328827,1.0,1.0,1.0,False,
1052,0.04820217937231064,1.0,1.0,1.0,False,
1053,0.5681895613670349,1.0,1.0,1.0,False,
1054,0.5739362835884094,1.0,1.0,1.0,False,
1055,0.5875244736671448,1.0,1.0,1.0,False,
1056,0.41516953706741333,1.0,1.0,1.0,False,
1057,0.8520675301551819,1.0,1.0,1.0,False,
1058,0.6699877977371216,1.0,1.0,1.0,False,
1059,0.5551708936691284,1.0,1.0,1.0,False,
1060,0.7981958985328674,1.0,1.0,1.0,False,
1061,0.7733206152915955,1.0,1.0,1.0,False,
1062,0.8416370153427124,1.0,1.0,1.0,False,
1063,0.32424992322921753,1.0,1.0,1.0,False,
1064,0.9676043391227722,1.0,1.0,1.0,False,
1065,0.8004094362258911,1.0,1.0,1.0,False,
1066,0.6038817763328552,1.0,1.0,1.0,False,
1067,0.667741596698761,1.0,1.0,1.0,False,
1068,0.8736656308174133,1.0,1.0,1.0,False,
1069,0.5558155179023743,1.0,1.0,1.0,False,
1070,0.43661409616470337,1.0,1.0,1.0,False,
1071,0.6408339738845825,1.0,1.0,1.0,False,
1072,0.4985644817352295,1.0,1.0,1.0,False,
1073,0.3641110062599182,1.0,1.0,1.0,False,
1074,0.49755313992500305,1.0,1.0,1.0,False,
1075,0.45391055941581726,1.0,1.0,1.0,False,
1076,0.2189217209815979,1.0,1.0,1.0,False,
1077,0.37049251794815063,1.0,1.0,1.0,False,
1078,0.20849654078483582,1.0,1.0,1.0,False,
1079,0.5071618556976318,1.0,1.0,1.0,False,
1080,0.01824711076915264,1.0,1.0,1.0,False,
1081,0.33425989747047424,1.0,1.0,1.0,False,
1082,0.1817617416381836,1.0,1.0,1.0,False,
1083,0.30081015825271606,1.0,1.0,1.0,False,
1084,0.32946065068244934,1.0,1.0,1.0,False,
1085,0.09818866103887558,1.0,1.0,1.0,False,
1086,-0.05743499472737312,0.9712825026363134,0.9712825026363134,1.0,False,
1087,0.27328166365623474,1.0,1.0,1.0,False,
1088,0.332697331905365,1.0,1.0,1.0,False,
1089,0.06755096465349197,1.0,1.0,1.0,False,
1090,0.20129597187042236,1.0,1.0,1.0,False,
1091,0.1728978157043457,1.0,1.0,1.0,False,
1092,0.4884445071220398,1.0,1.0,1.0,False,
1093,0.06049657240509987,1.0,1.0,1.0,False,
1094,0.19183242321014404,1.0,1.0,1.0,False,
1095,0.009962264448404312,1.0,1.0,1.0,False,
1096,0.6535792350769043,1.0,1.0,1.0,False,
1097,0.1201990470290184,1.0,1.0,1.0,False,
1098,0.04368624836206436,1.0,1.0,1.0,False,
1099,0.1536225974559784,1.0,1.0,1.0,False,
1100,0.15787717700004578,1.0,1.0,1.0,False,
1101,0.155349999666214,1.0,1.0,1.0,False,
1102,-0.002898469101637602,0.9985507654491812,0.9985507654491812,1.0,False,
1103,0.03429529815912247,1.0,1.0,1.0,False,
1104,-0.1426866203546524,0.9286566898226738,0.9286566898226738,1.0,False,
1105,0.07630924135446548,0.9668775521035299,0.9668775521035299,1.0,False,
1106,0.05514254420995712,0.9944665741970695,0.9944665741970695,1.0,False,
1107,0.31770581007003784,1.0,1.0,1.0,False,
1108,-0.017332516610622406,0.9857979656543944,0.9857979656543944,1.0,False,
1109,0.16539743542671204,1.0,1.0,1.0,False,
1110,0.8653735518455505,1.0,1.0,1.0,False,
1111,0.45836198329925537,1.0,1.0,1.0,False,
1112,0.12853685021400452,1.0,1.0,1.0,False,
1113,0.41652917861938477,1.0,1.0,1.0,False,
1114,0.4273914098739624,1.0,1.0,1.0,False,
1115,0.575211226940155,1.0,1.0,1.0,False,
1116,0.5230408906936646,1.0,1.0,1.0,False,
1117,0.3940865695476532,1.0,1.0,1.0,False,
1118,0.5320987105369568,1.0,1.0,1.0,False,
1119,0.06168768182396889,1.0,1.0,1.0,False,
1120,0.1352141946554184,1.0,1.0,1.0,False,
1121,0.38899827003479004,1.0,1.0,1.0,False,
1122,-0.016965365037322044,0.985929906764638,0.985929906764638,1.0,False,
1123,0.396080881357193,1.0,1.0,1.0,False,
1124,0.1868811845779419,1.0,1.0,1.0,False,
1125,0.6452938318252563,1.0,1.0,1.0,False,
1126,0.7143599987030029,1.0,1.0,1.0,False,
1127,0.06720087677240372,1.0,1.0,1.0,False,
1128,0.40026986598968506,1.0,1.0,1.0,False,
1129,0.36450737714767456,1.0,1.0,1.0,False,
1130,0.4398426115512848,1.0,1.0,1.0,False,
1131,0.20384781062602997,1.0,1.0,1.0,False,
1132,0.4788030982017517,1.0,1.0,1.0,False,
1133,0.20750172436237335,1.0,1.0,1.0,False,
1134,0.19902783632278442,1.0,1.0,1.0,False,
1135,0.17653551697731018,1.0,1.0,1.0,False,
1136,0.2339537888765335,1.0,1.0,1.0,False,
1137,0.01754177361726761,1.0,1.0,1.0,False,
1138,0.14755401015281677,1.0,1.0,1.0,False,
1139,0.6406382322311401,1.0,1.0,1.0,False,
1140,0.4612254202365875,1.0,1.0,1.0,False,
1141,0.10736799240112305,1.0,1.0,1.0,False,
1142,0.13367173075675964,1.0,1.0,1.0,False,
1143,0.5508412718772888,1.0,1.0,1.0,False,
1144,0.3405282199382782,1.0,1.0,1.0,False,
1145,0.0028300960548222065,0.9958399497260618,0.0,1.0,True,stop_loss
1146,0.24301044642925262,0.12150522321462631,0.12150522321462631,1.0,False,
1147,0.47155478596687317,0.357236648193857,0.3214592552104204,1.0,False,
1148,0.1498822718858719,0.396364673729083,0.396364673729083,1.0,False,
1149,0.7197543382644653,0.7562341302969868,0.5963569611647541,1.0,False,
1150,0.1516803354024887,0.6722164017545761,0.6722164017545761,1.0,False,
1151,0.6261817812919617,0.9853199797521374,0.8722290891061566,1.0,False,
1152,0.5819449424743652,1.0,1.0,1.0,False,
1153,0.17522470653057098,1.0,1.0,1.0,False,
1154,0.5653141140937805,1.0,1.0,1.0,False,
1155,0.5963945388793945,1.0,0.0,1.0,True,take_profit
1156,0.033372797071933746,0.016686398535966873,0.016686398535966873,1.0,False,
1157,0.46556615829467773,0.24946141688540246,0.2166783377380636,1.0,False,
1158,0.7611594796180725,0.5972014169421773,0.416621677133141,1.0,False,
1159,0.7719190120697021,0.8025645445275824,0.6166050384927314,1.0,False,
1160,0.1783548891544342,0.7058057306763906,0.7058057306763906,1.0,False,
1161,0.35299330949783325,0.8823207105149821,0.8823207105149821,1.0,False,
1162,0.5645490288734436,1.0,1.0,1.0,False,
1163,0.5580009818077087,1.0,1.0,1.0,False,
1164,0.4129445552825928,1.0,1.0,1.0,False,
1165,0.3435690104961395,1.0,1.0,1.0,False,
1166,0.4949556887149811,1.0,1.0,1.0,False,
1167,0.3413243591785431,1.0,1.0,1.0,False,
1168,0.4888048768043518,1.0,1.0,1.0,False,
1169,0.5291311740875244,1.0,1.0,1.0,False,
1170,0.41482189297676086,1.0,1.0,1.0,False,
1171,0.2979639172554016,1.0,1.0,1.0,False,
1172,0.4189007878303528,1.0,1.0,1.0,False,
1173,0.6888329982757568,1.0,1.0,1.0,False,
1174,0.3266477882862091,1.0,1.0,1.0,False,
1175,0.45811086893081665,1.0,1.0,1.0,False,
1176,0.6978668570518494,1.0,1.0,1.0,False,
1177,0.805453896522522,1.0,1.0,1.0,False,
1178,0.7192738652229309,1.0,1.0,1.0,False,
1179,0.32704052329063416,1.0,1.0,1.0,False,
1180,0.960148274898529,1.0,1.0,1.0,False,
1181,0.8046889305114746,1.0,1.0,1.0,False,
1182,0.5548520684242249,1.0,1.0,1.0,False,
1183,0.7366135716438293,1.0,1.0,1.0,False,
1184,0.7691686749458313,1.0,1.0,1.0,False,
1185,0.8537447452545166,1.0,1.0,1.0,False,
1186,0.7160166501998901,1.0,1.0,1.0,False,
1187,0.9259034395217896,1.0,1.0,1.0,False,
1188,1.0,1.0,1.0,1.0,False,
1189,0.5060970783233643,1.0,1.0,1.0,False,
1190,0.8124527335166931,1.0,0.0,1.0,True,take_profit
1191,0.778380811214447,0.3891904056072235,0.2,1.0,False,
1192,0.7237136960029602,0.5617968759900849,0.39994002798860484,1.0,False,
1193,0.5059800744056702,0.652910068777821,0.599920031574986,1.0,False,
1194,0.7360458374023438,0.9679627983889296,0.7999398796877577,1.0,False,
1195,0.7920960187911987,1.0,0.0,1.0,True,take_profit
1196,0.4290483891963959,0.21452419459819794,0.2,1.0,False,
1197,0.7534117698669434,0.5766459129220765,0.39994002798860484,1.0,False,
1198,0.5086511969566345,0.6542456454693806,0.5999200469910634,1.0,False,
1199,0.7677537798881531,0.9838170338864822,0.7999401439424056,1.0,False,
1200,0.5218408703804016,1.0,1.0,1.0,False,
1201,0.48968735337257385,1.0,1.0,1.0,False,
1202,0.6208787560462952,1.0,1.0,1.0,False,
1203,0.359799325466156,1.0,1.0,1.0,False,
1204,0.5920557379722595,1.0,1.0,1.0,False,
1205,0.15951701998710632,1.0,1.0,1.0,False,
1206,0.14949321746826172,1.0,1.0,1.0,False,
1207,0.7576647996902466,1.0,1.0,1.0,False,
1208,0.3796195685863495,1.0,1.0,1.0,False,
1209,0.22705937922000885,1.0,1.0,1.0,False,
1210,0.19196611642837524,1.0,1.0,1.0,False,
1211,0.4760099947452545,1.0,1.0,1.0,False,
1212,0.3406398892402649,1.0,1.0,1.0,False,
1213,0.4089094400405884,1.0,1.0,1.0,False,
1214,0.44688472151756287,1.0,1.0,1.0,False,
1215,0.03336705267429352,1.0,1.0,1.0,False,
1216,0.07617389410734177,1.0,1.0,1.0,False,
1217,0.19416740536689758,1.0,1.0,1.0,False,
1218,-0.3024323582649231,0.8487838208675385,0.0,1.0,True,stop_loss
1219,0.2950153648853302,0.1475076824426651,0.1475076824426651,1.0,False,
1220,0.2589080035686493,0.27690971265943887,0.0,1.0,True,stop_loss
1221,0.18556858599185944,0.09278429299592972,0.09278429299592972,1.0,False,
1222,-0.031929612159729004,0.07678172122473195,0.07678172122473195,1.0,False,
1223,-0.03826690837740898,0.057649514886597045,0.057649514886597045,1.0,False,
1224,-0.18242405354976654,0.0,0.0,1.0,False,
1225,-0.18243634700775146,0.0,0.0,1.0,False,
1226,0.2589387893676758,0.1294693946838379,0.1294693946838379,1.0,False,
1227,-0.24301615357398987,0.007913367479786909,0.007913367479786909,1.0,False,
1228,-0.16007597744464874,0.0,0.0,1.0,False,
1229,-0.4122008681297302,0.0,0.0,1.0,False,
1230,-0.4701245129108429,0.0,0.0,1.0,False,
1231,-0.2956215739250183,0.0,0.0,1.0,False,
1232,0.07740490138530731,0.04662101525389863,0.04662101525389863,1.0,False,
1233,-0.45878273248672485,0.0,0.0,1.0,False,
1234,-0.1769248992204666,0.0,0.0,1.0,False,
1235,-0.15133529901504517,0.0,0.0,1.0,False,
1236,-0.21278437972068787,0.0,0.0,1.0,False,
1237,-0.2961687743663788,0.0,0.0,1.0,False,
1238,0.1904529631137848,0.0952264815568924,0.0952264815568924,1.0,False,
1239,0.03770061582326889,0.11403826217147117,0.11403826217147117,1.0,False,
1240,0.2808504104614258,0.25445618557298266,0.25445618557298266,1.0,False,
1241,0.44233834743499756,0.4755909144809612,0.4544217407634624,1.0,False,
1242,0.29002973437309265,0.599427509888405,0.599427509888405,1.0,False,
1243,0.15791194140911102,0.6783978810659269,0.6783978810659269,1.0,False,
1244,-0.17447064816951752,0.5911767341136098,0.5911767341136098,1.0,False,
1245,-0.016507044434547424,0.5829750287113514,0.5829750287113514,1.0,False,
1246,0.033687323331832886,0.607917143227694,0.607917143227694,1.0,False,
1247,0.019356481730937958,0.6175971817254556,0.6175971817254556,1.0,False,
1248,-0.2074575126171112,0.5041297406253354,0.5041297406253354,1.0,False,
1249,-0.19766224920749664,0.4053507977907025,0.4053507977907025,1.0,False,
1250,-0.10288790613412857,0.35394699691922404,0.35394699691922404,1.0,False,
1251,0.03823822736740112,0.3730841470158559,0.3730841470158559,1.0,False,
1252,-0.04906851053237915,0.34854745538849685,0.34854745538849685,1.0,False,
1253,-0.30257266759872437,0.1972696741636602,0.1972696741636602,1.0,False,
1254,0.22732701897621155,0.31096301649187696,0.31096301649187696,1.0,False,
1255,0.30082517862319946,0.461354078183888,0.461354078183888,1.0,False,
1256,0.20588833093643188,0.5642924617081488,0.5642924617081488,1.0,False,
1257,0.237685889005661,0.6831420090849907,0.6831420090849907,1.0,False,
1258,0.4633397161960602,0.914833711851951,0.8831638537539208,1.0,False,
1259,0.430046409368515,1.0,1.0,1.0,False,
1260,0.6433728933334351,1.0,1.0,1.0,False,
1261,0.4099041223526001,1.0,0.0,1.0,True,stop_loss
1262,0.6134424209594727,0.30672121047973633,0.2,1.0,False,
1263,0.6020933985710144,0.500986727274112,0.39994002798860484,1.0,False,
1264,0.16271141171455383,0.48127568381200103,0.0,1.0,True,stop_loss
1265,0.51166832447052,0.25583416223526,0.2,1.0,False,
1266,0.48436588048934937,0.4421229682332795,0.39994002798860484,1.0,False,
1267,0.27820876240730286,0.5390244627607017,0.5390244627607017,1.0,False,
1268,0.33067286014556885,0.7043663299164346,0.7043663299164346,1.0,False,
1269,0.35484883189201355,0.8818245443763111,0.8818245443763111,1.0,False,
1270,0.41793012619018555,1.0,1.0,1.0,False,
1271,0.3585885763168335,1.0,1.0,1.0,False,
1272,0.3677883446216583,1.0,1.0,1.0,False,
1273,0.09015139192342758,1.0,1.0,1.0,False,
1274,0.3236714005470276,1.0,1.0,1.0,False,
1275,0.09337461739778519,1.0,1.0,1.0,False,
1276,0.49449849128723145,1.0,1.0,1.0,False,
1277,0.10648597776889801,1.0,1.0,1.0,False,
1278,0.4002794027328491,1.0,1.0,1.0,False,
1279,-0.10879658162593842,0.9456017091870308,0.9456017091870308,1.0,False,
1280,0.338733971118927,1.0,1.0,1.0,False,
1281,0.3941863179206848,1.0,1.0,1.0,False,
1282,0.6744399070739746,1.0,1.0,1.0,False,
1283,0.38258495926856995,1.0,1.0,1.0,False,
1284,0.4044206738471985,1.0,1.0,1.0,False,
1285,0.31165310740470886,1.0,1.0,1.0,False,
1286,0.29132401943206787,1.0,1.0,1.0,False,
1287,0.28683900833129883,1.0,0.0,1.0,True,stop_loss
1288,0.12093211710453033,0.06046605855226517,0.06046605855226517,1.0,False,
1289,0.1367562711238861,0.12881762981871292,0.12881762981871292,1.0,False,
1290,0.23295341432094574,0.24526899406044742,0.24526899406044742,1.0,False,
1291,-0.1581098735332489,0.1661844689387837,0.1661844689387837,1.0,False,
1292,-0.1900607943534851,0.07116705027537881,0.07116705027537881,1.0,False,
1293,0.287983775138855,0.2151656769726708,0.2151656769726708,1.0,False,
1294,-0.29530179500579834,0.06747380330022082,0.06747380330022082,1.0,False,
1295,0.27884769439697266,0.20690760713038595,0.0,1.0,True,stop_loss
1296,0.1479012817144394,0.0739506408572197,0.0739506408572197,1.0,False,
1297,-0.02738785743713379,0.06022522029917754,0.06022522029917754,1.0,False,
1298,0.006855501793324947,0.0636538094221442,0.0636538094221442,1.0,False,
1299,0.18327301740646362,0.15196183087255316,0.15196183087255316,1.0,False,
1300,0.1748974621295929,0.23937876219630272,0.23937876219630272,1.0,False,
1301,0.3097626566886902,0.39423723321554655,0.39423723321554655,1.0,False,
1302,-0.1048000305891037,0.3418208051208839,0.3418208051208839,1.0,False,
1303,-0.1130344569683075,0.2853216356815291,0.2853216356815291,1.0,False,
1304,0.6346307396888733,0.602652572596324,0.0,1.0,True,stop_loss
1305,-0.19397175312042236,0.0,0.0,0.9394765810324377,False,
1306,-0.12778353691101074,0.0,0.0,0.9377008454792637,False,
1307,-0.09178128838539124,0.0,0.0,0.9022021580083729,False,
1308,0.390373170375824,0.195186585187912,0.16352156803136397,0.8377705254381947,False,
1309,0.07827043533325195,0.20260178940482976,0.16406927184949083,0.809811563518104,False,
1310,0.4986056685447693,0.4130092803902745,0.30451778635324034,0.8372625495192227,False,
1311,-0.776276707649231,0.0,0.0,0.8474435386709517,True,stop_loss
1312,0.3873257637023926,0.1936628818511963,0.1483059442624633,0.7657943682590469,False,
1313,-0.19425567984580994,0.05112596985265014,0.03778085806372754,0.7389758702400273,False,
1314,0.4717155992984772,0.27364284339825606,0.171620529625587,0.7217465275348972,False,
1315,-0.1964709758758545,0.07334108739180972,0.05356375834258748,0.730337662658778,False,
1316,-0.08481394499540329,0.011163089643625994,0.008294574335896907,0.7430357186671005,False,
1317,-0.23442652821540833,0.0,0.0,0.7333175572504403,False,
1318,-0.611700713634491,0.0,0.0,0.726801397631014,False,
1319,-0.3516541123390198,0.0,0.0,0.7383978579211768,False,
1320,-0.5204858779907227,0.0,0.0,0.7496405328460487,False,
1321,-1.0,0.0,0.0,0.7825407184598685,False,
1322,-0.2542826235294342,0.0,0.0,0.8079955322665252,False,
1323,-0.3225425183773041,0.0,0.0,0.8344438384300383,False,
1324,-0.8289795517921448,0.0,0.0,0.8545938732057172,False,
1325,-0.5088253021240234,0.0,0.0,0.8846233383800735,False,
1326,-1.0,0.0,0.0,0.9105822658177778,False,
1327,-0.3287643492221832,0.0,0.0,0.9406756786912592,False,
1328,-1.0,0.0,0.0,0.9773572023604937,False,
1329,-0.8247275948524475,0.0,0.0,0.9864521998124136,False,
1330,-0.7136672139167786,0.0,0.0,1.0,False,
1331,-0.6748725175857544,0.0,0.0,1.0,False,
1332,-0.8024219274520874,0.0,0.0,1.0,False,
1333,-1.0,0.0,0.0,1.0,False,
1334,-0.6042472720146179,0.0,0.0,1.0,False,
1335,-0.5654619932174683,0.0,0.0,1.0,False,
1336,-1.0,0.0,0.0,0.9004726709499352,False,
1337,-1.0,0.0,0.0,0.8910941552050712,False,
1338,-0.7239391803741455,0.0,0.0,0.8497978685275229,False,
1339,-0.758084774017334,0.0,0.0,0.8088058964116998,True,stop_loss
1340,-1.0,0.0,0.0,0.6975450157501699,True,stop_loss
1341,-1.0,0.0,0.0,0.6888881881155855,True,stop_loss
1342,-1.0,0.0,0.0,0.649527949435266,True,stop_loss
1343,-1.0,0.0,0.0,0.6383225721226355,True,stop_loss
1344,-1.0,0.0,0.0,0.6385498752147185,True,stop_loss
1345,-1.0,0.0,0.0,0.6533411248818397,True,stop_loss
1346,-1.0,0.0,0.0,0.676200390375048,True,stop_loss
1347,-1.0,0.0,0.0,0.6806604686804469,True,stop_loss
1348,-1.0,0.0,0.0,0.6859719259269436,True,stop_loss
1349,-1.0,0.0,0.0,0.7000292492213073,True,stop_loss
1350,-1.0,0.0,0.0,0.7224904234754818,False,
1351,-1.0,0.0,0.0,0.7417170105524321,False,
1352,-1.0,0.0,0.0,0.7509768347421036,False,
1353,-0.8306823968887329,0.0,0.0,0.7829165578583613,False,
1354,-1.0,0.0,0.0,0.8102747915200477,False,
1355,-0.9786093235015869,0.0,0.0,0.8426766082173297,False,
1356,-0.6770382523536682,0.0,0.0,0.8494750760224076,False,
1357,-0.5177510976791382,0.0,0.0,0.8666910289618924,False,
1358,-0.34218934178352356,0.0,0.0,0.892121810254935,False,
1359,-0.7390425801277161,0.0,0.0,0.8883958891474972,True,stop_loss
1360,-0.442119300365448,0.0,0.0,0.8459441441018076,False,
1361,-0.18879374861717224,0.0,0.0,0.8219947017129038,True,stop_loss
1362,0.0327596589922905,0.02434959012213222,0.0,0.795905841333799,True,stop_loss
1363,-0.6627280712127686,0.0,0.0,0.8178206464467985,True,stop_loss
1364,-0.022155284881591797,0.0,0.0,0.8511604083650381,True,stop_loss
1365,-0.10212299972772598,0.0,0.0,0.8435195585217155,True,stop_loss
1366,-0.467042475938797,0.0,0.0,0.8113833043966089,True,stop_loss
1367,0.027574948966503143,0.02175138457022272,0.0,0.8098125016411319,True,stop_loss
1368,-0.002702839206904173,0.006641239431519074,0.0,0.8220418242753268,True,stop_loss
1369,-0.2741624712944031,0.0,0.0,0.852989721751085,True,stop_loss
1370,-0.20185032486915588,0.0,0.0,0.868106258108154,True,stop_loss
1371,-0.3695796728134155,0.0,0.0,0.7184898896236955,True,stop_loss
1372,-0.575490415096283,0.0,0.0,0.6244133894659241,True,stop_loss
1373,-0.049891866743564606,0.0,0.0,0.6220595024863521,True,stop_loss
1374,-0.37441882491111755,0.0,0.0,0.6123881494399114,True,stop_loss
1375,-0.8250631093978882,0.0,0.0,0.60634913131314,True,stop_loss
1376,-0.08962292224168777,0.0,0.0,0.5987724484135107,True,stop_loss
1377,-0.6689819097518921,0.0,0.0,0.5935397302816413,True,stop_loss
1378,-0.12330146878957748,0.0,0.0,0.5967661432465026,True,stop_loss
1379,-0.028401535004377365,0.0,0.0,0.5908238909666631,True,stop_loss
1380,-0.4702519476413727,0.0,0.0,0.6022091173939818,True,stop_loss
1381,-0.5197992920875549,0.0,0.0,0.6211953248146583,True,stop_loss
1382,-0.3509806990623474,0.0,0.0,0.6424262530807497,True,stop_loss
1383,-0.1885310560464859,0.0,0.0,0.652463672976677,True,stop_loss
1384,-0.27000778913497925,0.0,0.0,0.6487526067516269,True,stop_loss
1385,-0.8653115630149841,0.0,0.0,0.6229117483868438,True,stop_loss
1386,-0.15593008697032928,0.0,0.0,0.620789861581591,True,stop_loss
1387,0.4165635108947754,0.2161704016036055,0.0,0.6333120332040427,True,stop_loss
1388,-0.3862378001213074,0.0,0.0,0.619428181038616,True,stop_loss
1389,-0.07850366830825806,0.0,0.0,0.6452820057985017,True,stop_loss
1390,-0.19058896601200104,0.0,0.0,0.6473221303071185,True,stop_loss
1391,-0.02424883097410202,0.0,0.0,0.6739228901066324,True,stop_loss
1392,0.26088881492614746,0.13838405619828648,0.0,0.6993095277435197,True,stop_loss
1393,0.25379347801208496,0.1348551041427605,0.0,0.7299542532503582,True,stop_loss
