step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-3.437949257361042e-06,-0.00034379491219116334,0.0016280500563018174,2.232558747930684e-05,-0.002469930378330391
2.8511423502749895e-06,0.00028511422730184173,0.0016277695838692542,2.2291284623037806e-05,-0.001840706463548554
-9.876102263845599e-07,-9.876102231735955e-05,0.0016278667372900053,2.2319732409807398e-05,-0.002224707314375276
-1.5768927299128424e-06,-0.0001576892716842553,0.001628021859591773,2.230987834100657e-05,-0.0022837808319751385
-4.3177772792942125e-06,-0.0004317777010970272,0.0016284466078839072,2.2294144569183204e-05,-0.002558278275908222
1.872776480640556e-06,0.00018727764587459783,0.0016282623799523503,2.22510628715236e-05,-0.0019389956193073797
-3.564448944698201e-07,-3.564448943188622e-05,0.0016282974440559852,2.226974893006739e-05,-0.0021619715047760425
-1.7536848662383576e-06,-0.00017536848482606877,0.0016284699570220237,2.2266192417794195e-05,-0.0023018644566239906
-1.934169349274462e-07,-1.9341693490332705e-05,0.0016284889837418486,2.2248694586329236e-05,-0.002145839194176614
-2.5866953477306183e-06,-0.0002586695290038753,0.0016287434408717436,2.224676471988104e-05,-0.0023854195569536036
-7.266501440440735e-07,-7.266501427651198e-05,0.0016288149223594919,2.2220955245246324e-05,-0.002199460714239354
3.886010347480888e-06,0.00038860101518711017,0.0016284326509163863,2.2213704885397683e-05,-0.0017766702346719866
-6.178251980456616e-07,-6.178251972595655e-05,0.0016284934273494659,2.225247851551036e-05,-0.0022271533196482453
-1.970923143559043e-06,-0.00019709231180386235,0.0016286873100284365,2.2246314007864165e-05,-0.0023626508298974754
3.291380378897212e-07,3.291380377708675e-05,0.0016286549322875933,2.2226648583443944e-05,-0.0021325926711512635
-5.480772772907489e-06,-0.0005480772224120149,0.0016291940832772744,2.2229932647106913e-05,-0.002714126132393709
2.7207926446023546e-06,0.00027207925774648696,0.0016289264367120929,2.2175246456864777e-05,-0.0018936473194797836
2.465358719952037e-06,0.0002465358670003923,0.0016286839167280927,2.2202393975200122e-05,-0.0019189753377602133
1.1837060034266184e-06,0.00011837059978980804,0.00162856747401068,2.222699276488995e-05,-0.0020470487610430746
-1.4227041089772603e-06,-0.00014227040993783376,0.0016287074274519407,2.2238803500717553e-05,-0.002307841534947805
-1.1225190402025608e-06,-0.00011225190354877975,0.0016288178511008626,2.2224608078669255e-05,-0.0022779192567856247
2.6665760269321717e-06,0.0002666575963728742,0.0016285555368648033,2.221340782324078e-05,-0.0018987362423724826
-2.6308421902287245e-06,-0.0002630842129532297,0.0016288143366112104,2.2240014278820704e-05,-0.0024287634579005734
-1.229700720407869e-06,-0.00012297007142095058,0.0016289353037290883,2.221376429782694e-05,-0.002289243355474134
-9.991202308876274e-07,-9.991202275630841e-05,0.0016290335882499602,2.2201494591817906e-05,-0.0022662713216243546
2.822425075278137e-06,0.00028224250003325616,0.0016287559435676805,2.2191525561510573e-05,-0.0018838291851222028
6.353210402625025e-06,0.0006353209547837077,0.001628130970356622,2.2219687098861604e-05,-0.0015301539186980439
2.573339800481025e-06,0.0002573339743678173,0.0016278778261108002,2.2283077633807077e-05,-0.001907951145403058
3.631781477686916e-06,0.0003631781318011576,0.0016275205600595683,2.2308753623808165e-05,-0.0018017753979084868
1.5267881607858862e-06,0.00015267881489223247,0.0016273703661226124,2.2344990286463056e-05,-0.002012160757543111
-4.152873882809125e-06,-0.0004152873644069261,0.0016277788952470023,2.2360224028746007e-05,-0.0025805506997089423
7.763931191116818e-06,0.000776392963112014,0.0016270151400912273,2.23187879770297e-05,-0.001388065180982511
2.4768088969552497e-06,0.0002476808846307957,0.0016267714890071065,2.2396253405969565e-05,-0.0019166110738085484
4.3323002814922996e-07,4.332300278781893e-05,0.0016267288707705494,2.242096596249149e-05,-0.00212095104997149
-2.053016670191315e-06,-0.00020530166413472697,0.0016269308327360788,2.242528854746389e-05,-0.002369782001444538
-8.568112966195945e-07,-8.568112945229042e-05,0.0016270151198930249,2.240480437819904e-05,-0.002248317317945129
2.050764093405429e-06,0.0002050764064656223,0.0016268133801078716,2.2396255454599077e-05,-0.001957349493318463
4.654658255409257e-06,0.0004654657919252296,0.0016263554865426602,2.2416717124133984e-05,-0.0016965226759631793
-1.5097284006344732e-06,-0.00015097283891641616,0.0016265040040276562,2.2463159148358566e-05,-0.0023131562663140453
-5.884520779004807e-06,-0.0005884520099782427,0.0016270828849089477,2.2448095754879397e-05,-0.002751199254863684
-9.073836604804538e-06,-0.0009073834114505699,0.001627975504685188,2.238938229787482e-05,-0.0030709645626552473
1.0354735049991719e-05,0.0010354731349192432,0.0016269568884352077,2.2298846267914898e-05,-0.0011269988640054943
-2.504115346244522e-06,-0.00025041152939035574,0.0016272032258821203,2.2402161649966138e-05,-0.002413233181144057
-1.553064603757257e-06,-0.0001553064591270568,0.0016273560051907627,2.237717653153588e-05,-0.00231825590507097
2.8989626119643924e-06,0.00028989625307549415,0.0016270708265737816,2.2361680614631574e-05,-0.0018727525183345336
3.7760936923516797e-06,0.00037760935128754224,0.0016266993611764318,2.2390605331224444e-05,-0.0017846968794417288
-2.0938751598189794e-06,-0.00020938751292182985,0.0016269053425870287,2.2428281576854538e-05,-0.002371937401307328
-4.805574693807713e-06,-0.0004805574323881845,0.001627378081841266,2.240738974353423e-05,-0.002639774596533926
2.3911981129478595e-06,0.0002391198067372992,0.0016271428534133693,2.235944144656154e-05,-0.0019198141806835733
3.998871980685805e-06,0.0003998871767532917,0.001626749472951266,2.238329990478652e-05,-0.0017586772886637023
-2.4628402955574837e-06,-0.0002462840245762283,0.0016269917505566693,2.2423198957091808e-05,-0.0024051306666509308
-1.514460588720907e-06,-0.0001514460577142397,0.0016271407326006568,2.23986257183734e-05,-0.0023104171085942113
4.289198699858857e-07,4.289198697228545e-05,0.0016270985385266495,2.2383515011438534e-05,-0.0021160217591267437
-2.5386132108362265e-06,-0.00025386131563021026,0.001627348269273888,2.238779460756834e-05,-0.0024130290720726076
-3.4985069809124624e-06,-0.00034985068381786195,0.001627692426682699,2.236246524510817e-05,-0.0025093372683066104
-4.505018499687466e-06,-0.0004505018194920111,0.0016281355957481734,2.2327558288418318e-05,-0.0026103966660895443
-3.592984543684678e-06,-0.0003592984389072118,0.0016284890443365116,2.228260848698529e-05,-0.0025195017842916502
-2.527150846019286e-06,-0.000252715079222053,0.0016287376439836473,2.2246758573808362e-05,-0.0024131311743404503
-9.648287159303719e-06,-0.0009648284165459174,0.0016296867581710812,2.222154322253988e-05,-0.0031261684105004803
-1.424568252116316e-06,-0.00014245682424796118,0.0016298268933962762,2.2125273821942208e-05,-0.002317224544565205
6.1955871543162976e-06,0.0006195586361584844,0.0016292174324154093,2.211105963813355e-05,-0.0015545854089940843
-1.3233350505406442e-06,-0.00013233350428158274,0.00162934760991993,2.217287813567921e-05,-0.002306669545436218
8.172246400569674e-06,0.0008172244581275256,0.0016285437007100133,2.215967410984602e-05,-0.0013562944697913595
-7.3983059699689285e-06,-0.0007398304620149995,0.0016292714828424271,2.224121481316415e-05,-0.002914158712769617
6.818926482660336e-06,0.0006818925425777881,0.001628600700076623,2.216739575464191e-05,-0.0014916911063525028
-5.816888586813332e-07,-5.81688858025262e-05,0.0016286579216236085,2.223543339768184e-05,-0.002231877793922842
-1.1026018318496202e-07,-1.102601831804938e-05,0.0016286687680658063,2.22296294398225e-05,-0.002184739968922704
1.940333045656443e-06,0.00019403330213059602,0.0016284778949210718,2.2228529288912833e-05,-0.0019794886751784146
1.2509272074601177e-05,0.0012509265549690229,0.0016272473387866665,2.224788945105467e-05,-0.0009213842263677242
-3.109210449938254e-06,-0.00031092103497471683,0.0016275532003772301,2.2372702305579427e-05,-0.002483662490756552
-4.572769017219965e-06,-0.0004572768698494692,0.0016280030348541034,2.2341679666064513e-05,-0.002630437137468663
9.039837552907008e-06,0.0009039835090496351,0.0016271137679817835,2.229605393059683e-05,-0.0012655455541845883
3.8014321991086116e-05,0.0038014138878590398,0.001623374189409367,2.2386249938062646e-05,0.0016355342071897672
1.753925607608516e-05,0.0017539238091032342,0.001621648736577374,2.2765527741872375e-05,-0.0004106096965378555
1.4963109164800968e-06,0.00014963109053128974,0.0016215015319764334,2.2940517943015236e-05,-0.0020149302007100023
-3.79600043047402e-06,-0.00037960002481442944,0.001621874976798967,2.2955446703694125e-05,-0.002544549689638934
3.825785090087288e-06,0.00038257849034319433,0.0016214986032350627,2.2917573694507726e-05,-0.0017819569279082193
5.225993406133801e-06,0.0005225992930376711,0.0016209844778354576,2.2955743721668194e-05,-0.0016414601698412981
-7.430176514360982e-07,-7.430176500687594e-05,0.0016210575751805217,2.300788341668143e-05,-0.0022384864649259224
-2.284899029071681e-06,-0.00022848989893086232,0.0016212823611305494,2.300047032992301e-05,-0.002392891971713178
3.53463128462331e-06,0.00035346311374222033,0.0016209346286374417,2.2977673841296615e-05,-0.0018105684300583611
-1.3989830646881188e-06,-0.00013989830555613696,0.001621072259283816,2.30129388118888e-05,-0.002304102744973685
-4.420743394641117e-06,-0.0004420743106659589,0.001621507167278798,2.299898115642697e-05,-0.002606699700423027
-9.878758568895726e-06,-0.000987875535534107,0.0016224790246578643,2.295487520009428e-05,-0.0031488219521692857
1.7552236534956376e-06,0.00017552236354706022,0.0016223063501060759,2.285631340640675e-05,-0.0019851528167426427
-2.7902032513121587e-07,-2.790203250588079e-05,0.0016223337994821438,2.2873825494261813e-05,-0.002188622174259507
3.1017665458193607e-05,0.0031017565985381273,0.0016192823539433782,2.287104167249751e-05,0.0009440906861450311
-4.298505503310252e-06,-0.00042985052385631744,0.0016197052439995995,2.318049932210616e-05,-0.0025882487839552436
-2.2806177548844904e-05,-0.0022806138008965096,0.0016219489224691124,2.3137613724231987e-05,-0.004441212853867075
-8.661096133100628e-06,-0.0008661093967406136,0.001622800984226882,2.2910074439968308e-05,-0.003027332972184684
-1.6057608046881178e-06,-0.0001605760790886776,0.0016229589544771367,2.2823661156562226e-05,-0.002321871211499597
1.6525339878692114e-05,0.0016525324835864725,0.0016213332404375993,2.2807640172128995e-05,-0.0005071209138004763
-1.2398727560394974e-06,-0.00012398727496860403,0.00162145521746629,2.297251394231578e-05,-0.00228392752315443
-2.4419713270509947e-06,-0.0002441971278510923,0.001621695455051846,2.296014368241258e-05,-0.0024043652433625713
-2.809895846162166e-06,-0.0002809895772210255,0.0016219718878411394,2.2935779977659008e-05,-0.002441409761817044
9.14933073542118e-06,0.000914932818244607,0.0016210717947248425,2.29077453875753e-05,-0.0012431610114828212
5.088412770377049e-06,0.000508841233121409,0.0016205712021302267,2.299902826921289e-05,-0.0016488432868930407
1.8137027794512137e-05,0.0018137007907179884,0.0016187868916957117,2.3049795110045647e-05,-0.0003422501857027791
-6.065138752388229e-06,-0.0006065138008682883,0.001619383587403842,2.3230744051340237e-05,-0.00276324242193848
-3.0652315612029073e-07,-3.0652315602429137e-05,0.0016194137433408855,2.3170233194495333e-05,-0.0021873505817528198
-2.6478435075485443e-06,-0.0002647843445667779,0.0016196742397374742,2.3167175064209433e-05,-0.0024217400489834717
8.790034279507288e-06,0.0008790032015643372,0.0016188094733016124,2.3140757902240304e-05,-0.0012770613192545257
-3.8055459251515336e-06,-0.0003805545741442877,0.0016191838674403328,2.322845406612708e-05,-0.002537081185265758
6.053871370896736e-06,0.0006053870631328502,0.0016185882826341023,2.319048685933878e-05,-0.001550505995975601
-1.6424416784887513e-06,-0.00016424416637198354,0.0016187498683650958,2.3250884815182002e-05,-0.0023203592091672713
4.205068213986959e-06,0.0004205067966131864,0.0016183361684973148,2.3234498559705718e-05,-0.0017351781600588442
-1.5933696502089453e-06,-0.00015933696367246468,0.001618492926854601,2.327645136277981e-05,-0.002315220631504855
2.638169389164782e-06,0.00026381693279598016,0.0016182333797741808,2.3260554728940115e-05,-0.001888970873811415
9.949259881698725e-06,0.000994925659884979,0.0016172545540104556,2.3286874988110077e-05,-0.0011569096412178612
3.2676344820540384e-05,0.003267622852118663,0.0016140397654958707,2.3386134912192684e-05,0.0011189030796063253
1.4756861525201542e-05,0.0014756850813452905,0.0016125878975046663,2.3712123534872957e-05,-0.000671908811798523
3.596933200376202e-06,0.0003596933045253329,0.0016122340045555757,2.385934006114805e-05,-0.001787693912195665
-6.8717374550118845e-06,-0.0006871736373382847,0.0016129100994522816,2.3895223443629834e-05,-0.0028352728323384705
1.8999695276322805e-05,0.001899967241412252,0.0016110407747250471,2.3826669799699535e-05,-0.00024619407521676905
2.8436696092214925e-06,0.000284366953257079,0.0016107609890318151,2.401621045178256e-05,-0.001861704118330793
-2.3536369735331996e-06,-0.00023536369300724544,0.001610992561582549,2.404457877303547e-05,-0.002381694705467104
-7.96379014501e-06,-0.0007963788461413335,0.0016117761109903643,2.4021098940246898e-05,-0.0029434699281762193
5.066971808470132e-05,0.005066928445427335,0.0016067908074230538,2.3941651705086994e-05,0.002924902114194919
-6.668950639398854e-06,-0.0006668949650729261,0.0016074469868784112,2.444711015775482e-05,-0.0028100829342133666
1.7258259866301102e-05,0.001725824273188773,0.0016057489026296019,2.438058324426724e-05,-0.0004031829369417189
-1.4346498196940444e-05,-0.0014346488354198205,0.0016071605155755595,2.455274210532695e-05,-0.00356523981735733
-6.752730494710522e-06,-0.0006752729468309875,0.0016078249359032072,2.4409627316030088e-05,-0.002806385234306848
6.011294797670666e-06,0.0006011294073596984,0.001607233471533113,2.434226438783519e-05,-0.0015293240528178723
7.886300038395115e-06,0.0007886298403467516,0.001606457516654662,2.4402230646809507e-05,-0.0013411076312113428
1.3061344076313291e-05,0.0013061336648823565,0.0016051723647413996,2.44809005834667e-05,-0.0008223973246991327
-4.928500700561675e-06,-0.0004928500301515483,0.0016056573037183314,2.4611192568974772e-05,-0.002621996250695477
3.9337466948219806e-06,0.00039337464919145785,0.0016052702452979608,2.4562028615944276e-05,-0.0017353353489790702
1.3287196913457323e-05,0.0013287189093965097,0.0016039628551484638,2.4601269307731897e-05,-0.0007987229393163088
3.99115586716388e-06,0.0003991155655242495,0.0016035701412275072,2.4733812633826128e-05,-0.0017280661125937068
-1.0436329043322592e-05,-0.0010436325254346665,0.0016045970387462017,2.4773625317098884e-05,-0.00317188091375459
-3.7661990769447984e-06,-0.0003766198898875709,0.00160496761542201,2.4669519485888653e-05,-0.002505134749052092
-7.3355660814535995e-06,-0.0007335564765684893,0.0016056893986841538,2.463195026394623e-05,-0.002862696411442367
6.973303700719085e-06,0.0006973302570417334,0.0016050032652739077,2.455877475564723e-05,-0.001431050368913599
-1.8686558217491196e-05,-0.001868653646714903,0.0016068419291087013,2.4628336051786765e-05,-0.0039989424978011685
-2.106179982960554e-06,-0.00021061799518172142,0.0016070491628086905,2.4441927205108985e-05,-0.0023409276711212983
6.706124035364903e-06,0.0006706123030070158,0.0016063893274761707,2.4420916840124342e-05,-0.0014590165272350567
1.1731122206459961e-05,0.0011731116825036308,0.0016052350600050365,2.4487813862160822e-05,-0.0009554297772893439
6.6378483153609184e-06,0.0006637847340459639,0.0016045819304803392,2.4604836441883696e-05,-0.0014642206188020363
-7.185685858734268e-06,-0.0007185684621980233,0.0016052889690445255,2.467105116234045e-05,-0.0028473470683306667
-3.2320936103588983e-06,-0.0003232093497812781,0.001605606989961342,2.4599371067105936e-05,-0.0024522342967355035
3.734214347193331e-06,0.0003734214173622617,0.0016052395642072803,2.456712953426486e-05,-0.001755203862305061
-4.059565013918225e-06,-0.00040595647909118807,0.0016056390041342982,2.4604379799709295e-05,-0.0025350184489509727
8.005849426973931e-06,0.0008005847716561332,0.0016048512736957022,2.456388386825343e-05,-0.0013276489718335996
-2.604138275520764e-06,-0.00026041382166539065,0.001605107508268626,2.464374506841142e-05,-0.002391169054717269
-8.772310804841311e-06,-0.0008772308554643785,0.0016059706588471723,2.4617767793727375e-05,-0.0030088232618201193
3.4673656019761933e-06,0.00034673654630200883,0.001605629490774395,2.4530259872742934e-05,-0.0017844271840599703
-1.0193703395117689e-05,-0.0010193699864306102,0.0016066324938031154,2.4564848353452785e-05,-0.0031515713083020195
-1.1226982872235903e-05,-0.0011226978155216023,0.001607737154454849,2.4463160689705773e-05,-0.003255902110380998
1.910359576546075e-06,0.00019103595533067185,0.001607549189853264,2.4351164251087467e-05,-0.0019418683784885207
-4.468171836172409e-06,-0.0004468171538822157,0.0016079888242308657,2.437022129096682e-05,-0.0025801801791188895
-4.937879517561054e-06,-0.0004937879116232399,0.0016084746721275424,2.43256482637812e-05,-0.0026275922117294046
-4.864822758323338e-06,-0.00048648223745456073,0.0016089533294591834,2.4276389342491938e-05,-0.002620715935971077
-4.882090373655665e-06,-0.00048820899857767726,0.0016094336834409876,2.4227858979148495e-05,-0.0026228745207126547
1.206486982408685e-05,0.0012064863970171831,0.0016082466140664602,2.4179156120236053e-05,-0.0009269433528843543
1.944241267192638e-06,0.0001944241242694718,0.001608055316759176,2.4299511648033412e-05,-0.0019389346838525787
1.8142932015529826e-06,0.0001814293181646196,0.0016078768049228493,2.4318906778882972e-05,-0.001954519785741053
4.134191501868101e-06,0.0004134191266335794,0.0016074700330432857,2.433700555643382e-05,-0.0017221413041700806
9.60514527390974e-07,9.605145244371096e-05,0.0016073755255888657,2.4378246687112262e-05,-0.0020394557120362073
7.567508768042924e-06,0.000756750732347674,0.0016066309385404445,2.4387828407522276e-05,-0.0013780214268042333
2.6454467094465545e-06,0.00026454466477336783,0.0016063706441260296,2.4463318368826994e-05,-0.001870042689925429
3.7724253566065757e-06,0.00037724251776528737,0.001605999461503719,2.4489708049704092e-05,-0.0017570000439920761
-8.797023799867324e-06,-0.0008797021530598683,0.0016068650358682204,2.452733977571185e-05,-0.003014847920907741
9.688430197303918e-06,0.0009688427165934771,0.0016059117608482262,2.4439584533319196e-05,-0.0011652620209920087
4.627599075067061e-06,0.0004627598744738683,0.0016054564324564987,2.4536231117731046e-05,-0.0016709861813043018
-4.347578728260366e-06,-0.00043475784543420466,0.0016058842104810902,2.4582393351021056e-05,-0.002568977841470256
-9.705577030270151e-07,-9.705576999795213e-05,0.001605979707648102,2.453902424907804e-05,-0.0022313278940990725
1.9511759562612653e-06,0.0001951175931500273,0.0016057877236014678,2.4529342479189433e-05,-0.0019389528651345704
1.4517090291529494e-05,0.0014517080093480051,0.0016043593259376873,2.454880633971181e-05,-0.0006774589691030214
-2.2120490111572823e-06,-0.00022120489750775778,0.0016045769819173425,2.469361876313405e-05,-0.0023507343443618617
-5.731921043744251e-06,-0.0005731920416004998,0.001605140976713148,2.4671552847707028e-05,-0.002703263417334982
-1.8019844182989197e-05,-0.0018019824678648468,0.001606914036741155,2.46143747249203e-05,-0.003933769725504549
8.395165663896807e-06,0.0008395163691626509,0.0016060880104843114,2.443461659107527e-05,-0.0012912651040863634
-6.654328186951877e-06,-0.0006654327204771356,0.0016067427558662875,2.4518362412000415e-05,-0.002796952684929051
3.874874589510454e-06,0.00038748743955774735,0.0016063614943340133,2.445198184164121e-05,-0.0017435848827915346
8.724181875393953e-06,0.0008724179662030444,0.0016055030903363082,2.449063568939531e-05,-0.0012578346059962866
6.1534105367164505e-06,0.0006153409760064652,0.0016048976286022693,2.4577663088145463e-05,-0.0015143931618575768
-2.4239066092006027e-06,-0.0002423906561729821,0.0016051361291412201,2.4639045579349993e-05,-0.00237242467706718
3.5843441642127487e-06,0.0003584344010712942,0.0016047834480851161,2.4614866177394995e-05,-0.0017712227593648445
-4.792588239732616e-06,-0.0004792587872797684,0.0016052550158428087,2.4650621262727626e-05,-0.002609423270558932
2.631881936368197e-05,0.002631875859542885,0.0016026653823232352,2.4602813291483878e-05,0.000506031374254091
-5.73796784741768e-06,-0.0005737967217689658,0.001603229983065543,2.4865347058543644e-05,-0.0027004683415671267
-4.540642402924899e-07,-4.540642399804352e-05,0.0016032746615201679,2.4808109728204825e-05,-0.0021720654849204904
2.5433972470529344e-05,0.0025433917627654514,0.0016007720419167187,2.4803580348221255e-05,0.0004192398508264371
-8.060465280689322e-06,-0.0008060463535032108,0.0016015651854773218,2.5057282766685393e-05,-0.002931245111421292
4.272072823008721e-06,0.0004272072563115678,0.001601144820198124,2.4976879439149304e-05,-0.0016974907329997799
-1.828760397399265e-05,-0.0018287583587214863,0.0016029442994931462,2.5019493282280724e-05,-0.003955298441170988
1.1622943383925963e-05,0.0011622938150008407,0.0016018006360855944,2.4837071453068413e-05,-0.0009629201822118966
8.430241139116603e-06,0.000843023914202211,0.0016009711155373016,2.4953010859475174e-05,-0.00128147650186864
-1.1072796126562298e-05,-0.0011072791601230332,0.0016020606679231911,2.5037102202056135e-05,-0.003232953219922355
-6.854605329835186e-06,-0.0006854604256275915,0.0016027351469625813,2.4926650248507293e-05,-0.0028116985125127545
6.340445624106732e-06,0.0006340444774460722,0.0016021112644552201,2.4858274588870408e-05,-0.0014915013512720927
-5.552370703469684e-06,-0.0005552370132892956,0.0016026576060099184,2.4921521031563652e-05,-0.002681384632270347
6.358709833078194e-06,0.0006358708976068574,0.001602031925861289,2.486613539052929e-05,-0.0014895956555845298
3.480158860096138e-06,0.00034801587195962654,0.0016016894853008803,2.4929563968996596e-05,-0.0017771716692498195
-3.4526405748335417e-07,-3.4526405734616085e-05,0.001601723458700818,2.4964278677942244e-05,-0.0021597826350529454
-6.831591596880833e-06,-0.000683159053409844,0.0016023956755399854,2.4960834655446064e-05,-0.0028090840555448442
-5.3337726855950665e-06,-0.0005333772179791131,0.0016029205059942592,2.489268879616191e-05,-0.0026597589047091036
2.3509861606288235e-06,0.00023509861173147574,0.0016026891758221225,2.4839483557465e-05,-0.0018909985395876808
1.0386765051748507e-07,1.038676505137498e-05,0.0016026789555246296,2.486293496665521e-05,-0.002115723617379479
-1.5793628844716437e-06,-0.00015793628713398357,0.0016028343606014188,2.4863971060597406e-05,-0.0022842031107355686
-6.628449109244376e-06,-0.000662844813847862,0.0016034865812063533,2.4848216676104295e-05,-0.0027897481036698885
-1.0612650290363422e-06,-0.0001061265025052058,0.001603591005985024,2.478209645187584e-05,-0.0022330680968816745
-1.8029208202019266e-06,-0.00018029208006671387,0.0016037684069194324,2.477151009072436e-05,-0.0023074004890164396
-1.7070609783654497e-06,-0.0001707060961783872,0.0016039363752868034,2.4753525511168037e-05,-0.002299234206760981
2.6757549108126946e-06,0.00026757548469543395,0.0016036730915363548,2.473649712809349e-05,-0.0018606723137536364
-2.540677400564275e-06,-0.0002540677345897015,0.0016039230848604296,2.4763188416977787e-05,-0.002382592217651731
2.3859067991631e-06,0.0002385906753890112,0.0016036883209915066,2.4737844493855485e-05,-0.001889673699880973
3.500744856947626e-06,0.0003500744713939702,0.001603343860609454,2.4761644482870875e-05,-0.0017778692434829767
-2.2680658214057567e-06,-0.00022680657825150624,0.001603567030702184,2.479656512499214e-05,-0.0023550083838633044
7.847619966469748e-07,7.847619950359855e-05,0.0016034898129209845,2.4773940655707113e-05,-0.002049625763857715
-4.258608319611484e-06,-0.00042586080621680563,0.0016039088451178876,2.478176882788314e-05,-0.0025543896299471984
4.0145549787957074e-06,0.0004014554763125107,0.001603513828600248,2.4739288099625145e-05,-0.0017266358501719847
-5.793646512601333e-06,-0.000579364586436306,0.001604083903059207,2.4779334171413168e-05,-0.0027080660334515482
7.051810223880993e-06,0.0007051809054972519,0.0016033900337320867,2.4721540934157367e-05,-0.0014227688789536144
1.1205675013027885e-05,0.0011205670322814564,0.001602287433298421,2.4791884208732583e-05,-0.0010063504950103194
-4.042610980506092e-06,-0.0004042610760282131,0.0016026852169716997,2.490366189652071e-05,-0.002525609379373553
6.35871161737581e-06,0.0006358710760365468,0.0016020595368230702,2.486333629951211e-05,-0.001484811221563155
-1.976921278477722e-05,-0.0019769187030688105,0.0016040047866456707,2.4926764913576298e-05,-0.004099609679105177
5.997513278244802e-06,0.0005997512559139754,0.0016034146553578522,2.472956166969664e-05,-0.0015221523855906928
-4.983015424562039e-06,-0.0004983015012127149,0.001603904967060349,2.478938812779391e-05,-0.0026207552808779773
-3.7320970081690313e-06,-0.0003732096834893399,0.0016042721908322369,2.4739681251762357e-05,-0.0024959809800504584
-2.3723670919882724e-06,-0.0002372367047481673,0.0016045056216188837,2.47024524736281e-05,-0.0023602042033177987
2.41794395335545e-06,0.00024179439062341324,0.001604267706828214,2.467878734985197e-05,-0.001880911528031772
1.3156095872263883e-06,0.00013156095796360728,0.0016041382564594671,2.4702907059141232e-05,-0.0019910396300321202
3.5873869399539746e-06,0.00035873867860629143,0.0016037852724301027,2.4716030638366276e-05,-0.0017635220489392968
-1.120387255492723e-06,-0.00011203872508047704,0.0016038955142950722,2.475181571342487e-05,-0.0022344454795660933
-2.7921444712302477e-06,-0.0002792144398671064,0.0016041702504342025,2.4740639559966988e-05,-0.0024018847543383955
-3.5102046588685218e-06,-0.00035102045146981434,0.0016045156399342028,2.471278711692718e-05,-0.0024588012331756247
-4.864832293629552e-06,-0.00048648319098495643,0.0016049943174640648,2.467777169436744e-05,-0.002594707634798069
8.5456750760273e-06,0.0008545672995766687,0.001604153465716398,2.4629243188569282e-05,-0.0012527677639829788
-1.949497541402274e-06,-0.00019494975167051254,0.001604345288177301,2.4714488737339124e-05,-0.0023025618832398327
-2.2286760102942698e-06,-0.0002228675973394849,0.0016045645802124744,2.469504190484807e-05,-0.0023306795741114875
-5.060052141527962e-07,-5.0600521372093546e-05,0.0016046143688158458,2.467281013244482e-05,-0.0021584400549750646
4.255577850275078e-06,0.00042555775933808575,0.001604195639592184,2.4667762562320617e-05,-0.0016818579974710991
6.3982220609956245e-06,0.0006398221187910476,0.001603566081386016,2.4710213184587112e-05,-0.0014670065304342357
3.841700399139737e-06,0.0003841700210145223,0.0016031880717665569,2.477403689540825e-05,-0.0017223444423021229
-4.53612446069991e-06,-0.0004536124149575851,0.0016036344119519997,2.481235857775058e-05,-0.0025606115401420157
1.7717199663372393e-06,0.00017717199477991922,0.0016034600811464723,2.476710967983571e-05,-0.0019296075507010688
-1.0213595465363059e-05,-0.0010213591913840957,0.001604465063600395,2.478478296780425e-05,-0.003129161392606975
-4.999490679429139e-06,-0.0004999490262889831,0.001604956991160207,2.4682899114296835e-05,-0.0026042660458160047
-8.655084351190953e-06,-0.0008655082190003043,0.0016058086085571873,2.4633027360094577e-05,-0.0029706269841701044
-1.2347093881458865e-05,-0.0012347087607051217,0.0016070234908756875,2.4546688970244857e-05,-0.0033409560698035717
1.764821963447138e-05,0.0017648201312132805,0.0016052870300157654,2.4423519590920833e-05,-0.00033956754764592366
5.998412545438502e-06,0.0005998411826009938,0.0016046968179350815,2.459956764869297e-05,-0.0015041323322352986
4.9015856955103874e-06,0.0004901585302966244,0.0016042145249244987,2.465940385686915e-05,-0.0016133925277372614
4.934610980440545e-06,0.0004934610579908318,0.0016037289800010643,2.470829860398182e-05,-0.0016096533498667323
9.451440251564383e-06,0.0009451437437250261,0.001602798993524542,2.4757522545042613e-05,-0.0011570899015970765
2.8508212239403636e-06,0.00028508211467098926,0.0016025184806955366,2.4851802062236397e-05,-0.0018169652973393019
3.6517831942899364e-07,3.6517831926666556e-05,0.001602482548068599,2.4880239345361648e-05,-0.002065522084739812
8.586511252590567e-07,8.586511231488307e-05,0.0016023980589295163,2.488388204150098e-05,-0.002016093957908652
8.452666909193134e-06,0.0008452664896118451,0.0016015663367756451,2.4892447178826945e-05,-0.0012558694235951448
6.81084844902716e-06,0.0006810847395896359,0.0016008961599563434,2.497676272766248e-05,-0.0013653817705677972
8.064991350198321e-07,8.06499133271232e-05,0.0016008168011642093,2.504470063649237e-05,-0.001965805175947006
-3.638952363234459e-05,-0.0036389363010149774,0.0016043975005666268,2.5052745422825194e-05,-0.0056889801344778565
1.18770409603572e-05,0.0011877035375613295,0.0016032288519654222,2.4689748634692636e-05,-0.0008608086505122126
-1.5350327077421357e-05,-0.001535031502064412,0.0016047392745859067,2.4808224395999127e-05,-0.003585172588519745
