step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
472,-0.18283164501190186,0.03364536783286498,0.02404489111225048,0.7146568060035681,False,
473,0.3469061553478241,0.19750041471419946,0.14305576463410496,0.724331464524362,False,
474,-0.11624019593000412,0.0848932901256729,0.05847538191962184,0.6888104093157073,False,
475,0.015823068097233772,0.06639194082902691,0.046283722418141465,0.6971286249536175,False,
476,0.008660037070512772,0.05061432182884212,0.03580583897143735,0.7074250464625155,False,
477,0.33818092942237854,0.204896681299036,0.14959678447632477,0.7301083820776779,False,
478,-0.10954868048429489,0.09478249028041622,0.06926555027394772,0.7307842415727205,False,
479,0.1847015917301178,0.1616219592472673,0.1212622719701186,0.750283393017146,False,
480,0.5778025984764099,0.4101437130848962,0.24699212288612127,0.7688652314883769,False,
481,0.2873120605945587,0.39061639474567234,0.3089886691501007,0.791028418946115,False,
482,0.18671713769435883,0.4023353343515052,0.33229884273753163,0.8259250788229668,False,
483,-0.09536533057689667,0.2846122201152618,0.2392333338366815,0.8405588970838889,False,
484,-0.007656195666640997,0.23542738744888125,0.20459088783036594,0.86901906378581,False,
485,0.19045531749725342,0.2998256427955621,0.2749253950057994,0.91695090667498,False,
486,0.18179291486740112,0.36580602766694104,0.348699143188661,0.9532350940541213,False,
487,0.12784184515476227,0.4126089441224922,0.4126089441224922,1.0,False,
488,0.4748845398426056,0.6500455788943991,0.6126033089730962,1.0,False,
489,-0.14576730132102966,0.5397422794348742,0.5397422794348742,1.0,False,
490,-0.12887422740459442,0.4753447226976545,0.4753447226976545,1.0,False,
491,0.2010313868522644,0.5758907199324705,0.5758907199324705,1.0,False,
492,0.43314120173454285,0.7924689319312169,0.7758983310639456,1.0,False,
493,0.004214933607727289,0.7780610269466444,0.7780610269466444,1.0,False,
494,0.09246388077735901,0.8224753730027832,0.8224753730027832,1.0,False,
495,0.297576904296875,0.9712793818873477,0.9712793818873477,1.0,False,
496,0.20553156733512878,1.0,1.0,1.0,False,
497,0.7000791430473328,1.0,1.0,1.0,False,
498,-0.019633272662758827,0.9901833636686206,0.9901833636686206,1.0,False,
499,0.4410451054573059,1.0,1.0,1.0,False,
500,0.10642612725496292,1.0,1.0,1.0,False,
501,-0.1165313646197319,0.941734317690134,0.941734317690134,1.0,False,
502,0.24698352813720703,1.0,1.0,1.0,False,
503,0.01718287542462349,1.0,1.0,1.0,False,
504,-0.028684886172413826,0.9856575569137931,0.9856575569137931,1.0,False,
505,-0.18370351195335388,0.8938199343430012,0.8938199343430012,1.0,False,
506,-0.14361178874969482,0.8220960771446697,0.8220960771446697,1.0,False,
507,-0.06365284323692322,0.7903283920038979,0.7903283920038979,1.0,False,
508,0.050036586821079254,0.8153715220972246,0.8153715220972246,1.0,False,
509,-0.14477111399173737,0.7429939554786466,0.0,1.0,True,stop_loss
510,-0.041000448167324066,0.0,0.0,1.0,False,
511,0.09289797395467758,0.04644898697733879,0.04644898697733879,1.0,False,
512,0.1079428642988205,0.1003993622311605,0.1003993622311605,1.0,False,
513,-0.11000806838274002,0.04537385040971789,0.04537385040971789,1.0,False,
514,0.2695060074329376,0.18012932964980316,0.18012932964980316,1.0,False,
515,-0.07069322466850281,0.14473956188632303,0.14473956188632303,1.0,False,
516,0.022283868864178658,0.15588661371150433,0.15588661371150433,1.0,False,
517,0.2871391773223877,0.29945247977971184,0.29945247977971184,1.0,False,
518,0.357612282037735,0.47822976932112793,0.47822976932112793,1.0,False,
519,0.13269661366939545,0.5445742451947654,0.0,1.0,True,take_profit
520,0.34120237827301025,0.17060118913650513,0.16656116250341302,0.9763188835110668,False,
521,0.10145574808120728,0.21723352402699223,0.18658014726258948,0.8588920522202921,False,
522,-0.10770910233259201,0.13271925694428427,0.11003206198364897,0.829058755428691,False,
523,-0.2939031422138214,0.0,0.0,0.8013688390040781,False,
524,-0.15424369275569916,0.0,0.0,0.8097856878147188,False,
525,0.2622982859611511,0.13114914298057556,0.10007301091975566,0.7630473874661723,False,
526,0.6111004948616028,0.40558325495370084,0.20140241268858564,0.6712675193685613,False,
527,-0.12422093003988266,0.13926164272681915,0.09471961743045708,0.6801558245026782,False,
528,0.16436997056007385,0.17691483607019431,0.12022735919611512,0.6795775971463051,False,
529,-0.026056373491883278,0.10718947311460515,0.07547931794448443,0.7041672633634762,False,
530,0.5913679599761963,0.3711666384189083,0.2003172627895614,0.727150173192745,False,
531,0.6973291635513306,0.5489444111547315,0.2989080610746842,0.7467477477902524,False,
532,1.0,0.7988881749686625,0.3876548298670093,0.7770375192624274,False,
533,1.0,0.8876450694507889,0.45505510536239063,0.7743706686549479,False,
534,0.3268122971057892,0.618458308741832,0.48809725926073483,0.7892161077982787,False,
535,1.0,0.9880968865756168,0.5645792293280539,0.8204938001358196,False,
536,0.9392312169075012,1.0,0.6459414923796534,0.8448271382155056,False,
537,1.0,1.0,0.7459745738908123,0.8818152556437657,False,
538,0.11775762587785721,0.8048777557807998,0.7332050745915416,0.9109520909548189,False,
539,0.37675949931144714,0.9215937352001079,0.8607553245013628,0.9339856507536534,False,
540,1.0,1.0,0.9831202241464156,0.9831202241464156,False,
541,1.0,1.0,1.0,1.0,False,
542,1.0,1.0,1.0,1.0,False,
543,0.9406350255012512,1.0,1.0,1.0,False,
544,0.5483080744743347,1.0,1.0,1.0,False,
545,0.8600521683692932,1.0,1.0,1.0,False,
546,0.34302186965942383,1.0,1.0,1.0,False,
547,1.0,1.0,1.0,1.0,False,
548,0.4138347804546356,1.0,1.0,1.0,False,
549,0.22915694117546082,1.0,1.0,1.0,False,
550,0.6100520491600037,1.0,1.0,1.0,False,
551,0.17464447021484375,1.0,1.0,1.0,False,
552,0.6855819821357727,1.0,1.0,1.0,False,
553,0.5029842257499695,1.0,1.0,1.0,False,
554,0.6652345061302185,1.0,1.0,1.0,False,
555,0.538409411907196,1.0,1.0,1.0,False,
556,0.38901445269584656,1.0,1.0,1.0,False,
557,0.5995270609855652,1.0,1.0,1.0,False,
558,0.020952096208930016,1.0,1.0,1.0,False,
559,0.6515762805938721,1.0,1.0,1.0,False,
560,0.2790432572364807,1.0,1.0,1.0,False,
561,0.040775805711746216,1.0,1.0,1.0,False,
562,0.19443044066429138,1.0,1.0,1.0,False,
563,-0.11047147214412689,0.9447642639279366,0.9447642639279366,1.0,False,
564,-0.25829383730888367,0.8156695198580212,0.8156695198580212,1.0,False,
565,-0.22013068199157715,0.705709560557534,0.705709560557534,1.0,False,
566,0.02632817067205906,0.7189513922947819,0.7189513922947819,1.0,False,
567,-0.006662788800895214,0.7156228967993108,0.7156228967993108,1.0,False,
568,-0.25746241211891174,0.5899970833786014,0.5899970833786014,1.0,False,
569,0.030084913596510887,0.605115820860201,0.605115820860201,1.0,False,
570,-0.012133598327636719,0.599050663416493,0.599050663416493,1.0,False,
571,0.11589311808347702,0.6636221926987595,0.6636221926987595,1.0,False,
572,0.10510960966348648,0.7161864530780877,0.7161864530780877,1.0,False,
573,0.005530043039470911,0.7189628076175084,0.7189628076175084,1.0,False,
574,0.1642369031906128,0.7981430751836959,0.7981430751836959,1.0,False,
575,-0.018919628113508224,0.7887076711743872,0.7887076711743872,1.0,False,
576,0.35323673486709595,0.9747470595062281,0.9747470595062281,1.0,False,
577,0.3060317933559418,1.0,1.0,1.0,False,
578,0.3445490300655365,1.0,1.0,1.0,False,
579,-0.04461988806724548,0.9776900559663773,0.9776900559663773,1.0,False,
580,0.1443602740764618,1.0,1.0,1.0,False,
581,0.019797010347247124,1.0,1.0,1.0,False,
582,-0.004482844844460487,0.9977585775777698,0.9977585775777698,1.0,False,
583,-0.2830279767513275,0.8584860116243362,0.8584860116243362,1.0,False,
584,-0.06890838593244553,0.824153293251695,0.824153293251695,1.0,False,
585,0.1569397896528244,0.9026515847359914,0.9026515847359914,1.0,False,
586,-0.021063635125756264,0.8921513497808803,0.8921513497808803,1.0,False,
587,-0.17477065324783325,0.8047751171711294,0.8047751171711294,1.0,False,
588,0.6136962175369263,1.0,1.0,1.0,False,
589,0.4037397801876068,1.0,1.0,1.0,False,
590,0.025074338540434837,1.0,1.0,1.0,False,
591,0.31226664781570435,1.0,1.0,1.0,False,
592,0.42236626148223877,1.0,1.0,1.0,False,
593,0.09375087171792984,1.0,1.0,1.0,False,
594,0.47845298051834106,1.0,1.0,1.0,False,
595,0.32911577820777893,1.0,1.0,1.0,False,
596,0.5699273347854614,1.0,1.0,1.0,False,
597,0.6893471479415894,1.0,1.0,1.0,False,
598,0.1150578036904335,1.0,1.0,1.0,False,
599,0.4583819508552551,1.0,1.0,1.0,False,
600,0.7034114003181458,1.0,1.0,1.0,False,
601,0.2486860752105713,1.0,1.0,1.0,False,
602,0.2812943756580353,1.0,1.0,1.0,False,
603,0.34858372807502747,1.0,1.0,1.0,False,
604,0.422807514667511,1.0,1.0,1.0,False,
605,0.053271327167749405,1.0,0.0,1.0,True,stop_loss
606,0.3493715822696686,0.1746857911348343,0.1746857911348343,1.0,False,
607,0.10638891905546188,0.22782344899731183,0.0,1.0,True,stop_loss
608,-0.1790444403886795,0.0,0.0,1.0,False,
609,0.06061498075723648,0.03030749037861824,0.03030749037861824,1.0,False,
610,-0.23543308675289154,0.0,0.0,1.0,False,
611,-0.08496106415987015,0.0,0.0,1.0,False,
612,-0.13398483395576477,0.0,0.0,1.0,False,
613,0.029430193826556206,0.014715096913278103,0.014715096913278103,1.0,False,
614,-0.03988828510046005,0.0,0.0,1.0,False,
615,-0.2046341449022293,0.0,0.0,1.0,False,
616,-0.05740145593881607,0.0,0.0,0.9459145890209919,False,
617,-0.223671555519104,0.0,0.0,0.9267953258784086,False,
618,0.26981309056282043,0.13490654528141022,0.11872705238264945,0.880068881276213,False,
619,0.28961580991744995,0.2634897107021553,0.23246145892352357,0.882241125484761,False,
620,0.3380073606967926,0.40143472565100147,0.35961663192651366,0.8958284098201222,False,
621,0.13481076061725616,0.4270043066202163,0.39289731506519704,0.9201249471580751,False,
622,-0.02436707355082035,0.38071063100297725,0.33295282731985304,0.8745561594712843,False,
623,0.4667060673236847,0.5663257859780371,0.4577185400612184,0.858802890151633,False,
624,0.16692502796649933,0.5411758223939305,0.48053130163025876,0.8879393382812146,False,
625,0.6481097340583801,0.8045857483805436,0.6304708547754149,0.9264397429305004,False,
626,0.7270068526268005,0.9939939331798135,0.7670376464482284,0.9235959232603348,False,
627,0.3490469753742218,0.9415979003900644,0.8937166751276724,0.9491489676829602,False,
628,0.9924630522727966,1.0,0.0,0.9565110901862552,True,take_profit
629,0.8191047310829163,0.40955236554145813,0.19455146937404796,0.9727573468702397,False,
630,1.0,0.6944920715162645,0.39227476676902634,0.9943793426856063,False,
631,1.0,0.8922535049418681,0.592253504941868,1.0,False,
632,1.0,1.0,0.792272037547161,1.0,False,
633,1.0,1.0,0.9923304828751864,1.0,False,
634,1.0,1.0,1.0,1.0,False,
635,1.0,1.0,1.0,1.0,False,
636,1.0,1.0,1.0,1.0,False,
637,1.0,1.0,1.0,1.0,False,
638,1.0,1.0,1.0,1.0,False,
639,1.0,1.0,1.0,1.0,False,
640,1.0,1.0,1.0,1.0,False,
641,1.0,1.0,1.0,1.0,False,
642,1.0,1.0,1.0,1.0,False,
643,1.0,1.0,1.0,1.0,False,
644,1.0,1.0,1.0,1.0,False,
645,1.0,1.0,0.0,1.0,True,stop_loss
646,0.7747297883033752,0.3873648941516876,0.2,1.0,False,
647,1.0,0.6999400279886048,0.39994002798860484,1.0,False,
648,1.0,0.8999201901667917,0.5999201901667918,1.0,False,
649,1.0,1.0,0.7999401816310281,1.0,False,
650,0.9112652540206909,1.0,0.9999999313141057,1.0,False,
651,0.3656930923461914,1.0,1.0,1.0,False,
652,0.0705082044005394,1.0,1.0,1.0,False,
653,0.07955073565244675,1.0,1.0,1.0,False,
654,0.43034571409225464,1.0,1.0,1.0,False,
655,0.15757933259010315,1.0,1.0,1.0,False,
656,0.08412820100784302,1.0,1.0,1.0,False,
657,0.12255726009607315,1.0,1.0,1.0,False,
658,0.22866249084472656,1.0,1.0,1.0,False,
659,0.013211823999881744,1.0,1.0,1.0,False,
660,0.09654968231916428,1.0,1.0,1.0,False,
661,0.017851421609520912,1.0,1.0,1.0,False,
662,-0.027468139305710793,0.9862659303471446,0.9862659303471446,1.0,False,
663,0.592773973941803,1.0,1.0,1.0,False,
664,0.3702569901943207,1.0,1.0,1.0,False,
665,0.26996487379074097,1.0,1.0,1.0,False,
666,0.28962814807891846,1.0,1.0,1.0,False,
667,0.34250402450561523,1.0,1.0,1.0,False,
668,-0.07386849075555801,0.963065754622221,0.0,1.0,True,take_profit
669,0.40503647923469543,0.20251823961734772,0.2,1.0,False,
670,0.18872763216495514,0.29430384407108234,0.29430384407108234,1.0,False,
671,-0.1284264624118805,0.2300710743734603,0.2300710743734603,1.0,False,
672,0.3205355405807495,0.3903535007519122,0.3903535007519122,1.0,False,
673,-0.06112559884786606,0.35977319532244056,0.35977319532244056,1.0,False,
674,-0.267519474029541,0.2260246929201925,0.2260246929201925,1.0,False,
675,-0.013447696343064308,0.21933119330825188,0.21933119330825188,1.0,False,
676,-0.38109490275382996,0.03617659471750437,0.03617659471750437,1.0,False,
677,-0.1649874448776245,0.0,0.0,1.0,False,
678,-0.012768203392624855,0.0,0.0,1.0,False,
679,-0.1778343766927719,0.0,0.0,1.0,False,
680,-0.37121346592903137,0.0,0.0,1.0,False,
681,-0.11232530325651169,0.0,0.0,1.0,False,
682,-0.2693564295768738,0.0,0.0,1.0,False,
683,-0.04838297516107559,0.0,0.0,1.0,False,
684,0.4297613203525543,0.21488066017627716,0.2,1.0,False,
685,0.16469451785087585,0.28228728691404276,0.28228728691404276,1.0,False,
686,0.12522901594638824,0.34488378733293457,0.34488378733293457,1.0,False,
687,0.09434107691049576,0.3920445810334437,0.3920445810334437,1.0,False,
688,0.012554576620459557,0.398317024810024,0.398317024810024,1.0,False,
689,0.4812382757663727,0.6318554524244452,0.5912363145412589,1.0,False,
690,0.6950791478157043,0.9387941323959427,0.7912545584880906,1.0,False,
691,0.2382841855287552,0.910455189338407,0.910455189338407,1.0,False,
692,0.7722712159156799,1.0,1.0,1.0,False,
693,0.5029734969139099,1.0,1.0,1.0,False,
694,0.5502709150314331,1.0,1.0,1.0,False,
695,0.4398818910121918,1.0,1.0,1.0,False,
696,0.6075875163078308,1.0,1.0,1.0,False,
697,0.03755757957696915,1.0,1.0,1.0,False,
698,0.527954638004303,1.0,1.0,1.0,False,
699,0.30821487307548523,1.0,1.0,1.0,False,
700,0.07256490737199783,1.0,1.0,1.0,False,
701,0.2893788516521454,1.0,0.0,1.0,True,stop_loss
702,0.13815999031066895,0.06907999515533447,0.06907999515533447,1.0,False,
703,-0.11171309649944305,0.013193692967830531,0.013193692967830531,1.0,False,
704,0.08918734639883041,0.05778810453199029,0.05778810453199029,1.0,False,
705,0.347229927778244,0.23138334043060116,0.23138334043060116,1.0,False,
706,-0.06955932825803757,0.19655704326745266,0.19655704326745266,1.0,False,
707,0.20527249574661255,0.29920020233514955,0.29920020233514955,1.0,False,
708,0.030594458803534508,0.31447684662938974,0.31447684662938974,1.0,False,
709,-0.09022890776395798,0.2693597255274251,0.2693597255274251,1.0,False,
710,0.29876112937927246,0.41875242238022614,0.41875242238022614,1.0,False,
711,-0.036859460175037384,0.400310569169646,0.400310569169646,1.0,False,
712,-0.06862560659646988,0.366004935687674,0.366004935687674,1.0,False,
713,0.18838901817798615,0.46021285633913045,0.46021285633913045,1.0,False,
714,0.04142371937632561,0.48092094725929785,0.48092094725929785,1.0,False,
715,0.07878190279006958,0.5203114836764522,0.0,1.0,True,stop_loss
716,0.14900125563144684,0.07450062781572342,0.07450062781572342,1.0,False,
717,0.15647141635417938,0.15270465089143667,0.15270465089143667,1.0,False,
718,-0.24421146512031555,0.030571613941754117,0.030571613941754117,1.0,False,
719,0.14129149913787842,0.10122111422022169,0.10122111422022169,1.0,False,
720,-0.15133360028266907,0.025526168942621094,0.025526168942621094,1.0,False,
721,-0.07686394453048706,0.0,0.0,1.0,False,
722,0.14700187742710114,0.07350093871355057,0.07350093871355057,1.0,False,
723,-0.3426126539707184,0.0,0.0,1.0,False,
724,-0.23051075637340546,0.0,0.0,1.0,False,
725,-0.15387436747550964,0.0,0.0,1.0,False,
726,-0.21934454143047333,0.0,0.0,1.0,False,
727,-0.39484283328056335,0.0,0.0,1.0,False,
728,-0.09906429797410965,0.0,0.0,1.0,False,
729,-0.5940854549407959,0.0,0.0,1.0,False,
730,-0.20196467638015747,0.0,0.0,1.0,False,
731,-0.27565479278564453,0.0,0.0,1.0,False,
732,-0.4161469638347626,0.0,0.0,1.0,False,
733,-0.05740996450185776,0.0,0.0,1.0,False,
734,-0.01822378672659397,0.0,0.0,1.0,False,
735,-0.162926584482193,0.0,0.0,1.0,False,
736,0.2956651747226715,0.14783258736133575,0.14783258736133575,1.0,False,
737,-0.1752653419971466,0.06014787833076207,0.06014787833076207,1.0,False,
738,0.31319689750671387,0.2167515836701015,0.2167515836701015,1.0,False,
739,-0.13560254871845245,0.1489060348975603,0.1489060348975603,1.0,False,
740,0.30855417251586914,0.3031931513423286,0.3031931513423286,1.0,False,
741,0.31934237480163574,0.46283391644640837,0.46283391644640837,1.0,False,
742,0.4095306396484375,0.6675932964973871,0.0,1.0,True,stop_loss
743,-0.28599488735198975,0.0,0.0,1.0,False,
744,-0.10382785648107529,0.0,0.0,1.0,False,
745,-0.0010348944924771786,0.0,0.0,1.0,False,
746,0.15369777381420135,0.07684888690710068,0.07684888690710068,1.0,False,
747,0.4576599597930908,0.3056463633413011,0.2768163834447557,1.0,False,
748,0.0648459866642952,0.3091946427841877,0.0,1.0,True,stop_loss
749,0.5722458362579346,0.2861229181289673,0.2,1.0,False,
750,0.20746596157550812,0.30367300877635894,0.30367300877635894,1.0,False,
751,0.8010579347610474,0.7041818534873644,0.5036528861068408,1.0,False,
752,0.6896329522132874,0.848470117701967,0.7036536415953234,1.0,False,
753,0.13292402029037476,0.7701567224109788,0.7701567224109788,1.0,False,
754,0.5892952680587769,1.0,0.9701745765504917,1.0,False,
755,-0.007458532229065895,0.9665394827486312,0.9665394827486312,1.0,False,
756,0.7573943138122559,1.0,1.0,1.0,False,
757,0.4761504828929901,1.0,0.0,1.0,True,stop_loss
758,0.5194016098976135,0.25970080494880676,0.2,1.0,False,
759,0.7706381678581238,0.5852591119176667,0.39994002798860484,1.0,False,
760,0.7145749926567078,0.7572076044806975,0.5999201081523435,1.0,False,
761,1.0,1.0,0.7999400818678175,1.0,False,
762,-0.09057899564504623,0.7547113843458675,0.0,1.0,True,stop_loss
763,0.6244058012962341,0.31220290064811707,0.2,1.0,False,
764,0.22138452529907227,0.310632290638141,0.310632290638141,1.0,False,
765,0.3388538956642151,0.4800386623247367,0.4800386623247367,1.0,False,
766,0.4675346314907074,0.713802596955069,0.6800352812097152,1.0,False,
767,0.043492525815963745,0.7018179332747672,0.7018179332747672,1.0,False,
768,0.7123652696609497,1.0,0.8865257745694528,0.9830386560018375,False,
769,0.6174473762512207,1.0,0.9491778574711561,0.9491778574711561,False,
770,1.0,1.0,0.0,0.8625926206992005,True,stop_loss
771,1.0,0.5,0.13423237543680766,0.6711618771840383,False,
772,0.35907015204429626,0.31371837605498254,0.18810278506818962,0.5995912239301614,False,
773,1.0,0.6880861606178477,0.237113724299214,0.6109821693247709,False,
774,0.27179980278015137,0.3730002101521081,0.22172122529185626,0.5944265425519175,False,
775,1.0,0.7217252498482589,0.25510592587207187,0.6049102489449271,False,
776,0.8618406653404236,0.6860179529623301,0.2823640415198661,0.6204471940297602,False,
777,1.0,0.7823587353980419,0.302856306559721,0.6278652884969614,False,
778,1.0,0.8028522720081782,0.32705234806066,0.6503944921130652,False,
779,0.9606601595878601,0.8073782223650718,0.35532722902944375,0.6741836282659531,False,
780,1.0,0.8553232841532771,0.3855579117878207,0.6942945177883109,False,
781,1.0,0.8855542931360325,0.4173380185302426,0.7127230103550604,False,
782,1.0,0.917335324984349,0.44962931435236797,0.7283388721741579,False,
783,1.0,0.9496276792388544,0.4797374434897712,0.7384806079258545,False,
784,1.0,0.979736937682198,0.0,0.7030004748345244,True,take_profit
785,1.0,0.5,0.1307247521641926,0.653623760820963,False,
786,1.0,0.6306765008376227,0.22214012826848745,0.6717747638728292,False,
787,1.0,0.7221149418223375,0.28817461152232315,0.6826922787386474,False,
788,1.0,0.7881608536847249,0.34290841831801233,0.7024496448858581,False,
789,1.0,0.8429004881851268,0.3727028409651609,0.6865030499623915,False,
790,1.0,0.8726988270468894,0.39994398641265333,0.6983495818822554,False,
791,1.0,0.8999414302177595,0.4301580329515883,0.7170000458135634,False,
792,1.0,0.930155909225544,0.46059186954164427,0.7309173218857973,False,
793,1.0,0.9605906393771027,0.5026100308030885,0.7608494593217665,False,
794,1.0,1.0,0.5525937332887079,0.7864869803554705,False,
795,1.0,1.0,0.6037413888922211,0.8022114490648908,False,
796,1.0,1.0,0.6651064549046414,0.8275073984926804,False,
797,1.0,1.0,0.7463713525985038,0.8627406857139448,False,
798,1.0,1.0,0.8328381533320988,0.8800142252360513,False,
799,1.0,1.0,0.8315750384580536,0.8315750384580536,False,
800,1.0,1.0,0.8539340162885167,0.8539340162885167,False,
801,1.0,1.0,0.8463467368877724,0.8463467368877724,False,
802,1.0,1.0,0.8605637001803278,0.8605637001803278,False,
803,1.0,1.0,0.894700011913537,0.894700011913537,False,
804,1.0,1.0,0.9264362641923437,0.9264362641923437,False,
805,0.8081913590431213,1.0,0.9513668783421739,0.9513668783421739,False,
806,1.0,1.0,0.9697377736120044,0.9697377736120044,False,
807,0.9458721280097961,1.0,0.9967208502263372,0.9967208502263372,False,
808,0.5702680945396423,1.0,0.9479276490273145,0.9479276490273145,False,
809,0.6382438540458679,1.0,0.8881935571034876,0.8881935571034876,False,
810,0.28253722190856934,1.0,0.8967883023150599,0.8967883023150599,False,
811,0.09584525972604752,0.9362941529311122,0.8585295786702769,0.9169442914735827,False,
812,0.05937518924474716,0.8882429992636166,0.8326327602889269,0.9373929892824457,False,
813,-0.004018963780254126,0.8306442900782671,0.7284295357853409,0.8769452152818686,False,
814,-0.12112953513860703,0.6679404636543804,0.5717979797820534,0.8560612972205333,False,
815,-0.11154582351446152,0.5161121744595769,0.40467222768105277,0.7840780506772325,False,
816,-0.06932635605335236,0.37007791016564373,0.2840413556519631,0.767517724915893,False,
817,0.2081456482410431,0.3881485094251225,0.30711237709250805,0.791223899190969,False,
818,-0.12003844231367111,0.24708892084663658,0.20305793023872065,0.8218010323690509,False,
819,-0.10979091376066208,0.1481834117476044,0.120729383780081,0.814729411047136,False,
820,0.09618982672691345,0.16883426625605108,0.13891721427959067,0.8228022507522926,False,
821,-0.19412632286548615,0.041847510912137204,0.03582038995611781,0.8559742067174819,False,
822,-0.2851681411266327,0.0,0.0,0.8967959721085451,False,
823,0.09733615815639496,0.04866807907819748,0.045085085021246196,0.9263789710871,False,
824,-0.10033584386110306,0.0,0.0,0.947107410770274,False,
825,-0.04370356351137161,0.0,0.0,0.9761706187190772,False,
826,0.08693785220384598,0.04346892610192299,0.04346892610192299,1.0,False,
827,0.02905341051518917,0.05797579597164532,0.05797579597164532,1.0,False,
828,0.020153092220425606,0.06804598632935327,0.06804598632935327,1.0,False,
829,0.15967053174972534,0.13806335611955126,0.13806335611955126,1.0,False,
830,0.08946805447340012,0.18276847457190845,0.18276847457190845,1.0,False,
831,0.11379442363977432,0.23965170083051834,0.23965170083051834,1.0,False,
832,0.38647907972335815,0.4328763280168268,0.4328763280168268,1.0,False,
833,0.033331044018268585,0.44952888208593234,0.44952888208593234,1.0,False,
834,0.24976566433906555,0.5744108574817841,0.5744108574817841,1.0,False,
835,0.5083894729614258,0.8286149808806073,0.7744202443998944,1.0,False,
836,0.17211510241031647,0.8605332738201311,0.8605332738201311,1.0,False,
837,0.8720553517341614,1.0,1.0,1.0,False,
838,0.4548102617263794,1.0,1.0,1.0,False,
839,-0.06850505620241165,0.9657474718987942,0.9657474718987942,1.0,False,
840,0.21661219000816345,1.0,1.0,1.0,False,
841,-0.0002936362288892269,0.9998531818855554,0.9998531818855554,1.0,False,
842,-0.07395612448453903,0.9630219377577305,0.9630219377577305,1.0,False,
843,0.14682602882385254,1.0,1.0,1.0,False,
844,-0.005496853496879339,0.9972515732515603,0.9972515732515603,1.0,False,
845,0.26012423634529114,1.0,1.0,1.0,False,
846,0.2628973424434662,1.0,1.0,1.0,False,
847,0.05649016797542572,1.0,1.0,1.0,False,
848,0.35606876015663147,1.0,1.0,1.0,False,
849,0.2070513218641281,1.0,1.0,1.0,False,
850,-0.09021664410829544,0.9548916779458523,0.9548916779458523,1.0,False,
851,0.2095126509666443,1.0,1.0,1.0,False,
852,0.22360610961914062,1.0,1.0,1.0,False,
853,0.28781571984291077,1.0,1.0,1.0,False,
854,0.11410728842020035,1.0,1.0,1.0,False,
855,0.3828744888305664,1.0,1.0,1.0,False,
856,-0.014828771352767944,0.992585614323616,0.992585614323616,1.0,False,
857,0.24699482321739197,1.0,1.0,1.0,False,
858,0.07289386540651321,1.0,1.0,1.0,False,
859,0.9113712310791016,1.0,1.0,1.0,False,
860,0.370932012796402,1.0,0.0,1.0,True,stop_loss
861,0.16379788517951965,0.08189894258975983,0.08189894258975983,1.0,False,
862,-0.021380135789513588,0.07117464864661092,0.07117464864661092,1.0,False,
863,0.10052264481782913,0.12143672515690564,0.12143672515690564,1.0,False,
864,-0.16683781147003174,0.03799884182647742,0.03799884182647742,1.0,False,
865,0.014618372544646263,0.04531118042690427,0.04531118042690427,1.0,False,
866,0.14392422139644623,0.10994646003610663,0.10994646003610663,1.0,False,
867,-0.32957181334495544,0.0,0.0,1.0,False,
868,0.19240577518939972,0.09620288759469986,0.09620288759469986,1.0,False,
869,-0.13821718096733093,0.027055468654452297,0.027055468654452297,1.0,False,
870,0.4169406592845917,0.23552766750056892,0.2270573378582731,1.0,False,
871,0.06827962398529053,0.26114258191619233,0.26114258191619233,1.0,False,
872,-0.1672368049621582,0.1775157761167277,0.1775157761167277,1.0,False,
873,0.3705267608165741,0.36279400124384087,0.36279400124384087,1.0,False,
874,0.06370115280151367,0.3946192378717245,0.3946192378717245,1.0,False,
875,0.27226901054382324,0.5307504599888029,0.5307504599888029,1.0,False,
876,0.0016508088447153568,0.531580069700723,0.531580069700723,1.0,False,
877,0.0422053337097168,0.553104871479794,0.553104871479794,1.0,False,
878,0.4417877495288849,0.7739998403615527,0.7531059655971102,1.0,False,
879,0.2922309339046478,0.8992715264836065,0.8992715264836065,1.0,False,
880,0.4775252640247345,1.0,1.0,1.0,False,
881,0.25712916254997253,1.0,1.0,1.0,False,
882,0.6809982061386108,1.0,1.0,1.0,False,
883,0.38286885619163513,1.0,1.0,1.0,False,
884,0.676306426525116,1.0,1.0,1.0,False,
885,0.6835039854049683,1.0,0.0,1.0,True,stop_loss
886,0.3998661935329437,0.19993309676647186,0.19993309676647186,1.0,False,
887,0.6846619248390198,0.5422040938647029,0.39987313144519304,1.0,False,
888,0.6010393500328064,0.700372815631788,0.5998531406153849,1.0,False,
889,0.21103239059448242,0.7053892198247524,0.7053892198247524,1.0,False,
890,0.150470569729805,0.7806461134327508,0.7806461134327508,1.0,False,
891,0.16280034184455872,0.8620674897183394,0.8620674897183394,1.0,False,
892,0.006262837443500757,0.8652282309335168,0.8652282309335168,1.0,False,
893,0.23713108897209167,0.9805986994578177,0.9805986994578177,1.0,False,
894,0.52222740650177,1.0,1.0,1.0,False,
895,-0.2816959321498871,0.8591520339250565,0.8591520339250565,1.0,False,
896,0.17821943759918213,0.9483827493265856,0.9483827493265856,1.0,False,
897,0.17104694247245789,1.0,1.0,1.0,False,
898,-0.0057245283387601376,0.9971377358306199,0.9971377358306199,1.0,False,
