step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-1.463819608305256e-05,-0.0014638185627642894,0.00038732860762782364,1.9842242822051048e-05,-0.001870989413214164
0.0003097045787620235,0.030960559703395625,0.00035647810719488917,2.623473480343819e-05,0.0305778468613973
-0.0007801828143301341,-0.07786037064342077,0.0004342182705349842,6.861262023448945e-05,-0.07836320153419024
-0.0019376948786483101,-0.19138023538031784,0.000627146375880784,6.194486096501356e-05,-0.19206932661716364
-0.001140763810267225,-0.11358410204834574,0.0007405073310181615,4.382186010479927e-05,-0.11436843123946869
0.0002965908973885929,0.02965039614366292,0.0007110678690131318,0.00019052378833293916,0.02874880448631685
-0.000733706157578609,-0.07323924125052675,0.0007839167698970415,3.6440694238990544e-06,-0.07402680208984769
0.0008727150278664424,0.08705061328351726,0.0006973294030560829,0.00011041826009750366,0.08624286562036368
-0.0005340777047761519,-0.05335704841925736,0.0007503647454466409,1.1820126324892045e-05,-0.05411923329102889
0.0009748375305978683,0.09717612367455532,0.000653612476102353,0.00012235306203365326,0.09640015813641932
0.0009020402158228392,0.08996015892895275,0.0005639980392590769,3.5357970744371416e-05,0.0893608029189493
-9.998984205697335e-05,-0.009998650987259137,0.0005739406293899084,0.00013558782637119294,-0.010708179443020239
-0.0022102412642133187,-0.21749396005630878,0.000793696208548954,4.533414170145989e-05,-0.2183329904065592
0.0011461537164762648,0.11411610634232444,0.0006799905347605091,0.00010805244743824005,0.1133280633601257
0.0008150001369947751,0.0813200439634482,0.0005990447134400166,7.97361508011818e-05,0.080641263099207
0.001048068171385816,0.10442474671199546,0.0004948657359988283,0.0002,0.10372988097599663
0.0009084487474976247,0.09059578904867834,0.0004044704214071135,4.633845761418343e-05,0.09014498016965704
0.0008848046941260639,0.08825029175078204,0.00031634782932200324,6.484871357679367e-05,0.08786909520788325
-0.0014739022984675651,-0.14633212745063884,0.00046327179337600684,0.0001100274920463562,-0.14690542673606122
-0.00047315521874639833,-0.04728024412165363,0.0005103681157839128,3.264189884066582e-05,-0.047823254136278213
0.0013578985569423592,0.1349613612565659,0.0003752712882176093,9.609444439411163e-05,0.1344899955239542
-4.617918438324242e-06,-0.00046179181100646063,0.00037573134708924046,9.947770088911057e-05,-0.0009370008589848117
2.3162691595354374e-07,2.3162691591212033e-05,0.0003757082714271383,0.00015292946994304658,-0.0005054750497789728
0.0007341263179353509,0.07328103178413116,0.00030257145696352384,0.00022093593807568656,0.07275752438909194
0.0,0.0,0.00030257145696352384,5.05696889013052e-06,-0.00030762842585365437
-0.00017771932646184907,-0.0177700618440474,0.0003202896168141706,0.0001777637451887131,-0.018268115206050286
-0.0004495390917128806,-0.04492365186765372,0.00036509954328203093,0.00010375522822141648,-0.04539250663915717
-0.000799278894916035,-0.07975811773566688,0.0004447356164141456,1.8873993307352068e-05,-0.08022172734538838
-0.00015404893543300666,-0.01540367507670774,0.00046007199890918854,2.225363627076149e-05,-0.01588600071188769
-0.0009290475929858074,-0.0926383828238258,0.0005525493294245825,0.00027806163769851435,-0.0934689937909489
0.0,0.0,0.0005525493294245825,0.0,-0.0005525493294245825
-0.00018282962433321893,-0.018280925577063012,0.0005707312694715801,0.00018287532031536103,-0.019034532166849954
0.0006183643489098584,0.0617577396733138,0.0005092477544504436,5.252615083009005e-07,0.06124796665735505
0.002107558061215803,0.20768981751220733,0.00029956521753891143,0.00018332235711802564,0.2072069299375504
-0.0001300322557392362,-0.013002492744896815,0.00031252948997185744,0.00013006475567817687,-0.01344508699054685
-0.00014410288970244695,-0.01440929159004392,0.0003268947425394799,0.00015779514610767364,-0.014893981478691073
-0.0011134852582802917,-0.1108906119868289,0.00043787927589068206,0.00019269706308841706,-0.111521188325808
-0.0005613801145455455,-0.05607911316196504,0.00049377147062718,0.00012169843912124639,-0.05669458307171347
0.00046417185942402217,0.04638387851816127,0.0004475834795064293,2.909991191700101e-06,0.04593338504746314
0.0017013048125516512,0.16850782491226196,0.0002782144741789671,0.0001341927945613861,0.1680954176435216
-0.003848164071799583,-0.3668829175135449,0.0006619602664151352,0.00012994971871376038,-0.3676748274986738
0.0032785240219811106,0.31658974671696416,0.00033627811685206326,0.00013341075483398756,0.31612005784527814
0.0021921445651332844,0.2157692171280715,0.00011780083058496531,0.0,0.21565141629748655
-0.0018891718936277539,-0.18670135082706338,0.0003064954739295536,0.0,-0.18700784630099293
-0.001242665909220438,-0.12363086815861976,0.0004303811933748148,0.0,-0.12406124935199457
-0.0023547420202391614,-0.23121641266311066,0.0006648419587179707,1.9528131932020186e-05,-0.23190078275376064
0.00027386777371626316,0.0273799324061034,0.0006376372601334516,1.9508989560999556e-05,0.026722786156408947
-0.0004036521804053436,-0.040343309285437896,0.0006777450945036254,0.0,-0.041021054379941524
0.000751918467909078,0.07505045963202885,0.0006030628567658096,0.0,0.07444739677526303
0.0007574196255226413,0.07559745418839418,0.0005277776658566836,0.0,0.0750696765225375
-0.0015293452910559418,-0.15175325236700257,0.0006799050406742754,0.0,-0.15243315740767685
0.0023633115440014904,0.2320273905962251,0.00044518071370557667,0.0,0.2315822098825195
-0.0017849024636130114,-0.17661860095560128,0.0006228763559142318,0.0,-0.17724147731151552
-0.0031104633837787596,-0.3013886909714718,0.0009319852601944149,0.0,-0.3023206762316662
-0.006673395194269932,-0.5832270988824395,0.0015931052736648963,0.001,-0.5858202041561044
-0.00013732167631995084,-0.01373130452770132,0.0016066186734101575,0.0001373559981584549,-0.015475279199269934
-0.0002258654290061339,-0.02258270282814247,0.001628842336694852,7.026956230401993e-05,-0.024281814727141342
-0.0015613829761669704,-0.1548817094300947,0.0017824373876161735,0.00020755519664178855,-0.15687170201435266
0.0,0.0,0.0017824373876161735,0.0,-0.0017824373876161735
-0.00017154220817454946,-0.01715253837345536,0.0017992858451882242,0.00017158508300781252,-0.019123409301651392
-0.0008979330849547207,-0.08955275464362084,0.001887463515394011,9.65955853462219e-05,-0.09153681374436107
-0.001524952439196141,-0.15132405491739775,0.002037080467221931,7.308027893304825e-05,-0.15343421566355273
-0.0013939749095351506,-0.13850154595048614,0.002173638319115435,0.0003411703214951619,-0.14101635459109674
0.0,0.0,0.002173638319115435,0.0,-0.002173638319115435
0.0,0.0,0.002173638319115435,6.628718692809343e-07,-0.002174301190984716
-7.119259066966687e-05,-0.007119138792252995,0.0021806028312392847,7.121038436889648e-05,-0.009370952007861175
-0.00020961988562166463,-0.020958918834426913,0.0022011077220853805,5.639084801077843e-05,-0.023216417404523074
3.304693369941617e-05,0.003304681339810645,0.002197875768576396,1.478984813517227e-05,0.0010920157230990771
-4.003848781471841e-05,-0.004003827386635923,0.0022017916177356892,4.0048494935035704e-05,-0.006245667499306647
-0.00021194157998400174,-0.021190985150725556,0.002222519124539831,0.0002,-0.023613504275265387
-0.0010178717733403454,-0.10143710165454503,0.0023220440623912876,0.00014310219883918764,-0.1039022479157755
-0.001102403914451527,-0.10979596996744159,0.002429724623372531,0.000108241967856884,-0.11233393655867101
0.0009087717343638878,0.09062782254695623,0.002341055514996151,0.0002,0.08808676703196007
-0.009335374495142393,-0.7322389119304837,0.003252738334563983,0.0006913427347316968,-0.7361829929997794
-6.052090423554749e-05,-0.006052016533054492,0.0032585935663222883,6.053603067994118e-05,-0.009371146130056723
0.00012207035924444488,0.01220642963008472,0.0032467843080851164,6.050943987706179e-05,0.00889913588212254
0.0,0.0,0.0032467843080851164,7.177959196269513e-06,-0.003253962267281386
-2.116553842934115e-05,-0.0021165506823603566,0.0032488321419900062,2.1170828491449357e-05,-0.0053865536528418115
-0.00020035149361161445,-0.020032469040385498,0.003268216382979026,1.8371194601058962e-05,-0.023319056617965586
-7.240030236601591e-06,-0.0007240028971574593,0.0032689167240172543,2.7895523809579362e-06,-0.003995709173555672
1.4543620551161036e-05,0.0014543610297097994,0.003267509903846585,2.782332494892651e-06,-0.0018159312066316781
-0.00011867962447605121,-0.011867405283963245,0.0032789900794458304,0.00011589143425226211,-0.015262286797661338
5.642543393689404e-05,0.0056424835114631975,0.003273532554490248,0.00020000000000000004,0.0021689509569729495
-0.0026713774923254,-0.2609595016860571,0.0035319254625363287,0.0003186078948037584,-0.2648100350433972
-0.0001999500249874446,-0.019992338256643757,0.003551214256450585,0.0002,-0.02374355251309434
0.00025065238600972085,0.02505999070584479,0.003527039138176224,0.00020000000000000004,0.021332951567668568
-0.00018314422137741425,-0.01831237474979627,0.0035447076034772363,0.00018863059760599967,-0.022045712950879506
-0.0018195846999149348,-0.1799765659715736,0.0037202161777477706,0.0001711946488641577,-0.18386797679818553
0.0037534088632115324,0.3586544717403353,0.0033588387838012386,0.00020000000000000006,0.3550956329565341
0.008311865307750682,0.6811126023758546,0.0025555704685875755,4.0101738956445535e-05,0.6785169301683106
-0.0024170224097436223,-0.2371029413824953,0.0027910958384696825,0.0,-0.23989403722096497
0.0007856829499731626,0.07840702642971605,0.002714720459884393,0.0,0.07569230596983165
-0.001592222523875919,-0.15789023867697358,0.0028696202732097303,0.0,-0.1607598589501833
-0.0021775090148987947,-0.21437336009071922,0.003081122550685359,0.0,-0.21745448264140457
-0.007903751033985587,-0.658621478631052,0.0038471452285381022,0.0,-0.6624686238595902
0.004215171843529459,0.39820780800949646,0.003441844422430459,0.0,0.394765963587066
0.0005119017784014823,0.05114551115860283,0.003392416130871134,0.0,0.047753095027731694
-0.003996364685850519,-0.3796378677209108,0.0037784952674310627,0.0,-0.38341636298834186
-0.00928250395793349,-0.7297771304520562,0.00467167176594945,0.0,-0.7344488022180056
-0.0020459483133433215,-0.20178711850104944,0.004866708598313744,0.0,-0.2066538270993632
0.005221385274427048,0.4793488464985407,0.004369981031481202,0.0,0.4749788654670595
-0.000579442473751395,-0.057879484389635985,0.004425393126237214,0.0,-0.0623048775158732
2.992512616400312e-05,0.002992503683650719,0.004422533044068442,0.0,-0.0014300293604177228
-0.0004631568776121165,-0.04628259823020493,0.004466800405233826,0.0,-0.05074939863543876
-0.016350325107200175,-0.9267749304691125,0.006028799277139296,0.001,-0.9338037297462518
-0.00019995002498743048,-0.019992338256642345,0.006047588821071932,0.0002,-0.026239927077714276
0.002773524025435707,0.27045290263320176,0.00578700955141956,0.0002,0.2644658930817822
-0.0001705324457120677,-0.01705159166088893,0.005803075923098605,0.00020000000000000006,-0.023054667583987533
-0.010118153760992234,-0.7665118301190794,0.0067561748847212045,0.00019999999999999996,-0.7734680050038006
0.002688445031517482,0.26254931626268296,0.006505493986370348,0.00013399621597478707,0.25590982606033785
-0.011165678031866544,-0.8063717737068057,0.007549423538266948,1.392814850608881e-05,-0.8139351253935787
-0.00010425336357791481,-0.010424958672482732,0.007559061821827799,3.851477901038713e-05,-0.01802253527332092
0.002024660772061255,0.19974416859738794,0.007371900280565915,1.0083449059514305e-05,0.19236218486776252
0.0033717010052660384,0.32494864112477134,0.007059586023626017,2.1656257468004925e-05,0.3178673988436773
0.0009581180465842283,0.09551969623264361,0.006970538135738243,2.874794502353395e-06,0.08854628330240302
0.002201606087180772,0.21667113553858855,0.006765723906210733,2.154994255775844e-05,0.20988386168982004
0.0032769326160883433,0.31644654942719114,0.0064602014659416096,4.2663841150444193e-05,0.3099436841200991
0.0027567706758137582,0.26889940723164324,0.00620233369232139,1.4579001547675219e-05,0.2626824945377742
0.003553534129307748,0.3411146473411429,0.005869020483847635,0.0,0.33524562685729525
0.0015107847383975094,0.14993943148759495,0.005726808836584224,0.0,0.14421262265101073
0.0012696457913031964,0.12628672640117666,0.005607115276190872,0.0,0.12067961112498579
0.003150383063231943,0.30501366734951607,0.005309741530867378,0.0,0.2997039258186487
0.002544270471990168,0.24907561810242995,0.0050688239022592466,0.0,0.2440067942001707
0.0019829588235922204,0.19573704047330148,0.004880579288982244,0.0,0.19085646118431923
0.0011942364086399264,0.11885912089289646,0.004766984213600408,0.0,0.11409213667929606
0.004458642401533425,0.4184934827841721,0.004342374251389265,0.0,0.4141511085327828
-0.0014889708099526757,-0.14780638606666882,0.004484805663878324,0.0,-0.15229119173054714
-0.0005313298052683868,-0.05308303677783888,0.004535555733485108,0.0,-0.057618592511323986
-0.015429992600509677,-0.9126229776794179,0.006008571402129201,0.0,-0.9186315490815471
0.005968606279996486,0.534811894332862,0.005447573571134108,0.0,0.5293643207617279
-0.004087641192047457,-0.3874228039389699,0.005834069964212776,0.0,-0.39325687390318265
-0.000942992224584762,-0.09402069941743783,0.005922867704057317,2.683707152553927e-05,-0.09997040419302068
0.021327434673570914,0.9722990082485152,0.00391644381073871,0.0009731890394889353,0.9674093753982875
-0.00017916432604487932,-0.01791451580093153,0.0039336585563273544,0.00017920910593143848,-0.02202738346319032
0.0007255272118561888,0.07242568530149443,0.0038639598114665026,0.0001541175808796447,0.06840760790914828
-0.0024308172070413047,-0.2384044432709549,0.0040976489521736045,0.00013984695089547128,-0.24264193917402396
-0.000422564078817814,-0.042231274762335576,0.004138173840800592,0.00012870374570431677,-0.046498152348840485
0.0008304134193357394,0.08285098636967478,0.0040585688939559625,0.0001522418491269305,0.07864017562659188
-0.0005181171483198024,-0.05176540250917903,0.004108277794646347,0.00018717531550323485,-0.05606085561932861
-0.001304995661675232,-0.12976376956134097,0.004233416076114899,5.865788434285346e-05,-0.13405584352179875
-0.0018649937137084915,-0.1843667623633719,0.004412020153116282,0.0,-0.1887787825164882
-1.654765454541199e-07,-1.6547654543901602e-05,0.004412035970684974,0.0,-0.0044285836252288754
-0.002301199961642632,-0.22614221489218408,0.004632002989842731,0.0,-0.23077421788202682
-0.0015249836422304825,-0.15132710376765882,0.004777437625275507,0.0,-0.15610454139293434
0.003192235820865057,0.30880471128691345,0.004473464750708354,3.313688933849335e-05,0.3042981096468666
-0.0015744850883870067,-0.15616023067566526,0.00462386985600364,3.3104857451127015e-05,-0.16081720538912
0.0003195773022168531,0.03194685522473833,0.004593389809636338,0.0,0.02735346541510199
-0.0018204449873478392,-0.18005980682025766,0.0047670722949172345,0.0,-0.1848268791151749
0.0027070383578624516,0.26427963443590247,0.004509273106688034,0.0,0.25977036132921444
0.001689888414690299,0.16739838891289116,0.004347904433600671,0.0,0.1630504844792905
0.001314330509809877,0.1306814243395508,0.004222185966070501,0.0001331840008497238,0.1263260543726306
-0.0007648318374896058,-0.07633439789523719,0.00429543988756881,7.181092351675034e-05,-0.08070164870632275
-0.0015505093878843755,-0.15382025619624792,0.004443830706486479,6.122609445232641e-05,-0.15832531299718675
0.002330425522177465,0.22891347109820936,0.004221144170763364,0.0,0.224692326927446
-0.002233006022479061,-0.21966167330715003,0.004435018932656204,1.6367169097065927e-05,-0.2241130594089033
0.00037835757058763146,0.037817712867656894,0.00439886119858631,1.635107357364196e-05,0.03340250059549694
-0.0031405296656680497,-0.3041197286621113,0.004699099411063799,0.0,-0.30881882807317507
0.0013198472044106393,0.1312236334456711,0.004573316783843675,0.0,0.1266503166618274
-0.00028142167001551124,-0.028134739995221956,0.004600171920398407,0.0,-0.03273491191562036
0.003472364203107371,0.3339223853495143,0.004268908972392201,0.00010134902596473695,0.32955212735115735
0.003252121589789804,0.31421215076842957,0.003957579824447184,0.00011698496341705322,0.31013758598056534
-0.0029657258983144426,-0.28817294021818635,0.004242415317298619,0.00010942312330007554,-0.29252477865878507
2.8093420145534446e-06,0.00028093419406452535,0.004242146301492758,4.125811159610748e-05,-0.0040024702190243405
-0.0011276233266180914,-0.11228681379891334,0.004350125091030077,1.1874624527990819e-05,-0.11664881351447141
0.0007867412551105646,0.07851220546009723,0.004274873388393025,0.00016354143619537353,0.07407379063550883
0.00021187329682149255,0.021184159899796166,0.00425459179022917,4.5854445546865466e-05,0.016883713664020132
-0.00010239154803039499,-0.010238796992721344,0.00426439531079257,8.481336385011673e-05,-0.01458800566736403
-0.0002624791494340147,-0.026241888743848613,0.0042895239108819445,8.0966517329216e-05,-0.03061237917205977
-0.0001045131946535738,-0.010450938949167453,0.004299526918499832,3.118307143449783e-05,-0.014781648939101784
-0.0009394709603466684,-0.09367167421234461,0.00438943473385134,3.804218769073486e-05,-0.09809915113388669
-0.0003783371984242755,-0.03781567856474942,0.0044256077672538965,0.00012582169473171234,-0.04236710802673503
-0.0004664211249694448,-0.04660831880591401,0.0044701856827973644,6.877240724861622e-06,-0.05108538172943623
-0.0008732928089237275,-0.0871079532693183,0.004553611182678397,7.267282903194427e-05,-0.09173423728102865
0.00033498362369432623,0.033485838037100105,0.004521638205483832,8.038709312677383e-05,0.028883812738489497
0.0006668615366038663,0.06658747711792644,0.004457967358425121,4.2973939329385755e-05,0.06208653582017193
0.00017429439647254346,0.017427674925456136,0.004441314917508098,7.441800087690354e-05,0.012911942007071133
0.0007092085344009927,0.07080218704667804,0.004373543882511459,0.00016696770489215852,0.06626167545927442
0.00011085080164099538,0.011084626145218492,0.004362943613192747,1.2745765037834644e-05,0.00670893676698791
0.00015541815600568477,0.015540564356471043,0.004348079878243298,2.8235211968421937e-05,0.011164249266259323
-4.874639924880762e-05,-0.0048746013146639,0.0043527425649304684,3.856751881531742e-05,-0.009265911398409685
-0.00019995002498749835,-0.019992338256649127,0.004371867236444596,0.0002,-0.024564205493093724
-0.00037960547585099477,-0.03794232433242756,0.0044081681992870474,7.135874778032303e-05,-0.04242185127949493
-0.0005329535348970573,-0.05324495080774287,0.0044591142039525225,6.911946088075638e-05,-0.05777318447257615
-5.269788498118189e-07,-5.269788493240003e-05,0.004459164551978629,7.865436375141143e-05,-0.004590516800662441
-0.0005397443600696008,-0.0539220835215696,0.004510732179068036,0.00011904388399769647,-0.05855185958463533
-1.7074433865256082e-05,-0.0017074417272551652,0.004512362604256286,1.7078701406717302e-05,-0.006236883032918169
8.858974258252245e-05,0.00885874251055306,0.0045039033790395845,1.707045779195814e-05,0.004337768673721517
-7.498899412002008e-05,-0.007498758852062668,0.004511064535267578,7.500773668289185e-05,-0.012084831124013139
-0.0009451017910954965,-0.09422978708430875,0.004601311299205099,7.497587392248201e-05,-0.09890607425743633
-8.953135145606738e-05,-0.00895289592959751,0.004609852472731618,8.955372869968415e-05,-0.013652302131028813
-5.520341433127956e-05,-0.005520285357871247,0.004615118334568688,0.00010448194295167921,-0.010239885635391615
0.00040973525892021653,0.040950612086829485,0.0045760357853824275,7.235228270292285e-05,0.03630222401874414
-0.0009781612019685098,-0.09750534155734776,0.004669375804915199,7.027412950992584e-05,-0.10224499149177288
-0.0020258258096974833,-0.19985602152153964,0.004862499043864173,8.068373054265976e-05,-0.20479920429594647
-0.0004100162920604967,-0.04097866824063536,0.00490150696924211,0.0002,-0.04608017520987747
-0.004248472164791186,-0.4010060777706172,0.005305530269796873,0.0006172654616243347,-0.4069288735020384
-8.439239091433198e-05,-0.008439038747476691,0.00531352176250377,8.441348373889923e-05,-0.013836973993719361
-0.0011754771692228183,-0.11700928876067243,0.0054248235559060595,8.437841898637414e-05,-0.12251849073556487
0.0,0.0,0.0054248235559060595,0.0,-0.0054248235559060595
-0.00019995002498747607,-0.0199923382566469,0.005443733864799251,0.0002,-0.02563607212144615
0.0007847143897910411,0.07831076511882062,0.005369534202118048,9.607385843992234e-05,0.07284515705826265
0.0022315556842351938,0.21952363314941978,0.005158361048264961,4.5623064041137695e-05,0.2143196490371137
0.0007652167891110326,0.0763726686358905,0.005085786633832286,2.8008125722408294e-05,0.0712588738763358
-0.0025230131418310037,-0.24708070948586955,0.005325256441501679,0.00016644395701453422,-0.2525724098843858
0.0007544010114840348,0.07529731107479858,0.005253833719199156,3.0265017294588998e-05,0.07001321233830483
1.4502645066037595e-06,0.00014502644964361138,0.005253696312197062,8.169725335738783e-05,-0.005190367115910838
-0.00019455792787465896,-0.019453338305814062,0.0052721299567163446,0.00019460655519977453,-0.024920074817730183
0.0025121892163241224,0.2460641243080441,0.0050341556231082545,0.00014781321273435197,0.24088215547220151
0.000261633421073599,0.0261573739604014,0.005009309384358785,4.674094565363171e-05,0.021101323630388982
-1.4026755962367523e-05,-0.0014026746763166121,0.005010641795594748,1.4030261774857868e-05,-0.006427346733686217
6.1816873126036255e-06,0.0006181686525195705,0.005010054601084303,1.402344685324974e-05,-0.004405909395417983
0.0,0.0,0.005010054601084303,0.0,-0.005010054601084303
-1.7163639722404707e-05,-0.0017163622868272244,0.005011684974284381,1.716792955994606e-05,-0.006745215190671551
-8.451938937862369e-06,-0.000845193692530776,0.005012487809722788,1.7159644406957923e-05,-0.005874841146660522
0.0,0.0,0.005012487809722788,0.0,-0.005012487809722788
-1.1654625895565354e-05,-0.0011654620618730264,0.005013594853642117,1.1657538823783398e-05,-0.006190714454338927
-0.00022484999544413692,-0.022481211024483503,0.00503495254640653,0.0002,-0.02771616357089003
0.00018404415973658547,0.01840233825840146,0.005017474784043589,7.44414031505585e-05,0.013310422071207315
-0.0007056549689281612,-0.0704486030025901,0.005084499674923573,0.0002,-0.07573310267751367
0.0030005566365011453,0.29136355148918514,0.004799700340516338,0.00019999999999999996,0.2863638511486688
0.0118065611130046,0.8276583862492565,0.003675712184610293,0.00020000000000000006,0.8237826740646462
-0.0043306718955185486,-0.4078814131484563,0.004092861070708241,0.00011387033022084215,-0.41208814454938536
-0.0015412985106679307,-0.1529208348509343,0.0042406826011023805,0.0,-0.1571615174520367
-0.005800625967529662,-0.5227109248224009,0.004796146584239341,0.0,-0.5275070714066402
0.0036254531816476802,0.34745404669684704,0.0044509894709680526,0.0,0.343003057225879
-0.00044011000560530367,-0.04398260659053707,0.004493041546527565,0.0,-0.048475648137064634
0.0018490000593074508,0.18282130672828534,0.004316449174682821,0.0,0.17850485755360251
-0.007527794556869099,-0.63680420980327,0.005036735287767552,0.0,-0.6418409450910376
0.008173040243843356,0.6735998355715194,0.004260596703587726,0.0,0.6693392388679317
0.002588223506158567,0.25319370791878487,0.0040128017295103565,0.0,0.24918090618927452
-0.002479907662188025,-0.24302902546933106,0.004250841117973306,0.0,-0.24727986658730436
-0.00033932629043138455,-0.03391961143189198,0.004283331324868668,0.0,-0.03820294275676065
-0.0001963142306769269,-0.019628901520223865,0.004302121869042585,0.0,-0.023931023389266448
0.002133079410731164,0.21013056694433765,0.0040979906955507794,0.0,0.20603257624878688
-0.0013553034590213268,-0.13470656940542763,0.004227967020488195,0.0,-0.13893453642591583
0.003401999548535913,0.32765589452437627,0.00390215060752953,0.0,0.32375374391684675
0.0047503442634875,0.44225804929142815,0.003445652739934521,0.0,0.4388123965514936
-0.005398631270298294,-0.4928843519287852,0.003966914058335952,0.0,-0.49685126598712115
0.0050922743248870105,0.4693430332849298,0.0034778872404555477,0.0,0.46586514604447427
-0.001336009746915321,-0.13281171817567697,0.0036068417238951586,2.686518803238869e-05,-0.13644542508760452
-0.0016263180726328816,-0.16121299400997888,0.00376360765927775,2.6839050416530232e-05,-0.16500344071967316
0.0007781906298925401,0.07766235684032888,0.0036887174005035377,0.0,0.07397363943982534
0.002017136488423612,0.19902165196652893,0.0034944443981252157,0.0,0.19552720756840372
-0.001018421105243742,-0.10149146930760858,0.003592727692723438,0.0,-0.10508419700033202
-0.003968931084339459,-0.37728745208390885,0.003975361512540167,0.0,-0.38126281359644904
0.0012097631891786306,0.12038957982612723,0.0038591944396438524,0.0,0.11653038538648339
-0.0017683659077172207,-0.17501606312719634,0.004029206562537256,0.0,-0.17904526968973358
0.001867981897304841,0.18465540764665966,0.003849934857726094,0.0,0.18080547278893358
0.019827449610777103,0.9627880007880855,0.0019435242860447216,0.001,0.9598444765020407
0.0,0.0,0.0019435242860447216,0.0,-0.0019435242860447216
0.0,0.0,0.0019435242860447216,7.3695434257388116e-06,-0.0019508938294704604
-9.122212870650085e-05,-0.009121959844797425,0.001952469206492806,9.124492853879929e-05,-0.01116567397982903
-0.00038923249779162134,-0.03890360519135203,0.001990632491805864,6.65767639875412e-05,-0.04096081444714544
0.001250199765513941,0.12437266936335105,0.0018681012035289494,3.105354309082031e-05,0.12247351461673127
0.0007372571978485433,0.07359243130387444,0.0017957527548027067,2.0417263731360435e-05,0.07177626128534037
-0.0007790510670190713,-0.07774788101363389,0.0018722588784048822,0.0001951771080493927,-0.07981531700008816
0.0003913101899600812,0.03911105827164031,0.0018338604933862371,3.7825152277946476e-05,0.03723937262597613
5.130422248659409e-05,0.005130377236121132,0.00182882415592434,0.00013275016844272619,0.0031688029117540664
0.004321066698882807,0.407080378915845,0.0014046199571943361,0.00019999999999999996,0.4054757589586507
-0.004903239535843681,-0.45447351273376657,0.001888056722671754,5.872932448983192e-05,-0.45642029878092816
0.0016333210378273282,0.16189501297307016,0.0017278084216547725,0.00014577369391918183,0.1600214308574962
-0.004371909359350316,-0.4113133112933289,0.002157445535780007,2.0393938778622167e-05,-0.4134911507678875
-0.001603229197009323,-0.15896328018299064,0.0023143095758070198,0.0,-0.16127758975879766
0.0013266120000739723,0.13188840516280742,0.002184718566654774,0.0,0.12970368659615264
