step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
725,1.0,0.6697859018670131,0.36978590186701316,1.0,False,
726,0.7694319486618042,0.7544758716817632,0.5697598973508611,1.0,False,
727,0.5658794045448303,0.8527135466509623,0.7697738443785471,1.0,False,
728,0.7133521437644958,1.0,0.969827884160116,1.0,False,
729,0.41886410117149353,1.0,1.0,1.0,False,
730,0.07923207432031631,1.0,1.0,1.0,False,
731,0.49803104996681213,1.0,1.0,1.0,False,
732,0.09551141411066055,1.0,1.0,1.0,False,
733,0.27163270115852356,1.0,1.0,1.0,False,
734,0.05181528627872467,1.0,1.0,1.0,False,
735,0.22180424630641937,1.0,1.0,1.0,False,
736,0.41417691111564636,1.0,1.0,1.0,False,
737,0.4490900933742523,1.0,1.0,1.0,False,
738,0.00764199486002326,1.0,1.0,1.0,False,
739,0.8435544967651367,1.0,1.0,1.0,False,
740,-0.14147008955478668,0.9292649552226067,0.9292649552226067,1.0,False,
741,0.9286190271377563,1.0,1.0,1.0,False,
742,0.32458776235580444,1.0,1.0,1.0,False,
743,0.0744917020201683,1.0,0.0,1.0,True,stop_loss
744,-0.4054880142211914,-0.2027440071105957,-0.1270701009007834,0.6353505045039171,False,
745,0.34980645775794983,0.047725915846137196,0.0,1.0,True,stop_loss
746,-0.3791467249393463,-0.18957336246967316,-0.11611669458311395,0.6125158781297115,False,
747,0.30688801407814026,0.03723278096805775,0.0,1.0,True,take_profit
748,0.08672916889190674,0.04336458444595337,0.04336458444595337,1.0,False,
749,-0.5975204706192017,-0.25541544316091513,-0.08222720733119865,0.524892906268668,False,
750,-0.5375359058380127,-0.3510581463944011,-0.14500478718426926,0.5136727755188857,False,
751,-0.7097564339637756,-0.49993828282601105,-0.17472984891945148,0.5063751683116631,False,
752,-1.0,-0.67475868342353,-0.1948115257764986,0.519831919561779,False,
753,-0.6214395761489868,-0.5055535873512603,-0.2024223760560742,0.5126774263673967,False,
754,-0.6440517902374268,-0.5174419977023704,-0.20009750219836928,0.5060428770880296,False,
755,-0.47655919194221497,-0.43326055212029885,-0.2028243066415844,0.5135040145200672,False,
756,-0.4046352803707123,-0.39645145004903753,-0.20528701641552494,0.5208561439743709,False,
757,0.12919843196868896,-0.14070135858847252,0.0,0.4998496924818414,True,stop_loss
758,-0.10808277130126953,-0.054041385650634766,-0.025845235027804187,0.4782489330471231,False,
759,-0.7225211262702942,-0.3871205323103738,0.0,0.48211974318581785,True,stop_loss
760,-0.5180985331535339,-0.25904926657676697,-0.0963186755098209,0.4815933775491045,False,
761,-0.8304553031921387,-0.5116195852292197,0.0,0.4823546909029456,True,take_profit
762,-0.9274261593818665,-0.4637130796909332,-0.08980927083969009,0.4490463541984504,False,
763,-0.5004723072052002,-0.3401121511821445,-0.11909413128202623,0.4108450933380429,False,
764,-0.5912894010543823,-0.41476298380987187,0.0,0.39865315564233916,True,stop_loss
765,-0.6317741274833679,-0.31588706374168396,-0.07390310941226157,0.3695155470613078,False,
766,-1.0,-0.5739548403833408,-0.10000227870314665,0.36503198323933617,False,
767,-0.5301112532615662,-0.36507852437779803,-0.10438520956011116,0.3479241429370193,False,
768,-1.0,-0.6013321891543066,-0.09874039674544705,0.3276795520006125,False,
769,-0.6748145818710327,-0.4383435871959288,0.0,0.3163926191570521,True,take_profit
770,-1.0,-0.5,-0.05750617471328004,0.28753087356640017,False,
771,-1.0,-0.5575438793140793,-0.05761787783256563,0.22372062572801277,False,
772,0.27259451150894165,0.07865933460350692,0.04716344670844881,0.5995912239301614,False,
773,-1.0,-0.4528505173777264,-0.031129646896618964,0.20366072310825695,False,
774,-0.4592364728450775,-0.26076752441961376,0.0,0.19814218085063917,True,stop_loss
775,-1.0,-0.5,-0.040327349929661804,0.20163674964830902,False,
776,-1.0,-0.5403519185846235,0.0,0.2068157313432534,True,stop_loss
777,-1.0,-0.5,-0.04185768589979743,0.20928842949898713,False,
778,-1.0,-0.5418833600073414,-0.05243986836085883,0.21679816403768842,False,
779,-1.0,-0.5524466645315825,-0.05673180274584672,0.22472787608865102,False,
780,-0.6320633888244629,-0.3687497347412783,-0.05848691664888749,0.23143150592943693,False,
781,-0.37130165100097656,-0.23798978470645488,-0.056540265263245744,0.23757433678502013,False,
782,-0.48877865076065063,-0.2965094518929865,-0.06120962953221255,0.24277962405805265,False,
783,0.08726461231708527,-0.008424549014346867,0.0,0.2461602026419515,True,stop_loss
784,-1.0,-0.5,-0.046866698322301635,0.23433349161150815,False,
785,-1.0,-0.5468960792771015,-0.053792381289683236,0.217874586940321,False,
786,-0.8175979852676392,-0.4555333626360175,-0.05524997438251259,0.22392492129094305,False,
787,-0.7193313241004944,-0.40675904954020925,0.0,0.22756409291288246,True,stop_loss
788,-0.6755417585372925,-0.33777087926864624,-0.04682997632572388,0.23414988162861938,False,
789,0.15663333237171173,0.03145733657447896,0.021595557502073297,0.6865030499623915,False,
790,-0.5566741228103638,-0.25674912263070676,-0.04153132945319888,0.23278319396075178,False,
791,-0.5567536950111389,-0.3199345175248719,-0.05773228682348583,0.2390000152711878,False,
792,-0.5765373706817627,-0.34601161814816034,-0.06279625806082913,0.24363910729526578,False,
793,-0.546586811542511,-0.33079194779510357,-0.06530587549166267,0.2536164864405889,False,
794,-0.748711109161377,-0.4316741976025893,-0.06745925417982068,0.26216232678515683,False,
795,-0.3984288275241852,-0.25674899082312513,-0.0686556599913892,0.26740381635496363,False,
796,-0.29928529262542725,-0.21830617935224106,-0.060216659516883174,0.27583579949756015,False,
797,0.6271858215332031,0.24510198831478858,0.0,0.8627406857139448,True,take_profit
798,0.648496687412262,0.324248343706131,0.17600284504721028,0.8800142252360513,False,
799,0.39777612686157227,0.3748339102659385,0.3117025233447804,0.8315750384580536,False,
800,0.18771186470985413,0.405533051238331,0.34629846718168483,0.8539340162885167,False,
801,-0.19511274993419647,0.24873647060589554,0.21051730024228102,0.8463467368877724,False,
802,-0.6413203477859497,-0.1101143634033212,0.009075341696376851,0.8605637001803278,False,
803,0.4543583393096924,0.23625634019569688,0.18706134697374774,0.894700011913537,False,
804,-0.08485516905784607,0.14457810320295367,0.13394239781535952,0.9264362641923437,False,
805,-0.25450989603996277,0.006694594515544661,0.006369015486020362,0.9513668783421739,False,
806,-0.07906424254179001,-0.033162290379643924,-0.010719575213543563,0.3232459245373348,False,
807,0.7074995636940002,0.349371946123173,0.19498068990046327,0.9967208502263372,False,
808,-0.3023879826068878,0.04373491282381531,0.041457533093493794,0.9479276490273145,False,
809,-0.33937782049179077,-0.12822505676052026,-0.037962889757974363,0.2960645190344959,False,
810,-0.36476966738700867,-0.22037217926235383,-0.06587573083938546,0.29892943410502,False,
811,-0.216102734208107,-0.17394597607505702,-0.053166256595607975,0.3056480971578609,False,
812,-0.46801432967185974,-0.28717527726375447,-0.07910600456657094,0.31246432976081523,False,
813,-0.19700372219085693,-0.17762662961102732,-0.051922940981345034,0.2923150717606229,False,
814,0.12157044559717178,0.008858496031318823,0.0,0.8560612972205333,True,stop_loss
815,-0.5569490194320679,-0.27847450971603394,-0.05227187004514883,0.26135935022574414,False,
816,-0.02856220304965973,-0.06658650470444943,-0.017035440866953477,0.255839241638631,False,
817,-0.3454126715660095,-0.18974340148174013,-0.05004317132204664,0.263741299730323,False,
818,-0.9946972131729126,-0.5474126925099794,-0.06850097465679143,0.2739336774563503,False,
819,-0.12822209298610687,-0.13262482596112063,-0.036017782115177574,0.2715764703490453,False,
820,-0.1540258377790451,-0.11303387399861804,-0.03100150864577132,0.27426741691743084,False,
821,-0.6407384872436523,-0.3564089389124359,-0.06734796364340528,0.285324735572494,False,
822,-0.24072964489459991,-0.18773414285646842,-0.05611974104697703,0.29893199070284837,False,
823,-0.30910974740982056,-0.2106763313256693,-0.06505537434862617,0.3087929903623667,False,
824,-0.2877722680568695,-0.19968287974974672,-0.0630403784049782,0.315702470256758,False,
825,-0.18374872207641602,-0.14781285483331588,-0.048096855319090366,0.3253902062396924,False,
826,-0.6525006294250488,-0.38203521584386835,-0.08633443733639777,0.3375274965587808,False,
827,-0.37303343415260315,-0.2728736736551386,-0.09362513811980856,0.34310799156877725,False,
828,-0.06923498213291168,-0.12134241040303742,-0.04259054911555474,0.3509947509208917,False,
829,-0.47863975167274475,-0.2819155615364135,-0.08813165482992447,0.3632861589257418,False,
830,0.2318021059036255,0.027735725361054106,0.0,1.0,True,stop_loss
831,-0.27528247237205505,-0.13764123618602753,-0.05153417626478772,0.3744094262212035,False,
832,-0.5922809839248657,-0.3477076253677458,-0.0927935747292421,0.36886207460072906,False,
833,-0.14987389743328094,-0.1677615623442074,-0.06213449384103265,0.370373838755431,False,
834,0.01733676716685295,-0.053471231638486535,-0.01966905032882678,0.367843599747378,False,
835,-0.10214519500732422,-0.07074388714443304,0.0,0.365708434404845,True,take_profit
836,0.48931196331977844,0.24465598165988922,0.2,1.0,False,
837,0.8072385787963867,0.6035593173867981,0.39994002798860484,1.0,False,
838,1.0,0.8999200343318938,0.5999200343318938,1.0,False,
839,1.0,1.0,0.799940145962146,1.0,False,
840,0.5483605861663818,1.0,1.0,1.0,False,
841,0.6778690814971924,1.0,1.0,1.0,False,
842,0.5104027390480042,1.0,1.0,1.0,False,
843,0.3168468773365021,1.0,1.0,1.0,False,
844,0.2162586748600006,1.0,1.0,1.0,False,
845,0.5686025619506836,1.0,1.0,1.0,False,
846,0.3193221092224121,1.0,1.0,1.0,False,
847,0.4505481421947479,1.0,1.0,1.0,False,
848,0.3688304126262665,1.0,1.0,1.0,False,
849,0.5896931886672974,1.0,1.0,1.0,False,
850,0.1828102320432663,1.0,1.0,1.0,False,
851,-0.35500338673591614,0.8224983066320419,0.8224983066320419,1.0,False,
852,-0.045693203806877136,0.7997976889780857,0.7997976889780857,1.0,False,
853,-0.03809930384159088,0.7807661459571612,0.7807661459571612,1.0,False,
854,0.3404979407787323,0.9510293110074178,0.9510293110074178,1.0,False,
855,0.24098855257034302,1.0,1.0,1.0,False,
856,0.03871110826730728,1.0,1.0,1.0,False,
857,0.2285085767507553,1.0,1.0,1.0,False,
858,0.49079588055610657,1.0,1.0,1.0,False,
859,0.26124057173728943,1.0,1.0,1.0,False,
860,0.090628981590271,1.0,0.0,1.0,True,stop_loss
861,-0.5054460167884827,-0.25272300839424133,-0.07854293932433577,0.39271469662167885,False,
862,-0.38599222898483276,-0.27159501771432387,-0.10336862498465983,0.38059838451597705,False,
863,0.008051291108131409,-0.09936237990475007,-0.03776457410991243,0.38006913830077327,False,
864,-0.34779152274131775,-0.21166705119585755,-0.08087251064299701,0.38207415932754174,False,
865,-0.44722190499305725,-0.3045145685541991,-0.10768536235504629,0.38335342159831115,False,
866,-0.203726127743721,-0.20956965268940775,0.0,0.3939338397843308,True,stop_loss
867,-0.18206171691417694,-0.09103085845708847,-0.03472416666524564,0.3814548962164786,False,
868,-0.5138110518455505,-0.29165032176907424,-0.09183861834110348,0.3912274945649297,False,
869,-0.35308563709259033,-0.2684242046190085,-0.10773668695968189,0.40136725789166217,False,
870,0.07712170481681824,-0.06918838892374705,-0.02854787156561909,0.412610728616356,False,
871,-0.4501352608203888,-0.253621598523475,-0.09762868276728345,0.42715811750376054,False,
872,-0.5226504802703857,-0.359006844207057,-0.12594700601280495,0.42309301041793546,False,
873,-0.6304417848587036,-0.4411916433722558,-0.14048619803709395,0.4309779255676257,False,
874,-0.18478433787822723,-0.23289071851399928,-0.10164269425485527,0.4364394377904134,False,
875,-0.411527544260025,-0.3074172881946156,-0.13696919248859357,0.45406131602742467,False,
876,-0.37441134452819824,-0.3242056383238313,-0.15452029190018055,0.4766119821328914,False,
877,-0.24793501198291779,-0.27850298201983387,-0.13614565796284836,0.4888481156483725,False,
878,-0.04958261549472809,-0.16094390942495754,0.0,0.4941891328805244,True,stop_loss
879,-0.26921701431274414,-0.13460850715637207,-0.06034979297511944,0.4483356531471838,False,
880,-0.21552330255508423,-0.1681514771653207,0.0,0.4229356483600432,True,take_profit
881,0.18687494099140167,0.09343747049570084,0.09343747049570084,1.0,False,
882,-0.2493148297071457,-0.03125791491306898,-0.011548426722602955,0.3694560803150226,False,
883,-0.2283431440591812,-0.12572721135879933,-0.04575231645654875,0.36390146541929697,False,
884,-0.20699532330036163,-0.14927128821230168,-0.05380536791391489,0.360453564501902,False,
885,-0.25538817048072815,-0.17301374917095144,0.0,0.3553065935367562,True,stop_loss
886,0.23870058357715607,0.11935029178857803,0.11935029178857803,1.0,False,
887,0.18778438866138458,0.21319707631052462,0.21319707631052462,1.0,False,
888,-0.03741765767335892,0.19446135095474215,0.19446135095474215,1.0,False,
889,-0.49619320034980774,-0.05363146133071561,-0.00207325735523815,0.3745816375287343,False,
890,-0.20397189259529114,-0.10198594629764557,-0.039381423986824496,0.38614559570678464,False,
891,0.02235732227563858,-0.02822665453683864,-0.01130960551398532,0.4006711280369815,False,
892,-0.4123036563396454,-0.21746229524183575,-0.0878777714443618,0.4158704140974413,False,
893,0.20544439554214478,0.014787935052136159,0.014787935052136159,1.0,False,
894,-0.29264283180236816,-0.13153715995064724,-0.05822572787309414,0.4426561125003796,False,
895,0.2747919261455536,0.0791310850320637,0.0791310850320637,1.0,False,
896,0.07493925839662552,0.1165798420764693,0.1165798420764693,1.0,False,
897,0.006083301734179258,0.11960719669383717,0.11960719669383717,1.0,False,
898,0.11696814745664597,0.17471117661520363,0.17471117661520363,1.0,False,
899,-0.05820866674184799,0.14558792369929063,0.14558792369929063,1.0,False,
900,-0.10917062312364578,0.0910068239049606,0.0910068239049606,1.0,False,
901,0.39063405990600586,0.28632882869581255,0.28632882869581255,1.0,False,
902,-0.6343087553977966,-0.030867267104276952,0.08628711059462135,1.0,False,
903,-0.2803287208080292,-0.053859958858534326,-0.03108799369394133,0.5772004723508123,False,
904,-0.3289211094379425,-0.19556939231105186,-0.1146070001535234,0.5860170592095603,False,
905,-0.21661652624607086,-0.22298296423792394,-0.13092607041834672,0.5871572784306874,False,
906,-0.2885406017303467,-0.27520985176569834,-0.16559737731492583,0.6017131154734541,False,
907,-0.11595530807971954,-0.22360743021276458,-0.14002973989530282,0.6262302632880454,False,
908,-0.07662244141101837,-0.17835077303801936,-0.11540579470952163,0.6470720184931319,False,
909,0.0294419564306736,-0.10069253816681639,-0.06660250075352984,0.6614442536267195,False,
910,-0.3299872875213623,-0.23160488925379363,-0.15777421641781716,0.6812214410764338,False,
911,-0.6590079069137573,-0.48736258543289224,-0.2528379366646407,0.7065302163274011,False,
912,-0.035490505397319794,-0.27069574088793263,-0.1951988782297659,0.721100663015521,False,
913,-0.23211552202701569,-0.3112870171037112,-0.23142058373732702,0.7434315311011664,False,
914,-0.35857877135276794,-0.41075025240865787,0.0,0.7708217868914017,True,stop_loss
915,-0.24802090227603912,-0.12401045113801956,-0.09454212767055764,0.762372258168268,False,
916,0.03136724233627319,-0.07892995934255648,0.0,0.7692682197000282,True,stop_loss
917,0.08898486196994781,0.04449243098497391,0.04449243098497391,1.0,False,
918,-0.07386468350887299,0.0075398323133078,0.0075398323133078,1.0,False,
919,-0.007107474375516176,0.003986372899442688,0.003986372899442688,1.0,False,
920,-0.2767631411552429,-0.13084326446516037,-0.10462034713035628,0.7995852714161954,False,
921,-0.14176148176193237,-0.16803856490779479,-0.13959468549498957,0.8307300503999616,False,
922,-0.036000143736600876,-0.1500773198141001,-0.1282509508863103,0.8545658400961185,False,
923,-0.07503117620944977,-0.15823983020856364,-0.1400397803309118,0.8849843945505771,False,
924,0.3379547894001007,0.03644040181064073,0.0,1.0,True,stop_loss
925,0.6859368681907654,0.35046186509720406,0.0,1.0,True,stop_loss
926,0.7447775602340698,0.3798807668577988,0.0,1.0,True,stop_loss
927,0.1039857268333435,0.05943421471678843,0.0,1.0,True,stop_loss
928,0.6683018207550049,0.34161150506563454,0.0,1.0,True,stop_loss
929,0.7974860072135925,0.40623136162310586,0.0,1.0,True,stop_loss
930,0.6228669881820679,0.31891830941161936,0.0,1.0,True,stop_loss
931,0.14451079070568085,0.07971933671947797,0.0,1.0,True,stop_loss
932,-0.5682069659233093,-0.276636396544221,0.0,0.7699077820489205,True,stop_loss
933,-0.12072287499904633,-0.05290569466267286,0.0,0.7729444455117578,True,stop_loss
934,-0.5175809860229492,-0.2513149145750112,0.0,0.7372738458513697,True,stop_loss
935,-0.1797807365655899,-0.08250326358100295,0.0,0.6100751022345363,True,stop_loss
936,-0.30825966596603394,-0.14669204698236202,0.0,0.5295154927762007,True,stop_loss
937,0.45975688099861145,0.23736484212264922,0.2074864016233435,1.0,False,
938,-0.15505339205265045,0.12990123654018815,0.0,1.0,True,stop_loss
939,-0.007074371445924044,-0.003537185722962022,-0.001625822670436154,0.45963734951262275,False,
940,-0.529916524887085,-0.2649582624435425,-0.09254459129280626,0.4627229564640313,False,
941,-0.6121812462806702,-0.3987046578134855,-0.12825660597353752,0.43831324125242327,False,
942,-0.7562695741653442,-0.5064214475997726,-0.14690878792989057,0.4475015454435076,False,
943,-0.3719378709793091,-0.3328942973289369,-0.1468672370191331,0.44118279645389,False,
944,-0.9875544309616089,-0.640980225797108,0.0,0.4556594004906403,True,stop_loss
945,-0.1746540367603302,-0.0873270183801651,-0.04130682244292311,0.4730130858596367,False,
946,-0.33842721581459045,-0.21054570507794246,-0.10138415521550476,0.4815303887484814,False,
947,0.3909490406513214,0.09404386639412016,0.09404386639412016,1.0,False,
948,-0.5535138845443726,-0.18272545414094127,-0.05414663796178134,0.5109691266481451,False,
949,-0.5010653734207153,-0.3047194264321375,-0.13490745617691977,0.5307415183206754,False,
950,-0.4974128305912018,-0.3836838466796241,0.0,0.5294469141866184,True,stop_loss
951,-0.2716844379901886,-0.1358422189950943,-0.06950876164686279,0.5116874721353968,False,
952,-0.42367491126060486,-0.2813940466115397,-0.1279966326265448,0.47484141330253765,False,
953,0.09510162472724915,-0.08049530265785226,-0.038136101853767236,0.4737680410478845,False,
954,-0.33968859910964966,-0.20798967894203757,-0.10040873416560556,0.48275825356501173,False,
955,-0.07300294935703278,-0.13695818149027428,-0.06653426261674981,0.48579983972315355,False,
956,-0.1654765009880066,-0.14927862098479744,-0.07494129630925196,0.5020229676216261,False,
957,0.550263524055481,0.20873371523567408,0.1336019532079336,1.0,False,
958,0.4123559296131134,0.33975493141015967,0.33357696660360303,1.0,False,
959,0.14369483292102814,0.4053911337855164,0.4053911337855164,1.0,False,
960,0.09796290844678879,0.45436580390894954,0.45436580390894954,1.0,False,
961,0.2989400625228882,0.6038336110775586,0.0,1.0,True,stop_loss
962,-0.040742889046669006,-0.020371444523334503,-0.012258440649705438,0.6017462647611458,False,
963,0.3616131842136383,0.16854161311413104,0.16854161311413104,1.0,False,
964,0.44889479875564575,0.39293874181892263,0.3684913424410998,1.0,False,
965,0.132843017578125,0.4348865462878811,0.4348865462878811,1.0,False,
966,-0.2248203158378601,0.3224721433001685,0.0,1.0,True,stop_loss
967,0.2688143849372864,0.1344071924686432,0.1344071924686432,1.0,False,
968,0.45326563715934753,0.36099089521653777,0.334358076636864,1.0,False,
969,0.2202712595462799,0.44446057427466873,0.44446057427466873,1.0,False,
970,0.11409533023834229,0.5015021314701531,0.5015021314701531,1.0,False,
971,0.04471159726381302,0.5238580238226055,0.5238580238226055,1.0,False,
972,-0.08518826961517334,0.48126442742223174,0.48126442742223174,1.0,False,
973,0.03973396122455597,0.5011521357110267,0.5011521357110267,1.0,False,
974,0.44561269879341125,0.723958511728091,0.0,1.0,True,stop_loss
975,0.7637933492660522,0.3818966746330261,0.2,1.0,False,
976,0.1298307627439499,0.26485540936057983,0.26485540936057983,1.0,False,
977,-0.2396794855594635,0.1450004306524605,0.1450004306524605,1.0,False,
978,-0.14568710327148438,0.07217406626345352,0.0,1.0,True,stop_loss
979,-0.12838880717754364,-0.06419440358877182,-0.03892354983396827,0.6063386784198794,False,
980,0.012127833440899849,-0.03288319885371307,-0.019205774744744362,0.5840604142615433,False,
981,0.18414954841136932,0.07286798560098134,0.07286798560098134,1.0,False,
982,-0.2787320911884308,-0.06652538000814151,0.0,0.5692096715203406,True,stop_loss
983,-0.2980070412158966,-0.1490035206079483,-0.07933887986651049,0.5324631226349581,False,
984,-0.431448757648468,-0.2951199604246292,-0.13841393700538454,0.4954048886977415,False,
985,0.023785745725035667,-0.12657248050989092,0.0,0.5057849787623993,True,stop_loss
986,-0.4834012985229492,-0.2417006492614746,-0.10360931177395638,0.5180465588697819,False,
987,-0.48119786381721497,-0.3442890891329515,0.0,0.5293500922209571,True,take_profit
988,-0.7798690795898438,-0.3899345397949219,-0.10246923114954896,0.5123461557477448,False,
989,-0.2781902253627777,-0.24164398384241037,-0.1228665955195202,0.508461222852742,False,
990,0.1460072249174118,-0.04987958799046238,0.0,0.526780875258846,True,stop_loss
991,-0.5242332816123962,-0.2621166408061981,-0.10809408555075731,0.5404704277537865,False,
992,-0.2936379015445709,-0.2549986918709487,-0.14331674211558923,0.5620293228332318,False,
993,-0.3171904385089874,-0.30194280749667146,0.0,0.57601026580796,True,stop_loss
994,-0.4799574613571167,-0.23997873067855835,-0.11757107879799295,0.5878553939899647,False,
995,-0.18901625275611877,-0.21217538302283284,-0.12749378322137148,0.6008886676907824,False,
996,0.3780379295349121,0.06151667056088253,0.06151667056088253,1.0,False,
997,0.20492210984230042,0.1639719813455145,0.1639719813455145,1.0,False,
998,-0.20169828832149506,0.06308840274260416,0.0,1.0,True,take_profit
999,-0.33973488211631775,-0.16986744105815887,-0.08327443292412925,0.4902318678929055,False,
1000,-0.42125245928764343,-0.29396106290543844,-0.1319714912985776,0.4657792682226331,False,
1001,0.04570123553276062,-0.10916236978723334,0.0,0.4388813240363995,True,stop_loss
1002,-0.00569941895082593,-0.002849709475412965,-0.001127972548033779,0.3958201907127109,False,
1003,-0.08066533505916595,-0.04033266752958298,-0.01586696766708752,0.3934023866745116,False,
1004,0.19674581289291382,0.08249732101481001,0.08249732101481001,1.0,False,
1005,-0.059593454003334045,0.052669714001893644,0.052669714001893644,1.0,False,
1006,0.26830431818962097,0.1868234347640487,0.0,1.0,True,stop_loss
1007,0.03452668339014053,0.017263341695070267,0.017263341695070267,1.0,False,
1008,-0.24440960586071014,-0.10494979078771577,-0.04127716399292408,0.3933039187892837,False,
1009,-0.06380903720855713,-0.07320764891025944,-0.029861981905759893,0.4079079488314914,False,
1010,-0.10726134479045868,-0.08349357504989559,-0.03551100549393625,0.4253142289417473,False,
1011,-0.19116200506687164,-0.12549955780836486,-0.05567954950957612,0.4436633123010489,False,
1012,0.4271305501461029,0.15786885268585366,0.14430357761280221,1.0,False,
1013,0.24127112329006195,0.2649095448038099,0.2649095448038099,1.0,False,
1014,0.597903847694397,0.5638329571024898,0.46488103325529134,1.0,False,
1015,-0.14224004745483398,0.39375399270810496,0.0,1.0,True,stop_loss
1016,-0.009077124297618866,-0.004538562148809433,-0.002080813424929698,0.4584741503375782,False,
1017,0.15361812710762024,0.07680906355381012,0.07680906355381012,1.0,False,
1018,0.21154777705669403,0.18255046240624478,0.18255046240624478,1.0,False,
1019,0.1603786200284958,0.2627062872819036,0.2627062872819036,1.0,False,
1020,0.5964246392250061,0.5608995526099587,0.4626872329974556,1.0,False,
1021,0.3229519724845886,0.6241557647534771,0.6241557647534771,1.0,False,
1022,0.47162768244743347,0.8599897063403544,0.8241758651166378,1.0,False,
1023,0.16731052100658417,0.9078957808959056,0.9078957808959056,1.0,False,
1024,-0.06201450526714325,0.8769227898011523,0.8769227898011523,1.0,False,
1025,0.04817497730255127,0.9010375711028443,0.9010375711028443,1.0,False,
1026,-0.3701399266719818,0.7159775582646879,0.7159775582646879,1.0,False,
1027,-0.45505061745643616,0.4885849690331725,0.5161102777613906,1.0,False,
1028,-0.19504091143608093,0.4186933365160447,0.4186933365160447,1.0,False,
1029,-0.9222384095191956,-0.04238541033056176,0.218733794429036,1.0,False,
1030,-0.32451191544532776,0.05652193484998985,0.05652193484998985,1.0,False,
1031,-0.772497296333313,-0.32971752068444893,-0.06965000496424491,0.48547119484477147,False,
1032,-0.526699960231781,-0.3330518753284168,-0.13561965386745245,0.5028502071169487,False,
1033,-0.8004581928253174,-0.5359057306920492,-0.17544582498999953,0.5226632034327786,False,
1034,-0.5135406851768494,-0.43225463545895626,-0.2007774775826176,0.5347160490994133,False,
1035,-0.28776299953460693,-0.3446859860895487,-0.18553322115742307,0.538267375654843,False,
1036,-0.6513224244117737,-0.5112020840177323,-0.21270074077150802,0.551694402131538,False,
1037,-0.4236380159854889,-0.4245469984768986,-0.22692127361052786,0.5498082970925618,False,
1038,-0.1218101978302002,-0.2878436856262619,-0.15938494772241824,0.5537204937313257,False,
1039,-0.2428300976753235,-0.280828966118317,-0.16001755423060363,0.5698043063092932,False,
1040,-0.3710521459579468,-0.3453083072328483,-0.20535190103116893,0.5946914589943417,False,
1041,-0.5517680644989014,-0.48128372559830856,-0.25038808055588324,0.6176326343207598,False,
1042,0.04986690357327461,-0.225507853905205,-0.14507216385995134,0.6433131323263543,False,
1043,-0.32311582565307617,-0.30667179040836323,-0.20294972662222205,0.6617815298628374,False,
1044,-0.13154861330986023,-0.26878488034051007,-0.18459476829198382,0.6867751194119623,False,
1045,-0.08916279673576355,-0.22918512993223242,-0.16029260497636558,0.6994022911685517,False,
1046,-0.018577370792627335,-0.16959151422973268,-0.12000317191249649,0.7076012762639606,False,
1047,-0.033314481377601624,-0.1366735811969311,-0.09572794891206945,0.7004129698931087,False,
1048,-0.25246530771255493,-0.22196710258736932,-0.1442928303359538,0.6500640349583252,False,
1049,0.13092243671417236,-0.07887524499023396,-0.04668517349322393,0.5918862565688933,False,
1050,0.2073247730731964,0.05696469979672188,0.0,1.0,True,take_profit
1051,0.11409947276115417,0.05704973638057709,0.05704973638057709,1.0,False,
1052,0.3297198414802551,0.22188439892636716,0.22188439892636716,1.0,False,
1053,0.6269611120223999,0.5353190908915171,0.0,1.0,True,stop_loss
1054,0.09121967107057571,0.04560983553528786,0.04560983553528786,1.0,False,
1055,-0.020352913066744804,0.03541266427364223,0.03541266427364223,1.0,False,
1056,0.5780686736106873,0.32444735627435956,0.2354130194690159,1.0,False,
1057,0.13998746871948242,0.30535389809609376,0.30535389809609376,1.0,False,
1058,0.5314640402793884,0.5710722947997029,0.5053402746600086,1.0,False,
1059,0.35549619793891907,0.6830894626624772,0.6830894626624772,1.0,False,
1060,0.8085604906082153,1.0,0.8831220100356387,1.0,False,
1061,0.3919674754142761,1.0,1.0,1.0,False,
1062,-0.11385417729616165,0.9430729113519192,0.9430729113519192,1.0,False,
1063,0.022176384925842285,0.9542147798433237,0.9542147798433237,1.0,False,
1064,0.0428922139108181,0.9756659540313899,0.9756659540313899,1.0,False,
1065,-0.3232220411300659,0.814065165383876,0.814065165383876,1.0,False,
1066,0.09940207004547119,0.86389778222999,0.86389778222999,1.0,False,
1067,0.0312810093164444,0.8795563433791536,0.8795563433791536,1.0,False,
1068,-0.3622227609157562,0.6984508581598718,0.6984508581598718,1.0,False,
1069,-0.022300252690911293,0.6874271914152521,0.6874271914152521,1.0,False,
1070,-0.2961583137512207,0.5393559023293402,0.5393559023293402,1.0,False,
1071,-0.11877825111150742,0.4800465922017979,0.4800465922017979,1.0,False,
1072,-0.21071156859397888,0.37471916146769324,0.37471916146769324,1.0,False,
1073,-0.5005853772163391,0.12446598393029296,0.1747586725384625,1.0,False,
1074,-0.6811085343360901,-0.165760685696572,-0.021494422914427064,0.8527360953759091,False,
1075,-0.23502467572689056,-0.13902251697615442,-0.12067647617279822,0.8680354722213599,False,
1076,-0.5445995330810547,-0.39305816723844067,-0.28747454737210815,0.8962338842774331,False,
1077,-0.15617027878761292,-0.36577263948820515,-0.3427980010873164,0.9371887453554885,False,
1078,-0.38294661045074463,-0.5343498502031014,-0.5134231164276174,0.9608370176064802,False,
