step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
508,102461.25,9422.840652103192,9415.086646615177,0.07072594459870239,-355.5137065614666,7.754005488014691,0.028690050976761212,[np.float64(-0.07949122868400191)],False,
509,102075.21875,9430.558704828029,9414.754258540459,0.06996479555456472,-355.5137065614666,15.804446287569169,0.07443877280591263,[np.float64(-0.10851316397659952)],False,
510,102532.5234375,9416.80478660044,9414.754258540459,0.07132119749755592,-355.5137065614666,2.0505280599811804,-0.15205519421289995,[np.float64(-0.1091585124499792)],False,
511,102256.703125,9424.760375226126,9414.603190910715,0.07053662282647248,-355.5137065614666,10.157184315411126,0.0770991289380766,[np.float64(-0.12213699122419443)],False,
512,102710.2734375,9409.442743510488,9414.603190910715,0.0720472371166926,-355.5137065614666,-5.16044740022627,-0.1683730478181529,[np.float64(-0.12287845135941718)],False,
513,102215.75,9426.143413024383,9414.603190910715,0.07040022859133561,-355.5137065614666,11.540222113667516,0.1685325495681762,[np.float64(-0.12207016297352545)],False,
514,101672.0078125,9441.415343255025,9441.415343255025,0.06889412135009025,-327.3274316031267,0.0,0.15250373865846525,[np.float64(0.0)],True,take_profit
515,101683.609375,9439.341564725366,9440.493919987457,0.06909863596043019,-327.3274316031267,-1.152355262090877,-0.02968431309683853,[np.float64(-0.0813866980155231)],False,
516,101944.4921875,9432.587373765442,9440.120179483258,0.0697647296211441,-327.3274316031267,-7.532805717816442,-0.0787409857755954,[np.float64(-0.11468900689823558)],False,
517,101635.578125,9441.963353767609,9439.91649460406,0.06884007693076559,-327.3274316031267,2.0468591635494655,0.09201469309211963,[np.float64(-0.1322138425356523)],False,
518,102512.28125,9406.258139658434,9406.258139658434,0.07236130055527834,-359.4740792387341,0.0,-0.3696619964417558,[np.float64(0.0)],True,stop_loss
519,105213.5,9405.056167675202,9405.724078312694,0.07247983820444118,-359.4740792387341,-0.6679106374925,-0.02049886061453226,[np.float64(-0.047344082841184)],False,
520,105263.5234375,9403.595924613184,9404.005269395027,0.07262384636951719,-360.8260614606689,-0.40934478184321466,-0.023111915035208767,[np.float64(-0.014882532008268777)],False,
521,105139.1796875,9402.21953553054,7907.754509968514,0.07275958491289944,-360.9491320122214,-0.7472325127808803,-0.023650535667735492,[np.float64(0.15894811006215218)],False,
522,105927.78125,9411.923545675187,9411.923545675187,0.0718025821157908,-351.2398936321275,0.0,0.09407512355616418,[np.float64(0.0)],True,stop_loss
523,105424.390625,9411.646987423987,9135.157858505087,0.07182985610005266,-351.2398936321275,-0.13824456445941802,-0.010415270606076261,[np.float64(0.029377337387212817)],False,
524,103770.0390625,9407.042568945531,9400.625703041891,0.07228394067923777,-355.74419602593326,-0.10556032667820023,-0.056398911169806776,[np.float64(0.0006821342474651547)],False,
525,103284.4765625,9407.012543039418,9400.625703041891,0.07228690181341918,-355.74419602593326,-0.1355862327921966,-0.0075546969093773005,[np.float64(0.0006789445605929578)],True,stop_loss
526,103079.078125,9406.999841741026,9400.625703041891,0.07228815440671896,-355.74419602593326,-0.14828753118393104,-0.0073706243545397865,[np.float64(0.0006775952807877261)],True,stop_loss
527,103978.8203125,9405.778240286149,8122.428551887411,0.0724086279008563,-355.74419602593326,-0.7311098000774966,-0.021584367138691538,[np.float64(0.13644269039875787)],False,
528,103910.34375,9403.847093717453,9207.594592542022,0.07259907624543963,-357.6223917099566,-0.2412062371980324,-0.02894427189754977,[np.float64(0.020869384542262892)],False,
529,103446.6171875,9402.775938761342,9402.775938761342,0.07270471280948429,-358.837113410409,0.0,-0.018869276235893805,[np.float64(0.0)],True,stop_loss
530,103234.296875,9401.54313292973,8169.045425744074,0.07282629127153853,-358.837113410409,-0.6162488535927514,-0.021704397772051465,[np.float64(0.1310952563594294)],False,
531,103016.0078125,9398.671096842623,7902.927977793457,0.07310952949241716,-358.837113410409,-3.3552927128394527,-0.03813059906478468,[np.float64(0.15914410703781762)],False,
532,103891.75,9410.833232306039,7349.29115083539,0.07191010806933437,-358.837113410409,9.083522824017605,0.12089489357596865,[np.float64(0.2190605263722738)],False,
533,104631.9921875,9424.539804233977,6366.371787175812,0.07055837538580632,-358.837113410409,23.28130882674994,0.13651522459609355,[np.float64(0.3244899040783172)],False,
534,105222.1484375,9441.788801706785,6366.371787175812,0.06885729113478634,-358.837113410409,40.53030629955726,0.17411709675243722,[np.float64(0.32572397869935743)],False,
535,104991.0078125,9435.033058534551,6366.371787175812,0.06952353787360926,-358.837113410409,33.774563127324306,-0.07847607294037585,[np.float64(0.3252411785227347)],False,
536,105046.796875,9435.702165388026,5404.163197692267,0.0694575510165476,-358.837113410409,34.92453384360918,-0.000874451781366511,[np.float64(0.427264330415623)],False,
537,105500.7578125,9452.801996907117,5726.431703485471,0.06777117740914942,-354.8278005713525,48.17626738397124,0.17215874286188795,[np.float64(0.3942080130992785)],False,
538,105146.671875,9440.141230329415,5572.145138795494,0.06901977348930548,-354.8278005713525,35.59260553624735,-0.14019876455284902,[np.float64(0.40973921863655705)],False,
539,105416.75,9448.689532822065,6958.077802789365,0.06817674578487651,-339.23398205900764,29.240402505044987,0.08202648166400502,[np.float64(0.2635933503139269)],False,
540,105420.1015625,9446.953416189934,5141.414433596522,0.06834796041143718,-339.23398205900764,28.412163618636452,-0.027128627625149865,[np.float64(0.45575952298173666)],False,
541,105526.578125,9449.535975453662,3373.962319881205,0.06809327019551133,-339.23398205900764,31.87800729701389,0.018649716093815993,[np.float64(0.6429494179771906)],False,
542,105118.0703125,9425.633431665638,2990.507462146858,0.0704505226017002,-339.23398205900764,8.167095122050956,-0.25513187005320764,[np.float64(0.6827261017704999)],False,
543,105758.0,9464.194719774958,2376.0710984566604,0.06664763492633156,-339.23398205900764,47.035447880890786,0.3803906925259563,[np.float64(0.7489410172962757)],False,
544,105859.9765625,9469.191330149486,4212.766009659594,0.06615487265246656,-326.1937565313198,39.91063958676308,0.04419099106422312,[np.float64(0.5551081541412799)],False,
545,105645.890625,9456.674486606844,6097.862349876472,0.06738927514202775,-316.60472855833297,18.747787751082814,-0.1401593137762083,[np.float64(0.3551789946336146)],False,
546,106458.4609375,9481.227190372047,7378.340413243316,0.06496790440666844,-300.36251080503223,27.69883307432395,0.24612185580088325,[np.float64(0.22179478825949456)],False,
547,106327.71875,9477.337102097532,8684.88198064242,0.06535154223311523,-285.3766596158263,9.476491193094464,-0.04892342703034443,[np.float64(0.08361579976718617)],False,
548,105760.9375,9473.112910046884,8684.88198064242,0.06576812914385993,-285.3766596158263,5.252299142446994,-0.051146030439236725,[np.float64(0.08320717137958858)],False,
549,104859.109375,9465.610316274277,9465.610316274277,0.06650802977451992,-287.2363947984478,0.0,-0.08655509248165454,[np.float64(0.0)],False,
550,105124.609375,9463.78489408105,9464.799242932588,0.06668805165400907,-287.2363947984478,-1.0143488515360375,-0.02666524824295092,[np.float64(-0.07145476944574958)],False,
551,104777.25,9469.921705870647,9466.003412684757,0.0660828435018708,-285.78035986830463,3.9182931858906263,0.057921818119959084,[np.float64(-0.049019978708219815)],False,
552,104870.5,9468.682274151746,9466.003412684757,0.06620507540436604,-285.78035986830463,2.6788614669899777,-0.019783059396277048,[np.float64(-0.049070027997978403)],False,
553,104419.59375,9473.129522188003,9176.615082252596,0.06576649086594397,-277.8022272997991,-0.1482572199676679,0.03955300488885958,[np.float64(0.03130057910017049)],False,
554,104738.0,9474.033682484936,9176.615082252596,0.06567732320017462,-277.8022272997991,0.7559030769659029,0.0029464548491397883,[np.float64(0.03139302753189387)],False,
555,104559.5390625,9471.568267544177,9472.491701562763,0.06592046072364907,-277.7015456143229,-0.9234340185868583,-0.033572478037646916,[np.float64(-0.06499691093052287)],False,
556,105202.3984375,9457.320191692936,8237.349146462284,0.0673255961511481,-290.9091185757123,-0.6099855226152258,-0.1579781850859438,[np.float64(0.1289975405826105)],False,
557,104648.0,9450.204710602444,8923.279119020055,0.06802731999571048,-295.2350725671776,-3.056376067085068,-0.08263133574597707,[np.float64(0.05575811400055885)],False,
558,104365.96875,9447.52716756041,7664.88199948661,0.0682913774464354,-295.2350725671776,-5.105034991411486,-0.03648445729816402,[np.float64(0.1886890756128013)],False,
559,104308.0,9445.677916295232,8523.341403958091,0.06847374933258901,-298.6045283248733,-3.155386074446272,-0.02732930943400815,[np.float64(0.09764640722567616)],False,
560,104385.9765625,9444.205094262708,9444.893874720494,0.06861899802707286,-301.5319248690772,-0.6887804577855151,-0.023915506079074313,[np.float64(-0.04862102922098231)],False,
561,104341.9765625,9442.859494685817,9444.037997559875,0.06875170013060303,-301.5319248690772,-1.1785028740583263,-0.021877015605622212,[np.float64(-0.1241764934132993)],False,
562,104366.6328125,9440.983548089693,9443.573817374501,0.06893670469190886,-301.5319248690772,-2.5902692848083855,-0.027167433564436492,[np.float64(-0.16522310221682238)],False,
563,104540.0,9432.351675475422,9443.192407701972,0.0697879740241755,-301.5319248690772,-10.8407322265494,-0.09849572967619924,[np.float64(-0.19936281031273909)],False,
564,104670.9921875,9424.758540026234,9442.959453210646,0.07053680381262184,-301.5319248690772,-18.200913184411935,-0.08759117710311605,[np.float64(-0.22038148409684227)],False,
565,104753.0703125,9419.872380111497,9442.959453210646,0.07101867353821177,-301.5319248690772,-23.087073099147496,-0.05890043303417416,[np.float64(-0.2206687002114507)],False,
566,104717.0390625,9421.566177851128,9440.824613443641,0.07085163237168368,-303.466191552805,-19.25843559251345,0.010715440396332576,[np.float64(-0.2028214062502564)],False,
567,104600.0078125,9427.322889988658,9440.535756143034,0.07028390938544951,-303.466191552805,-13.21286615437494,0.05374544316626396,[np.float64(-0.22801749274071292)],False,
568,104897.7890625,9407.782680576081,9440.010815095202,0.07221095137996342,-303.466191552805,-32.22813451912089,-0.2120509520191015,[np.float64(-0.275663661955925)],False,
569,104654.8984375,9425.797606066546,9440.010815095202,0.07043433183535298,-303.466191552805,-14.213209028655228,0.18203141654058724,[np.float64(-0.2744997248598227)],False,
570,104899.7109375,9404.467812359298,9422.176448980694,0.07253786140048289,-319.8902439308114,-17.708636621395154,-0.23099722245012888,[np.float64(-0.1508599165129229)],False,
571,104983.4921875,9398.98566336229,9421.251038611887,0.07307850715889627,-319.8902439308114,-22.265375249597113,-0.06635699651002964,[np.float64(-0.2331582925782318)],False,
572,105055.15625,9394.09051539113,9421.070045474451,0.07356126328042036,-319.8902439308114,-26.979530083321347,-0.05955400419599673,[np.float64(-0.24950264688958643)],False,
573,104965.7109375,9397.676537899233,9410.700511150537,0.07320761221044056,-329.192490453418,-13.023973251304357,0.0298844731133937,[np.float64(-0.15460128238345894)],False,
574,105102.84375,9389.683268043751,9409.679079751984,0.07399590297845465,-329.192490453418,-19.99581170823349,-0.09316013551983454,[np.float64(-0.24563231331907118)],False,
575,105077.5390625,9389.11065219945,9408.684468288231,0.07405237395864703,-329.192490453418,-19.573816088781665,-0.01438504578451049,[np.float64(-0.33390935093336077)],False,
576,104746.8515625,9417.49677938871,9408.91237735991,0.07125295364536675,-328.4252213372011,8.584402028800733,0.2858204812811608,[np.float64(-0.2841522937087004)],False,
577,104599.9609375,9425.735619742512,9414.19444214948,0.07044044488393789,-321.8009379573808,11.541177593032423,0.0790247854863314,[np.float64(-0.16489897397653086)],False,
578,104621.3671875,9423.777491892377,9415.722003898429,0.0706335541039143,-319.8270856999237,8.055487993947356,-0.028228543929664746,[np.float64(-0.1255217796023834)],False,
579,104696.25,9419.342671774817,9417.096399463433,0.07107091300955388,-317.61029683859584,2.2462723113842826,-0.05487579001068362,[np.float64(-0.051181106809848914)],False,
580,105062.421875,9412.331078966026,8765.701415467749,0.07176239146332497,-321.1480015642376,-0.3233148317490992,-0.08267630811230155,[np.float64(0.06870026756106325)],False,
581,105174.2734375,9411.25660495158,7001.490209207443,0.07186835535061667,-321.1480015642376,-0.5161240754496355,-0.020475908116842304,[np.float64(0.2560515026735409)],False,
582,105094.1171875,9408.795609945122,6376.577075250527,0.07211105698321445,-321.1480015642376,-2.664818665137873,-0.03401698236852988,[np.float64(0.3222748862234326)],False,
583,104990.75,9405.053423081861,5616.212770392245,0.07248010887434621,-321.1480015642376,-6.027013372048687,-0.04780617940539428,[np.float64(0.4028515822558808)],False,
584,104998.3515625,9404.171238874544,4458.840669578618,0.072567109273293,-321.1480015642376,-6.330800727386352,-0.017866440272370224,[np.float64(0.5258656444762658)],False,
585,105030.3984375,9404.335460225264,3112.6732702129584,0.07255091387678768,-321.1480015642376,-5.493832050645238,-0.006940106086890921,[np.float64(0.6690172013346704)],False,
586,104630.03125,9380.20187371827,2962.2696642609812,0.07493095155679734,-321.1480015642376,-29.552254336772915,-0.258778090186141,[np.float64(0.6841997961087856)],False,
587,104715.2890625,9383.653400647221,1182.8088915374071,0.07459056434820356,-321.1480015642376,-25.21144166433141,0.02742342258884974,[np.float64(0.8739500660312299)],False,
588,104818.6875,9390.569192712199,0.0,0.07390853369780732,-321.1480015642376,-17.704540708031537,0.06491591681434017,[np.float64(1.0)],False,
589,104890.0,9396.95798636653,0.0,0.07327847526771421,-321.1480015642376,-11.315747053700687,0.06060152487275996,[np.float64(1.0)],False,
590,104961.7265625,9403.383875338966,0.0,0.07264475852289774,-321.1480015642376,-4.889858081262961,0.061011783997686406,[np.float64(1.0)],False,
591,104944.0,9401.795775776995,0.0,0.07280137580794174,-321.1480015642376,-6.477957643234554,-0.02416712860279807,[np.float64(1.0)],False,
592,104967.0078125,9403.648338687039,208.5204410497687,0.07261867732965235,-321.3504001117021,-4.318683809012963,0.012217973083636532,[np.float64(0.9778255807172302)],False,
593,104938.0234375,9400.900938308152,0.0,0.07288962406282555,-321.3504001117021,-6.96187607143333,-0.036718720612997954,[np.float64(1.0)],False,
594,104945.109375,9401.431289059099,104.36653091340246,0.0728373212370309,-321.47294286516706,-6.256773196879995,-0.0017534245940119542,[np.float64(0.988898867873995)],False,
595,105175.109375,9421.702651480236,0.0,0.07083817343637323,-321.47294286516706,14.066746411120072,0.20514459365895144,[np.float64(1.0)],False,
596,105081.6328125,9413.328917599747,0.0,0.07166398530449995,-321.47294286516706,5.693012530631696,-0.09581019483105384,[np.float64(1.0)],False,
597,104949.9921875,9401.53640478017,0.0,0.07282695479701426,-321.47294286516706,-6.099500288944493,-0.1319060696272734,[np.float64(1.0)],False,
598,104557.1875,9366.348526319905,0.0,0.07629715913613146,-321.47294286516706,-41.28737874920985,-0.36535763399802934,[np.float64(1.0)],False,
599,104330.21875,9346.016414602735,0.0,0.07830229799052463,-321.47294286516706,-61.61949046638062,-0.22155978416665828,[np.float64(1.0)],False,
600,102620.0,9183.622612064324,9183.622612064324,0.09431746295282538,-540.8921275097468,0.0,-0.9593762060310498,[np.float64(0.0)],True,take_profit
601,101728.0,9183.199309088122,8760.002132180129,0.09435920880080072,-540.8921275097468,-0.21159858845400223,-0.014506260501302782,[np.float64(0.04608384971990939)],False,
602,101308.2890625,9181.104074677765,8410.539181069333,0.094565839375318,-540.8921275097468,-2.132188845331112,-0.03264719244330009,[np.float64(0.08392943673666814)],False,
603,101000.0,9177.499020260837,7149.4289170967895,0.09492136735903844,-540.8921275097468,-5.107003250280353,-0.05010890882239241,[np.float64(0.2209828732955186)],False,
604,101395.640625,9184.538366094173,8053.829312757927,0.09422715192110077,-540.08313235989,1.575773844236676,0.06615059327270431,[np.float64(0.12311005825947607)],False,
605,100410.0390625,9172.428035130131,9172.428035130131,0.09542146442013422,-550.0581103289343,0.0,-0.1418700111875444,[np.float64(0.0)],True,stop_loss
606,100374.078125,9169.856887601856,9171.285620391518,0.09567502921856916,-550.0581103289343,-1.4287327896617135,-0.03862933398741276,[np.float64(-0.10387168939670274)],False,
607,98956.3203125,9207.68188999159,9207.68188999159,0.09194475353377057,-512.5344354601956,0.0,0.3803540722226803,[np.float64(0.0)],True,take_profit
608,99048.0234375,9205.770144896947,9206.832461575455,0.09213328851834511,-512.5344354601956,-1.0623166785084421,-0.030741615352917643,[np.float64(-0.07693121899184273)],False,
609,99043.7734375,9204.979862716787,9206.440816213491,0.09221122560266848,-512.5344354601956,-1.460953496704328,-0.018160035919923122,[np.float64(-0.11240819082133217)],False,
610,99424.3828125,9192.783394586744,9204.895092992918,0.09341403288968848,-513.9611327436374,-12.111698406173213,-0.1411720763627051,[np.float64(-0.10220546114354351)],False,
611,98392.7421875,9221.416117579243,9204.622258847796,0.09059029346812851,-513.9611327436374,16.793858731446694,0.29248167133311676,[np.float64(-0.125499083130992)],False,
612,98761.1328125,9208.417267562494,9204.622258847796,0.09187223110419812,-513.9611327436374,3.7950087146983065,-0.14926164481250245,[np.float64(-0.12614678333735124)],False,
613,100619.6796875,9139.641413731419,9139.641413731419,0.0986548584416375,-577.5211012076252,0.0,-0.6444110437639833,[np.float64(0.0)],True,stop_loss
614,100483.9921875,9137.876456494781,9138.8572062373,0.09882891730875139,-577.5211012076252,-0.9807497425191308,-0.029906527428487425,[np.float64(-0.07155198089976696)],False,
615,101920.890625,9108.036464467026,9108.036464467026,0.10177171677109667,-607.5456256739943,0.0,-0.32631261916500404,[np.float64(0.0)],True,stop_loss
616,101112.03125,9106.485257057871,9107.3472305015,0.10192469577743825,-607.5456256739943,-0.8619734436292581,-0.0278526273376389,[np.float64(-0.06310326610084141)],False,
617,99744.0,9128.279110615213,9128.279110615213,0.09977540094949992,-585.9331565823929,0.0,0.22424699601765055,[np.float64(0.0)],True,take_profit
618,99150.0078125,9126.83267614928,9127.636429464425,0.09991804732034018,-585.9331565823929,-0.8037533151430322,-0.026422833663601243,[np.float64(-0.05870991201899263)],False,
619,99180.0,9125.918756624362,9127.446411183051,0.10000817743445205,-585.9331565823929,-1.5276545586899926,-0.02018774433161984,[np.float64(-0.07609375342615218)],False,
620,99700.0234375,9114.526081036413,9123.875489204278,0.1011317152545596,-589.2953177001368,-9.349408167864874,-0.13449319134956372,[np.float64(-0.05751105371552387)],False,
621,101386.5,9086.48590077984,9086.48590077984,0.10389701851959914,-626.0449228469378,0.0,-0.3092559305720373,[np.float64(0.0)],True,stop_loss
622,101349.671875,9086.2226642072,9086.368939253121,0.10392297872909635,-626.0449228469378,-0.14627504592146487,-0.013396568534824847,[np.float64(-0.010732369311742299)],False,
623,101637.1796875,9084.229460604825,9085.852060588759,0.10411954709560117,-626.0449228469378,-1.6225999839336172,-0.03281939215088894,[np.float64(-0.05820427898576444)],False,
624,102082.828125,9075.840170898306,9075.840170898306,0.10494689306857738,-635.4192226263978,0.0,-0.10316512975577324,[np.float64(0.0)],True,stop_loss
625,101856.0078125,9074.345772180599,9075.176178225112,0.10509426964089369,-635.4192226263978,-0.8304060445140526,-0.02758328869863155,[np.float64(-0.06100759697446215)],False,
626,101382.671875,9081.660902626954,9076.637850045683,0.10437285651435876,-633.77845938529,5.02305258127209,0.06983425857104947,[np.float64(-0.04424995709285818)],False,
627,102402.0078125,9068.146683647217,8771.590919313103,0.10570561948261276,-641.4856680496539,-0.148277882167041,-0.1590592506279766,[np.float64(0.032703018012368544)],False,
628,102636.3203125,9068.528091593158,9068.528091593158,0.10566800529366778,-641.1039951283118,0.0,-0.006687836804104162,[np.float64(0.0)],True,stop_loss
629,102901.453125,9067.04309681288,7582.419472441647,0.10581445445615154,-641.1039951283118,-0.7423118121856137,-0.028593173901709876,[np.float64(0.16373845458979766)],False,
630,103014.59375,9066.882066036142,5787.69298649583,0.10583033520044821,-641.1039951283118,-0.006427803345389517,-0.014338588168095589,[np.float64(0.3616666739081019)],False,
631,102744.3828125,9057.411234711495,4917.638957170377,0.10676434206292354,-641.1039951283118,-9.042449518134598,-0.11570736733203643,[np.float64(0.4570591055505919)],False,
632,102789.71875,9057.680524499141,6473.854883555937,0.10673778488953146,-644.5969405770295,-4.501717069971227,-0.009419090717793257,[np.float64(0.2852634991877329)],False,
633,102851.2265625,9057.414149507928,8284.992785678125,0.10676405460770685,-647.5759792004776,-0.8830314756942733,-0.01561727119962709,[np.float64(0.08528056143615415)],False,
634,102955.9921875,9058.200948165071,8284.992785678125,0.10668646106602418,-647.5759792004776,-0.09623281855033783,-0.0020083298406213547,[np.float64(0.08536001430213094)],False,
635,102745.359375,9055.580311277683,9055.728862822629,0.1069449064709705,-649.6398953065324,-0.14855154494631348,-0.040580414048110525,[np.float64(-0.010936280160224545)],False,
636,102762.0078125,9053.776478806076,9054.948772465927,0.10712279918698293,-649.6398953065324,-1.1722936598505203,-0.031347108361714934,[np.float64(-0.08277771266778776)],False,
637,102599.9921875,9056.91109562802,9054.766530263892,0.10681366543487951,-649.6398953065324,2.144565364128257,0.023760962380450907,[np.float64(-0.09939523314692783)],False,
638,102597.359375,9056.503807789726,9054.723952177981,0.10685383188098434,-649.4705973046327,1.779855611745894,-0.015377219830961072,[np.float64(-0.07991113745902434)],False,
639,102641.9921875,9054.547623436092,9054.274444687917,0.1070467494346743,-649.4705973046327,0.2731787481753404,-0.032715178481094426,[np.float64(-0.1213541931694838)],False,
640,102777.9921875,9046.496933137907,8335.093935629242,0.10784070296720108,-655.2155519673919,-0.35570149875424667,-0.10146373082773122,[np.float64(0.07863850535368544)],False,
641,102250.0078125,9041.639180302278,9041.914579517781,0.10831977120621397,-659.5797005983658,-0.2753992155036046,-0.0654673540210716,[np.float64(-0.02030599466990551)],False,
642,102572.8203125,9039.045179903693,8681.448645693814,0.10857558973897966,-661.870288831101,-0.17879826710492008,-0.04013801628010706,[np.float64(0.039561317273301685)],False,
643,102205.7890625,9036.761293385369,9037.121422658856,0.10880082505445594,-663.5068155730947,-0.36012927348718216,-0.03680273514349785,[np.float64(-0.026567724268710926)],False,
644,102424.2421875,9033.005453435577,7466.789478829517,0.10917122340357824,-665.7673137014441,-0.7831079873029922,-0.054455000019191784,[np.float64(0.17338813561884556)],False,
645,101264.4765625,9013.722852004163,9013.722852004163,0.11107286027640996,-685.059169506766,0.0,-0.22312498895828148,[np.float64(0.0)],True,stop_loss
646,100334.0078125,9012.427906339464,7717.805897144415,0.11120056692600612,-685.059169506766,-0.6473110045974558,-0.02692244532020024,[np.float64(0.14364852874821837)],False,
647,101265.6328125,9023.399075537516,6667.316110024993,0.11011859777576988,-685.059169506766,10.84884059581154,0.10894926110112597,[np.float64(0.2611081418198466)],False,
648,101335.5234375,9023.22182338709,4862.610685555259,0.11013607826076763,-685.059169506766,11.573490206740795,-0.014977966500167337,[np.float64(0.46110039399098385)],False,
649,101702.59375,9036.477587306264,6676.575746520594,0.10882880395258285,-674.3807597421468,15.058280609902381,0.13297654205682996,[np.float64(0.26115284611568945)],False,
650,101845.0234375,9039.640935613763,6534.886593960796,0.10851683672116207,-674.3807597421468,18.292438089095757,0.02398109252247068,[np.float64(0.2770856010203798)],False,
651,101795.3984375,9037.878182696977,5992.193378435883,0.10869067819977037,-674.3807597421468,16.8008961745708,-0.030966003224783854,[np.float64(0.33699113250851953)],False,
652,102038.203125,9043.329427380679,7804.225068904361,0.10815308020345091,-660.9896571816123,9.767507377511569,0.04742719250731526,[np.float64(0.13701860232191201)],False,
653,102001.0625,9040.998452900136,9041.354983447178,0.10838295930133075,-652.2924949055009,-0.3565305470414906,-0.0382411109815954,[np.float64(-0.02628990952705567)],False,
654,102262.0,9038.191147764144,9040.918143271614,0.10865981380039198,-652.2924949055009,-2.726995507470416,-0.04231029122722028,[np.float64(-0.06666274878838396)],False,
655,102801.640625,9027.323408879623,9040.327498120514,0.10973158272434241,-652.2924949055009,-13.004089240890314,-0.13118878660088307,[np.float64(-0.12164631826518682)],False,
656,102755.8203125,9028.115224488143,9040.026888234264,0.1096534944143703,-652.2924949055009,-11.911663746120764,-0.002470967269809842,[np.float64(-0.14934288272391327)],False,
657,102732.03125,9029.051651159563,9040.026888234264,0.10956114466097165,-652.2924949055009,-10.97523707470131,-0.0006571764775313283,[np.float64(-0.14929282310526906)],False,
658,102334.3984375,9044.056127011654,9039.739038391193,0.10808141358633748,-652.2924949055009,4.31708862046157,0.1536019572241302,[np.float64(-0.17500444668458973)],False,
659,102547.0078125,9033.802775088354,9039.566457915238,0.1090925920913136,-652.2924949055009,-5.763682826883991,-0.12396193201338114,[np.float64(-0.1914949221061587)],False,
660,102646.0,9028.520421750702,9039.445390900159,0.1096135341394047,-652.2924949055009,-10.92496914945622,-0.06948265348869329,[np.float64(-0.20297201325808908)],False,
661,102229.8515625,9050.469155943443,9039.294439616755,0.10744896508987274,-652.2924949055009,11.174716326689069,0.2275551984929494,[np.float64(-0.21556486271299932)],False,
662,101836.2265625,9072.10419712874,9044.179831970203,0.10531533222868804,-647.0066014564196,27.924365158536137,0.22368430095237385,[np.float64(-0.1774524423793767)],False,
663,102029.9296875,9062.357389320878,9043.93083331242,0.10627655570186724,-647.0066014564196,18.42655600845631,-0.11788743738333703,[np.float64(-0.20088943604388326)],False,
664,101980.78125,9064.988273127208,9043.93083331242,0.10601709975283209,-647.0066014564196,21.057439814788147,0.018350975182760854,[np.float64(-0.20073439138297683)],False,
665,102092.0078125,9058.734238112094,9044.552181486224,0.1066338683787368,-646.2518163851544,14.18205662587014,-0.07966440913625661,[np.float64(-0.18882303462719072)],False,
666,102406.9765625,9038.742507439256,9038.91097834017,0.10860543908896551,-650.0434725394223,-0.16847090091324848,-0.22973069127310466,[np.float64(-0.0193894143256234)],False,
667,102854.1484375,9034.120523260042,9037.877417332214,0.10906125598546156,-650.0434725394223,-3.7568940721723396,-0.06295089628158071,[np.float64(-0.11487038520320639)],False,
668,103583.9921875,9009.206678369568,9009.206678369568,0.11151824220986961,-677.4594443855849,0.0,-0.2812907740528357,[np.float64(0.0)],True,take_profit
669,104193.9296875,9007.40528726911,7206.464422027817,0.11169589415954075,-677.4594443855849,-0.9004704326205741,-0.03316192767261066,[np.float64(0.19994002798860486)],False,
670,103741.109375,8999.256514256509,6884.226440635307,0.1124995205418116,-677.4594443855849,-8.888204973761093,-0.10182235792427138,[np.float64(0.23502275663223934)],False,
671,103492.0625,8993.414551415666,6119.15304147008,0.11307565089369248,-677.4594443855849,-14.347822287785734,-0.07697848007959208,[np.float64(0.3195962438419059)],False,
672,103733.2421875,8998.329289373665,4334.324671484737,0.11259096282115831,-677.4594443855849,-8.541116128892929,0.04134756370355564,[np.float64(0.5183189532079872)],False,
673,104026.0390625,9011.104751188215,3944.901004249439,0.11133105557573743,-677.4594443855849,4.428960212010941,0.12945754914149452,[np.float64(0.5622178286486726)],False,
674,104264.1484375,9021.24999157088,2492.8160038952255,0.11033053895644013,-677.4594443855849,15.29988025502144,0.09946543436499737,[np.float64(0.7236728827796126)],False,
675,104663.1875,9045.392114318498,1648.7265270599873,0.10794965943825918,-677.4594443855849,39.86383682414696,0.24966799547250002,[np.float64(0.8177274676185549)],False,
676,105196.0,9081.399084238816,-2.2737367544323206e-13,0.10439867686347715,-677.4594443855849,76.69475803234904,0.3660335637354646,[np.float64(1.0)],False,
677,105478.0,9105.743684240291,-2.2737367544323206e-13,0.10199782917797116,-677.4594443855849,101.03935803382578,0.2516292305873389,[np.float64(1.0)],False,
678,105375.703125,9096.912561888248,-2.2737367544323206e-13,0.10286874838214942,-677.4594443855849,92.208235681783,-0.10696802663809318,[np.float64(1.0)],False,
679,105184.3671875,9080.39484251114,-2.2737367544323206e-13,0.10449771449101812,-677.4594443855849,75.69051630467288,-0.19005526720963,[np.float64(1.0)],False,
680,105132.0703125,9075.880138599074,-2.2737367544323206e-13,0.10494295148145423,-677.4594443855849,71.17581239260825,-0.06017261358924969,[np.float64(1.0)],False,
681,105060.0078125,9069.659100522456,-2.2737367544323206e-13,0.10555646597201009,-677.4594443855849,64.95477431598975,-0.07899323415978536,[np.float64(1.0)],False,
682,105412.046875,9100.050058541809,-2.2737367544323206e-13,0.1025593306230354,-677.4594443855849,95.3457323353421,0.312825436825109,[np.float64(1.0)],False,
