step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
1264,95436.1796875,7721.154710638422,7683.71666518402,0.23595404333620112,-1573.924557794078,-1.0657997063284237,-0.040407050400972366,[np.float64(0.004848762504760992)],True,stop_loss
1265,95420.5,7721.148559754603,7683.71666518402,0.2359546519961863,-1573.924557794078,-1.071950590146887,-0.03968542814254761,[np.float64(0.004847969739332862)],True,stop_loss
1266,95656.78125,7721.241249007322,7683.71666518402,0.23594547994208043,-1573.924557794078,-0.9792613374285953,-0.03840438276529312,[np.float64(0.004859915991891389)],True,stop_loss
1267,95740.0,7721.27389435582,7683.71666518402,0.23594224952545773,-1573.924557794078,-0.9466159889311994,-0.03918183967471123,[np.float64(0.004864123418708603)],True,stop_loss
1268,95755.9921875,7721.280167828254,7683.71666518402,0.23594162873473054,-1573.924557794078,-0.9403425164965233,-0.03952336683869362,[np.float64(0.004864931957882781)],True,stop_loss
1269,95777.703125,7721.288684672365,7683.71666518402,0.23594078595142282,-1573.924557794078,-0.931825672385158,-0.039494238793849945,[np.float64(0.004866029625719122)],True,stop_loss
1270,95755.25,7721.279876680291,7683.71666518402,0.23594165754524302,-1573.924557794078,-0.940633664460028,-0.039718713611364365,[np.float64(0.004864894434110414)],True,stop_loss
1271,95787.1328125,7721.29238378386,7683.71666518402,0.23594041990627973,-1573.924557794078,-0.928126560890945,-0.0394425205886364,[np.float64(0.0048665063738236)],True,stop_loss
1272,96258.0,7721.477097246053,7683.71666518402,0.235922141607344,-1573.924557794078,-0.7434130986973144,-0.03735903650522232,[np.float64(0.004890311994255744)],True,stop_loss
1273,96247.3515625,7721.472920038956,7683.71666518402,0.2359225549623812,-1573.924557794078,-0.7475903057947563,-0.03980566933751106,[np.float64(0.00488977365405893)],True,stop_loss
1274,95971.2421875,7721.364606867101,7683.71666518402,0.23593327307956835,-1573.924557794078,-0.8559034776493346,-0.041155390441417694,[np.float64(0.004875814522422458)],True,stop_loss
1275,95829.3515625,7721.30894550591,7683.71666518402,0.23593878104302132,-1573.924557794078,-0.9115648388406326,-0.040473923087120056,[np.float64(0.004868640872577725)],True,stop_loss
1276,95433.2109375,7721.153546046568,7683.71666518402,0.2359541585782511,-1573.924557794078,-1.0669642981824425,-0.04176711663603783,[np.float64(0.004848612404776866)],True,stop_loss
1277,95298.0,7721.100505017048,7683.71666518402,0.2359594072470916,-1573.924557794078,-1.1200053277021977,-0.04044179618358612,[np.float64(0.004841776092506127)],True,stop_loss
1278,95727.390625,7721.268947905155,7683.71666518402,0.23594273900090174,-1573.924557794078,-0.9515624395953749,-0.03757151588797569,[np.float64(0.004863485908145136)],True,stop_loss
1279,95864.3125,7721.322660107348,7683.71666518402,0.2359374239162483,-1573.924557794078,-0.8978502374018561,-0.03905715048313141,[np.float64(0.004870408423367977)],True,stop_loss
1280,95872.0234375,7721.325684981453,7683.71666518402,0.23593712459018687,-1573.924557794078,-0.894825363296812,-0.03971365466713905,[np.float64(0.004870798271155201)],True,stop_loss
1281,95509.4921875,7721.183469927785,7683.71666518402,0.23595119746410326,-1573.924557794078,-1.0370404169649647,-0.04159608483314514,[np.float64(0.004852469170003569)],True,stop_loss
1282,95765.7578125,7721.283998722511,7683.71666518402,0.23594124964903973,-1573.924557794078,-0.9365116222398818,-0.03845107555389404,[np.float64(0.00486542569146613)],True,stop_loss
1283,95631.65625,7721.231392882579,7683.71666518402,0.23594645525374566,-1573.924557794078,-0.9891174621720825,-0.04043502360582352,[np.float64(0.004858645699070703)],True,stop_loss
1284,95821.453125,7721.305847078635,7683.71666518402,0.235939087647528,-1573.924557794078,-0.9146632661154042,-0.039504166692495346,[np.float64(0.004868241543473793)],True,stop_loss
1285,95798.4609375,7721.296827621198,7683.71666518402,0.23593998016687837,-1573.924557794078,-0.9236827235532409,-0.040585439652204514,[np.float64(0.004867079102922571)],True,stop_loss
1286,95594.5703125,7721.216844678549,7683.71666518402,0.23594789486956508,-1573.924557794078,-1.0036656662011043,-0.04150528088212013,[np.float64(0.004856770668262566)],True,stop_loss
1287,94674.4375,7720.8558916922575,7683.71666518402,0.2359836129298886,-1573.924557794078,-1.3646186524926744,-0.04514766484498978,[np.float64(0.004810247339054773)],True,stop_loss
1288,94323.953125,7720.718402429745,7683.71666518402,0.2359972181636968,-1573.924557794078,-1.5021079150058343,-0.04225452244281769,[np.float64(0.004792525166321345)],True,stop_loss
1289,94434.4921875,7720.761765088015,7683.71666518402,0.23599292721694556,-1573.924557794078,-1.4587452567360581,-0.039911527186632156,[np.float64(0.004798114620179886)],True,stop_loss
1290,94644.0,7720.843951561039,7683.71666518402,0.23598479446416962,-1573.924557794078,-1.3765587837117745,-0.03940792381763458,[np.float64(0.004808708297946155)],True,stop_loss
1291,94161.671875,7720.654742161346,7683.71666518402,0.2360035176580721,-1573.924557794078,-1.5657681834049997,-0.04292501136660576,[np.float64(0.0047843192333951136)],True,stop_loss
1292,93943.5078125,7720.569159983652,7683.71666518402,0.23601198643240445,-1573.924557794078,-1.6513503610983702,-0.04158347472548485,[np.float64(0.004773287310298556)],True,stop_loss
1293,94020.0,7720.599166612185,7683.71666518402,0.23600901713000558,-1573.924557794078,-1.621343732564949,-0.04008592292666435,[np.float64(0.004777155325931768)],True,stop_loss
1294,93979.4375,7720.583254609801,7683.71666518402,0.23601059170033087,-1573.924557794078,-1.6372557349493349,-0.04068087786436081,[np.float64(0.004775104187079274)],True,stop_loss
1295,92432.0625,7719.9762448177635,7683.71666518402,0.23607065828293963,-1573.924557794078,-2.2442655269872844,-0.048342831432819366,[np.float64(0.004696851192784904)],True,stop_loss
1296,91552.8828125,7719.631357069627,7683.71666518402,0.23610478660951023,-1573.924557794078,-2.589153275124203,-0.04431070759892464,[np.float64(0.0046523843204916634)],True,stop_loss
1297,91857.2890625,7719.750770640679,7683.71666518402,0.23609297005362548,-1573.924557794078,-2.4697397040715803,-0.03829475864768028,[np.float64(0.004667780933252667)],True,stop_loss
1298,92018.40625,7719.813974266483,7683.71666518402,0.2360867157462645,-1573.924557794078,-2.4065360782678065,-0.03902244195342064,[np.float64(0.004675929912662538)],True,stop_loss
1299,92376.6796875,7719.954519050255,7683.71666518402,0.23607280815370926,-1573.924557794078,-2.2659912944955494,-0.03801928833127022,[np.float64(0.004694050175660014)],True,stop_loss
1300,92153.9296875,7719.867137884618,7683.71666518402,0.23608145494668198,-1573.924557794078,-2.3533724601318387,-0.040972791612148285,[np.float64(0.004682784308967364)],True,stop_loss
1301,91900.0078125,7719.767528504515,7683.71666518402,0.23609131178117965,-1573.924557794078,-2.452981840235328,-0.04113207757472992,[np.float64(0.004669941573678349)],True,stop_loss
1302,92070.34375,7719.834348494497,7683.71666518402,0.2360846996169266,-1573.924557794078,-2.3861618502532846,-0.038975417613983154,[np.float64(0.004678556777260513)],True,stop_loss
1303,91275.9921875,7719.522737426231,7683.71666518402,0.2361155350535527,-1573.924557794078,-2.6977729185193127,-0.043880634009838104,[np.float64(0.004638379011258606)],True,stop_loss
1304,89320.0078125,7718.755436889064,7683.71666518402,0.23619146318800138,-1573.924557794078,-3.465073455685952,-0.04979076236486435,[np.float64(0.0045394328129104)],True,stop_loss
1305,89400.53125,7718.787024910747,7683.71666518402,0.23618833739902934,-1573.924557794078,-3.433485434003389,-0.039440810680389404,[np.float64(0.004543506591585593)],True,stop_loss
1306,88303.7265625,7718.35676645028,7683.71666518402,0.23623091357440212,-1573.924557794078,-3.8637438944707116,-0.04542845860123634,[np.float64(0.004488015041858607)],True,stop_loss
1307,88213.7734375,7718.321479317103,7683.71666518402,0.23623440540851717,-1573.924557794078,-3.8990310276474873,-0.04031132534146309,[np.float64(0.004483463694251949)],True,stop_loss
1308,89239.390625,7718.723812090797,7683.71666518402,0.236194592616196,-1573.924557794078,-3.4966982539533786,-0.03474251925945282,[np.float64(0.004535354257907414)],True,stop_loss
1309,89395.9765625,7718.785238181666,7683.71666518402,0.23618851420459555,-1573.924557794078,-3.4352721630846865,-0.039159271866083145,[np.float64(0.004543276165292976)],True,stop_loss
1310,88826.109375,7718.5616886458565,7683.71666518402,0.23621063552263025,-1573.924557794078,-3.658821698894446,-0.04285353794693947,[np.float64(0.004514445160565852)],True,stop_loss
1311,87157.25,7717.907022529265,7683.71666518402,0.23627541793123255,-1573.924557794078,-4.313487815485015,-0.048445068299770355,[np.float64(0.004430003788001199)],True,stop_loss
1312,87231.2578125,7717.9360545783,7683.71666518402,0.23627254506823342,-1573.924557794078,-4.284455766450484,-0.03958626464009285,[np.float64(0.004433748757737012)],True,stop_loss
1313,87460.0,7718.025786380652,7683.71666518402,0.23626366566828091,-1573.924557794078,-4.194723964098319,-0.03879893943667412,[np.float64(0.004445323473416584)],True,stop_loss
1314,87259.9921875,7717.947326601561,7683.71666518402,0.23627142964649683,-1573.924557794078,-4.273183743189741,-0.0409790500998497,[np.float64(0.004435202777240739)],True,stop_loss
1315,87070.0703125,7717.872823370058,7683.71666518402,0.23627880210501137,-1573.924557794078,-4.347686974692905,-0.0409284308552742,[np.float64(0.004425592254203965)],True,stop_loss
1316,87947.25,7718.216926551051,7683.71666518402,0.23624475141519022,-1573.924557794078,-4.003583793699747,-0.035501111298799515,[np.float64(0.0044699781951383554)],True,stop_loss
1317,88161.03125,7718.3007894234015,7683.71666518402,0.236236452774516,-1573.924557794078,-3.9197209213487567,-0.03887266293168068,[np.float64(0.004480795084686714)],True,stop_loss
1318,88821.0,7718.559684321981,7683.71666518402,0.2362108338602637,-1573.924557794078,-3.6608260227695206,-0.036602478474378586,[np.float64(0.004514186656965898)],True,stop_loss
1319,88807.640625,7718.554443658638,7683.71666518402,0.2362113524494887,-1573.924557794078,-3.666066686112606,-0.040025047957897186,[np.float64(0.004513510752423327)],True,stop_loss
1320,88680.3984375,7718.504528638831,7683.71666518402,0.23621629178440548,-1573.924557794078,-3.715981705918942,-0.04049065709114075,[np.float64(0.004507073012101564)],True,stop_loss
1321,88150.0,7718.296462045249,7683.71666518402,0.2362368809897123,-1573.924557794078,-3.924048299501059,-0.04254164174199104,[np.float64(0.004480236931980514)],True,stop_loss
1322,88705.65625,7718.514436863737,7683.71666518402,0.23621531131717483,-1573.924557794078,-3.7060734810135645,-0.03701941296458244,[np.float64(0.004508350922234789)],True,stop_loss
1323,89018.8671875,7718.637304369051,7683.71666518402,0.2362031529776312,-1573.924557794078,-3.583205975699154,-0.038250748068094254,[np.float64(0.004524197446777959)],True,stop_loss
1324,88900.0,7718.59067472416,7683.71666518402,0.23620776720865946,-1573.924557794078,-3.6298356205909936,-0.04044733941555023,[np.float64(0.004518183566119215)],True,stop_loss
1325,88693.953125,7718.50984592006,7683.71666518402,0.23621576561346663,-1573.924557794078,-3.7106644246907234,-0.04089115932583809,[np.float64(0.004507758807152572)],True,stop_loss
1326,88423.6015625,7718.403791443459,7683.71666518402,0.2362262602217305,-1573.924557794078,-3.816718901291586,-0.04121893271803856,[np.float64(0.004494080278346271)],True,stop_loss
1327,88920.1796875,7718.598590884051,7683.71666518402,0.23620698386598804,-1573.924557794078,-3.6219194606990697,-0.037319015711545944,[np.float64(0.004519204527778979)],True,stop_loss
1328,88720.0234375,7718.520072875367,7683.71666518402,0.23621475360630653,-1573.924557794078,-3.7004374693831936,-0.04086112603545189,[np.float64(0.004509077823565505)],True,stop_loss
1329,88484.5390625,7718.42769622362,7683.71666518402,0.23622389472702002,-1573.924557794078,-3.792814121130143,-0.041041500866413116,[np.float64(0.004497163464598311)],True,stop_loss
1330,89115.9765625,7718.675398781539,7683.71666518402,0.23619938334952195,-1573.924557794078,-3.545111563211111,-0.03663288801908493,[np.float64(0.004529110474452412)],True,stop_loss
1331,89262.65625,7718.732938813274,7683.71666518402,0.23619368948244626,-1573.924557794078,-3.4875715314763562,-0.039096400141716,[np.float64(0.0045365313072533876)],True,stop_loss
1332,88616.796875,7718.479578790717,7683.71666518402,0.23621876069369244,-1573.924557794078,-3.7409315540335966,-0.042765047401189804,[np.float64(0.004503855098900652)],True,stop_loss
1333,87938.8125,7718.213616658413,7683.71666518402,0.23624507894522706,-1573.924557794078,-4.006893686337484,-0.0429307296872139,[np.float64(0.004469551270249583)],True,stop_loss
1334,87191.9921875,7717.920651318673,7683.71666518402,0.236274069295979,-1573.924557794078,-4.299859026077588,-0.043283265084028244,[np.float64(0.004431761828078537)],True,stop_loss
1335,87621.21875,7718.089029847756,7683.71666518402,0.23625740741842874,-1573.924557794078,-4.131480496994276,-0.03730382025241852,[np.float64(0.004453481234902839)],True,stop_loss
1336,87567.53125,7718.067969123491,7683.71666518402,0.23625949147992245,-1573.924557794078,-4.152541221259589,-0.039758771657943726,[np.float64(0.004450764631368265)],True,stop_loss
1337,86805.9921875,7717.769229859927,7683.71666518402,0.23628905318862753,-1573.924557794078,-4.451280484823301,-0.04335945472121239,[np.float64(0.004412228930629149)],True,stop_loss
1338,86051.328125,7717.47318754592,7683.71666518402,0.23631834802100624,-1573.924557794078,-4.747322798830338,-0.0433272048830986,[np.float64(0.004374038178244014)],True,stop_loss
1339,84258.9375,7716.77006214934,7683.71666518402,0.23638792571196277,-1573.924557794078,-5.450448195409719,-0.04860851913690567,[np.float64(0.004283320184366707)],True,stop_loss
1340,83856.9921875,7716.612385606453,7683.71666518402,0.23640352857572713,-1573.924557794078,-5.608124738297677,-0.041541893035173416,[np.float64(0.004262974318081904)],True,stop_loss
1341,84385.890625,7716.819863774677,7683.71666518402,0.23638299759798242,-1573.924557794078,-5.400646570073381,-0.03680763021111488,[np.float64(0.004289746187552567)],True,stop_loss
1342,84610.859375,7716.908115319488,7683.71666518402,0.23637426467674083,-1573.924557794078,-5.312395025261982,-0.0383521132171154,[np.float64(0.004301133256929362)],True,stop_loss
1343,84433.5078125,7716.838543215073,7683.71666518402,0.23638114917615413,-1573.924557794078,-5.381967129677997,-0.040398094803094864,[np.float64(0.004292156411666108)],True,stop_loss
1344,84250.09375,7716.766592891502,7683.71666518402,0.2363882690119643,-1573.924557794078,-5.453917453248534,-0.04036667197942734,[np.float64(0.004282872536008407)],True,stop_loss
1345,84742.390625,7716.9597128680525,7683.71666518402,0.23636915884738866,-1573.924557794078,-5.260797476698129,-0.036929693073034286,[np.float64(0.0043077907519200485)],True,stop_loss
1346,84763.25,7716.967895658185,7683.71666518402,0.23636834912035312,-1573.924557794078,-5.252614686565943,-0.03932642191648483,[np.float64(0.004308846547472744)],True,stop_loss
1347,84295.203125,7716.784288558252,7683.71666518402,0.2363865179393414,-1573.924557794078,-5.436221786498256,-0.04181354492902756,[np.float64(0.00428515585478554)],True,stop_loss
1348,85226.3203125,7717.149550534404,7683.71666518402,0.23635037348343288,-1573.924557794078,-5.070959810346816,-0.03469712287187576,[np.float64(0.004332284236744993)],True,stop_loss
1349,85161.9296875,7717.124291150033,7683.71666518402,0.2363528730228437,-1573.924557794078,-5.096219194717406,-0.03975846990942955,[np.float64(0.004329025256768903)],True,stop_loss
1350,85883.1328125,7717.407207287959,7683.71666518402,0.2363248770896759,-1573.924557794078,-4.813303056791326,-0.03576225787401199,[np.float64(0.004365526037309994)],True,stop_loss
1351,86265.84375,7717.55733850152,7683.71666518402,0.236310020873088,-1573.924557794078,-4.663171843231249,-0.037481844425201416,[np.float64(0.0043848943173605435)],True,stop_loss
1352,86272.0078125,7717.559756561974,7683.71666518402,0.23630978159420005,-1573.924557794078,-4.660753782776457,-0.03939604014158249,[np.float64(0.0043852062627929315)],True,stop_loss
1353,86078.46875,7717.483834367238,7683.71666518402,0.2363172944660544,-1573.924557794078,-4.73667597751228,-0.04041188582777977,[np.float64(0.004375411715518939)],True,stop_loss
1354,86169.8125,7717.519667019757,7683.71666518402,0.23631374865013696,-1573.924557794078,-4.700843324993358,-0.03896337002515793,[np.float64(0.004380034427407028)],True,stop_loss
1355,87013.4609375,7717.850616442231,7683.71666518402,0.23628099958894377,-1573.924557794078,-4.369893902519804,-0.035136185586452484,[np.float64(0.0044227276420058465)],True,stop_loss
1356,86698.6015625,7717.727102281966,7683.71666518402,0.23629322191815197,-1573.924557794078,-4.493408062784736,-0.0403791181743145,[np.float64(0.004406794467750722)],True,stop_loss
1357,86330.59375,7717.582738862799,7683.71666518402,0.2363075073833238,-1573.924557794078,-4.637771481952013,-0.040650561451911926,[np.float64(0.004388171118430917)],True,stop_loss
1358,86117.5703125,7717.499173267842,7683.71666518402,0.23631577660694847,-1573.924557794078,-4.7213370769086875,-0.039863456040620804,[np.float64(0.0043773905672499615)],True,stop_loss
1359,84968.6484375,7717.0484700909055,7683.71666518402,0.23636037588683587,-1573.924557794078,-5.172040253844854,-0.04462496191263199,[np.float64(0.0043192426529482745)],True,stop_loss
1360,85500.84375,7717.257241569031,7683.71666518402,0.23633971692976188,-1573.924557794078,-4.9632687757195155,-0.036077044904232025,[np.float64(0.004346178355225064)],True,stop_loss
1361,84471.6875,7716.853520479258,7683.71666518402,0.23637966710273745,-1573.924557794078,-5.366989865492231,-0.044017989188432693,[np.float64(0.0042940889323995505)],True,stop_loss
1362,84597.0,7716.90267851436,7683.71666518402,0.23637480267515315,-1573.924557794078,-5.3178318303910075,-0.03814860060811043,[np.float64(0.004300431755182976)],True,stop_loss
1363,84640.0,7716.919546707951,7683.71666518402,0.23637313348503944,-1573.924557794078,-5.300963636800164,-0.03856693208217621,[np.float64(0.00430260822637382)],True,stop_loss
1364,84113.9765625,7716.7131963549955,7683.71666518402,0.23639355285995683,-1573.924557794078,-5.507313989755306,-0.04146157577633858,[np.float64(0.004275982575918643)],True,stop_loss
1365,83524.9765625,7716.482141331157,7683.71666518402,0.23641641688267703,-1573.924557794078,-5.738369013592677,-0.041783809661865234,[np.float64(0.004246167560168257)],True,stop_loss
1366,84409.1796875,7716.8289996913,7683.71666518402,0.23638209355442708,-1573.924557794078,-5.391510653450142,-0.034290868788957596,[np.float64(0.004290925004118296)],True,stop_loss
1367,84716.34375,7716.949495106891,7683.71666518402,0.23637016994474316,-1573.924557794078,-5.2710152378594435,-0.03722366690635681,[np.float64(0.004306472388337298)],True,stop_loss
1368,84708.578125,7716.946448779779,7683.71666518402,0.23637047139368442,-1573.924557794078,-5.274061564972325,-0.038509100675582886,[np.float64(0.004306079330252805)],True,stop_loss
1369,84258.6484375,7716.769948754871,7683.71666518402,0.2363879369328992,-1573.924557794078,-5.450561589879716,-0.040758538991212845,[np.float64(0.004283305552757118)],True,stop_loss
1370,81661.546875,7715.751148477398,7683.71666518402,0.23648875219458262,-1573.924557794078,-6.469361867352571,-0.05168287083506584,[np.float64(0.00415182950783732)],True,stop_loss
1371,80805.5,7715.415335351576,7683.71666518402,0.23652198254296888,-1573.924557794078,-6.805174993174357,-0.04283550754189491,[np.float64(0.004108485258378112)],True,stop_loss
1372,80452.4375,7715.276834732979,7683.71666518402,0.23653568785539947,-1573.924557794078,-6.943675611771271,-0.04027928039431572,[np.float64(0.00409060753424692)],True,stop_loss
1373,80410.5,7715.260383340684,7683.71666518402,0.23653731580098997,-1573.924557794078,-6.960127004066991,-0.03869738057255745,[np.float64(0.00408848393824466)],True,stop_loss
1374,79973.7890625,7715.089068814242,7683.71666518402,0.23655426820981368,-1573.924557794078,-7.131441530508593,-0.04070628434419632,[np.float64(0.004066369597343334)],True,stop_loss
1375,79344.5625,7714.842233570783,7683.71666518402,0.2365786937623113,-1573.924557794078,-7.378276773967921,-0.04168741777539253,[np.float64(0.0040345048472049515)],True,stop_loss
1376,79204.59375,7714.787326129581,7683.71666518402,0.23658412712170032,-1573.924557794078,-7.433184215169512,-0.03919998183846474,[np.float64(0.004027416392973855)],True,stop_loss
1377,78975.9921875,7714.697649492106,7683.71666518402,0.2365930010628189,-1573.924557794078,-7.522860852644381,-0.03965148702263832,[np.float64(0.0040158390795945135)],True,stop_loss
1378,80343.109375,7715.2339471055975,7683.71666518402,0.236539931795525,-1573.924557794078,-6.986563239153223,-0.03153214231133461,[np.float64(0.004085071449246375)],True,stop_loss
1379,80011.0234375,7715.103675247864,7683.71666518402,0.23655282283189177,-1573.924557794078,-7.11683509688687,-0.04017414525151253,[np.float64(0.004068255124625461)],True,stop_loss
1380,80513.3828125,7715.300742577856,7683.71666518402,0.2365333220574204,-1573.924557794078,-6.919767766894422,-0.035117652267217636,[np.float64(0.004093693615795895)],True,stop_loss
1381,80779.609375,7715.405178884723,7683.71666518402,0.2365229875749523,-1573.924557794078,-6.815331460027565,-0.036317549645900726,[np.float64(0.0041071742787309835)],True,stop_loss
1382,81512.421875,7715.692649189741,7683.71666518402,0.23649454098471528,-1573.924557794078,-6.527861155009189,-0.03394255414605141,[np.float64(0.0041442791282101515)],True,stop_loss
1383,82105.046875,7715.925126241526,7683.71666518402,0.23647153624538672,-1573.924557794078,-6.2953841032237525,-0.03465350344777107,[np.float64(0.004174283774212296)],True,stop_loss
1384,84005.046875,7716.670465028099,7683.71666518402,0.2363977813333862,-1573.924557794078,-5.5500453166515875,-0.028000013902783394,[np.float64(0.004270468720081484)],True,stop_loss
1385,84363.6875,7716.811153853495,7683.71666518402,0.23638385948720905,-1573.924557794078,-5.409356491255281,-0.03583585098385811,[np.float64(0.004288622335010654)],True,stop_loss
1386,83605.1171875,7716.513579181786,7683.71666518402,0.23641330595386406,-1573.924557794078,-5.706931162964974,-0.04151832312345505,[np.float64(0.004250224361199574)],True,stop_loss
1387,84440.96875,7716.841470018285,7683.71666518402,0.23638085955468635,-1573.924557794078,-5.379040326465923,-0.03340934216976166,[np.float64(0.004292534058521525)],True,stop_loss
1388,84449.9921875,7716.845009764577,7683.71666518402,0.23638050927950813,-1573.924557794078,-5.375500580172786,-0.037613045424222946,[np.float64(0.004292990793340892)],True,stop_loss
1389,84191.2734375,7716.743518649216,7683.71666518402,0.23639055232089706,-1573.924557794078,-5.476991695535137,-0.03897511214017868,[np.float64(0.004279895189645592)],True,stop_loss
1390,84258.3671875,7716.769838425116,7683.71666518402,0.23638794785056708,-1573.924557794078,-5.450671919634307,-0.037318456918001175,[np.float64(0.004283291316596024)],True,stop_loss
1391,84149.9765625,7716.727318563583,7683.71666518402,0.23639215539846628,-1573.924557794078,-5.4931917811676225,-0.03821099177002907,[np.float64(0.004277804827980861)],True,stop_loss
1392,84349.9375,7716.805759954382,7683.71666518402,0.23638439323986168,-1573.924557794078,-5.414750390368631,-0.03571958839893341,[np.float64(0.004287926351868898)],True,stop_loss
1393,83857.921875,7716.612750307586,7683.71666518402,0.23640349248676942,-1573.924557794078,-5.607760037164445,-0.03923926502466202,[np.float64(0.004263021378422161)],True,stop_loss
1394,84656.9296875,7716.926187946234,7683.71666518402,0.2363724763020859,-1573.924557794078,-5.29432239851685,-0.03267292678356171,[np.float64(0.0043034651302077806)],True,stop_loss
1395,85240.4609375,7717.155097669287,7683.71666518402,0.23634982456735265,-1573.924557794078,-5.0654126754631985,-0.033766575157642365,[np.float64(0.004332999928350086)],True,stop_loss
1396,85330.84375,7717.190553361811,7683.71666518402,0.23634631605346723,-1573.924557794078,-5.02995698293913,-0.03627340495586395,[np.float64(0.004337574399171662)],True,stop_loss
1397,86190.0078125,7717.52758930908,7683.71666518402,0.2363129647009284,-1573.924557794078,-4.692921035670624,-0.03236224502325058,[np.float64(0.0043810564631991235)],True,stop_loss
1398,85588.1875,7717.2915050872625,7683.71666518402,0.23633632638734345,-1573.924557794078,-4.9290052574881145,-0.03979138284921646,[np.float64(0.004350598896142509)],True,stop_loss
1399,85075.6171875,7717.0904321742355,7683.71666518402,0.23635622353381316,-1573.924557794078,-5.130078170515307,-0.03933949023485184,[np.float64(0.004324656719205063)],True,stop_loss
1400,84740.1484375,7716.958833294731,7683.71666518402,0.23636924588546324,-1573.924557794078,-5.261677050019454,-0.038440342992544174,[np.float64(0.004307677263650585)],True,stop_loss
1401,85303.3671875,7717.179774757731,7683.71666518402,0.2363473826489668,-1573.924557794078,-5.040735587019617,-0.03386964276432991,[np.float64(0.004336183754998973)],True,stop_loss
1402,85380.0,7717.209836551142,7683.71666518402,0.236344407887734,-1573.924557794078,-5.0106737936089,-0.03634314239025116,[np.float64(0.004340062286305548)],True,stop_loss
1403,84900.0078125,7717.021543501354,7683.71666518402,0.2363630404043393,-1573.924557794078,-5.198966843395936,-0.03917449340224266,[np.float64(0.004315768477461545)],True,stop_loss
1404,84632.7890625,7716.916717975631,7683.71666518402,0.23637341340191353,-1573.924557794078,-5.303792369119268,-0.037865567952394485,[np.float64(0.004302243241044175)],True,stop_loss
1405,84758.859375,7716.966173288127,7683.71666518402,0.23636851955727972,-1573.924557794078,-5.254337056623729,-0.03586570546030998,[np.float64(0.0043086243165349645)],True,stop_loss
1406,84532.2421875,7716.8772750883645,7683.71666518402,0.236377316468186,-1573.924557794078,-5.343235256385649,-0.037659503519535065,[np.float64(0.004297153981105052)],True,stop_loss
1407,84713.9921875,7716.948572627554,7683.71666518402,0.23637026122857746,-1573.924557794078,-5.271937717196443,-0.035582780838012695,[np.float64(0.004306353363738836)],True,stop_loss
1408,84800.0,7716.982312079451,7683.71666518402,0.23636692254508157,-1573.924557794078,-5.23819826529935,-0.036069244146347046,[np.float64(0.004310706640257604)],True,stop_loss
1409,85274.8203125,7717.16857628764,7683.71666518402,0.23634849079225817,-1573.924557794078,-5.051934057110631,-0.03409096971154213,[np.float64(0.004334738936040219)],True,stop_loss
1410,85214.703125,7717.144993302596,7683.71666518402,0.23635082444377065,-1573.924557794078,-5.075517042154516,-0.03681072220206261,[np.float64(0.004331696261711724)],True,stop_loss
1411,85327.5703125,7717.189269246057,7683.71666518402,0.23634644312299072,-1573.924557794078,-5.031241098693957,-0.035930927842855453,[np.float64(0.004337408724110109)],True,stop_loss
1412,85485.40625,7717.25118569139,7683.71666518402,0.23634031618842194,-1573.924557794078,-4.969324653360414,-0.03570178896188736,[np.float64(0.004345397046236735)],True,stop_loss
1413,85537.7265625,7717.271710090459,7683.71666518402,0.23633828519892494,-1573.924557794078,-4.948800254291032,-0.03623802959918976,[np.float64(0.0043480450302878304)],True,stop_loss
1414,86076.859375,7717.483203035865,7683.71666518402,0.23631735693937622,-1573.924557794078,-4.737307308885775,-0.0337614081799984,[np.float64(0.004375330268106322)],True,stop_loss
1415,86116.3515625,7717.4986951722385,7683.71666518402,0.23631582391684267,-1573.924557794078,-4.721815172511917,-0.03630129620432854,[np.float64(0.004377328888873218)],True,stop_loss
1416,86064.53125,7717.478366914956,7683.71666518402,0.23631783549715224,-1573.924557794078,-4.742143429795359,-0.036669932305812836,[np.float64(0.004374706364668635)],True,stop_loss
1417,86026.6171875,7717.4634938510935,7683.71666518402,0.23631930725943817,-1573.924557794078,-4.757016493657344,-0.03659936785697937,[np.float64(0.004372787599703093)],True,stop_loss
1418,86354.9296875,7717.592285451286,7683.71666518402,0.2363065627017823,-1573.924557794078,-4.628224893464463,-0.034736525267362595,[np.float64(0.004389402680823969)],True,stop_loss
1419,85774.0078125,7717.364399343178,7683.71666518402,0.23632911314481905,-1573.924557794078,-4.8561110015727404,-0.03936058282852173,[np.float64(0.00436000328843118)],True,stop_loss
1420,85873.0703125,7717.403259934517,7683.71666518402,0.23632526769957166,-1573.924557794078,-4.817250410233369,-0.03590355068445206,[np.float64(0.00436501678296168)],True,stop_loss
1421,85752.796875,7717.3560786408525,7683.71666518402,0.23632993651893947,-1573.924557794078,-4.864431703898165,-0.03701897710561752,[np.float64(0.004358929808867519)],True,stop_loss
1422,85957.5078125,7717.436383378617,7683.71666518402,0.23632198997305484,-1573.924557794078,-4.784126966132744,-0.03536618873476982,[np.float64(0.004369290075033416)],True,stop_loss
1423,86277.6484375,7717.561969286497,7683.71666518402,0.236309562634305,-1573.924557794078,-4.658541058253821,-0.03477832302451134,[np.float64(0.004385491718391212)],True,stop_loss
