step,price,realized_pnl,cumulative_realized_pnl,forced_exit,exit_reason
695,105094.5625,-6.435528351901212,-1192.365240583327,False,
696,104722.9375,0.0,-1192.365240583327,False,
697,104898.4921875,-3.191054684604069,-1195.556295267931,False,
701,104007.578125,0.0,-1195.556295267931,False,
702,104319.8671875,0.0,-1195.556295267931,False,
703,104511.0234375,0.0,-1195.556295267931,False,
704,104188.5625,0.0,-1195.556295267931,False,
705,104028.78125,0.0,-1195.556295267931,False,
706,104256.5625,0.0,-1195.556295267931,False,
708,104736.0,6.406887144484244,-1189.1494081234468,False,
709,104704.6796875,6.164472370365729,-1182.9849357530811,False,
710,104664.0234375,5.4671889156236375,-1177.5177468374575,False,
711,104442.7890625,1.0254622956333606,-1176.4922845418241,False,
712,105464.0078125,11.857327104279648,-1164.6349574375445,False,
713,105081.8671875,6.542049535893739,-1158.0929079016507,False,
714,104580.8671875,0.0,-1158.0929079016507,False,
715,102627.2890625,67.18022682771652,-1090.9126810739342,True,stop_loss
716,102312.3203125,0.0,-1090.9126810739342,False,
717,101680.0234375,0.0,-1090.9126810739342,False,
719,102261.296875,-3.5754479784156956,-1094.48812905235,False,
721,102494.9375,0.0,-1094.48812905235,False,
722,102566.0,-12.11649661668389,-1106.6046256690338,False,
723,102467.7734375,0.0,-1106.6046256690338,False,
724,102249.1875,0.0,-1106.6046256690338,False,
725,102316.15625,0.0,-1106.6046256690338,False,
726,102500.0,0.0,-1106.6046256690338,False,
727,102402.90625,-0.39663747886652345,-1107.0012631479003,False,
730,101675.9921875,-7.447252691839822,-1114.4485158397401,False,
731,101638.0,-12.56848437630424,-1127.0170002160444,False,
732,102028.8125,-7.990937013263192,-1135.0079372293076,False,
733,102277.7109375,0.0,-1135.0079372293076,False,
734,101869.0234375,0.0,-1135.0079372293076,False,
735,101827.53125,0.0,-1135.0079372293076,False,
736,102073.890625,0.0,-1135.0079372293076,False,
737,101892.3203125,0.0,-1135.0079372293076,False,
738,102262.4921875,0.5848654743290354,-1134.4230717549785,False,
739,102003.703125,0.0,-1134.4230717549785,False,
740,101669.6015625,-1.8906553833517137,-1136.3137271383303,False,
741,101333.34375,-58.55848624978307,-1194.8722133881133,True,take_profit
742,101199.8203125,0.0,-1194.8722133881133,False,
743,100666.90625,14.735430044606801,-1180.1367833435065,True,take_profit
744,100635.6484375,0.0,-1180.1367833435065,False,
745,101243.859375,-22.548071821694066,-1202.6848551652006,True,stop_loss
746,101248.3828125,0.0,-1202.6848551652006,False,
747,100452.15625,13.402623625247543,-1189.282231539953,True,take_profit
748,99206.859375,0.0,-1189.282231539953,False,
749,99538.6015625,0.0,-1189.282231539953,False,
750,100259.53125,0.0,-1189.282231539953,False,
751,100265.1484375,0.0,-1189.282231539953,False,
752,99643.296875,0.0,-1189.282231539953,False,
753,99831.0390625,0.0,-1189.282231539953,False,
755,99417.0625,-3.1346336116353086,-1192.4168651515884,False,
756,98864.6015625,0.0,-1192.4168651515884,False,
757,98178.0,-137.4780912222077,-1329.894956373796,True,stop_loss
758,98795.8828125,0.0,-1329.894956373796,False,
759,99205.078125,0.0,-1329.894956373796,False,
760,99346.8671875,0.6458395883594221,-1329.2491167854366,False,
761,98264.0,0.0,-1329.2491167854366,False,
762,97228.8515625,-69.87649590783485,-1399.1256126932715,True,stop_loss
763,97087.921875,0.0,-1399.1256126932715,False,
764,98273.15625,0.0,-1399.1256126932715,False,
765,97798.0,0.0,-1399.1256126932715,False,
766,97020.5390625,0.0,-1399.1256126932715,False,
767,97994.4609375,0.0,-1399.1256126932715,False,
768,97700.59375,-1.1934675516861262,-1400.3190802449576,False,
769,96511.328125,-22.07700970895371,-1422.3960899539113,False,
770,93435.8203125,-81.65377132756248,-1504.0498612814738,True,stop_loss
771,93566.0078125,0.0,-1504.0498612814738,False,
772,94038.7421875,-5.112671676033415,-1509.1625329575072,False,
773,92786.53125,-2.641250697258556,-1511.8037836547658,False,
776,95333.0078125,0.0,-1511.8037836547658,False,
778,95277.0,-0.6481636205589894,-1512.4519472753248,False,
780,95107.890625,0.0,-1512.4519472753248,False,
788,101880.0,-92.33034104352419,-1604.782288318849,True,take_profit
789,101083.0,0.0,-1604.782288318849,False,
795,100839.9921875,0.0,-1604.782288318849,False,
798,98865.9921875,31.746985041331527,-1573.0353032775174,True,take_profit
799,99367.578125,0.0,-1573.0353032775174,False,
803,98779.90625,0.0,-1573.0353032775174,False,
807,99984.71875,-16.174333131850744,-1589.2096364093682,True,stop_loss
808,99347.1875,0.0,-1589.2096364093682,False,
814,96514.46875,41.52545779047091,-1547.6841786188972,True,take_profit
815,97691.203125,0.0,-1547.6841786188972,False,
823,97652.0,-0.6425400250066104,-1548.3267186439039,False,
824,97864.4296875,0.0,-1548.3267186439039,False,
825,97634.2421875,0.0,-1548.3267186439039,False,
829,98057.609375,-7.689274867588665,-1556.0159935114925,False,
830,98570.0078125,3.8062240500134976,-1552.209769461479,True,stop_loss
831,98292.2734375,0.0,-1552.209769461479,False,
832,98116.2421875,-4.453547402746153,-1556.6633168642252,False,
833,97974.0078125,0.0,-1556.6633168642252,False,
834,97550.7421875,0.0,-1556.6633168642252,False,
835,96723.65625,25.73824612116664,-1530.9250707430585,True,take_profit
836,97370.0,0.0,-1530.9250707430585,False,
839,96445.6328125,14.462905123525843,-1516.4621656195327,True,take_profit
840,96612.4296875,0.0,-1516.4621656195327,False,
841,96826.9609375,-2.1036558369285103,-1518.5658214564612,False,
842,97159.6796875,1.4808164721230241,-1517.0850049843382,True,stop_loss
843,97364.078125,0.0,-1517.0850049843382,False,
844,97355.671875,0.0,-1517.0850049843382,False,
846,97831.46875,3.52786743776619,-1513.557137546572,False,
847,98386.890625,8.059503489983172,-1505.4976340565888,False,
849,98128.4296875,2.5401207156226064,-1502.9575133409662,False,
850,98614.40625,0.0,-1502.9575133409662,False,
851,99013.296875,0.0,-1502.9575133409662,False,
853,98346.09375,0.8626246743835964,-1502.0948886665826,False,
854,98604.5,0.0,-1502.0948886665826,False,
855,97835.9765625,16.22128093005699,-1485.8736077365256,False,
856,97333.09375,-3.143687543252554,-1489.0172952797782,False,
857,96586.9609375,0.0,-1489.0172952797782,False,
859,96316.84375,12.521809748051737,-1476.4954855317264,False,
860,95983.0,-4.028986361234729,-1480.5244718929612,True,stop_loss
861,96926.6328125,0.0,-1480.5244718929612,False,
862,96807.4296875,0.0,-1480.5244718929612,False,
864,96554.3515625,-7.446567428530216,-1487.9710393214914,False,
865,96507.75,0.0,-1487.9710393214914,False,
866,97404.0078125,0.0,-1487.9710393214914,False,
867,97575.8515625,0.0,-1487.9710393214914,False,
869,97434.7890625,1.3121902614050214,-1486.6588490600864,False,
871,96746.8671875,-1.4756954531087558,-1488.1345445131951,False,
872,96757.046875,0.0,-1488.1345445131951,False,
873,97021.46875,-1.191907656018202,-1489.3264521692133,False,
874,97295.2265625,2.20055689079868,-1487.1258952784146,False,
875,97261.5078125,1.472343728261194,-1485.6535515501535,False,
876,97750.0,0.0,-1485.6535515501535,False,
877,97963.578125,0.0,-1485.6535515501535,False,
878,98828.0078125,0.0,-1485.6535515501535,False,
879,99710.921875,82.15162802261511,-1403.5019235275383,True,take_profit
880,98283.9765625,0.0,-1403.5019235275383,False,
881,97827.65625,0.0,-1403.5019235275383,False,
882,97434.78125,0.0,-1403.5019235275383,False,
884,96898.5625,22.092949209809603,-1381.4089743177287,True,take_profit
885,95764.3125,0.0,-1381.4089743177287,False,
886,96011.421875,0.0,-1381.4089743177287,False,
888,96506.796875,-18.312151359704558,-1399.7211256774333,True,stop_loss
890,96509.203125,0.0,-1399.7211256774333,False,
891,96751.0078125,0.0,-1399.7211256774333,False,
892,96699.2265625,0.0,-1399.7211256774333,False,
893,96300.0078125,0.0,-1399.7211256774333,False,
894,96211.078125,0.0,-1399.7211256774333,False,
895,95994.546875,-3.5316891965592276,-1403.2528148739925,False,
896,96209.921875,-4.981394612053236,-1408.2342094860458,False,
897,95893.84375,-5.626695661091617,-1413.8609051471374,False,
898,96163.046875,0.0,-1413.8609051471374,False,
899,96050.640625,0.0,-1413.8609051471374,False,
900,96120.0,0.0,-1413.8609051471374,False,
903,96091.34375,-1.7811247223787632,-1415.6420298695161,False,
904,95843.7421875,-3.052181418348937,-1418.694211287865,False,
905,96132.0703125,-4.997069508125378,-1423.6912807959905,False,
906,96377.7109375,-1.2917461281194846,-1424.98302692411,False,
907,96512.0,0.1055664831192189,-1424.8774604409907,False,
908,96579.9921875,0.0,-1424.8774604409907,False,
909,96455.921875,0.0,-1424.8774604409907,False,
910,96527.359375,0.016099530077326563,-1424.8613609109134,False,
911,96473.8984375,-0.7094571834297767,-1425.5708180943432,False,
913,96568.0,0.0,-1425.5708180943432,False,
914,96992.359375,7.222839600795851,-1418.3479784935473,False,
915,96727.3125,2.7601903265995134,-1415.5877881669478,False,
916,97300.0,12.35456189299066,-1403.2332262739571,False,
917,97220.59375,4.29466217389745,-1398.9385641000597,False,
919,97005.890625,0.0,-1398.9385641000597,False,
920,97057.828125,-1.411443997400056,-1400.3500080974597,False,
921,97086.0,-2.7221216382852162,-1403.072129735745,False,
922,96924.53125,0.0,-1403.072129735745,False,
923,96762.0078125,-0.8813459312777923,-1403.9534756670228,False,
924,96554.0078125,-2.454749135512202,-1406.408224802535,False,
925,96535.2578125,-1.993109405756286,-1408.4013342082912,False,
926,95877.921875,0.0,-1408.4013342082912,False,
927,96127.7265625,0.0,-1408.4013342082912,False,
928,96488.1484375,0.0,-1408.4013342082912,False,
929,96442.15625,0.0,-1408.4013342082912,False,
930,96171.171875,0.0,-1408.4013342082912,False,
931,96212.0,0.0,-1408.4013342082912,False,
932,96064.7421875,-6.487848246918929,-1414.8891824552102,False,
933,96322.2421875,-1.3178187830892512,-1416.2070012382994,False,
934,95173.78125,-62.69785474535297,-1478.9048559836524,True,stop_loss
935,95831.640625,0.0,-1478.9048559836524,False,
936,96462.75,0.0,-1478.9048559836524,False,
937,96717.9765625,7.915259555266857,-1470.9895964283855,False,
938,95576.0,-11.023804305678823,-1482.0134007340644,False,
939,95798.8203125,0.0,-1482.0134007340644,False,
941,96935.4609375,0.0,-1482.0134007340644,False,
942,97015.2578125,0.0,-1482.0134007340644,False,
943,97142.4296875,2.0679647769461553,-1479.9454359571182,False,
945,97683.9921875,5.913966551074282,-1474.031469406044,False,
946,97664.78125,7.90982860469785,-1466.121640801346,False,
947,97728.2890625,0.0,-1466.121640801346,False,
948,97661.15625,0.0,-1466.121640801346,False,
949,97358.578125,-4.239453404221422,-1470.3610942055675,False,
950,98215.71875,9.587832446259199,-1460.7732617593083,True,take_profit
951,97270.640625,0.0,-1460.7732617593083,False,
952,97218.6875,0.0,-1460.7732617593083,False,
954,97500.0,-6.807008821939235,-1467.5802705812475,False,
955,97549.9921875,-6.0977641930662685,-1473.6780347743138,False,
956,97376.0,0.0,-1473.6780347743138,False,
957,97331.953125,0.0,-1473.6780347743138,False,
958,97375.8125,0.0,-1473.6780347743138,False,
959,97390.2578125,0.0,-1473.6780347743138,False,
960,97430.8203125,-0.576385625972307,-1474.254420400286,False,
961,97783.1171875,17.42759578914456,-1456.8268246111415,True,stop_loss
962,97994.2265625,0.0,-1456.8268246111415,False,
963,97764.0,0.0,-1456.8268246111415,False,
964,97607.296875,4.648095835330423,-1452.1787287758111,False,
966,98412.2421875,-15.455839685785577,-1467.6345684615967,True,stop_loss
967,98424.328125,0.0,-1467.6345684615967,False,
968,98268.96875,0.8191958222882931,-1466.8153726393084,False,
969,98223.7890625,-0.5888154831077372,-1467.4041881224161,False,
970,97999.9921875,0.0,-1467.4041881224161,False,
971,97961.25,0.0,-1467.4041881224161,False,
972,98151.5234375,0.0,-1467.4041881224161,False,
973,97766.1328125,18.284481594132785,-1449.1197065282834,True,take_profit
974,96799.53125,0.0,-1449.1197065282834,False,
975,96962.03125,0.0,-1449.1197065282834,False,
976,97007.53125,-12.896310519398185,-1462.0160170476815,False,
977,96365.046875,0.0,-1462.0160170476815,False,
978,96165.2890625,-4.47774201207767,-1466.4937590597592,True,take_profit
982,96390.2265625,0.0,-1466.4937590597592,False,
983,95580.2265625,-13.71330412453699,-1480.2070631842962,True,take_profit
993,96358.4609375,0.0,-1480.2070631842962,False,
994,96129.28125,-4.913323786116962,-1485.1203869704132,True,take_profit
1001,96986.140625,0.0,-1485.1203869704132,False,
1002,97354.890625,-11.486352748308263,-1496.6067397187214,True,stop_loss
1003,96921.4296875,0.0,-1496.6067397187214,False,
1004,97205.0625,0.0,-1496.6067397187214,False,
1005,97025.2421875,-1.5055649976402492,-1498.1123047163617,False,
1006,97646.5,-10.74587827405685,-1508.8581829904185,True,stop_loss
1007,97806.5703125,0.0,-1508.8581829904185,False,
1008,97869.9921875,0.0,-1508.8581829904185,False,
1009,97818.90625,0.0,-1508.8581829904185,False,
1010,97986.1875,0.0,-1508.8581829904185,False,
1011,97473.65625,-1.0108619544982957,-1509.8690449449168,False,
1012,97498.421875,-5.587602293516966,-1515.4566472384338,False,
1013,96927.4609375,-16.76847818744841,-1532.2251254258822,False,
1014,96666.3828125,-16.21975616598047,-1548.4448815918627,False,
1015,96056.71875,-42.414744699992525,-1590.8596262918552,True,stop_loss
1017,95943.6171875,0.0,-1590.8596262918552,False,
1018,96262.25,0.0,-1590.8596262918552,False,
1019,96155.859375,0.0,-1590.8596262918552,False,
1020,95925.109375,0.0,-1590.8596262918552,False,
1021,95820.28125,-2.2940007875661195,-1593.1536270794213,False,
1022,96074.65625,-1.2937142035418674,-1594.4473412829632,False,
1023,95857.03125,-4.831348545900482,-1599.2786898288637,False,
1024,95998.0,-1.2450348319152909,-1600.523724660779,False,
1025,95359.21875,0.0,-1600.523724660779,False,
1026,95692.09375,0.0,-1600.523724660779,False,
1031,96411.3984375,-29.406254596135568,-1629.9299792569145,False,
1032,96608.140625,0.0,-1629.9299792569145,False,
1033,96750.828125,0.0,-1629.9299792569145,False,
1034,96529.2734375,0.0,-1629.9299792569145,False,
1035,96528.46875,0.0,-1629.9299792569145,False,
1036,97129.9765625,0.0,-1629.9299792569145,False,
1037,96750.0,-0.954346061248998,-1630.8843253181635,False,
1038,96683.2890625,-1.499101792584952,-1632.3834271107485,False,
1039,96834.2890625,0.3090902582093804,-1632.074336852539,False,
1040,96944.09375,2.4695908910439357,-1629.6047459614952,False,
1041,96871.96875,0.9769844345082674,-1628.627761526987,False,
1042,97108.3125,0.0,-1628.627761526987,False,
1044,96887.5625,0.0,-1628.627761526987,False,
1045,96652.578125,0.0,-1628.627761526987,False,
1046,96786.6796875,0.0,-1628.627761526987,False,
1047,97290.953125,6.182869694979672,-1622.4448918320072,False,
1048,96924.390625,-0.2414402133213116,-1622.6863320453285,False,
1049,97658.703125,0.0,-1622.6863320453285,False,
1050,98526.0,31.810915961915953,-1590.8754160834126,True,take_profit
1053,97196.09375,0.0,-1590.8754160834126,False,
1054,97456.7890625,0.0,-1590.8754160834126,False,
1057,97470.8828125,-17.789102898120063,-1608.6645189815326,False,
1058,97804.2421875,0.0,-1608.6645189815326,False,
1059,97839.0390625,0.0,-1608.6645189815326,False,
1060,97653.1875,0.0,-1608.6645189815326,False,
1061,97527.6328125,0.0,-1608.6645189815326,False,
1062,97611.171875,0.0,-1608.6645189815326,False,
1063,97488.609375,-4.974187426328626,-1613.6387064078613,False,
1064,97346.2578125,-2.3914093187422623,-1616.0301157266035,False,
1065,97505.5078125,0.0,-1616.0301157266035,False,
1066,97562.546875,-3.1529339595199417,-1619.1830496861235,False,
1067,97653.953125,-1.6958905676256109,-1620.878940253749,False,
1068,97615.59375,-2.303821092245016,-1623.182761345994,False,
1069,97753.8203125,-0.08642472489100328,-1623.269186070885,False,
1070,97716.890625,0.0,-1623.269186070885,False,
1071,97593.609375,0.0,-1623.269186070885,False,
1073,97535.390625,-1.5122324986414242,-1624.7814185695265,False,
1074,97410.28125,-5.230106525935753,-1630.0115250954623,False,
1075,97540.7890625,-1.4655422678069954,-1631.4770673632693,False,
1076,97531.8984375,0.0,-1631.4770673632693,False,
1077,97539.3984375,0.0,-1631.4770673632693,False,
1078,97684.2265625,0.0,-1631.4770673632693,False,
1079,97545.7578125,0.0,-1631.4770673632693,False,
1080,97569.65625,0.0,-1631.4770673632693,False,
1092,97336.0,3.171547031627142,-1628.3055203316421,False,
1093,97125.6328125,16.230428845880624,-1612.0750914857615,False,
1094,96842.3671875,29.85838335193216,-1582.2167081338293,False,
1095,96969.578125,24.70373681244564,-1557.5129713213837,False,
1096,96911.0078125,27.327531236302548,-1530.1854400850812,False,
1097,97052.640625,9.793614371218155,-1520.391825713863,False,
1098,96982.953125,0.0,-1520.391825713863,False,
1099,96872.59375,0.0,-1520.391825713863,False,
1100,97058.46875,0.0,-1520.391825713863,False,
1101,96909.5390625,0.0,-1520.391825713863,False,
1102,97165.09375,0.0,-1520.391825713863,False,
1103,96865.7890625,-2.928305177460061,-1523.320130891323,False,
1104,96118.1171875,-3.2542463136678634,-1526.574377204991,False,
1105,96319.21875,0.0,-1526.574377204991,False,
1106,96508.6328125,-6.87515681357263,-1533.4495340185636,False,
1107,96228.9765625,-11.370649737495114,-1544.8201837560587,False,
1108,96215.328125,-11.623076061996471,-1556.4432598180551,False,
1109,96026.0078125,-14.679607929974736,-1571.1228677480299,False,
1110,96242.65625,0.0,-1571.1228677480299,False,
1111,96376.7734375,0.0,-1571.1228677480299,False,
1112,96068.21875,0.0,-1571.1228677480299,False,
1113,96144.03125,0.0,-1571.1228677480299,False,
1114,96166.2578125,-0.900850731706214,-1572.023718479736,False,
1115,96106.171875,-2.3864770841296377,-1574.4101955638657,False,
1116,96063.1796875,0.0,-1574.4101955638657,False,
1117,96457.7578125,0.0,-1574.4101955638657,False,
1118,96411.953125,0.0,-1574.4101955638657,False,
1119,96799.9921875,5.129151159978846,-1569.2810444038869,False,
1120,95659.4609375,-11.946838350177131,-1581.227882754064,False,
1121,95334.75,0.0,-1581.227882754064,False,
1122,95479.78125,0.0,-1581.227882754064,False,
1123,95340.828125,-10.895081093393856,-1592.1229638474579,False,
1124,95531.359375,-7.8210297468126555,-1599.9439935942705,False,
1125,95971.359375,-0.6782340959612156,-1600.6222276902317,False,
1126,96409.328125,6.415868135972232,-1594.2063595542595,False,
1127,95875.4765625,0.0,-1594.2063595542595,False,
1128,95780.0,0.0,-1594.2063595542595,False,
1129,95637.9296875,0.0,-1594.2063595542595,False,
1130,96266.2421875,0.0,-1594.2063595542595,False,
1131,96064.46875,0.27028538984404804,-1593.9360741644155,False,
1132,96200.0,0.0,-1593.9360741644155,False,
1133,96070.8125,0.7220458457577479,-1593.2140283186577,False,
1134,95609.4921875,-1.7718118469733781,-1594.985840165631,False,
1135,95382.75,0.0,-1594.985840165631,False,
1136,95456.9296875,-2.219691974388752,-1597.2055321400198,False,
1137,95238.890625,-10.852195526804735,-1608.0577276668246,False,
1138,95775.953125,-1.6596379630800584,-1609.7173656299046,False,
1139,95742.5,-2.707468020516444,-1612.424833650421,False,
1140,95640.34375,-3.4314411103791826,-1615.8562747608003,False,
1141,96194.0,0.0,-1615.8562747608003,False,
1143,95536.828125,-3.5619480403470334,-1619.4182228011473,False,
1144,95546.4765625,-6.2055451306951,-1625.6237679318424,False,
1145,94639.9765625,4.693169710349139,-1620.9305982214933,True,stop_loss
1146,94102.15625,0.0,-1620.9305982214933,False,
1147,93924.03125,0.0,-1620.9305982214933,False,
1148,94104.140625,0.0,-1620.9305982214933,False,
1150,95065.4609375,-54.68541570646994,-1675.6160139279632,True,stop_loss
1151,95304.4296875,0.0,-1675.6160139279632,False,
1152,95671.7421875,-10.639919164404546,-1686.2559330923677,True,stop_loss
1153,95330.1484375,0.0,-1686.2559330923677,False,
1154,95479.9921875,0.0,-1686.2559330923677,False,
1155,95831.7578125,-15.000551424727291,-1701.256484517095,True,stop_loss
1156,95710.2578125,0.0,-1701.256484517095,False,
1157,95213.8515625,0.0,-1701.256484517095,False,
1159,95616.3125,0.9585323887363302,-1700.2979521283587,False,
1160,95687.7109375,0.0,-1700.2979521283587,False,
1161,95629.9921875,0.0,-1700.2979521283587,False,
1162,95937.3984375,2.26574842117725,-1698.0322037071815,False,
1163,96330.3203125,5.170585364433919,-1692.8616183427475,False,
1164,96422.6015625,11.70986116383483,-1681.1517571789127,False,
1165,96166.4375,6.668114143061757,-1674.483643035851,False,
1167,95766.328125,0.0,-1674.483643035851,False,
1168,95943.7421875,0.0,-1674.483643035851,False,
1169,96300.0,-21.1645457284867,-1695.6481887643376,True,stop_loss
1170,96389.5703125,0.0,-1695.6481887643376,False,
1171,95670.5390625,12.147061285780183,-1683.5011274785575,True,take_profit
1172,96206.5390625,0.0,-1683.5011274785575,False,
1173,96180.71875,-1.7262895760259198,-1685.2274170545834,False,
1174,96315.640625,0.0,-1685.2274170545834,False,
1175,96539.8515625,2.294515305436562,-1682.9329017491468,True,stop_loss
1176,96644.3671875,0.0,-1682.9329017491468,False,
1177,96853.9765625,0.0,-1682.9329017491468,False,
1178,96767.671875,0.0,-1682.9329017491468,False,
1179,97134.5234375,0.0,-1682.9329017491468,False,
1180,97055.25,0.0,-1682.9329017491468,False,
1181,97224.4609375,0.0,-1682.9329017491468,False,
1182,96909.9921875,-0.9900659281665867,-1683.9229676773134,False,
1183,96907.9921875,0.0,-1683.9229676773134,False,
1184,96867.921875,-2.075034020135263,-1685.9980016974487,False,
1185,97150.0078125,2.3712293099438284,-1683.6267723875048,False,
1186,97184.6328125,2.910869262685992,-1680.7159031248189,False,
1187,97373.9765625,5.893980588569775,-1674.821922536249,False,
1188,97207.921875,3.2708577115367916,-1671.5510648247123,False,
1189,97428.359375,0.0,-1671.5510648247123,False,
1190,97562.1875,0.0,-1671.5510648247123,False,
1191,96966.90625,0.0,-1671.5510648247123,False,
1192,96903.7734375,0.0,-1671.5510648247123,False,
1193,97550.7265625,0.0,-1671.5510648247123,False,
1194,97954.953125,8.53219051288761,-1663.0188743118247,False,
1195,98295.078125,51.19916399072463,-1611.8197103211,True,take_profit
1196,98422.796875,0.0,-1611.8197103211,False,
1197,98453.609375,0.0,-1611.8197103211,False,
1198,98089.4609375,11.275961649847432,-1600.5437486712526,False,
1199,98134.953125,0.0,-1600.5437486712526,False,
1200,98305.0,0.0,-1600.5437486712526,False,
1201,98236.3203125,0.0,-1600.5437486712526,False,
1202,98312.0,0.0,-1600.5437486712526,False,
1203,98111.1171875,-1.448044088761435,-1601.991792760014,False,
1204,98141.9921875,0.0,-1601.991792760014,False,
1205,98204.0078125,0.0,-1601.991792760014,False,
1206,98333.578125,0.17700528023578954,-1601.8147874797783,False,
1207,98409.9921875,1.3744186614844693,-1600.4403688182938,False,
1208,98179.7578125,-2.2280737397154553,-1602.6684425580092,False,
1209,98213.40625,0.0,-1602.6684425580092,False,
1210,98337.703125,0.0,-1602.6684425580092,False,
1211,98612.0,0.0,-1602.6684425580092,False,
1212,98629.296875,2.874282787107859,-1599.7941597709014,False,
1213,98904.0,7.18155342506634,-1592.612606345835,False,
1214,99334.9296875,13.914286222714054,-1578.698320123121,False,
1215,98777.7734375,4.735071187016274,-1573.9632489361047,False,
1216,98104.0390625,0.0,-1573.9632489361047,False,
1217,98215.8125,0.03869114202666424,-1573.924557794078,False,
2895,97748.3984375,0.0,-1573.924557794078,False,
2896,97330.1875,0.0,-1573.924557794078,False,
2897,97348.6875,0.0,-1573.924557794078,False,
2898,97402.546875,0.0,-1573.924557794078,False,
2899,97171.0,8.50563721446565,-1565.4189205796124,True,stop_loss
3001,97415.6484375,0.0,-1565.4189205796124,False,
3002,97242.8515625,1.5938405639612938,-1563.825080015651,True,stop_loss
3023,97262.8828125,0.0,-1563.825080015651,False,
3024,97030.5,-5.691442531593566,-1569.5165225472447,True,stop_loss
3025,97770.0078125,0.0,-1569.5165225472447,False,
3027,98681.9921875,12.841244394162686,-1556.675278153082,False,
3028,99152.7890625,0.0,-1556.675278153082,False,
3029,98954.3203125,0.0,-1556.675278153082,False,
3030,98740.609375,0.0,-1556.675278153082,False,
3031,99039.9921875,0.0,-1556.675278153082,False,
3032,99252.34375,-6.902886796063967,-1563.578164949146,False,
3033,99666.65625,-20.891462093095015,-1584.469627042241,True,take_profit
3036,99409.140625,0.0,-1584.469627042241,False,
3037,99287.96875,0.0,-1584.469627042241,False,
3038,99290.03125,0.0,-1584.469627042241,False,
3039,99371.953125,0.0,-1584.469627042241,False,
3040,100758.078125,79.99969715428688,-1504.469929887954,True,take_profit
3041,101276.4921875,0.0,-1504.469929887954,False,
3042,101027.1328125,0.0,-1504.469929887954,False,
3043,101365.3828125,-1.4178035963377624,-1505.8877334842919,False,
3044,101299.9921875,-3.99833877331821,-1509.88607225761,False,
3045,102607.796875,-20.969189613488652,-1530.8552618710987,True,stop_loss
3046,102828.03125,0.0,-1530.8552618710987,False,
3047,103017.953125,0.0,-1530.8552618710987,False,
3048,103261.6015625,-13.267224384196425,-1544.1224862552951,True,stop_loss
3050,103098.34375,0.0,-1544.1224862552951,False,
3051,102595.5,0.0,-1544.1224862552951,False,
3052,102451.0390625,0.0,-1544.1224862552951,False,
3053,102828.0,0.0,-1544.1224862552951,False,
3054,102979.3515625,0.0,-1544.1224862552951,False,
3055,103230.109375,5.632033297659746,-1538.4904529576354,False,
3056,103628.7734375,11.639064632315694,-1526.8513883253197,False,
3057,102968.25,1.6823335619612863,-1525.1690547633584,False,
3058,102915.578125,0.0,-1525.1690547633584,False,
3059,103371.6328125,4.5499640454522705,-1520.6190907179061,False,
3060,102958.3125,0.9049498795980071,-1519.7141408383081,False,
3061,102899.9921875,0.0,-1519.7141408383081,False,
3062,103633.5,-17.322243916420575,-1537.0363847547287,True,stop_loss
3063,103155.9921875,0.0,-1537.0363847547287,False,
3064,102895.9921875,0.0,-1537.0363847547287,False,
3068,103189.171875,-3.5479854012046417,-1540.5843701559334,False,
3069,103183.9375,-2.449032045374679,-1543.033402201308,False,
3070,102984.9921875,0.0,-1543.033402201308,False,
3071,102784.65625,0.0,-1543.033402201308,False,
3072,102971.9921875,0.0,-1543.033402201308,False,
3073,102865.703125,-1.570825537634164,-1544.6042277389422,False,
3074,102987.5,0.0,-1544.6042277389422,False,
3075,103147.9609375,1.1353280065770832,-1543.4688997323651,False,
3076,103226.2421875,2.3055099185189647,-1541.1633898138462,False,
3077,103152.4765625,1.1998651231044732,-1539.9635246907417,False,
3078,103361.0,0.0,-1539.9635246907417,False,
3079,103930.7109375,13.082593238165828,-1526.8809314525759,True,stop_loss
3080,103759.7109375,0.0,-1526.8809314525759,False,
3081,103634.921875,0.0,-1526.8809314525759,False,
3082,103761.90625,0.0,-1526.8809314525759,False,
3083,103593.1484375,0.0,-1526.8809314525759,False,
3084,103434.9375,0.0,-1526.8809314525759,False,
3086,103628.859375,-1.6715059661185023,-1528.5524374186944,False,
3087,103520.40625,-3.283305433596979,-1531.8357428522913,False,
3088,103138.7734375,-8.939412095541229,-1540.7751549478326,False,
3089,103435.21875,-2.6070869907057386,-1543.3822419385383,False,
3090,103176.8828125,-7.354832346939702,-1550.737074285478,False,
3091,103252.8828125,0.0,-1550.737074285478,False,
3092,103191.3515625,0.0,-1550.737074285478,False,
3093,103193.4296875,0.0,-1550.737074285478,False,
3095,103597.890625,0.0,-1550.737074285478,False,
3096,104809.53125,6.47570697963306,-1544.261367305845,False,
3097,104428.578125,0.0,-1544.261367305845,False,
3098,104135.3203125,0.0,-1544.261367305845,False,
3099,103781.0625,0.0,-1544.261367305845,False,
3100,104007.03125,0.0,-1544.261367305845,False,
3101,104153.71875,2.1814235397491757,-1542.0799437660958,False,
3102,103840.0,-2.456614015703508,-1544.5365577817993,False,
3103,103864.5234375,-0.8024892775715671,-1545.3390470593708,False,
3104,103385.46875,-9.168535837116224,-1554.507582896487,False,
