step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
1214,0.236458882689476,0.11657394779035138,0.0,1.0,True,take_profit
1215,-0.0076070548966526985,-0.005466270051572017,0.0,0.817579930237846,True,take_profit
1216,0.05033741146326065,0.023515335486324864,0.0,1.0,True,take_profit
1217,-0.3143039047718048,-0.15879398992258126,0.0,0.5718806395450047,True,take_profit
1218,0.14191772043704987,0.06931494262332039,0.0,1.0,True,take_profit
1219,0.4284592866897583,0.2126066475209916,0.0,1.0,True,take_profit
1220,-0.2866627275943756,-0.14494715525580662,0.0,0.4740101439746661,True,take_profit
1221,0.06427919119596481,0.030544966221153793,0.0,1.0,True,take_profit
1222,0.1139407828450203,0.05537944221473342,0.0,1.0,True,take_profit
1223,-0.09259012341499329,-0.04789153947560414,0.0,0.4368467708789407,True,take_profit
1224,0.0026207405608147383,-0.0002933131241934495,0.0,0.44065960617037375,True,take_profit
1225,0.002386121777817607,-0.00041665035390708394,0.0,0.45070434642962237,True,take_profit
1226,0.1074788048863411,0.0521296252464775,0.0,1.0,True,take_profit
1227,-0.1525418609380722,-0.07788150318715016,0.0,0.4815047252262666,True,take_profit
1228,0.1991582065820694,0.09796668042904981,0.0,1.0,True,take_profit
1229,0.28310030698776245,0.13993847308308155,0.0,1.0,True,take_profit
1230,0.3846646845340729,0.19071917708195973,0.0,1.0,True,take_profit
1231,-0.13671617209911346,-0.06997331083713457,0.0,0.5783029603235917,True,take_profit
1232,0.16676722466945648,0.08177031563330579,0.0,1.0,True,take_profit
1233,-0.1738141030073166,-0.08851854732039885,0.0,0.6264529875993627,True,take_profit
1234,-0.0964350625872612,-0.04982787855888226,0.0,0.6555043645940462,True,take_profit
1235,0.08845469355583191,0.042612388967544094,0.0,1.0,True,take_profit
1236,-0.2994389832019806,-0.1513345537321292,0.0,0.7031372122521244,True,take_profit
1237,0.15360839664936066,0.07518779341917715,0.0,1.0,True,take_profit
1238,-0.04218399524688721,-0.022712505020958056,0.0,0.7492311235720854,True,take_profit
1239,0.2908240854740143,0.14379587275210126,0.0,1.0,True,take_profit
1240,-0.569853663444519,-0.28654249494724515,0.0,0.7789764227436736,True,take_profit
1241,0.4124431312084198,0.2046049588874607,0.0,1.0,True,take_profit
1242,0.10643265396356583,0.05160120007713759,0.0,1.0,True,take_profit
1243,0.813805103302002,0.4052851480665065,0.0,1.0,True,take_profit
1244,0.8089767098426819,0.4028741364201348,0.0,1.0,True,take_profit
1245,0.8817624449729919,0.43926380865371895,0.0,1.0,True,take_profit
1246,1.0,0.49838362859829344,0.0,1.0,True,take_profit
1247,1.0,0.4983822737256912,0.0,1.0,True,take_profit
1248,1.0,0.4983826858908692,0.0,1.0,True,take_profit
1249,0.7245973348617554,0.3606827501034947,0.0,1.0,True,take_profit
1250,0.8926988840103149,0.44473196983599067,0.0,1.0,True,take_profit
1251,1.0,0.49838573380576506,0.0,1.0,True,take_profit
1252,0.9209451079368591,0.45885900343097086,0.0,1.0,True,take_profit
1253,0.879159688949585,0.43796623126657613,0.0,1.0,True,take_profit
1254,1.0,0.498386691473926,0.0,1.0,True,take_profit
1255,1.0,0.4983898407432844,0.0,1.0,True,take_profit
1256,1.0,0.4983875823933881,0.0,1.0,True,take_profit
1257,0.653390109539032,0.32507984640525295,0.0,1.0,True,take_profit
1258,0.5408682227134705,0.2688213336253076,0.0,1.0,True,take_profit
1259,1.0,0.4983885389999097,0.0,1.0,True,take_profit
1260,0.5865374803543091,0.29165882870774684,0.0,1.0,True,take_profit
1261,0.46344804763793945,0.23011542222653503,0.0,1.0,True,take_profit
1262,0.05379413813352585,0.025294909239759574,0.0,1.0,True,take_profit
1263,0.29339203238487244,0.14508973582923598,0.0,1.0,True,take_profit
1264,0.5134481191635132,0.25512423784200666,0.0,1.0,True,take_profit
1265,0.3005509376525879,0.14867829912139138,0.0,1.0,True,take_profit
1266,1.0,0.49840309395921806,0.0,1.0,True,take_profit
1267,1.0,0.49839912069265824,0.0,1.0,True,take_profit
1268,0.807799220085144,0.4022973313199971,0.0,1.0,True,take_profit
1269,0.4840090274810791,0.24040196609032188,0.0,1.0,True,take_profit
1270,0.6232249736785889,0.3100095740931637,0.0,1.0,True,take_profit
1271,0.47882264852523804,0.23780878909317596,0.0,1.0,True,take_profit
1272,0.5648645162582397,0.2808291868110366,0.0,1.0,True,take_profit
1273,0.5370054244995117,0.26689172252187615,0.0,1.0,True,take_profit
1274,0.1517186462879181,0.07424851249128864,0.0,1.0,True,take_profit
1275,0.15766122937202454,0.07722444730915082,0.0,1.0,True,take_profit
1276,0.04350629076361656,0.020149364100963168,0.0,1.0,True,take_profit
1277,0.3037296533584595,0.15026770689581684,0.0,1.0,True,take_profit
1278,-0.030456436797976494,-0.016823064537064385,0.0,0.8993531355725367,True,take_profit
1279,0.08268015831708908,0.03973801247729462,0.0,1.0,True,take_profit
1280,-0.5068917870521545,-0.25505026272247944,0.0,0.8880829530895025,True,take_profit
1281,-0.2124994844198227,-0.10785424107645834,0.0,0.9081321436776789,True,take_profit
1282,-0.174933522939682,-0.08906516397751535,0.0,0.866495507988524,True,take_profit
1283,-0.2030252367258072,-0.10311533023392647,0.0,0.8194626641923384,True,take_profit
1284,0.07557503134012222,0.03618705886505776,0.0,1.0,True,take_profit
1285,-0.17689992487430573,-0.09005361089535012,0.0,0.7883370287477349,True,take_profit
1286,0.7017412781715393,0.34926737727094176,0.0,1.0,True,take_profit
1287,0.3505393862724304,0.1736698599668885,0.0,1.0,True,take_profit
1288,0.806868314743042,0.4018497963760567,0.0,1.0,True,take_profit
1289,0.2733689546585083,0.13510600940617803,0.0,1.0,True,take_profit
1290,0.02724655531346798,0.012042951143385584,0.0,1.0,True,take_profit
1291,0.0890221819281578,0.04292724175540369,0.0,1.0,True,take_profit
1292,-0.2176486849784851,-0.11040008187260829,0.0,0.5406483920388656,True,take_profit
1293,0.2829396426677704,0.1398977500140736,0.0,1.0,True,take_profit
1294,0.6964606046676636,0.3466569449350649,0.0,1.0,True,take_profit
1295,-0.296627938747406,-0.14988664478554514,0.0,0.5043139373209302,True,take_profit
1296,0.4130591154098511,0.20498289660181085,0.0,1.0,True,take_profit
1297,0.6126100420951843,0.3047731388222462,0.0,1.0,True,take_profit
1298,0.690912127494812,0.34391906464660754,0.0,1.0,True,take_profit
1299,0.39605653285980225,0.19648855898836765,0.0,1.0,True,take_profit
1300,0.44525963068008423,0.22108408525214054,0.0,1.0,True,take_profit
1301,1.0,0.4984580144085211,0.0,1.0,True,take_profit
1302,0.9813137650489807,0.4891191653361623,0.0,1.0,True,take_profit
1303,1.0,0.4984594194923865,0.0,1.0,True,take_profit
1304,0.731048583984375,0.36399706398633025,0.0,1.0,True,take_profit
1305,0.9113281965255737,0.45416974446622094,0.0,0.9394765810324377,True,take_profit
1306,0.9636166095733643,0.4803125977609233,0.0,0.9377008454792637,True,take_profit
1307,0.6056609153747559,0.3013531819713622,0.0,0.9022021580083729,True,take_profit
1308,0.05208124220371246,0.02456485691763671,0.0,0.8377705254381947,True,take_profit
1309,0.058795057237148285,0.02790452961575076,0.0,0.809811563518104,True,take_profit
1310,0.1277247965335846,0.0623667677847055,0.0,0.8372625495192227,True,take_profit
1311,0.13214166462421417,0.06458477844082866,0.0,0.8474435386709517,True,take_profit
1312,0.07511485368013382,0.036099414978350106,0.0,0.7657943682590469,True,take_profit
1313,0.6134709715843201,0.3052762304693643,0.0,0.7389758702400273,True,take_profit
1314,-0.001716443570330739,-0.0023213204363785136,0.0,0.24058217584496572,True,take_profit
1315,0.27114778757095337,0.13411415567228407,0.0,0.730337662658778,True,take_profit
1316,0.3584050238132477,0.17774596480474392,0.0,0.7430357186671005,True,take_profit
1317,0.3660784363746643,0.18156793246278596,0.0,0.7333175572504403,True,take_profit
1318,-0.07768071442842484,-0.0403152351488161,0.0,0.24226713254367135,True,take_profit
1319,0.10927485674619675,0.05315146036232375,0.0,0.7383978579211768,True,take_profit
1320,0.38132244348526,0.1891754782292948,0.0,0.7496405328460487,True,take_profit
1321,0.4679469168186188,0.23248985312053222,0.0,0.7825407184598685,True,take_profit
1322,-0.6438038349151611,-0.32337661002994866,0.0,0.26933184408884175,True,take_profit
1323,-0.13118822872638702,-0.06707814409137709,0.0,0.2781479461433461,True,take_profit
1324,-0.08325058966875076,-0.04311458793692045,0.0,0.28486462440190574,True,take_profit
1325,-0.17334392666816711,-0.08815925890546102,0.0,0.2948744461266911,True,take_profit
1326,-0.48495692014694214,-0.24396229313890694,0.0,0.30352742193925925,True,take_profit
1327,0.516812801361084,0.25692711061780693,0.0,0.9406756786912592,True,take_profit
1328,1.0,0.49851236531607246,0.0,0.9773572023604937,True,take_profit
1329,0.4363971948623657,0.21671432627224743,0.0,0.9864521998124136,True,take_profit
1330,0.8998483419418335,0.4484438569218031,0.0,1.0,True,take_profit
1331,0.7278121709823608,0.36241516047397465,0.0,1.0,True,take_profit
1332,1.0,0.49850661001315183,0.0,1.0,True,take_profit
1333,1.0,0.4985174634850544,0.0,1.0,True,take_profit
1334,1.0,0.4985288560509104,0.0,1.0,True,take_profit
1335,1.0,0.49854140440973665,0.0,1.0,True,take_profit
1336,1.0,0.4985341924967972,0.0,0.9004726709499352,True,take_profit
1337,1.0,0.4985350945772068,0.0,0.8910941552050712,True,take_profit
1338,1.0,0.4985478897597765,0.0,0.8497978685275229,True,take_profit
1339,1.0,0.4985605684656108,0.0,0.8088058964116998,True,take_profit
1340,1.0,0.4985906776097583,0.0,0.6975450157501699,True,take_profit
1341,1.0,0.49859742887070535,0.0,0.6888881881155855,True,take_profit
1342,1.0,0.49858854518926476,0.0,0.649527949435266,True,take_profit
1343,1.0,0.49858476634219434,0.0,0.6383225721226355,True,take_profit
1344,1.0,0.4985877453605411,0.0,0.6385498752147185,True,take_profit
1345,1.0,0.4985908261564383,0.0,0.6533411248818397,True,take_profit
1346,0.5721054077148438,0.2846352608022212,0.0,0.676200390375048,True,take_profit
1347,1.0,0.4985822065565744,0.0,0.6806604686804469,True,take_profit
1348,1.0,0.4985900684620114,0.0,0.6859719259269436,True,take_profit
1349,1.0,0.49857442788032097,0.0,0.7000292492213073,True,take_profit
1350,0.7724603414535522,0.38480568026539513,0.0,0.7224904234754818,True,take_profit
1351,1.0,0.49856339409390976,0.0,0.7417170105524321,True,take_profit
1352,1.0,0.49855696460143095,0.0,0.7509768347421036,True,take_profit
1353,0.5878199338912964,0.292466827989634,0.0,0.7829165578583613,True,take_profit
1354,1.0,0.4985601125071857,0.0,0.8102747915200477,True,take_profit
1355,0.94541335105896,0.47126525346625564,0.0,0.8426766082173297,True,take_profit
1356,0.6185290217399597,0.30780891489035006,0.0,0.8494750760224076,True,take_profit
1357,0.6164052486419678,0.30675231835161343,0.0,0.8666910289618924,True,take_profit
1358,1.0,0.4985558767856789,0.0,0.892121810254935,True,take_profit
1359,0.7050093412399292,0.3510641262245873,0.0,0.8883958891474972,True,take_profit
1360,0.8379893898963928,0.41757345125705136,0.0,0.8459441441018076,True,take_profit
1361,0.6570484638214111,0.32709404816310245,0.0,0.8219947017129038,True,take_profit
1362,0.686180591583252,0.34167739984293,0.0,0.795905841333799,True,take_profit
1363,0.6126716732978821,0.3049208357924174,0.0,0.8178206464467985,True,take_profit
1364,0.4443689286708832,0.22076874119023143,0.0,0.8511604083650381,True,take_profit
1365,0.838982105255127,0.41808416510023877,0.0,0.8435195585217155,True,take_profit
1366,0.9987475872039795,0.4979767989566181,0.0,0.8113833043966089,True,take_profit
1367,0.8761832118034363,0.43667975990369584,0.0,0.8098125016411319,True,take_profit
1368,0.47593843936920166,0.23655221415434105,0.0,0.8220418242753268,True,take_profit
1369,0.6801302433013916,0.3386482465640633,0.0,0.852989721751085,True,take_profit
1370,0.8876559734344482,0.4424186691823088,0.0,0.868106258108154,True,take_profit
1371,1.0,0.4986342997887092,0.0,0.7184898896236955,True,take_profit
1372,0.8940247297286987,0.44566103914094757,0.0,0.6244133894659241,True,take_profit
1373,0.7114877104759216,0.3543984576768201,0.0,0.6220595024863521,True,take_profit
1374,0.5586889982223511,0.2779998056955563,0.0,0.6123881494399114,True,take_profit
1375,0.41068780422210693,0.20400654105112445,0.0,0.60634913131314,True,take_profit
1376,0.6757285594940186,0.33653748280594586,0.0,0.5987724484135107,True,take_profit
1377,0.8080323934555054,0.40269174963894266,0.0,0.5935397302816413,True,take_profit
1378,0.3605008125305176,0.17892979696141634,0.0,0.5967661432465026,True,take_profit
1379,0.8720067739486694,0.4346598250650407,0.0,0.5908238909666631,True,take_profit
1380,0.5076173543930054,0.25247069098573244,0.0,0.6022091173939818,True,take_profit
1381,1.0,0.4986535791401325,0.0,0.6211953248146583,True,take_profit
1382,0.9467167854309082,0.4720075017205928,0.0,0.6424262530807497,True,take_profit
1383,0.29161524772644043,0.14444442780397582,0.0,0.652463672976677,True,take_profit
1384,0.6764724850654602,0.3368630947140326,0.0,0.6487526067516269,True,take_profit
1385,0.7725949883460999,0.3848924362798481,0.0,0.6229117483868438,True,take_profit
1386,0.2288188636302948,0.1129983499503135,0.0,0.620789861581591,True,take_profit
1387,0.7144190073013306,0.3558111629925606,0.0,0.6333120332040427,True,take_profit
1388,1.0,0.4985876200383849,0.0,0.619428181038616,True,take_profit
1389,0.9292033910751343,0.4631891640081927,0.0,0.6452820057985017,True,take_profit
1390,0.8827767372131348,0.43998018275254325,0.0,0.6473221303071185,True,take_profit
1391,0.9124616384506226,0.45482150641449726,0.0,0.6739228901066324,True,take_profit
1392,0.5038856267929077,0.25053532119184657,0.0,0.6993095277435197,True,take_profit
1393,0.7700733542442322,0.3836258262156222,0.0,0.7299542532503582,True,take_profit
1394,0.32733166217803955,0.16226324434457445,0.0,0.7418094275128388,True,take_profit
1395,0.3604564666748047,0.17881222581641268,0.0,0.7539093857252194,True,take_profit
1396,0.5892542600631714,0.29320132037135405,0.0,0.7497175803716213,True,take_profit
1397,0.2838355302810669,0.1404904371813696,0.0,0.779223766200024,True,take_profit
1398,0.6117902398109436,0.3044533585601132,0.0,0.7789943084047839,True,take_profit
1399,0.3178575038909912,0.15749710091264144,0.0,0.7945912603569756,True,take_profit
1400,0.5041017532348633,0.25062783605540834,0.0,0.802741755794719,True,take_profit
1401,0.5180068612098694,0.2575860252131437,0.0,0.8406135633409222,True,take_profit
1402,0.8345584273338318,0.4158523472752342,0.0,0.8717123250232928,True,take_profit
1403,0.624038577079773,0.31059113482190387,0.0,0.9116089242088198,True,take_profit
1404,1.0,0.49857990933021173,0.0,0.9277519626758418,True,take_profit
1405,0.7910487055778503,0.3941087507690157,0.0,0.9492693713073914,True,take_profit
1406,1.0,0.4985822803087636,0.0,0.9842541312973531,True,take_profit
1407,1.0,0.498586086901207,0.0,1.0,True,take_profit
1408,0.7701390981674194,0.3836525830539957,0.0,1.0,True,take_profit
1409,1.0,0.4985815892416027,0.0,1.0,True,take_profit
1410,1.0,0.49857361315419213,0.0,1.0,True,take_profit
1411,0.6534092426300049,0.32527924434579036,0.0,1.0,True,take_profit
1412,0.5707860589027405,0.28396575648140454,0.0,1.0,True,take_profit
1413,0.5123887658119202,0.2547644584911568,0.0,1.0,True,take_profit
1414,0.6115553975105286,0.30434689541587856,0.0,1.0,True,take_profit
1415,0.45804154872894287,0.22758091390895013,0.0,1.0,True,take_profit
1416,0.38752150535583496,0.19232022875746418,0.0,1.0,True,take_profit
1417,0.46458521485328674,0.23085295408189163,0.0,1.0,True,take_profit
1418,0.41863471269607544,0.2078783399526082,0.0,1.0,True,take_profit
1419,0.38013702630996704,0.18862398108916426,0.0,1.0,True,take_profit
1420,-0.25220048427581787,-0.12753501480386645,0.0,0.44350582545609774,True,take_profit
1421,0.3543412685394287,0.17573419740894405,0.0,1.0,True,take_profit
1422,0.15216346085071564,0.07464731408918314,0.0,1.0,True,take_profit
1423,0.40269336104393005,0.19990882514517214,0.0,1.0,True,take_profit
1424,0.3749876320362091,0.18605058229844065,0.0,1.0,True,take_profit
1425,0.1852075755596161,0.09116131387410345,0.0,1.0,True,take_profit
1426,0.3873412609100342,0.19223618196388395,0.0,1.0,True,take_profit
1427,0.35739266872406006,0.17725942330770564,0.0,1.0,True,take_profit
1428,0.32416802644729614,0.160645343192184,0.0,1.0,True,take_profit
1429,0.5025239586830139,0.24982163116404837,0.0,1.0,True,take_profit
1430,0.46076083183288574,0.2289420788609534,0.0,1.0,True,take_profit
1431,0.16070498526096344,0.07891878160192407,0.0,1.0,True,take_profit
1432,0.14582818746566772,0.07149051838408615,0.0,1.0,True,take_profit
1433,0.32125571370124817,0.1591652960002919,0.0,1.0,True,take_profit
1434,-0.0857815220952034,-0.04441671173301824,0.0,0.29341810641161986,True,take_profit
1435,0.0320301353931427,0.014440470314461646,0.0,0.7387005413398394,True,take_profit
1436,-0.11636726558208466,-0.059736381540034154,0.0,0.2328862009158083,True,take_profit
1437,0.489261269569397,0.24306565018566625,0.0,0.718870156504892,True,take_profit
1438,0.38984236121177673,0.1933426110119292,0.0,0.7395644379924837,True,take_profit
1439,0.1578022986650467,0.0773231177791254,0.0,0.7617685297797852,True,take_profit
1440,0.49724891781806946,0.24704727815501754,0.0,0.7788414839141617,True,take_profit
1441,0.37828266620635986,0.18756377233385493,0.0,0.7848930454889652,True,take_profit
1442,0.32649657130241394,0.16168678302795425,0.0,0.7803930503165396,True,take_profit
1443,0.532041609287262,0.2644631729572725,0.0,0.7987620656653283,True,take_profit
1444,0.8883529901504517,0.44261493610522357,0.0,0.8084987609314834,True,take_profit
1445,0.3243046700954437,0.16060100197983046,0.0,0.8115932157737208,True,take_profit
1446,0.8299355506896973,0.41341381933705756,0.0,0.8549178673852293,True,take_profit
1447,0.2521134614944458,0.12449473873408626,0.0,0.891881268459238,True,take_profit
1448,0.3916732668876648,0.19430318612571285,0.0,0.8219951849938154,True,take_profit
1449,0.15290530025959015,0.07490714028553082,0.0,0.8144281983771452,True,take_profit
1450,-0.2782497704029083,-0.1406555009704249,0.0,0.26688932556979666,True,take_profit
1451,0.42533397674560547,0.21113014948862616,0.0,0.8166745297208846,True,take_profit
1452,0.06093714386224747,0.028919982458267587,0.0,0.8275944260405397,True,take_profit
1453,0.12125086039304733,0.059073592533401685,0.0,0.8632808572494436,True,take_profit
1454,0.313959002494812,0.15542283281570898,0.0,0.8946197661658168,True,take_profit
1455,0.20803217589855194,0.1024500134283477,0.0,0.914590044665349,True,take_profit
1456,0.4813312590122223,0.23917196682771527,0.0,0.6987636494976355,True,take_profit
1457,0.4492126703262329,0.22309995907756586,0.0,0.670486864629258,True,take_profit
1458,0.06703192740678787,0.032007593798082164,0.0,0.6816291902063453,True,take_profit
1459,0.26851391792297363,0.132746135121866,0.0,0.6914950460460446,True,take_profit
1460,0.209555521607399,0.10332015979534964,0.0,0.5908809891481738,True,take_profit
1461,0.5533539056777954,0.2752450025727675,0.0,0.5616452737373673,True,take_profit
1462,0.5380430817604065,0.26758172846180345,0.0,0.5731008239332732,True,take_profit
1463,0.05959761515259743,0.028370749138387705,0.0,0.569441315240785,True,take_profit
1464,0.05645206570625305,0.026776527288096316,0.0,0.5716596876039457,True,take_profit
1465,0.10115654021501541,0.04913599465324862,0.0,0.5884469605564279,True,take_profit
1466,0.23117311298847198,0.11414720725272905,0.0,0.6030522815909132,True,take_profit
1467,0.08776424080133438,0.042487551516360585,0.0,0.5281184098190167,True,take_profit
1468,-0.1464696228504181,-0.07463871640855117,0.0,0.17429578273215932,True,take_profit
1469,-0.00334506225772202,-0.003077230787213171,0.0,0.18035332672085733,True,take_profit
1470,0.13845740258693695,0.0678335209532581,0.0,0.5587595903286178,True,take_profit
1471,-0.11923327296972275,-0.061026211745947315,0.0,0.19058843982678883,True,take_profit
1472,-0.3045884966850281,-0.1536972660132048,0.0,0.19584682601017817,True,take_profit
1473,-0.031822558492422104,-0.01730258737625113,0.0,0.1996499287043421,True,take_profit
1474,0.07839658111333847,0.03779511305982341,0.0,0.6198055792793058,True,take_profit
1475,-0.09556834399700165,-0.04918491249111106,0.0,0.21550190012246856,True,take_profit
1476,0.26373475790023804,0.1304628773047668,0.0,0.6750492348668721,True,take_profit
1477,-0.2719378173351288,-0.13737283937018396,0.0,0.23251154442304742,True,take_profit
1478,0.06100325286388397,0.02910062179666095,0.0,0.7161666925349046,True,take_profit
1479,-0.12489611655473709,-0.06383294414987155,0.0,0.23181154611958243,True,take_profit
1480,0.07412376254796982,0.0356703210875832,0.0,0.633245962594695,True,take_profit
1481,0.2441258281469345,0.1206749873458134,0.0,0.6129541106890923,True,take_profit
1482,-0.152749165892601,-0.07777208802026067,0.0,0.20086064030727055,True,take_profit
1483,0.06258388608694077,0.02986271604291798,0.0,0.5936688545944395,True,take_profit
1484,0.09562008827924728,0.04635863534383494,0.0,0.5928465121518719,True,take_profit
1485,0.3811803460121155,0.18911453629189112,0.0,0.5887153937215541,True,take_profit
1486,-0.06874530762434006,-0.035825087998906886,0.0,0.18737032391586494,True,take_profit
1487,0.788593590259552,0.39283273048040335,0.0,0.5453914447365673,True,take_profit
1488,0.7087966203689575,0.3529347746754325,0.0,0.5719502984760074,True,take_profit
1489,0.6226875185966492,0.3098836518062209,0.0,0.5948171413761842,True,take_profit
1490,0.5209919810295105,0.2590439749119483,0.0,0.6068947155947904,True,take_profit
1491,0.945716381072998,0.47139201521622764,0.0,0.6202053094539558,True,take_profit
1492,1.0,0.4985367913468317,0.0,0.6367814050229819,True,take_profit
1493,1.0,0.49854726129246824,0.0,0.6409970587183494,True,take_profit
1494,1.0,0.49854604254744855,0.0,0.6653736657401182,True,take_profit
1495,1.0,0.49854217755099905,0.0,0.7020588131663813,True,take_profit
1496,0.7084100842475891,0.3527414374367357,0.0,0.7323365850166483,True,take_profit
1497,0.6974651217460632,0.34726678238034836,0.0,0.7715946448884502,True,take_profit
1498,0.6012756824493408,0.29916970183683655,0.0,0.8143695321277434,True,take_profit
1499,1.0,0.49851994693672735,0.0,0.816672701052378,True,take_profit
1500,0.7970314025878906,0.39701116210133813,0.0,0.7686181690437921,True,take_profit
1501,0.6471601724624634,0.3220774261894498,0.0,0.7972041715427102,True,take_profit
1502,0.7463870048522949,0.37168173804879595,0.0,0.8023713577630115,True,take_profit
1503,0.46399950981140137,0.23050281451104282,0.0,0.7768793458979613,True,take_profit
1504,0.8046829700469971,0.40086057627172833,0.0,0.7441337626310833,True,take_profit
1505,0.8643254041671753,0.4306847454255215,0.0,0.7237488369781586,True,take_profit
1506,0.7923045754432678,0.3946645463017906,0.0,0.7014546687255004,True,take_profit
1507,0.902070164680481,0.4495345443270163,0.0,0.6910334121906659,True,take_profit
1508,0.5933626890182495,0.29518040302106524,0.0,0.70031982126275,True,take_profit
1509,0.987887978553772,0.4924424091595694,0.0,0.7249206062931994,True,take_profit
1510,0.5082392692565918,0.252605455527758,0.0,0.7465178153246294,True,take_profit
1511,0.18385913968086243,0.09041744292855786,0.0,0.7655571000046452,True,take_profit
1512,0.6973225474357605,0.34714793800178007,0.0,0.798567556650825,True,take_profit
1513,0.3853215277194977,0.19114479700125553,0.0,0.8221767777377565,True,take_profit
1514,0.5773060321807861,0.28714645552663187,0.0,0.8318413896178487,True,take_profit
1515,0.43425172567367554,0.21560231259978252,0.0,0.8002971226404609,True,take_profit
1516,0.395071417093277,0.19599947073607765,0.0,0.8139603685921398,True,take_profit
1517,0.21394087374210358,0.10543767846870444,0.0,0.8391589531760635,True,take_profit
1518,0.20800235867500305,0.10245694918577732,0.0,0.8545555675536911,True,take_profit
1519,0.20751450955867767,0.10220545100110819,0.0,0.8816625175757425,True,take_profit
1520,0.2666843831539154,0.1318042055646528,0.0,0.8778385890301151,True,take_profit
1521,0.2633921504020691,0.13016766244450934,0.0,0.8918188777823599,True,take_profit
1522,0.2367563396692276,0.11685295740891698,0.0,0.9257659694642976,True,take_profit
1523,0.28034770488739014,0.1386554294385709,0.0,0.9507566853592949,True,take_profit
1524,0.44198596477508545,0.2194655040903452,0.0,0.9493249111939679,True,take_profit
1525,0.4169450104236603,0.2069440332306833,0.0,0.9759510877785064,True,take_profit
1526,0.23488382995128632,0.1159344186249742,0.0,0.9181956595741886,True,take_profit
1527,0.5115323662757874,0.2542676426587168,0.0,0.9101373906229877,True,take_profit
1528,0.621903121471405,0.309449073219707,0.0,0.8939947050532191,True,take_profit
1529,0.6806889772415161,0.3388249134925245,0.0,0.8542693415402964,True,take_profit
1530,0.5497875213623047,0.27339947384334856,0.0,0.7981137414226592,True,take_profit
1531,0.3875265419483185,0.19228054606879286,0.0,0.7802857622029178,True,take_profit
1532,0.17217209935188293,0.08460667887604631,0.0,0.794044604882585,True,take_profit
1533,0.31640389561653137,0.1567209340315243,0.0,0.772806337510773,True,take_profit
1534,0.104741670191288,0.05088109548287276,0.0,0.7889630674857819,True,take_profit
1535,0.3649091422557831,0.18094981463413234,0.0,0.8050180041107835,True,take_profit
1536,-0.15209592878818512,-0.07755901762306502,0.0,0.2669171968190918,True,take_profit
1537,-0.18629848957061768,-0.09465388179622446,0.0,0.27350237411089234,True,take_profit
1538,-0.0032835465390235186,-0.003072433686547973,0.0,0.19129768535403321,True,take_profit
1539,-0.025616230443120003,-0.01428472089435202,0.0,0.17786315495087596,True,take_profit
1540,-0.23798203468322754,-0.12045033553996959,0.0,0.1791090385390032,True,take_profit
1541,-0.12911859154701233,-0.06601451857761002,0.0,0.1843516242249134,True,take_profit
1542,-0.11803408712148666,-0.06048310625171942,0.0,0.1904266641932063,True,take_profit
1543,0.18337297439575195,0.09021059803777398,0.0,0.5936502427788404,True,take_profit
1544,0.3220202624797821,0.15953446026241389,0.0,0.621337960390428,True,take_profit
1545,0.03937195986509323,0.018207671578050987,0.0,0.6522086602336352,True,take_profit
1546,0.6859544515609741,0.3414989073174978,0.0,0.6829437235076241,True,take_profit
1547,0.2353794276714325,0.11620185189479405,0.0,0.6853445747405267,True,take_profit
1548,0.2651120722293854,0.1310626336552028,0.0,0.7176345918603654,True,take_profit
1549,0.5726790428161621,0.2848511005790608,0.0,0.7413844607605551,True,take_profit
1550,-0.011244027875363827,-0.007111849259504026,0.0,0.24991298516375815,True,take_profit
1551,-0.4372192919254303,-0.22010090708016924,0.0,0.24746599528827978,True,take_profit
1552,0.12873534858226776,0.06285448511313892,0.0,0.7013588386045141,True,take_profit
1553,-0.0689426138997078,-0.03595117490772138,0.0,0.21138368844504218,True,take_profit
1554,0.01598401926457882,0.006532651660863549,0.0,0.5959519269029988,True,take_profit
1555,-0.3008621633052826,-0.15189797751340245,0.0,0.1938294383441197,True,take_profit
1556,-0.26992133259773254,-0.13644274122535646,0.0,0.19575114067296034,True,take_profit
1557,0.06508299708366394,0.03107234928192403,0.0,0.579765067028231,True,take_profit
1558,0.13898766040802002,0.06803866672988146,0.0,0.5622858736248857,True,take_profit
1559,0.24241448938846588,0.11976338962820127,0.0,0.5514922872937708,True,take_profit
1560,0.290404349565506,0.14375108678130638,0.0,0.5624523235851122,True,take_profit
1561,-0.07380427420139313,-0.03835417606752092,0.0,0.1937279554581782,True,take_profit
1562,0.4803280830383301,0.23871326184197927,0.0,0.6140076407229423,True,take_profit
1563,0.745797872543335,0.3714585863879671,0.0,0.6056139695804276,True,take_profit
1564,-0.0223976019769907,-0.012640397352088079,0.0,0.21300204520973365,True,take_profit
1565,0.8713603019714355,0.4342429405574669,0.0,0.6587299181641583,True,take_profit
1566,0.6853187680244446,0.3412133466030182,0.0,0.679807910646586,True,take_profit
1567,0.32303208112716675,0.1600727821686113,0.0,0.7116046777914844,True,take_profit
1568,0.25838515162467957,0.12774619451775301,0.0,0.7493580044938569,True,take_profit
1569,-0.132517009973526,-0.06770038616384828,0.0,0.2607138946673483,True,take_profit
1570,0.06958992779254913,0.03335519229629226,0.0,0.8246038934446775,True,take_profit
