step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-0.00042302612925040076,-0.0422773973097658,0.0006988328860475552,0.00018323408067226412,-0.04315946427648562
0.0017454450075703807,0.17279329347896133,0.0005255081596625948,0.00015602262318134308,0.1721117626961174
0.0001990050535046502,0.01989787870009504,0.0005057122330915607,8.433113992214203e-05,0.019307835327081333
0.0009023023817347481,0.08998616329238693,0.0004159383002704767,3.354242444038391e-05,0.08953668256767607
0.0014936963618542925,0.14826858515476474,0.0002671899496109174,0.0004495291870677401,0.1475518660180861
-0.00010469693565253031,-0.010469311038674873,0.000277631669207209,0.00010472310334444046,-0.010851665811226522
-0.000134207972902549,-0.013419991573477456,0.00029101520611392605,4.187152907252312e-05,-0.013752878308663905
-0.00031904363596857465,-0.03189354297512975,0.0003228267231613028,3.435185179114342e-05,-0.0322507215500822
-0.0004227298471431544,-0.042247822018825314,0.0003649632393842825,0.00011219041056656651,-0.04272497566877616
-9.659094926430243e-05,-0.009658794545857786,0.00037458708216497405,9.661509096622467e-05,-0.010129996718988985
-0.0003226760346391071,-0.03225640913552037,0.00040673381535458474,9.657613594309049e-05,-0.032759719086818045
0.0,0.0,0.00040673381535458474,0.0,-0.00040673381535458474
0.0,0.0,0.00040673381535458474,0.0,-0.00040673381535458474
0.0,0.0,0.00040673381535458474,0.0,-0.00040673381535458474
0.0,0.0,0.00040673381535458474,0.0,-0.00040673381535458474
-0.0001999500249875556,-0.01999233825665485,0.0004266474914167969,0.0002,-0.020618985748071646
-0.000131413709706124,-0.013140614537081527,0.00043973279505782537,0.00015244580805301666,-0.013732793140192368
-0.0012281336449447159,-0.12219959756369861,0.0005620061089119009,0.00010209298878908158,-0.12286369666139958
-0.0002536735794858273,-0.02536191802644763,0.0005872309007591431,2.4542244151234626e-05,-0.025973691171358008
9.680885527741496e-05,0.009680583109684152,0.0005776068643826875,0.00011488712579011918,0.008988089119511345
0.00043194767653558446,0.043167923595140344,0.0005346615926721501,5.574300140142441e-05,0.042577519001066766
-0.001111692181660157,-0.1107135057027313,0.0006452364317257583,2.3934753611683845e-05,-0.11138267688806874
0.0005554868417569994,0.05549161989095945,0.0005900461678977043,0.0002,0.054701573723061746
0.000721485665283737,0.07202363888289477,0.0005183233112213244,0.00013770143687725063,0.0713676141347962
-0.0011682056939020192,-0.11629203583210017,0.0006345383723680754,0.00016773298382759095,-0.11709430718829583
-0.0010222817435847054,-0.1018735414946951,0.00073611786973287,0.00015579332411289214,-0.10276545268854086
-0.002039899213374503,-0.20120676848583496,0.0009386061848069014,4.7594565898180006e-05,-0.20219296923654004
0.0001702280035058775,0.017021156276343128,0.0009217431615132315,9.932707491729498e-05,0.0160000860399126
-0.0004036521804053302,-0.040343309285436564,0.000961736315916846,0.0,-0.04130504560135341
0.0006271961083391776,0.06263749895353678,0.0008996199023575198,0.00012465981394052506,0.06161321923723873
0.0004629173249175603,0.046258694248328465,0.0008537446195044058,0.00019999999999999996,0.045204949628824063
-0.001033201868218884,-0.1029541001755885,0.0009561827157904403,9.83774196356535e-06,-0.1039201206333425
0.0015958235145999747,0.15824134074420151,0.0007981262631925553,2.06534075550735e-06,0.15744114914025345
-0.0013243752191512022,-0.13166861137023575,0.0009295067664629496,0.00011876214295625687,-0.13271688027965495
-0.0017327461436927878,-0.17156105302680685,0.0011011707815671034,7.500392850488424e-06,-0.17266972420122445
-0.0037124182971388178,-0.3550774504991745,0.0014683246047232207,0.0005563012812917713,-0.3571020763851895
0.0,0.0,0.0014683246047232207,0.0,-0.0014683246047232207
0.0,0.0,0.0014683246047232207,5.57765131816268e-06,-0.0014739022560413834
0.0,0.0,0.0014683246047232207,0.0,-0.0014683246047232207
-1.2307787294807085e-05,-0.0012307781080131992,0.0014695373116257867,1.2310863472521305e-05,-0.002712626283111507
-3.974508790171163e-05,-0.003974487862235739,0.0014734534135263325,1.2304862562593936e-05,-0.005460246138324665
0.0,0.0,0.0014734534135263325,0.0,-0.0014734534135263325
0.0,0.0,0.0014734534135263325,0.0,-0.0014734534135263325
0.0,0.0,0.0014734534135263325,0.0,-0.0014734534135263325
0.0,0.0,0.0014734534135263325,0.0,-0.0014734534135263325
0.0,0.0,0.0014734534135263325,0.0,-0.0014734534135263325
0.0,0.0,0.0014734534135263325,0.0,-0.0014734534135263325
0.0,0.0,0.0014734534135263325,0.0,-0.0014734534135263325
0.0,0.0,0.0014734534135263325,0.0,-0.0014734534135263325
0.0,0.0,0.0014734534135263325,0.0,-0.0014734534135263325
-3.144836076991681e-05,-0.0031448257095627683,0.001476551911908798,3.145622089505196e-05,-0.004652833842366619
-0.0001458638451708569,-0.014585350126021444,0.0014909229208864183,3.144148942803227e-05,-0.016107714536335895
0.0,0.0,0.0014909229208864183,0.0,-0.0014909229208864183
-5.5401362503829235e-05,-0.005540079569742294,0.001496380457975596,5.541520938277245e-05,-0.007091875237100662
-0.0007479529650488435,-0.07465613122879235,0.0015700565322800963,5.5390584338802216e-05,-0.07628157834541124
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
0.0,0.0,0.0015700565322800963,0.0,-0.0015700565322800963
-0.0001140374801568003,-0.011403253706140823,0.0015812812350051314,0.000114065982401371,-0.013098600923547326
-0.000569211332745226,-0.0568597377259215,0.0016373022850804317,0.0001140219806917754,-0.058611061991693705
0.0,0.0,0.0016373022850804317,0.0,-0.0016373022850804317
0.0,0.0,0.0016373022850804317,0.0,-0.0016373022850804317
0.0,0.0,0.0016373022850804317,0.0,-0.0016373022850804317
-6.980983284254418e-05,-0.006980869882421616,0.001644168968565852,6.982728093862533e-05,-0.008694866131926092
-6.769320440631951e-05,-0.006769217044092539,0.0016508269899404163,6.979725728111588e-05,-0.008489841291314072
0.0,0.0,0.0016508269899404163,0.0,-0.0016508269899404163
0.0,0.0,0.0016508269899404163,0.0,-0.0016508269899404163
-4.102373358595804e-05,-0.004102350345164802,0.0016548616402123802,4.103398695588112e-05,-0.0057982459723330635
0.0005679904477855421,0.05673804310150598,0.0015990025410378733,4.101516281088538e-05,0.055098025397657215
0.0,0.0,0.0015990025410378733,0.0,-0.0015990025410378733
0.0,0.0,0.0015990025410378733,0.0,-0.0015990025410378733
0.0,0.0,0.0015990025410378733,0.0,-0.0015990025410378733
-2.7809276367204608e-05,-0.0027809204679204304,0.0016017390015710183,2.781622694881417e-05,-0.004410475696440263
-0.0001798269592421747,-0.017980757776050894,0.0016194336616410837,0.00017794142255719966,-0.019778132860249174
0.00032387034170803505,0.03237571511745501,0.0015875711140036495,0.00013595298259785516,0.030652191020853505
0.00019312960968672846,0.01931056014345875,0.001568564760024574,6.974870979769214e-05,0.017672246673636486
-5.487682784449654e-05,-0.005487627698541846,0.0015739663649507248,5.489054362246406e-05,-0.007116484607115035
3.0530220997332556e-05,0.0030530126140860072,0.0015709613963919558,0.00010201210807351888,0.0013800391096205325
0.0003848000750141602,0.03846102615385454,0.0015330858949537157,0.00016788688719469844,0.036760053371706125
0.0007495444181351898,0.07481438765340487,0.0014592805691152812,0.0001629002392292023,0.07319220684506039
0.00041269649240061203,0.04124623525654631,0.0014186131598475221,0.000161827071409285,0.0396657950252895
-1.1371795246313727e-05,-0.0011371790344400546,0.001419734207193766,1.1374637484550477e-05,-0.0025682878791183712
-2.326404994350201e-05,-0.002326400797400449,0.0014220275834206134,3.77219058573246e-05,-0.0037861502866783866
0.00013899578712828526,0.013898683657058854,0.0014083256605510607,1.5460588969290257e-05,0.012474897407538503
-4.64367515928812e-05,-0.004643641781273957,0.001412903937641488,0.00013206401467323305,-0.006188609733588679
0.00017611788184283554,0.017609967497554987,0.001395540987105949,0.00015204131603240966,0.016062385194416627
-4.188969381249203e-05,-0.004188944879490709,0.0013996714977025457,5.815445259213448e-05,-0.0056467708297853894
0.0002190545761571622,0.021901954516918738,0.0013780726445335179,0.00010102754086256029,0.02042285433152266
-0.0003803829731519973,-0.038019961903275556,0.0014155867464789706,0.00012305947393178942,-0.03955860812368632
-0.0003525751028551955,-0.03524290810285679,0.0014503451561217499,0.00019540156424045562,-0.036888654823219
-0.0077512713175314045,-0.6499009047032427,0.0022142302690657235,0.00017026241123676306,-0.6522853973835452
0.0037484925222902583,0.35822600251510667,0.001847681042442919,0.00019999999999999996,0.35617832147266376
-0.003659946343999673,-0.3504833040790173,0.00220691326336672,0.00013848469661103592,-0.352828702038995
-0.0009639213333463099,-0.0960946980443111,0.002301178105925947,4.779061122163009e-05,-0.09844366676145869
0.021817360205603705,0.974852041563988,0.00016964771699981134,2.564544532950286e-05,0.9746567484016587
-0.009700093987908501,-0.7487084171626659,0.0011380115169909292,0.00019360748741622714,-0.750040036167073
0.0037686617139876272,0.35998282706931006,0.0007654341260263272,8.086762479625986e-05,0.3591365253184875
-0.00596855979603226,-0.5348085754800224,0.0013577215662784416,2.1840912256031574e-05,-0.5361881379585568
-0.0005628984403834559,-0.05623046696259827,0.001413247150964654,1.2038600278915568e-05,-0.057655752713841844
0.0013634620285890825,0.13550753373148788,0.0012788278569330978,6.526188927715693e-05,0.13416344398527763
-0.0004513091675256923,-0.04510030081730207,0.0013233816269501457,3.8537888508434315e-05,-0.046462220332760644
-0.0013172338590321136,-0.13096679019284865,0.0014533618097659173,2.09783655018555e-05,-0.13244113036811642
-0.001864993713708518,-0.18436676236337446,0.0016371506704978115,0.0,-0.18600391303387226
-1.6547654539993556e-07,-1.6547654538483166e-05,0.0016371669472423145,0.0,-0.0016537146017807976
-0.00230119996164268,-0.2261422148921886,0.0018635194948903857,0.0,-0.228005734387079
-0.0015489288156666878,-0.15366593496380201,0.0020155259174128625,2.3987742140889168e-05,-0.15570544862335575
0.003124228632871193,0.3026396592655423,0.001709400017907218,2.3964335102262148e-05,0.30090629491253285
-0.0015941801496424117,-0.15808111512200496,0.0018660929412951132,0.0,-0.15994720806330007
0.0003195773022170059,0.0319468552247536,0.0018347315720212778,2.204767195507884e-06,0.030109918885536817
-0.001943320935922294,-0.19192217647954626,0.0020254981933378008,0.00012313082814216614,-0.19407080550102623
0.002353917344672353,0.23113835241864475,0.001794874314199466,1.9759437069296837e-05,0.22932371866737597
0.001305973160531453,0.12985987225292026,0.0016666210558271923,0.00014276512533666874,0.1280504860717564
0.0014476739734693431,0.14376447831531658,0.0015242663824064152,0.0,0.14224021193291017
-0.000841132497049276,-0.08391544131912959,0.0016070975221229408,4.180931672453881e-05,-0.08556434815797707
-0.0016315986076378983,-0.16172727976720166,0.0017676352448072964,0.00011166300624608994,-0.16360657801825507
0.0019730831840857814,0.19478712973781126,0.001573814617775845,3.034060646314174e-07,0.1932130117139708
-0.0019463281982993947,-0.19221180900520884,0.0017653842778363117,6.873933225870133e-05,-0.19404593261530387
0.0002971302964628305,0.029704288543788773,0.001736195797343873,7.027479261159897e-05,0.0278978179538333
-0.0028097380371143892,-0.27380611837634794,0.002012291345683637,0.00015448318640977178,-0.27597289290844135
0.001285113587697961,0.1278085389962001,0.0018863660098645857,3.469650819897652e-05,0.12588747647813653
-0.00028309894769325294,-0.028302334203356497,0.001914141876401554,1.1447588913142682e-05,-0.03022792366867119
0.003382423211636348,0.3259073098648971,0.0015823739931510247,2.66229547560215e-05,0.32429831291699
0.0033735778144272106,0.3251164942702578,0.0012503544735057246,0.00010273616760969162,0.32376340362914235
-0.0030644221471558507,-0.2971969966348703,0.0015529650742809034,5.037197843194008e-05,-0.29880033368758313
-0.00010314806699163775,-0.010314440899296227,0.0015631196956345497,0.00016048170626163484,-0.012038042301192412
-0.0011777579928169495,-0.1172342423974866,0.0016790545182009812,6.065370887517929e-05,-0.11897395062456276
0.0008531997269082907,0.08511354489680507,0.0015951671143665455,3.235944733023644e-05,0.0834860183351083
0.0002613452737695753,0.026128578923578855,0.0015694494763758002,3.6216329783201215e-05,0.024522913117419852
-0.00015211888504040397,-0.015210715261100858,0.001584422621975367,0.00013232044875621796,-0.016927458331832443
-0.00048719917770925596,-0.04868140664255194,0.0016323706103477224,0.00019999999999999996,-0.05051377725289966
-0.00013543807666001716,-0.013542979591877523,0.0016456933328778624,3.2023541629314426e-05,-0.0152206964663847
-0.001248223477007911,-0.12417809276656903,0.0017684614875246,9.066227357834577e-07,-0.1259474608768294
-0.00044737136689303723,-0.04470731475834535,0.001812407465180932,6.580048054456711e-05,-0.04658552270407085
-0.0009439620598225221,-0.0941168247405296,0.0019050928272791143,3.641060367226601e-05,-0.09605832817148098
-0.0017734202402092695,-0.1755059712629495,0.002079056321120667,0.00011424998193979263,-0.17769927756600995
0.0004232390647616878,0.04229865278212464,0.002037612352497436,0.00013202144205570228,0.040129018987571506
0.001357163152481941,0.13488915960157533,0.0019046614096530938,0.0002,0.13278449819192223
0.0003184099227102756,0.03183023598262373,0.001873426880474303,5.9822066687047485e-06,0.029950826895480724
0.0013027775971858966,0.12954569175720407,0.001745589779325561,0.0001573900133371353,0.12764271196454136
0.0003597283489650944,0.035957326103504335,0.0017102448825583386,3.403299674391747e-05,0.034213048224202076
0.0004758803914082246,0.04755214868674947,0.0016634707154216319,0.00012817738950252533,0.04576050058182531
-0.000271614968682187,-0.027154819401909457,0.0016901803887435778,0.00017983916401863098,-0.029024838954671665
6.547920037407131e-05,0.00654782645776096,0.0016837431403665132,9.795401245355607e-05,0.00476612930494089
-0.0001680674861893246,-0.01680516634821235,0.0017002669065084562,6.033591553568842e-05,-0.018565769170256496
-0.0005004904862572721,-0.05000730104619578,0.0017494649877233778,3.208591416478157e-05,-0.051788851948083935
1.1002815296986714e-05,0.0011002810856914817,0.0017483839552338073,2.7789799496531486e-05,-0.000675892669038857
-0.0005702540062595186,-0.05696366736136375,0.0018044123329048073,0.00012577297104429875,-0.05889385266531285
-6.725500420169218e-05,-0.006725399018594331,0.0018110164775659455,6.727181375026703e-05,-0.008603687309910544
0.00034896632929686395,0.0348824744107988,0.0017767518284087314,6.724271706215911e-05,0.03303847986532791
0.0,0.0,0.0017767518284087314,0.0,-0.0017767518284087314
0.0,0.0,0.0017767518284087314,4.6173199079930785e-06,-0.0017813691483167244
0.0,0.0,0.0017767518284087314,0.0,-0.0017767518284087314
-5.37260525182014e-05,-0.00537255355920214,0.0017820289757985068,5.3739480674266816e-05,-0.007208322015674913
7.95667706963865e-05,0.007956509164903551,0.0017742140890197597,5.371551028441235e-05,0.006128579565599379
-1.3261238209255178e-05,-0.001326123043550341,0.0017755166845650164,1.3264552690088749e-05,-0.0031149042808054465
-8.975819292233726e-05,-0.008975578253381156,0.0017843331366881401,1.3258099547040933e-05,-0.010773169489616338
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
0.0,0.0,0.0017843331366881401,0.0,-0.0017843331366881401
-2.1745266633624748e-05,-0.002174523235904523,0.0017864688625516822,2.175070159137249e-05,-0.003982742800047578
3.728607886284609e-05,0.0037285906073694754,0.0017828068650842929,2.1740304424251126e-05,0.0019240434378609314
0.0,0.0,0.0017828068650842929,0.0,-0.0017828068650842929
0.0,0.0,0.0017828068650842929,0.0,-0.0017828068650842929
0.0,0.0,0.0017828068650842929,0.0,-0.0017828068650842929
0.0,0.0,0.0017828068650842929,0.0,-0.0017828068650842929
0.0,0.0,0.0017828068650842929,0.0,-0.0017828068650842929
0.0,0.0,0.0017828068650842929,0.0,-0.0017828068650842929
0.0,0.0,0.0017828068650842929,0.0,-0.0017828068650842929
0.0,0.0,0.0017828068650842929,0.0,-0.0017828068650842929
-0.00019995002498755996,-0.019992338256655286,0.001802445395305827,0.0002,-0.02199478365196111
-0.0002279152093969041,-0.022787575381617565,0.0018248261115258197,0.00013989648222923279,-0.02475229797537262
0.00042865535939015057,0.04283930073530088,0.0017827427970794653,0.0002,0.04085655793822141
-0.004121966072653856,-0.39033620205006647,0.0021875909990190213,5.6671183556318284e-05,-0.3925804642326418
0.004676251539014507,0.43627848814252407,0.0017301955708934676,0.00020000000000000006,0.4343482925716306
0.0018617263398099237,0.18405111213442477,0.0015472440875798302,0.00019999999999999996,0.18230386804684492
-0.0025715764359172787,-0.25163506483940834,0.0018004228747353253,0.00010024064779281616,-0.25353572836193644
-0.0004076245022797926,-0.04073988856838038,0.0018404514284850978,0.00010349402384474005,-0.042683834020710215
-0.0001963142306769543,-0.019628901520226606,0.0018597215447465117,0.0,-0.021488623064973116
0.0021198262227475973,0.20886341525841257,0.0016516812089693142,1.3228285126388074e-05,0.20719850576431686
-0.001350598135520074,-0.13424454601867852,0.0017845102649600144,1.3215234919524922e-05,-0.13604227151855805
0.0034019995485360132,0.32765589452438526,0.0014503812132221647,0.0,0.3262055133111631
0.004750344263487475,0.4422580492914261,0.000982236596949517,0.0,0.4412758126944766
-0.0053986312702983385,-0.49288435192878854,0.0015167969907722279,0.0,-0.4944011489195608
0.005092274324887029,0.4693430332849312,0.0010152935046557003,0.0,0.46832773978027553
-0.00130918643792675,-0.13017576806190512,0.0011448829399615648,0.0,-0.13132065100186668
-0.0016436121268301718,-0.16289698164468042,0.0013073624091606605,0.0,-0.16420434405384107
0.0007514263119859294,0.07500152106933361,0.001233202164475612,2.6750193908810615e-05,0.07374156871094918
0.001826116510778315,0.18060851512065323,0.0010528424842314568,0.00013682688772678376,0.179418845748695
-0.0009678745842397042,-0.09648635772724776,0.001148610923173732,0.00011616793274879456,-0.09775113658317028
-0.0029406485396467176,-0.28587179775108207,0.0014392981161045508,8.217132091522217e-05,-0.2873932671881018
0.0007492362282479333,0.07478374109384267,0.001365452867571592,2.2736730054020882e-05,0.07339555149621706
-0.0011588094595867075,-0.11536501869224701,0.0014797515138307007,7.065067440271378e-05,-0.11691542088048043
0.0009296519180964418,0.09269829637544605,0.0013881619758541956,8.791377395391464e-05,0.09122222062563794
0.009064144875403397,0.7194068680429088,0.0004943299895735244,0.00045715132572959546,0.7184553867276057
0.0,0.0,0.0004943299895735244,0.0,-0.0004943299895735244
0.0,0.0,0.0004943299895735244,0.0,-0.0004943299895735244
0.0,0.0,0.0004943299895735244,0.0,-0.0004943299895735244
-0.000101711936047537,-0.010170842871828751,0.0005044509039179921,0.00010173735767602921,-0.010777031133422772
0.0008252522212016178,0.0823383874764982,0.00042234198102677583,5.995084065943957e-07,0.08191544598706482
0.00024360803303404021,0.02435598548439656,0.0003980840636226375,0.00016748644411563874,0.023790414976658285
-0.0008164602410078095,-0.08146508708212334,0.00047940506791289175,6.317510455846787e-05,-0.0820076672545947
0.0003532377202237894,0.03530908738385047,0.0004442506398437661,7.98198115080595e-06,0.034856854762855896
0.00013863805756558642,0.013862917593405301,0.0004304484241329876,2.685238840058446e-06,0.013429783930432256
0.002422101160392153,0.2375822070723389,0.00018928089772135386,0.0002,0.23719292617461754
-0.003534414567685038,-0.3394240643415004,0.0005420533573275669,0.00019999999999999996,-0.34016611769882793
0.0013650972830623921,0.13566805291849068,0.00040628358458669027,0.00020000000000000006,0.13506176933390399
-0.004213234822992572,-0.39804480861484137,0.0008258952987393567,6.648177156742908e-05,-0.39893718568514813
-0.0016259947615205553,-0.16118150300822023,0.0009871518734620975,2.280782349407673e-05,-0.1621914627051764
0.0011499255577623688,0.11448836255540647,0.0008732944688545478,0.0001462763249874115,0.1134687917615645
-0.001971886687177678,-0.19467201711637921,0.0010687610998351953,7.039467245340347e-05,-0.1958111728886678
0.0037408089167955045,0.35755605823262254,0.0006986782392078326,6.110843643546105e-05,0.35679627155697924
-4.9258688463841764e-05,-0.0049258290060416815,0.0007035696920804952,3.738070746230815e-05,-0.0056667794055844855
-0.008458871528907128,-0.688914711717645,0.0015435054393342662,0.0,-0.6904582171569792
0.0019921300088060834,0.19661886289609073,0.001347367301958111,0.0,0.19527149559413262
0.00061844176156234,0.06176545140954678,0.0012863563940095715,0.0,0.06047909501553721
-0.0005597891683907162,-0.05592051746424307,0.0013416152224725864,0.0,-0.05726213268671566
0.002353628947910651,0.23111105331841772,0.0011094099921060904,0.0,0.23000164332631162
-0.0030993882498828377,-0.30038144291952085,0.001415910324800538,0.0,-0.3017973532443214
-0.014786926848791673,-0.9012227663425845,0.002873666047282431,0.0,-0.9040964323898669
0.01718193312033451,0.9376451140740162,0.0012048478730835627,0.0,0.9364402662009326
0.0004563596912260735,0.04560431436878313,0.0011597617479642902,4.93747778236866e-05,0.044395177842995154
0.004630535178590866,0.4325696408817768,0.0007020785476779363,7.838297635316849e-05,0.4317891793577457
-0.002269072793468857,-0.22309159150458666,0.0009273927596934079,4.69391793012619e-05,-0.22406592344358134
0.007608896115857439,0.6416006616854885,0.00017355958327476944,8.06832823015673e-05,0.6413464188199121
-0.0007290676818481125,-0.07277786610890245,0.00024633981477654,0.0,-0.07302420592367899
-0.001863745112418227,-0.18424614359183553,0.00043225521139257894,0.0,-0.18467839880322812
-0.003182270206620243,-0.3079029050824962,0.0007491066791737324,0.0,-0.3086520117616699
