step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
1013,0.15570446848869324,0.365699997366096,0.365699997366096,1.0,False,
1014,-0.07307954132556915,0.3291496213468664,0.0,1.0,True,stop_loss
1015,0.22236691415309906,0.11118345707654953,0.11118345707654953,1.0,False,
1016,-0.04212626442313194,0.09007711478760491,0.09007711478760491,1.0,False,
1017,-0.003767212387174368,0.08819540671687649,0.08819540671687649,1.0,False,
1018,0.15479090809822083,0.16736643409041674,0.16736643409041674,1.0,False,
1019,0.014506611041724682,0.1745940997751936,0.1745940997751936,1.0,False,
1020,-0.16481082141399384,0.08478135656929206,0.08478135656929206,1.0,False,
1021,-0.45454880595207214,0.0,0.0,1.0,False,
1022,-0.19810523092746735,0.0,0.0,1.0,False,
1023,-0.4473952353000641,0.0,0.0,1.0,False,
1024,-0.5417979955673218,0.0,0.0,1.0,False,
1025,-0.044553399085998535,0.0,0.0,1.0,False,
1026,-0.3217274248600006,0.0,0.0,1.0,False,
1027,-0.1941682994365692,0.0,0.0,1.0,False,
1028,-0.6291672587394714,0.0,0.0,1.0,False,
1029,-0.5866926312446594,0.0,0.0,1.0,False,
1030,-0.29940715432167053,0.0,0.0,1.0,False,
1031,-0.351186066865921,0.0,0.0,1.0,False,
1032,-0.19392479956150055,0.0,0.0,1.0,False,
1033,-0.3490082323551178,0.0,0.0,1.0,False,
1034,-0.4244683086872101,0.0,0.0,1.0,False,
1035,-0.15083925426006317,0.0,0.0,1.0,False,
1036,-0.31343597173690796,0.0,0.0,1.0,False,
1037,-0.3048384487628937,0.0,0.0,1.0,False,
1038,-0.46449488401412964,0.0,0.0,1.0,False,
1039,-0.14933647215366364,0.0,0.0,1.0,False,
1040,-0.3566271662712097,0.0,0.0,1.0,False,
1041,-0.18718042969703674,0.0,0.0,1.0,False,
1042,-0.06457672268152237,0.0,0.0,1.0,False,
1043,-0.11611770838499069,0.0,0.0,1.0,False,
1044,0.03215562179684639,0.016077810898423195,0.016077810898423195,1.0,False,
1045,-0.23852773010730743,0.0,0.0,1.0,False,
1046,0.2715587317943573,0.13577936589717865,0.13577936589717865,1.0,False,
1047,-0.27318093180656433,0.0,0.0,1.0,False,
1048,0.026836471632122993,0.013418235816061497,0.013418235816061497,1.0,False,
1049,0.09359882026910782,0.06021112010210904,0.06021112010210904,1.0,False,
1050,0.0346243642270565,0.07750277444613007,0.07750277444613007,1.0,False,
1051,0.3910004794597626,0.27299591571996495,0.27299591571996495,1.0,False,
1052,-0.2301061451435089,0.15789843577397944,0.15789843577397944,1.0,False,
1053,0.8173182010650635,0.5665756199578917,0.35791651942535996,1.0,False,
1054,0.261247843503952,0.488511907227425,0.488511907227425,1.0,False,
1055,-0.010878127999603748,0.4830713661061367,0.4830713661061367,1.0,False,
1056,0.015952276065945625,0.49565916015281397,0.49565916015281397,1.0,False,
1057,-0.16733406484127045,0.40495538288349253,0.40495538288349253,1.0,False,
1058,0.3831494152545929,0.5965639355746248,0.5965639355746248,1.0,False,
1059,-0.06245676800608635,0.5653539940527215,0.5653539940527215,1.0,False,
1060,-0.11585592478513718,0.5074437312789827,0.5074437312789827,1.0,False,
1061,0.14147453010082245,0.5782101487800677,0.5782101487800677,1.0,False,
1062,-0.08090337365865707,0.537764027357253,0.537764027357253,1.0,False,
1063,0.1526486873626709,0.6141102322071037,0.6141102322071037,1.0,False,
1064,-0.43689194321632385,0.3956730136870502,0.4141189852952121,1.0,False,
1065,0.04542819783091545,0.4369157604137289,0.4369157604137289,1.0,False,
1066,-0.2547414004802704,0.3095436554041017,0.3095436554041017,1.0,False,
1067,-0.11834802478551865,0.25040910950435513,0.25040910950435513,1.0,False,
1068,-0.12450261414051056,0.18817266744217864,0.18817266744217864,1.0,False,
1069,-0.20415198802947998,0.08610837134781474,0.08610837134781474,1.0,False,
1070,0.17246119678020477,0.1723477766568265,0.1723477766568265,1.0,False,
1071,-0.5448697209358215,0.0,0.0,1.0,False,
1072,0.04714355990290642,0.02357177995145321,0.02357177995145321,1.0,False,
1073,-0.4309970438480377,0.0,0.0,1.0,False,
1074,-0.18939794600009918,0.0,0.0,1.0,False,
1075,-0.30374273657798767,0.0,0.0,1.0,False,
1076,-0.2913743853569031,0.0,0.0,1.0,False,
1077,-0.33817511796951294,0.0,0.0,1.0,False,
1078,-0.8743947744369507,0.0,0.0,1.0,False,
1079,-0.3968018591403961,0.0,0.0,1.0,False,
1080,0.05797800049185753,0.028989000245928764,0.028989000245928764,1.0,False,
1081,-0.050817858427762985,0.003566423532173759,0.003566423532173759,1.0,False,
1082,-0.18949155509471893,0.0,0.0,1.0,False,
1083,-0.43594956398010254,0.0,0.0,1.0,False,
1084,-0.4800998866558075,0.0,0.0,1.0,False,
1085,-0.24071070551872253,0.0,0.0,1.0,False,
1086,-0.4775269031524658,0.0,0.0,1.0,False,
1087,-0.2675323486328125,0.0,0.0,1.0,False,
1088,-0.6100187301635742,0.0,0.0,1.0,False,
1089,-0.038098666816949844,0.0,0.0,1.0,False,
1090,-0.09370127320289612,0.0,0.0,1.0,False,
1091,-0.5513955950737,0.0,0.0,1.0,False,
1092,-0.43107736110687256,0.0,0.0,1.0,False,
1093,-0.49533170461654663,0.0,0.0,1.0,False,
1094,0.024514595046639442,0.015806735566915947,0.0,1.0,True,stop_loss
1095,-0.06858056038618088,0.0,0.0,1.0,True,stop_loss
1096,-0.13275490701198578,0.0,0.0,1.0,True,stop_loss
1097,-0.9649951457977295,0.0,0.0,1.0,True,stop_loss
1098,-0.7835707664489746,0.0,0.0,1.0,True,stop_loss
1099,-0.3094242811203003,0.0,0.0,1.0,True,stop_loss
1100,-0.25926506519317627,0.0,0.0,1.0,True,stop_loss
1101,-1.0,0.0,0.0,1.0,True,stop_loss
1102,-0.7039312124252319,0.0,0.0,1.0,False,
1103,-0.29050666093826294,0.0,0.0,1.0,True,stop_loss
1104,-0.4749087393283844,0.0,0.0,1.0,True,stop_loss
1105,-1.0,0.0,0.0,1.0,True,stop_loss
1106,-0.8859662413597107,0.0,0.0,1.0,True,stop_loss
1107,-0.7253344058990479,0.0,0.0,1.0,True,stop_loss
1108,-0.6766214966773987,0.0,0.0,1.0,True,stop_loss
1109,-0.27267757058143616,0.0,0.0,1.0,True,stop_loss
1110,-0.7348475456237793,0.0,0.0,1.0,True,stop_loss
1111,-0.7803565263748169,0.0,0.0,1.0,True,stop_loss
1112,-0.9445661902427673,0.0,0.0,1.0,True,stop_loss
1113,-1.0,0.0,0.0,1.0,True,stop_loss
1114,-1.0,0.0,0.0,1.0,True,stop_loss
1115,-0.8995625376701355,0.0,0.0,1.0,True,stop_loss
1116,-0.978634774684906,0.0,0.0,1.0,True,stop_loss
1117,-1.0,0.0,0.0,1.0,True,stop_loss
1118,-0.8739932775497437,0.0,0.0,1.0,True,stop_loss
1119,-1.0,0.0,0.0,1.0,True,stop_loss
1120,-1.0,0.0,0.0,1.0,True,stop_loss
1121,-0.8996536731719971,0.0,0.0,1.0,True,stop_loss
1122,-0.9746546149253845,0.0,0.0,1.0,True,stop_loss
1123,-0.5258437991142273,0.0,0.0,1.0,True,stop_loss
1124,-1.0,0.0,0.0,1.0,True,stop_loss
1125,-1.0,0.0,0.0,1.0,True,stop_loss
1126,-1.0,0.0,0.0,1.0,True,stop_loss
1127,-0.8922281265258789,0.0,0.0,1.0,True,stop_loss
1128,-0.11694375425577164,0.0,0.0,1.0,True,stop_loss
1129,-0.5358786582946777,0.0,0.0,1.0,True,stop_loss
1130,-0.8060808777809143,0.0,0.0,1.0,True,stop_loss
1131,0.021149367094039917,0.014092825813053555,0.0,1.0,True,stop_loss
1132,-0.2310439646244049,0.0,0.0,1.0,True,stop_loss
1133,0.18290473520755768,0.0949680974966328,0.0,1.0,True,stop_loss
1134,-0.4545845091342926,0.0,0.0,1.0,True,stop_loss
1135,-0.4819500148296356,0.0,0.0,1.0,True,stop_loss
1136,0.022639872506260872,0.014805903003886702,0.0,1.0,True,stop_loss
1137,-0.165199413895607,0.0,0.0,1.0,True,stop_loss
1138,0.1896166205406189,0.09828903767273976,0.0,1.0,True,stop_loss
1139,-0.617775559425354,0.0,0.0,1.0,True,stop_loss
1140,-0.4366368353366852,0.0,0.0,1.0,True,stop_loss
1141,0.2084769457578659,0.10773382103831412,0.0,1.0,True,stop_loss
1142,0.2752031981945038,0.14111711048468148,0.0,1.0,True,stop_loss
1143,0.11120317131280899,0.05911840807494302,0.0,1.0,True,stop_loss
1144,-0.1782151311635971,0.0,0.0,1.0,True,stop_loss
1145,-0.022055303677916527,0.0,0.0,1.0,True,stop_loss
1146,-0.10695013403892517,0.0,0.0,1.0,True,stop_loss
1147,-0.016666455194354057,0.0,0.0,1.0,True,stop_loss
1148,0.002513053361326456,0.004689364443982137,0.0,1.0,True,stop_loss
1149,0.0532376691699028,0.030058232540835672,0.0,1.0,True,stop_loss
1150,-0.2568560242652893,0.0,0.0,1.0,True,stop_loss
1151,0.024483585730195045,0.015716203897254387,0.0,1.0,True,stop_loss
1152,0.07336758822202682,0.04016690844832571,0.0,1.0,True,stop_loss
1153,-0.392735093832016,0.0,0.0,1.0,True,stop_loss
1154,-0.43789342045783997,0.0,0.0,1.0,True,stop_loss
1155,-0.08715725690126419,0.0,0.0,1.0,True,stop_loss
1156,-0.11911965161561966,0.0,0.0,1.0,True,stop_loss
1157,0.37070971727371216,0.1888527529936444,0.0,1.0,True,stop_loss
1158,-0.06587261706590652,0.0,0.0,1.0,True,stop_loss
1159,-0.00377268111333251,0.0015962237822407781,0.0,1.0,True,stop_loss
1160,-0.3574012815952301,0.0,0.0,1.0,True,stop_loss
1161,-0.05027836188673973,0.0,0.0,1.0,True,stop_loss
1162,0.45531582832336426,0.2311528853268225,0.0,1.0,True,stop_loss
1163,-0.03992560878396034,0.0,0.0,1.0,True,stop_loss
1164,-0.0025035697035491467,0.0022686909666335695,0.0,1.0,True,stop_loss
1165,-0.33841273188591003,0.0,0.0,1.0,True,stop_loss
1166,-0.27708518505096436,0.0,0.0,1.0,True,stop_loss
1167,-0.08617589622735977,0.0,0.0,1.0,True,stop_loss
1168,-0.160878524184227,0.0,0.0,1.0,True,stop_loss
1169,0.32394939661026,0.16548109582561846,0.0,1.0,True,stop_loss
1170,-0.24580736458301544,0.0,0.0,1.0,True,stop_loss
1171,0.24110408127307892,0.12407467417031495,0.0,1.0,True,stop_loss
1172,-0.25089022517204285,0.0,0.0,1.0,True,stop_loss
1173,0.017913730815052986,0.012472833437042445,0.0,1.0,True,stop_loss
1174,0.44622308015823364,0.2266265677953443,0.0,1.0,True,stop_loss
1175,0.11005289107561111,0.05854638676257849,0.0,1.0,True,stop_loss
1176,0.4192740321159363,0.2131651223627059,0.0,1.0,True,stop_loss
1177,-0.04909907653927803,0.0,0.0,1.0,True,stop_loss
1178,-0.03731817379593849,0.0,0.0,1.0,True,stop_loss
1179,0.26862648129463196,0.1378496433374157,0.1378496433374157,1.0,False,
1180,-0.1468491405248642,0.06437645872992107,0.0,1.0,True,stop_loss
1181,0.5311893224716187,0.2655946612358093,0.2,1.0,False,
1182,-0.24469926953315735,0.07759039322202618,0.07759039322202618,1.0,False,
1183,0.6175180673599243,0.3863588786752075,0.27759984499524537,1.0,False,
1184,-0.24602973461151123,0.1545405245437072,0.1545405245437072,1.0,False,
1185,-0.2527288496494293,0.028195095271463577,0.028195095271463577,1.0,False,
1186,0.11095884442329407,0.08367809062351504,0.08367809062351504,1.0,False,
1187,-0.14063337445259094,0.013338321584976762,0.013338321584976762,1.0,False,
1188,0.07435228675603867,0.05051540469256058,0.05051540469256058,1.0,False,
1189,-0.08531903475522995,0.007839175326497791,0.007839175326497791,1.0,False,
1190,-0.1941349357366562,0.0,0.0,1.0,False,
1191,0.011825363151729107,0.013762875960948847,0.013762875960948847,1.0,False,
1192,-0.37362897396087646,0.0,0.0,1.0,False,
1193,0.3882283866405487,0.20191182251519119,0.20191182251519119,1.0,False,
1194,-0.17905966937541962,0.11232416756015781,0.11232416756015781,1.0,False,
1195,-0.09472715109586716,0.06497072168154187,0.06497072168154187,1.0,False,
1196,0.08089365810155869,0.10542064983741548,0.10542064983741548,1.0,False,
1197,-0.12282589823007584,0.04399178076451986,0.04399178076451986,1.0,False,
1198,-0.18673335015773773,0.0,0.0,1.0,False,
1199,0.04865841194987297,0.024329205974936485,0.024329205974936485,1.0,False,
1200,-0.020948370918631554,0.013843453472908211,0.013843453472908211,1.0,False,
1201,-0.22072431445121765,0.0,0.0,1.0,False,
1202,-0.0788356140255928,0.0,0.0,1.0,False,
1203,0.21188877522945404,0.10594438761472702,0.10594438761472702,1.0,False,
1204,-0.5740914940834045,0.0,0.0,1.0,False,
1205,-0.19306498765945435,0.0,0.0,1.0,False,
1206,-0.17738446593284607,0.0,0.0,1.0,False,
1207,-0.2530784010887146,0.0,0.0,1.0,False,
1208,-0.35828283429145813,0.0,0.0,1.0,False,
1209,-0.3245612680912018,0.0,0.0,1.0,False,
1210,0.13708211481571198,0.06854105740785599,0.06854105740785599,1.0,False,
1211,0.12242209166288376,0.12972254451448334,0.12972254451448334,1.0,False,
1212,0.36318495869636536,0.3112924365865283,0.3112924365865283,1.0,False,
1213,-0.3318651616573334,0.1453256166513786,0.1453256166513786,1.0,False,
1214,-0.20764927566051483,0.04152517775067058,0.04152517775067058,1.0,False,
1215,0.32357141375541687,0.20331521779474035,0.20331521779474035,1.0,False,
1216,-0.060961220413446426,0.1727865664478341,0.1727865664478341,1.0,False,
1217,-0.08346230536699295,0.13106048815750254,0.13106048815750254,1.0,False,
1218,-0.17954981327056885,0.041291071023796755,0.0,1.0,True,stop_loss
1219,0.27461162209510803,0.13730581104755402,0.13730581104755402,1.0,False,
1220,0.16694971919059753,0.2207308933885101,0.0,1.0,True,stop_loss
1221,-0.5441224575042725,0.0,0.0,1.0,False,
1222,-0.5508230328559875,0.0,0.0,1.0,False,
1223,-0.7822984457015991,0.0,0.0,1.0,False,
1224,-0.38614585995674133,0.0,0.0,1.0,False,
1225,0.057345692068338394,0.028672846034169197,0.028672846034169197,1.0,False,
1226,-0.6762271523475647,0.0,0.0,1.0,False,
1227,-0.058933328837156296,0.0,0.0,1.0,False,
1228,-0.6559339165687561,0.0,0.0,1.0,False,
1229,-0.2900190055370331,0.0,0.0,1.0,False,
1230,-0.20614349842071533,0.0,0.0,1.0,False,
1231,-0.23162318766117096,0.0,0.0,1.0,False,
1232,-0.11050517857074738,0.0,0.0,1.0,False,
1233,-0.42547908425331116,0.0,0.0,1.0,False,
1234,-0.14377018809318542,0.0,0.0,1.0,False,
1235,-0.1465284675359726,0.0,0.0,1.0,False,
1236,-0.10019566118717194,0.0,0.0,1.0,False,
1237,-0.3323991894721985,0.0,0.0,1.0,False,
1238,-0.015970980748534203,0.0,0.0,1.0,False,
1239,-0.03810703381896019,0.0,0.0,1.0,False,
1240,0.1266908496618271,0.06334542483091354,0.06334542483091354,1.0,False,
1241,-0.4936545789241791,0.0,0.0,1.0,False,
1242,-0.4389917552471161,0.0,0.0,1.0,False,
1243,-0.34472766518592834,0.0,0.0,1.0,False,
1244,0.12071333080530167,0.06035666540265083,0.06035666540265083,1.0,False,
1245,-0.0655893012881279,0.02753549192386314,0.02753549192386314,1.0,False,
1246,0.5212284326553345,0.2881506100711443,0.22753639374347703,1.0,False,
1247,0.2830770015716553,0.369020435605797,0.369020435605797,1.0,False,
1248,0.7026615142822266,0.7203326679599906,0.5690019108188773,1.0,False,
1249,0.39808622002601624,0.7680588593575717,0.7680588593575717,1.0,False,
1250,0.7084447145462036,1.0,0.9681121738319913,1.0,False,
1251,0.34586045145988464,1.0,1.0,1.0,False,
1252,0.5099872350692749,1.0,1.0,1.0,False,
1253,0.45052361488342285,1.0,1.0,1.0,False,
1254,0.744278609752655,1.0,1.0,1.0,False,
1255,0.4185267388820648,1.0,1.0,1.0,False,
1256,0.32464468479156494,1.0,1.0,1.0,False,
1257,-0.26397737860679626,0.8680113106966019,0.8680113106966019,1.0,False,
1258,0.6096034049987793,1.0,1.0,1.0,False,
1259,-0.033895451575517654,0.9830522742122412,0.9830522742122412,1.0,False,
1260,0.27159255743026733,1.0,1.0,1.0,False,
1261,0.36685165762901306,1.0,0.0,1.0,True,stop_loss
1262,0.2716815769672394,0.1358407884836197,0.1358407884836197,1.0,False,
1263,0.08970052003860474,0.18064160344586985,0.18064160344586985,1.0,False,
1264,-0.5055155754089355,0.0,0.0,1.0,True,stop_loss
1265,-0.2938705086708069,0.0,0.0,1.0,False,
1266,-0.24164223670959473,0.0,0.0,1.0,False,
1267,-0.2094576060771942,0.0,0.0,1.0,False,
1268,0.035048287361860275,0.017524143680930138,0.017524143680930138,1.0,False,
1269,-0.5206243991851807,0.0,0.0,1.0,False,
1270,-0.5998127460479736,0.0,0.0,1.0,False,
1271,-1.0,0.0,0.0,1.0,False,
1272,-0.5199965238571167,0.0,0.0,1.0,False,
1273,-0.2642882764339447,0.0,0.0,1.0,False,
1274,-0.23823560774326324,0.0,0.0,1.0,False,
1275,-0.45580682158470154,0.0,0.0,1.0,False,
1276,-0.3790709674358368,0.0,0.0,1.0,False,
1277,-0.5941905379295349,0.0,0.0,1.0,False,
1278,-0.1305733621120453,0.0,0.0,1.0,False,
1279,-0.3761952817440033,0.0,0.0,1.0,False,
1280,-0.35940009355545044,0.0,0.0,1.0,False,
1281,-0.41660070419311523,0.0,0.0,1.0,False,
1282,-0.28553298115730286,0.0,0.0,1.0,False,
1283,-0.4688614010810852,0.0,0.0,1.0,False,
1284,-0.36771753430366516,0.0,0.0,1.0,False,
1285,-0.8434473276138306,0.0,0.0,1.0,False,
1286,-0.371913880109787,0.0,0.0,1.0,False,
1287,-0.7322312593460083,0.0,0.0,1.0,False,
1288,-0.11632893234491348,0.0,0.0,1.0,False,
1289,-1.0,0.0,0.0,1.0,False,
1290,-0.4922408163547516,0.0,0.0,1.0,False,
1291,-1.0,0.0,0.0,1.0,False,
1292,-1.0,0.0,0.0,1.0,False,
1293,-0.5261936187744141,0.0,0.0,1.0,False,
1294,-0.4741765558719635,0.0,0.0,1.0,False,
1295,-1.0,0.0,0.0,1.0,False,
1296,-1.0,0.0,0.0,1.0,False,
1297,-0.6152355670928955,0.0,0.0,1.0,False,
1298,-0.656977117061615,0.0,0.0,1.0,False,
1299,-0.6685904264450073,0.0,0.0,1.0,False,
1300,-0.9336443543434143,0.0,0.0,1.0,False,
1301,-1.0,0.0,0.0,1.0,False,
1302,-0.3429079055786133,0.0,0.0,1.0,False,
1303,-1.0,0.0,0.0,1.0,False,
1304,-1.0,0.0,0.0,1.0,False,
1305,-1.0,0.0,0.0,0.9394765810324377,False,
1306,-0.9316050410270691,0.0,0.0,0.9377008454792637,False,
1307,-0.9797197580337524,0.0,0.0,0.9022021580083729,False,
1308,-1.0,0.0,0.0,0.8377705254381947,False,
1309,-1.0,0.0,0.0,0.809811563518104,False,
1310,-1.0,0.0,0.0,0.8372625495192227,False,
1311,-1.0,0.0,0.0,0.8474435386709517,False,
1312,-1.0,0.0,0.0,0.7657943682590469,False,
1313,-1.0,0.0,0.0,0.7389758702400273,False,
1314,-1.0,0.0,0.0,0.7217465275348972,False,
1315,-1.0,0.0,0.0,0.730337662658778,False,
1316,-1.0,0.0,0.0,0.7430357186671005,False,
1317,-1.0,0.0,0.0,0.7333175572504403,False,
1318,-1.0,0.0,0.0,0.726801397631014,False,
1319,-1.0,0.0,0.0,0.7383978579211768,False,
1320,-1.0,0.0,0.0,0.7496405328460487,False,
1321,-1.0,0.0,0.0,0.7825407184598685,False,
1322,-1.0,0.0,0.0,0.8079955322665252,False,
1323,-1.0,0.0,0.0,0.8344438384300383,False,
1324,-1.0,0.0,0.0,0.8545938732057172,False,
1325,-1.0,0.0,0.0,0.8846233383800735,False,
1326,-1.0,0.0,0.0,0.9105822658177778,False,
1327,0.1726059466600418,0.0863029733300209,0.08118310801029106,0.9406756786912592,False,
1328,-0.4692014455795288,0.0,0.0,0.9773572023604937,False,
1329,-1.0,0.0,0.0,0.9864521998124136,False,
1330,-0.9737952947616577,0.0,0.0,1.0,False,
1331,-0.8608301281929016,0.0,0.0,1.0,False,
1332,0.4356299936771393,0.21781499683856964,0.2,1.0,False,
1333,-5.905836587771773e-05,0.199910498805666,0.199910498805666,1.0,False,
1334,0.13985322415828705,0.26864092147813035,0.0,1.0,True,stop_loss
1335,-0.7818639874458313,0.0,0.0,1.0,False,
1336,-0.04820355027914047,0.0,0.0,0.9004726709499352,False,
1337,0.1544594019651413,0.07722970098257065,0.06881893515380405,0.8910941552050712,False,
1338,0.29141536355018616,0.21449695747925018,0.18227905727150553,0.8497978685275229,False,
1339,0.733790397644043,0.5491380401440369,0.0,0.8088058964116998,True,stop_loss
1340,0.20198698341846466,0.10099349170923233,0.07044750676498113,0.6975450157501699,False,
1341,-0.1891448050737381,0.0,0.0,0.6888881881155855,False,
1342,-0.015347977168858051,0.0,0.0,0.649527949435266,False,
1343,0.12451136857271194,0.06225568428635597,0.03973920852292149,0.6383225721226355,False,
1344,0.03650489076972008,0.05797337231713302,0.037018889658881705,0.6385498752147185,False,
1345,0.06038808822631836,0.06983210585897168,0.045624186594768266,0.6533411248818397,False,
1346,-0.025041161105036736,0.027339865152257767,0.018487227488757873,0.676200390375048,False,
1347,-0.4509338438510895,0.0,0.0,0.6806604686804469,False,
1348,-0.10140631347894669,0.0,0.0,0.6859719259269436,False,
1349,0.05400444194674492,0.02700222097337246,0.01890234447529776,0.7000292492213073,False,
1350,-0.4442082941532135,0.0,0.0,0.7224904234754818,False,
1351,0.12855149805545807,0.06427574902772903,0.04767441641986558,0.7417170105524321,False,
1352,-0.07617563754320145,0.009565043607435611,0.007183126172482188,0.7509768347421036,False,
1353,-0.19694292545318604,0.0,0.0,0.7829165578583613,False,
1354,0.36733177304267883,0.19083330387729266,0.1546274155142552,0.8102747915200477,False,
1355,0.16673380136489868,0.23794341380771625,0.20050934889513886,0.8426766082173297,False,
1356,-0.045588623732328415,0.17770167150334562,0.15095314090961343,0.8494750760224076,False,
1357,-0.18556572496891022,0.058177667964658925,0.05042206291089357,0.8666910289618924,False,
1358,-0.1111525148153305,0.0,0.0,0.892121810254935,False,
1359,0.21517693996429443,0.10758846998214722,0.0955811544518085,0.8883958891474972,False,
1360,-0.3854932487010956,0.0,0.0,0.8459441441018076,False,
1361,0.563349723815918,0.281674861907959,0.16439894034258076,0.8219947017129038,False,
1362,0.19829200208187103,0.2634897941868748,0.20971306632517414,0.795905841333799,False,
1363,-0.32304975390434265,0.04817508672014453,0.03939858056409918,0.8178206464467985,False,
1364,-0.14287519454956055,0.0,0.0,0.8511604083650381,False,
1365,0.47142043709754944,0.23571021854877472,0.1687039117043431,0.8435195585217155,False,
1366,0.29774364829063416,0.3175198705244923,0.257630321757746,0.8113833043966089,False,
1367,0.254631370306015,0.3849248137745424,0.31171692638650905,0.8098125016411319,False,
1368,-0.035055432468652725,0.29417916213113915,0.24182757510206876,0.8220418242753268,False,
1369,0.45504361391067505,0.4693662730000085,0.37688878814870064,0.852989721751085,False,
1370,0.3017887473106384,0.5277664351860276,0.0,0.868106258108154,True,stop_loss
1371,0.5371809601783752,0.2685904800891876,0.14369797792473912,0.7184898896236955,False,
1372,0.748429536819458,0.5178615698490894,0.21457766406587445,0.6244133894659241,False,
1373,0.3045220971107483,0.36681832643423007,0.22818282564455347,0.6220595024863521,False,
1374,0.06885318458080292,0.2626056929900576,0.1608166143625669,0.6123881494399114,False,
1375,0.15193626284599304,0.2367954228236773,0.14358069892806444,0.60634913131314,False,
1376,0.20852461457252502,0.24784532929191191,0.1484029546479709,0.5987724484135107,False,
1377,0.28920313715934753,0.28796761429060913,0.17092022011589586,0.5935397302816413,False,
1378,-0.1335129290819168,0.10415457688418847,0.06215592514864848,0.5967661432465026,False,
1379,-0.9144829511642456,0.0,0.0,0.5908238909666631,False,
1380,-0.43927207589149475,0.0,0.0,0.6022091173939818,False,
1381,-0.11791661381721497,0.0,0.0,0.6211953248146583,False,
1382,-0.4998950660228729,0.0,0.0,0.6424262530807497,False,
1383,-0.8106591105461121,0.0,0.0,0.652463672976677,False,
1384,-0.39992713928222656,0.0,0.0,0.6487526067516269,False,
1385,-0.4053279459476471,0.0,0.0,0.6229117483868438,False,
1386,-0.32372257113456726,0.0,0.0,0.620789861581591,False,
1387,-0.05648289993405342,0.0,0.0,0.6333120332040427,False,
1388,0.28924816846847534,0.14462408423423767,0.08958423343158942,0.619428181038616,False,
1389,-0.310564786195755,0.0,0.0,0.6452820057985017,False,
1390,0.06445016711950302,0.03222508355975151,0.02086000973922325,0.6473221303071185,False,
1391,0.16044770181179047,0.10107387067558202,0.06811599503995223,0.6739228901066324,False,
1392,-0.31927940249443054,0.0,0.0,0.6993095277435197,False,
1393,-0.11560408025979996,0.0,0.0,0.7299542532503582,False,
1394,-0.5401418209075928,0.0,0.0,0.7418094275128388,False,
1395,-0.4070128798484802,0.0,0.0,0.7539093857252194,False,
1396,-0.28049436211586,0.0,0.0,0.7497175803716213,False,
1397,-0.10341479629278183,0.0,0.0,0.779223766200024,False,
1398,0.16568602621555328,0.08284301310777664,0.06453423570206092,0.7789943084047839,False,
1399,0.2930150032043457,0.21101364812654932,0.1676696006173982,0.7945912603569756,False,
1400,1.0,0.6676352140886793,0.2951161372495139,0.802741755794719,False,
1401,0.593123197555542,0.591651523635657,0.4161793059089769,0.8406135633409222,False,
1402,0.6880227327346802,0.7601806544030751,0.5371223626815775,0.8717123250232928,False,
1403,0.6272852420806885,0.8507694801930739,0.671971423077646,0.9116089242088198,False,
1404,0.5284456610679626,0.9362176984783478,0.8089949501786475,0.9277519626758418,False,
1405,0.6739022135734558,1.0,0.9492693713073914,0.9492693713073914,False,
1406,0.6857223510742188,1.0,0.9842541312973531,0.9842541312973531,False,
1407,0.32751694321632385,1.0,1.0,1.0,False,
1408,0.7466531991958618,1.0,1.0,1.0,False,
1409,0.521057665348053,1.0,1.0,1.0,False,
1410,0.24631048738956451,1.0,1.0,1.0,False,
1411,0.3628697097301483,1.0,1.0,1.0,False,
1412,-0.16659967601299286,0.9167001619935036,0.9167001619935036,1.0,False,
1413,-0.10780735313892365,0.862872833666999,0.862872833666999,1.0,False,
1414,-0.1312497854232788,0.7972944841166882,0.7972944841166882,1.0,False,
1415,0.08376765251159668,0.8392312142369545,0.8392312142369545,1.0,False,
1416,-0.3488446772098541,0.6648230610660077,0.6648230610660077,1.0,False,
1417,0.10470364987850189,0.7172907832226176,0.7172907832226176,1.0,False,
1418,0.12689360976219177,0.7807489893086966,0.7807489893086966,1.0,False,
1419,-0.06829685717821121,0.7466181612067915,0.7466181612067915,1.0,False,
1420,0.09217291325330734,0.7927292440652255,0.7927292440652255,1.0,False,
1421,0.09552346915006638,0.8405044085866935,0.8405044085866935,1.0,False,
1422,-0.04875818267464638,0.8161416614714899,0.8161416614714899,1.0,False,
1423,0.06775633990764618,0.8500399843152703,0.8500399843152703,1.0,False,
1424,0.05495348200201988,0.8775283906523307,0.8775283906523307,1.0,False,
1425,0.00032768637174740434,0.8777026334535789,0.8777026334535789,1.0,False,
1426,0.06032868102192879,0.9071048901625631,0.9071048901625631,1.0,False,
1427,0.04894901439547539,0.9315916034874402,0.9315916034874402,1.0,False,
1428,-0.04077761247754097,0.911213316639049,0.911213316639049,1.0,False,
1429,-0.10472748428583145,0.8588682161304722,0.8588682161304722,1.0,False,
1430,0.34242066740989685,1.0,1.0,1.0,False,
1431,0.2346753180027008,1.0,1.0,1.0,False,
1432,0.10714986175298691,1.0,1.0,1.0,False,
1433,-0.04122177138924599,0.979389114305377,0.0,1.0,True,take_profit
1434,0.27427783608436584,0.13713891804218292,0.12071712494182694,0.8802543192348596,False,
